unique_id,date,headline,source,url
2020-06-08_an_0001,2020-06-08,"PT LIB susun ""timeline"" rencana lanjutan Liga 1 dan 2 musim 2020",Antara,https://www.antaranews.com/berita/1541540/pt-lib-susun-timeline-rencana-lanjutan-liga-1-dan-2-musim-2020
2020-06-08_an_0002,2020-06-08,Jalur khusus bagi anak tenaga medis dan anak guru di PPDB Kota Bogor,Antara,https://www.antaranews.com/berita/1541504/jalur-khusus-bagi-anak-tenaga-medis-dan-anak-guru-di-ppdb-kota-bogor
2020-06-08_an_0003,2020-06-08,Polda Kepri melumpuhkan dua tersangka pencurian dengan pemberatan,Antara,https://www.antaranews.com/berita/1541536/polda-kepri-melumpuhkan-dua-tersangka-pencurian-dengan-pemberatan
2020-06-08_an_0004,2020-06-08,Maskapai direkomendasikan Perdospi tidak kurangi kapasitas pesawat,Antara,https://www.antaranews.com/berita/1541532/maskapai-direkomendasikan-perdospi-tidak-kurangi-kapasitas-pesawat
2020-06-08_an_0005,2020-06-08,"Komposer Jerman konser ""live streaming"" dari Denpasar",Antara,https://www.antaranews.com/berita/1541528/komposer-jerman-konser-live-streaming-dari-denpasar
2020-06-08_an_0006,2020-06-08,Ojek daring kembali angkut penumpang di Jakarta,Antara,https://www.antaranews.com/foto/1541524/ojek-daring-kembali-angkut-penumpang-di-jakarta
2020-06-08_an_0007,2020-06-08,KKP-Gugus Tugas COVID-19 bersinergi lancarkan ekspor perikanan,Antara,https://www.antaranews.com/berita/1541520/kkp-gugus-tugas-covid-19-bersinergi-lancarkan-ekspor-perikanan
2020-06-08_an_0008,2020-06-08,Toyota kirim Kijang Innova ambulans untuk Pemda DKI Jakarta,Antara,https://otomotif.antaranews.com/berita/1541516/toyota-kirim-kijang-innova-ambulans-untuk-pemda-dki-jakarta
2020-06-08_an_0009,2020-06-08,Pollux resmikan SOHO East Tower meski pandemi COVID-19,Antara,https://www.antaranews.com/berita/1541512/pollux-resmikan-soho-east-tower-meski-pandemi-covid-19
2020-06-08_an_0010,2020-06-08,BPBD Lebak berharap warga pengungsi korban banjir bersabar,Antara,https://www.antaranews.com/berita/1541508/bpbd-lebak-berharap-warga-pengungsi-korban-banjir-bersabar
2020-06-08_an_0011,2020-06-08,RS USU gelar tes cepat COVID-19 gratis bagi warga Medan,Antara,https://www.antaranews.com/berita/1541500/rs-usu-gelar-tes-cepat-covid-19-gratis-bagi-warga-medan
2020-06-08_an_0012,2020-06-08, Kenaikan PT buka peluang demokrasi dikuasai oligarki parpol,Antara,https://www.antaranews.com/berita/1541468/ppp-kenaikan-pt-buka-peluang-demokrasi-dikuasai-oligarki-parpol
2020-06-08_an_0013,2020-06-08,Wapres tegaskan hak calon jamaah haji batal berangkat tidak hilang,Antara,https://www.antaranews.com/berita/1541496/wapres-tegaskan-hak-calon-jamaah-haji-batal-berangkat-tidak-hilang
2020-06-08_an_0014,2020-06-08,"""Bleach Brave Souls"" Terbaru Rilis di Asia! Pra-Registrasi dimulai pada Bulan Juni!",Antara,https://www.antaranews.com/berita/1541492/bleach-brave-souls-terbaru-rilis-di-asia-pra-registrasi-dimulai-pada-bulan-juni
2020-06-08_an_0015,2020-06-08,Kilas NusAntara Malam,Antara,https://www.antaranews.com/video/1541432/kilas-nusantara-malam
