unique_id,date,source,headline,url
2021-09-03_an_01_1,2021-09-03,Antara,LLDIKTI Kalimantan perpanjang lima hari masa pendaftaran KIP-Kuliah,https://www.antaranews.com/berita/2371006/lldikti-kalimantan-perpanjang-lima-hari-masa-pendaftaran-kip-kuliah
2021-09-03_an_01_2,2021-09-03,Antara,Pandeglang jadikan Desa Suka Mulya pusat pembibitan sengon,https://www.antaranews.com/video/2370998/pandeglang-jadikan-desa-suka-mulya-pusat-pembibitan-sengon
2021-09-03_an_01_3,2021-09-03,Antara,Paris puji kegigihan Tokyo gelar Olimpiade dan Paralimpiade,https://www.antaranews.com/berita/2371002/paris-puji-kegigihan-tokyo-gelar-olimpiade-dan-paralimpiade
2021-09-03_an_01_4,2021-09-03,Antara,"Bupati Bogor ""curhat"" soal penataan kawasan Puncak ke Fadli Zon",https://www.antaranews.com/berita/2370994/bupati-bogor-curhat-soal-penataan-kawasan-puncak-ke-fadli-zon
2021-09-03_an_01_5,2021-09-03,Antara,Gereja di Bali buka pengisian tabung oksigen medis secara gratis,https://www.antaranews.com/berita/2370990/gereja-di-bali-buka-pengisian-tabung-oksigen-medis-secara-gratis
2021-09-03_an_01_6,2021-09-03,Antara,Robert Alberts ingin Persib nikmati dan menangkan laga kontra Barito,https://www.antaranews.com/berita/2370986/robert-alberts-ingin-persib-nikmati-dan-menangkan-laga-kontra-barito
2021-09-03_an_01_7,2021-09-03,Antara,Sertifikasi 400 ribu bidang tanah di Sumsel ditargetkan rampung 2025,https://www.antaranews.com/berita/2370982/sertifikasi-400-ribu-bidang-tanah-di-sumsel-ditargetkan-rampung-2025
2021-09-03_an_01_8,2021-09-03,Antara,Ratri siap jalani tiga laga para badminton pada Sabtu,https://www.antaranews.com/berita/2370974/ratri-siap-jalani-tiga-laga-para-badminton-pada-sabtu
2021-09-03_an_01_9,2021-09-03,Antara,Komisi X DPR tinjau kesiapan Kota Tangerang gelar sekolah tatap muka,https://www.antaranews.com/video/2370966/komisi-x-dpr-tinjau-kesiapan-kota-tangerang-gelar-sekolah-tatap-muka
2021-09-03_an_1_10,2021-09-03,Antara,Karisma Evi berpotensi sumbang medali di Paralimpiade Tokyo,https://www.antaranews.com/berita/2370970/karisma-evi-berpotensi-sumbang-medali-di-paralimpiade-tokyo
2021-09-03_an_02_1,2021-09-03,Antara,"(Round up) Saptoyogo ke final, enam wakil para-badminton ke semifinal",https://www.antaranews.com/berita/2370962/round-up-saptoyogo-ke-final-enam-wakil-para-badminton-ke-semifinal
2021-09-03_an_02_2,2021-09-03,Antara,BKKBN lakukan inovasi pendampingan ibu hamil atasi stunting,https://www.antaranews.com/berita/2370958/bkkbn-lakukan-inovasi-pendampingan-ibu-hamil-atasi-stunting
2021-09-03_an_02_3,2021-09-03,Antara,Banjir bandang rusak 20 rumah di Kampar,https://www.antaranews.com/berita/2370954/banjir-bandang-rusak-20-rumah-di-kampar
2021-09-03_an_02_4,2021-09-03,Antara,Penanaman Modal Dalam Negeri di Makassar capai Rp12 triliun 2021,https://www.antaranews.com/berita/2370950/penanaman-modal-dalam-negeri-di-makassar-capai-rp12-triliun-2021
2021-09-03_an_02_5,2021-09-03,Antara,Ketua DPD apresiasi PKL Surabaya sadar prokes,https://www.antaranews.com/berita/2370946/ketua-dpd-apresiasi-pkl-surabaya-sadar-prokes
2021-09-03_an_02_6,2021-09-03,Antara,Polisi tangkap bandar sabu kasus Coki Pardede,https://www.antaranews.com/foto/2370942/polisi-tangkap-bandar-sabu-kasus-coki-pardede
2021-09-03_an_02_7,2021-09-03,Antara,Pekalongan kejar status PPKM level 1 untuk percepat pemulihan ekonomi,https://www.antaranews.com/video/2370938/pekalongan-kejar-status-ppkm-level-1-untuk-percepat-pemulihan-ekonomi
2021-09-03_an_02_8,2021-09-03,Antara,Koperasi dan UMKM kini masuk rantai pasok BUMN,https://www.antaranews.com/video/2370910/koperasi-dan-umkm-kini-masuk-rantai-pasok-bumn
2021-09-03_an_02_9,2021-09-03,Antara,Mahfud minta Kapolda tangani perusakan masjid Ahmadiyah di Kalbar,https://www.antaranews.com/berita/2370934/mahfud-minta-kapolda-tangani-perusakan-masjid-ahmadiyah-di-kalbar
2021-09-03_an_2_10,2021-09-03,Antara,Kapolri serahkan 10 tangki ISO untuk antisipasi ketersediaan oksigen,https://www.antaranews.com/video/2370922/kapolri-serahkan-10-tangki-iso-untuk-antisipasi-ketersediaan-oksigen
2021-09-03_an_03_1,2021-09-03,Antara,Pertamina berbagi kebaikan kepada anak yatim di Jakarta,https://www.antaranews.com/berita/2370918/pertamina-berbagi-kebaikan-kepada-anak-yatim-di-jakarta
2021-09-03_an_03_2,2021-09-03,Antara,Apindo: jaga prokes jadi strategi dunia usaha hadapi endemi COVID-19,https://www.antaranews.com/berita/2370906/apindo-jaga-prokes-jadi-strategi-dunia-usaha-hadapi-endemi-covid-19
2021-09-03_an_03_3,2021-09-03,Antara,Mendes PDTT minta Bumdes tak rugikan usaha warga,https://www.antaranews.com/berita/2370902/mendes-pdtt-minta-bumdes-tak-rugikan-usaha-warga
2021-09-03_an_03_4,2021-09-03,Antara,10 petinju Papua Barat siap rebut medali di PON Papua,https://www.antaranews.com/berita/2370898/10-petinju-papua-barat-siap-rebut-medali-di-pon-papua
2021-09-03_an_03_5,2021-09-03,Antara,"Rayakan HUT ke-3, RSUD Cipayung gelar donor darah",https://www.antaranews.com/berita/2370894/rayakan-hut-ke-3-rsud-cipayung-gelar-donor-darah
2021-09-03_an_03_6,2021-09-03,Antara,"Hutama Karya bangun proyek ""Open Access"" Pertamina Papua Rp684 miliar",https://www.antaranews.com/berita/2370890/hutama-karya-bangun-proyek-open-access-pertamina-papua-rp684-miliar
2021-09-03_an_03_7,2021-09-03,Antara,"Dirut Museum 9/11 New York berupaya mendidik, mengilhami generasi muda",https://www.antaranews.com/berita/2370886/dirut-museum-9-11-new-york-berupaya-mendidik-mengilhami-generasi-muda
2021-09-03_an_03_8,2021-09-03,Antara,"Kelurahan Ciracas buat tabung ""ajaib"" untuk kurangi sampah organik",https://www.antaranews.com/berita/2370882/kelurahan-ciracas-buat-tabung-ajaib-untuk-kurangi-sampah-organik
2021-09-03_an_03_9,2021-09-03,Antara,100 persen tenaga kerja pariwisata di Bali sudah divaksinasi,https://www.antaranews.com/berita/2370878/100-persen-tenaga-kerja-pariwisata-di-bali-sudah-divaksinasi
2021-09-03_an_3_10,2021-09-03,Antara,Gubernur: Monumen Gasibu jadi Monumen Perjuangan COVID-19,https://www.antaranews.com/berita/2370874/gubernur-monumen-gasibu-jadi-monumen-perjuangan-covid-19
2021-09-03_an_04_1,2021-09-03,Antara,ASDP komitmen hadirkan layanan prima kepada seluruh pengguna jasa,https://www.antaranews.com/berita/2370870/asdp-komitmen-hadirkan-layanan-prima-kepada-seluruh-pengguna-jasa
2021-09-03_an_04_2,2021-09-03,Antara,Menaker targetkan penyaluran BSU selesai Oktober 2021,https://www.antaranews.com/video/2370862/menaker-targetkan-penyaluran-bsu-selesai-oktober-2021
2021-09-03_an_04_3,2021-09-03,Antara,Gulat Kaltim intensifkan simulasi pertandingan,https://www.antaranews.com/berita/2370866/gulat-kaltim-intensifkan-simulasi-pertandingan
2021-09-03_an_04_4,2021-09-03,Antara,Kepala BMKG jalan kaki 5 KM tentukan titik kumpul warga Amahai,https://www.antaranews.com/berita/2370858/kepala-bmkg-jalan-kaki-5-km-tentukan-titik-kumpul-warga-amahai
2021-09-03_an_04_5,2021-09-03,Antara,Riza: Jangan pernah coba-coba siasati sertifikat vaksinasi,https://www.antaranews.com/berita/2370854/riza-jangan-pernah-coba-coba-siasati-sertifikat-vaksinasi
2021-09-03_an_04_6,2021-09-03,Antara,"KPK duga Bupati Banjarnegara terima ""fee"" proyek Rp2,1 miliar",https://www.antaranews.com/berita/2370850/kpk-duga-bupati-banjarnegara-terima-fee-proyek-rp21-miliar
2021-09-03_an_04_7,2021-09-03,Antara,Rencana pengerukan alur Sungai Mentaya disambut antusias pelaku usaha,https://www.antaranews.com/berita/2370846/rencana-pengerukan-alur-sungai-mentaya-disambut-antusias-pelaku-usaha
2021-09-03_an_04_8,2021-09-03,Antara,PB PSOI berharap selancar ombak masuk cabang olahraga unggulan,https://www.antaranews.com/berita/2370842/pb-psoi-berharap-selancar-ombak-masuk-cabang-olahraga-unggulan
2021-09-03_an_04_9,2021-09-03,Antara,Satgas Nemangkawi bekuk 2 orang di Jayapura & sita senpi yang dikubur,https://www.antaranews.com/video/2370774/satgas-nemangkawi-bekuk-2-orang-di-jayapura-sita-senpi-yang-dikubur
2021-09-03_an_4_10,2021-09-03,Antara,KPK tahan Bupati Banjarnegara,https://www.antaranews.com/foto/2370838/kpk-tahan-bupati-banjarnegara
2021-09-03_an_05_1,2021-09-03,Antara,Dua ribu paket sembako untuk warga kampung nelayan di Medan,https://www.antaranews.com/video/2370634/dua-ribu-paket-sembako-untuk-warga-kampung-nelayan-di-medan
2021-09-03_an_05_2,2021-09-03,Antara,GTPP Denpasar: 233 orang sembuh dari COVID-19,https://www.antaranews.com/berita/2370834/gtpp-denpasar-233-orang-sembuh-dari-covid-19
2021-09-03_an_05_3,2021-09-03,Antara,Red Bull ingin bawa Alex Albon kembali ke F1,https://www.antaranews.com/berita/2370830/red-bull-ingin-bawa-alex-albon-kembali-ke-f1
2021-09-03_an_05_4,2021-09-03,Antara,"Selama PPKM Level 4, konsumsi listrik di DKI Jakarta turun 13 persen",https://www.antaranews.com/berita/2370822/selama-ppkm-level-4-konsumsi-listrik-di-dki-jakarta-turun-13-persen
2021-09-03_an_05_5,2021-09-03,Antara,Warga yang divaksinasi COVID-19 di Gorontalo Utara naik signifikan,https://www.antaranews.com/berita/2370818/warga-yang-divaksinasi-covid-19-di-gorontalo-utara-naik-signifikan
