unique_id,date,headline,source,url
2020-09-21_an_0001,2020-09-21,BPKP dukung percepatan pengadaan APD di tengah pandemi,Antara,https://www.antaranews.com/berita/1739177/bpkp-dukung-percepatan-pengadaan-apd-di-tengah-pandemi
2020-09-21_an_0002,2020-09-21,Renovasi stadion Piala Dunia U-20 butuh Rp400 miliar,Antara,https://www.antaranews.com/berita/1739133/renovasi-stadion-piala-dunia-u-20-butuh-rp400-miliar
2020-09-21_an_0003,2020-09-21,Pelanggar protokol kesehatan di Aceh Jaya dihukum baca Alquran,Antara,https://www.antaranews.com/berita/1739169/pelanggar-protokol-kesehatan-di-aceh-jaya-dihukum-baca-alquran
2020-09-21_an_0004,2020-09-21,Sumatera Jungle Run di Riau batal akibat lonjakan COVID-19,Antara,https://www.antaranews.com/berita/1739165/sumatera-jungle-run-di-riau-batal-akibat-lonjakan-covid-19
2020-09-21_an_0005,2020-09-21,Ikhtiar menegakkan protokol kesehatan di pilkada,Antara,https://www.antaranews.com/berita/1739161/ikhtiar-menegakkan-protokol-kesehatan-di-pilkada
2020-09-21_an_0006,2020-09-21,Legislator minta gubernur koordinasi Menhub terkait larangan terbang,Antara,https://www.antaranews.com/berita/1739157/legislator-minta-gubernur-koordinasi-menhub-terkait-larangan-terbang
2020-09-21_an_0007,2020-09-21, Proses pengisian Pjs Bupati Bantul kewenangan gubernur DIY,Antara,https://www.antaranews.com/berita/1739153/sekda-proses-pengisian-pjs-bupati-bantul-kewenangan-gubernur-diy
2020-09-21_an_0008,2020-09-21, Pemegang saham harus cepat selesaikan persoalan Jiwasraya,Antara,https://www.antaranews.com/berita/1739149/core-pemegang-saham-harus-cepat-selesaikan-persoalan-jiwasraya
2020-09-21_an_0009,2020-09-21,"Bendung Katulampa Siaga 1, masyarakat diminta tingkatkan kewaspadaan",Antara,https://www.antaranews.com/berita/1739145/bendung-katulampa-siaga-1-masyarakat-diminta-tingkatkan-kewaspadaan
2020-09-21_an_0010,2020-09-21,"Gugat ambang batas, Rizal Ramli sebut calon terbaik sulit ikut pemilu",Antara,https://www.antaranews.com/berita/1739137/gugat-ambang-batas-rizal-ramli-sebut-calon-terbaik-sulit-ikut-pemilu
2020-09-21_an_0011,2020-09-21,Kapolri terbitkan maklumat cegah klaster pilkada,Antara,https://www.antaranews.com/video/1739033/kapolri-terbitkan-maklumat-cegahklaster-pilkada
2020-09-21_an_0012,2020-09-21,Pertamina berikan pelatihan bersertifikat kepada peternak sapi,Antara,https://www.antaranews.com/berita/1739097/pertamina-berikan-pelatihan-bersertifikat-kepada-peternak-sapi
2020-09-21_an_0013,2020-09-21,Polisi tangkap sopir angkot penganiaya warga di Duren Sawit,Antara,https://www.antaranews.com/berita/1739129/polisi-tangkap-sopir-angkot-penganiaya-warga-di-duren-sawit
2020-09-21_an_0014,2020-09-21,Hasil tes ungkap sebab kematian misterius ratusan gajah di Botswana,Antara,https://www.antaranews.com/berita/1739121/hasil-tes-ungkap-sebab-kematian-misterius-ratusan-gajah-di-botswana
2020-09-21_an_0015,2020-09-21,Kemenparekraf dorong perbankan bantu UMKM akses program PEN,Antara,https://www.antaranews.com/video/1738953/kemenparekraf-dorong-perbankan-bantu-umkm-akses-program-pen
2020-09-21_an_0016,2020-09-21, Evaluasi alokasi tenaga medis antisipasi lonjakan kasus COVID-19,Antara,https://www.antaranews.com/berita/1739117/mpr-evaluasi-alokasi-tenaga-medis-antisipasi-lonjakan-kasus-covid-19
2020-09-21_an_0017,2020-09-21,Bertambahnya populasi Gajah sumatera di Riau,Antara,https://www.antaranews.com/video/1739101/bertambahnya-populasi-gajah-sumatera-di-riau
2020-09-21_an_0018,2020-09-21,Balitbanghub rilis hasil riset pemulihan bisnis kereta api,Antara,https://www.antaranews.com/berita/1739113/balitbanghub-rilis-hasil-riset-pemulihan-bisnis-kereta-api
2020-09-21_an_0019,2020-09-21,Korban tewas keributan geng copet Tamansari dianggap senior,Antara,https://www.antaranews.com/berita/1739109/korban-tewas-keributan-geng-copet-tamansari-dianggap-senior
