unique_id,date,headline,source,url
2020-08-02_an_0001,2020-08-02,Delapan kasus baru positif COVID-19 di Lampung,Antara,https://www.antaranews.com/berita/1645302/delapan-kasus-baru-positif-covid-19-di-lampung
2020-08-02_an_0002,2020-08-02,Nadiem terapkan pembelajaran jarak jauh demi keuntungan pribadi? Ini faktanya,Antara,https://www.antaranews.com/berita/1645262/nadiem-terapkan-pembelajaran-jarak-jauh-demi-keuntungan-pribadi-ini-faktanya
2020-08-02_an_0003,2020-08-02,Anggota DPR: Usut tuntas oknum bantu Djoko Tjandra di Imigrasi,Antara,https://www.antaranews.com/berita/1645298/anggota-dpr-usut-tuntas-oknum-bantu-djoko-tjandra-di-imigrasi
2020-08-02_an_0004,2020-08-02,Tradisi grebeg besar di lereng Gunung Sumbing,Antara,https://www.antaranews.com/foto/1645294/tradisi-grebeg-besar-di-lereng-gunung-sumbing
2020-08-02_an_0005,2020-08-02,Pasien COVID-19 bertambah 1.519 kasus dan kasus sembuh bertambah 1.056,Antara,https://www.antaranews.com/berita/1645286/pasien-covid-19-bertambah-1519-kasus-dan-kasus-sembuh-bertambah-1056
2020-08-02_an_0006,2020-08-02,Dishub Kalbar tutup rute penerbangan Citilink Surabaya-Pontianak,Antara,https://www.antaranews.com/berita/1645282/dishub-kalbar-tutup-rute-penerbangan-citilink-surabaya-pontianak
2020-08-02_an_0007,2020-08-02,"UAE mulai operasikan PLTN Barakah, pertama di jazirah Arab",Antara,https://www.antaranews.com/berita/1645278/uae-mulai-operasikan-pltn-barakah-pertama-di-jazirah-arab
2020-08-02_an_0008,2020-08-02,Komunitas ganti plastik dengan bahan alam untuk wadah daging kurban,Antara,https://www.antaranews.com/berita/1645274/komunitas-ganti-plastik-dengan-bahan-alam-untuk-wadah-daging-kurban
2020-08-02_an_0009,2020-08-02,The Weeknd akan konser lewat TikTok untuk pertama kali,Antara,https://www.antaranews.com/berita/1645270/the-weeknd-akan-konser-lewat-tiktok-untuk-pertama-kali
2020-08-02_an_0010,2020-08-02,Geopark Maros Pangkep diusulkan gabung dengan global geopark UNESCO,Antara,https://www.antaranews.com/berita/1645266/geopark-maros-pangkep-diusulkan-gabung-dengan-global-geopark-unesco
2020-08-02_an_0011,2020-08-02,"Petugas lakukan ""contraflow"" atasi kepadatan Tol Jakarta-Cikampek",Antara,https://www.antaranews.com/berita/1645258/petugas-lakukan-contraflow-atasi-kepadatan-tol-jakarta-cikampek
2020-08-02_an_0012,2020-08-02,Rianti Cartwright umumkan kelahiran anak pertama,Antara,https://www.antaranews.com/berita/1645226/rianti-cartwright-umumkan-kelahiran-anak-pertama
2020-08-02_an_0013,2020-08-02,Pelatih legenda Persib Indra Thohir dilarikan ke rumah sakit,Antara,https://www.antaranews.com/berita/1645254/pelatih-legenda-persib-indra-thohir-dilarikan-ke-rumah-sakit
2020-08-02_an_0014,2020-08-02,"Mundur dari US Open, Kyrgios imbau petenis untuk tidak egois",Antara,https://www.antaranews.com/berita/1645250/mundur-dari-us-open-kyrgios-imbau-petenis-untuk-tidak-egois
2020-08-02_an_0015,2020-08-02,Bek Persija takjub lihat Maman Abdurahman tampil konsisten,Antara,https://www.antaranews.com/berita/1645246/bek-persija-takjub-lihat-maman-abdurahman-tampil-konsisten
2020-08-02_an_0016,2020-08-02,Bos Persiraja harap momentum di Liga 1 jadi pelecut anak muda Aceh,Antara,https://www.antaranews.com/berita/1645242/bos-persiraja-harap-momentum-di-liga-1-jadi-pelecut-anak-muda-aceh
2020-08-02_an_0017,2020-08-02,Serupanya Danau Salda di Turki dengan kehidupan di Mars,Antara,https://www.antaranews.com/video/1645174/serupanya-danau-salda-di-turki-dengan-kehidupan-di-mars
2020-08-02_an_0018,2020-08-02,Manajemen Ancol bagikan 10.000 paket makanan siap santap,Antara,https://www.antaranews.com/berita/1645238/manajemen-ancol-bagikan-10000-paket-makanan-siap-santap
2020-08-02_an_0019,2020-08-02,Ketua MPR dorong pelaku usaha Bali segera digitalisasi produk,Antara,https://www.antaranews.com/berita/1645234/ketua-mpr-dorong-pelaku-usaha-bali-segera-digitalisasi-produk
