unique_id,date,source,headline,url
2021-02-05_an_01_1,2021-02-05,Antara,7.353 KK di Tambora ditargetkan terima BST dari Pemprov DKI,https://www.antaranews.com/berita/1984692/7353-kk-di-tambora-ditargetkan-terima-bst-dari-pemprov-dki
2021-02-05_an_01_2,2021-02-05,Antara,Epidemiolog: Pengetatan mobilitas masyarakat harus disertai 3T,https://www.antaranews.com/berita/1984689/epidemiolog-pengetatan-mobilitas-masyarakat-harus-disertai-3t
2021-02-05_an_01_3,2021-02-05,Antara,"Menengok pembuatan perahu drum plastik, yang ramah lingkungan",https://www.antaranews.com/video/1983540/menengok-pembuatan-perahu-drum-plastik-yang-ramah-lingkungan
2021-02-05_an_01_4,2021-02-05,Antara,Menteri BUMN rombak susunan komisaris dan direksi Pertamina,https://www.antaranews.com/berita/1984686/menteri-bumn-rombak-susunan-komisaris-dan-direksi-pertamina
2021-02-05_an_01_5,2021-02-05,Antara,Pemerintah libatkan TNI-Polri tambah 80.400 tenaga pelacak COVID-19,https://www.antaranews.com/berita/1984683/pemerintah-libatkan-tni-polri-tambah-80400-tenaga-pelacak-covid-19
2021-02-05_an_01_6,2021-02-05,Antara,Siswa MTsN 1 Makassar raih empat medali kompetisi Robotic Nasional,https://www.antaranews.com/berita/1984680/siswa-mtsn-1-makassar-raih-empat-medali-kompetisi-robotic-nasional
2021-02-05_an_01_7,2021-02-05,Antara,Perlu kerja sama untuk atasi sampah di Pantai Merak,https://www.antaranews.com/video/1984674/perlu-kerja-sama-untuk-atasi-sampah-di-pantai-merak
2021-02-05_an_01_8,2021-02-05,Antara,"Isu calonkan Anies, politisi PDIP sebut kewenangan DPP",https://www.antaranews.com/berita/1984677/isu-calonkan-anies-politisi-pdip-sebut-kewenangan-dpp
2021-02-05_an_01_9,2021-02-05,Antara,DPR dan Kemenhub serahkan bantuan bus sekolah untuk Kalbar,https://www.antaranews.com/video/1984668/dpr-dan-kemenhub-serahkan-bantuan-bus-sekolah-untuk-kalbar
2021-02-05_an_1_10,2021-02-05,Antara,"Tak gelar tradisi Imlek, klenteng tertua di Palembang dibuka",https://www.antaranews.com/video/1984665/tak-gelar-tradisi-imlek-klenteng-tertua-di-palembang-dibuka
2021-02-05_an_02_1,2021-02-05,Antara,Luis Suarez masih tak tahu alasan Barca melepasnya,https://www.antaranews.com/berita/1984671/luis-suarez-masih-tak-tahu-alasan-barca-melepasnya
2021-02-05_an_02_2,2021-02-05,Antara,Memaknai 70 tahun kedatangan masyarakat Maluku ke Belanda,https://www.antaranews.com/berita/1984662/memaknai-70-tahun-kedatangan-masyarakat-maluku-ke-belanda
2021-02-05_an_02_3,2021-02-05,Antara,Seluruh Polda telusuri pasar serupa Pasar Mualamah di wilayahnya,https://www.antaranews.com/berita/1984659/seluruh-polda-telusuri-pasar-serupa-pasar-mualamah-di-wilayahnya
2021-02-05_an_02_4,2021-02-05,Antara,Belasan orang dijaring Tim Pemburu COVID-19 saat patroli prokes,https://www.antaranews.com/berita/1984656/belasan-orang-dijaring-tim-pemburu-covid-19-saat-patroli-prokes
2021-02-05_an_02_5,2021-02-05,Antara,Pasien sembuh dari COVID-19 bertambah 105 orang di Tarakan,https://www.antaranews.com/berita/1984653/pasien-sembuh-dari-covid-19-bertambah-105-orang-di-tarakan
2021-02-05_an_02_6,2021-02-05,Antara,Riza sebut perjumpaan Anies-Prabowo sebagai pertemuan biasa,https://www.antaranews.com/berita/1984650/riza-sebut-perjumpaan-anies-prabowo-sebagai-pertemuan-biasa
2021-02-05_an_02_7,2021-02-05,Antara,Penyuluhan gejala jangka panjang COVID-19 penting untuk pencegahan,https://www.antaranews.com/berita/1984647/penyuluhan-gejala-jangka-panjang-covid-19-penting-untuk-pencegahan
2021-02-05_an_02_8,2021-02-05,Antara,BPPTKG deteksi pertumbuhan kubah lava baru di puncak Gunung Merapi,https://www.antaranews.com/berita/1984644/bpptkg-deteksi-pertumbuhan-kubah-lava-baru-di-puncak-gunung-merapi
2021-02-05_an_02_9,2021-02-05,Antara,Kanker tergolong tumor ganas cepat menyebar ke sel sehat tubuh,https://www.antaranews.com/berita/1984641/kanker-tergolong-tumor-ganas-cepat-menyebar-ke-sel-sehat-tubuh
2021-02-05_an_2_10,2021-02-05,Antara,PMI bantu pengungsi bayi dan balita,https://www.antaranews.com/berita/1984638/pmi-bantu-pengungsi-bayi-dan-balita
2021-02-05_an_03_1,2021-02-05,Antara,"Polisi tetapkan pengusaha ""Singapore Water Park"" tersangka PPKM",https://www.antaranews.com/berita/1984635/polisi-tetapkan-pengusaha-singapore-water-park-tersangka-ppkm
2021-02-05_an_03_2,2021-02-05,Antara,BPBD Sulteng akan pasang detektor likuefaksi di Palu & Sigi,https://www.antaranews.com/video/1984632/bpbd-sulteng-akan-pasang-detektor-likuefaksi-di-palu-sigi
2021-02-05_an_03_3,2021-02-05,Antara,"Pemprov Sulsel dorong investor Jepang lewat ""sister province""",https://www.antaranews.com/berita/1984629/pemprov-sulsel-dorong-investor-jepang-lewat-sister-province
2021-02-05_an_03_4,2021-02-05,Antara,Banjir melanda Kabupaten Bengkayang,https://www.antaranews.com/foto/1984626/banjir-melanda-kabupaten-bengkayang
2021-02-05_an_03_5,2021-02-05,Antara,"Debitur ajukan keringan cicilan di Sultra capai Rp4,12 triliun",https://www.antaranews.com/berita/1984623/debitur-ajukan-keringan-cicilan-di-sultra-capai-rp412-triliun
2021-02-05_an_03_6,2021-02-05,Antara,KPK mulai kembangkan kasus korupsi pengadaan bansos,https://www.antaranews.com/berita/1984620/kpk-mulai-kembangkan-kasus-korupsi-pengadaan-bansos
2021-02-05_an_03_7,2021-02-05,Antara,Bilbao tantang Levante dalam Copa del Rey,https://www.antaranews.com/berita/1984617/bilbao-tantang-levante-dalam-copa-del-rey
