unique_id,date,source,headline,url
2021-11-30_an_01_1,2021-11-30,Antara,Pemkab Mamuju optimalkan penganggaran sesuai arahan pemerintah pusat,https://www.antaranews.com/berita/2556725/pemkab-mamuju-optimalkan-penganggaran-sesuai-arahan-pemerintah-pusat
2021-11-30_an_01_2,2021-11-30,Antara,Buruh di Sumsel unjuk rasa minta kenaikan UMP,https://www.antaranews.com/berita/2556717/buruh-di-sumsel-unjuk-rasa-minta-kenaikan-ump
2021-11-30_an_01_3,2021-11-30,Antara,Pelukis disabilitas yang menembus batas kreativitas,https://www.antaranews.com/video/2555065/pelukis-disabilitas-yang-menembus-batas-kreativitas
2021-11-30_an_01_4,2021-11-30,Antara,Guardiola: City dalam darurat cedera jelang Desember yang padat,https://www.antaranews.com/berita/2556713/guardiola-city-dalam-darurat-cedera-jelang-desember-yang-padat
2021-11-30_an_01_5,2021-11-30,Antara,Sedikitnya empat orang tewas akibat badai di Turki,https://www.antaranews.com/video/2556709/sedikitnya-empat-orang-tewas-akibat-badai-di-turki
2021-11-30_an_01_6,2021-11-30,Antara,Gubernur Jabar dan Bupati Bogor resmikan Alun-Alun Kabupaten Bogor,https://www.antaranews.com/berita/2556705/gubernur-jabar-dan-bupati-bogor-resmikan-alun-alun-kabupaten-bogor
2021-11-30_an_01_7,2021-11-30,Antara,Satpol PP dan Bea Cukai Banda Aceh razia rokok ilegal,https://www.antaranews.com/video/2556693/satpol-pp-dan-bea-cukai-banda-aceh-razia-rokok-ilegal
2021-11-30_an_01_8,2021-11-30,Antara,Sebanyak 173 pasien COVID-19 dirawat di RSDC Wisma Atlet Kemayoran,https://www.antaranews.com/berita/2556701/sebanyak-173-pasien-covid-19-dirawat-di-rsdc-wisma-atlet-kemayoran
2021-11-30_an_01_9,2021-11-30,Antara,Tidak punya KTP bukan halangan penderita HIV dapat vaksin COVID-19,https://www.antaranews.com/berita/2556697/tidak-punya-ktp-bukan-halangan-penderita-hiv-dapat-vaksin-covid-19
2021-11-30_an_1_10,2021-11-30,Antara,PLN Bali Selatan tanam 6.900 bibit pohon dukung ruang terbuka hijau,https://www.antaranews.com/berita/2556689/pln-bali-selatan-tanam-6900-bibit-pohon-dukung-ruang-terbuka-hijau
2021-11-30_an_02_1,2021-11-30,Antara,Yaqut minta Kemenag berkomitmen tingkatkan kesejahteraan guru madrasah,https://www.antaranews.com/berita/2556685/yaqut-minta-kemenag-berkomitmen-tingkatkan-kesejahteraan-guru-madrasah
2021-11-30_an_02_2,2021-11-30,Antara,Tiga daerah di Kalsel tanpa pasien COVID-19,https://www.antaranews.com/berita/2556681/tiga-daerah-di-kalsel-tanpa-pasien-covid-19
2021-11-30_an_02_3,2021-11-30,Antara,Cilegon akan bangun sentra UMKM di Jalan Lingkar Selatan,https://www.antaranews.com/video/2556629/cilegon-akan-bangun-sentra-umkm-di-jalan-lingkar-selatan
2021-11-30_an_02_4,2021-11-30,Antara,Wagub DKI sebut PPKM Level 2 strategi antisipasi varian COVID-19 baru,https://www.antaranews.com/berita/2556677/wagub-dki-sebut-ppkm-level-2-strategi-antisipasi-varian-covid-19-baru
2021-11-30_an_02_5,2021-11-30,Antara,Kapolri dan Akpol 91 salurkan bantuan korban banjir di Kabupaten HST,https://www.antaranews.com/berita/2556673/kapolri-dan-akpol-91-salurkan-bantuan-korban-banjir-di-kabupaten-hst
2021-11-30_an_02_6,2021-11-30,Antara,PT Timah raih penghargaan Penerapan K3 dan Prokes COVID-19 Kemenkes,https://www.antaranews.com/berita/2556669/pt-timah-raih-penghargaan-penerapan-k3-dan-prokes-covid-19-kemenkes
2021-11-30_an_02_7,2021-11-30,Antara,"Ke Trenggalek, Presiden Jokowi bujuk Menteri PUPR beli sepatu",https://www.antaranews.com/video/2556653/ke-trenggalek-presiden-jokowi-bujuk-menteri-pupr-beli-sepatu
2021-11-30_an_02_8,2021-11-30,Antara,Pembebasan lahan jalan tol di Jambi hampir rampung,https://www.antaranews.com/video/2556641/pembebasan-lahan-jalan-tol-di-jambi-hampir-rampung
2021-11-30_an_02_9,2021-11-30,Antara,Satgas aktifkan check point awasi pergerakan saat Natal-Tahun Baru,https://www.antaranews.com/berita/2556665/satgas-aktifkan-check-point-awasi-pergerakan-saat-natal-tahun-baru
2021-11-30_an_2_10,2021-11-30,Antara,Angka kesembuhan kasus aktif COVID-19 di Sumsel bertambah lima orang,https://www.antaranews.com/berita/2556661/angka-kesembuhan-kasus-aktif-covid-19-di-sumsel-bertambah-lima-orang
2021-11-30_an_03_1,2021-11-30,Antara,Aparat lintas instansi tangani bencana pergerakan tanah di Kotabaru,https://www.antaranews.com/berita/2556657/aparat-lintas-instansi-tangani-bencana-pergerakan-tanah-di-kotabaru
2021-11-30_an_03_2,2021-11-30,Antara,Gunung berapi La Palma semburkan lava pijar lagi,https://www.antaranews.com/video/2556649/gunung-berapi-la-palma-semburkan-lava-pijar-lagi
2021-11-30_an_03_3,2021-11-30,Antara,Sinovac meneliti dampak Omicron terhadap vaksin inaktif COVID-19,https://www.antaranews.com/berita/2556645/sinovac-meneliti-dampak-omicron-terhadap-vaksin-inaktif-covid-19
2021-11-30_an_03_4,2021-11-30,Antara,Ombudsman: Tingkatkan utilisasi teknologi salurkan pupuk bersubsidi,https://www.antaranews.com/berita/2556637/ombudsman-tingkatkan-utilisasi-teknologi-salurkan-pupuk-bersubsidi
