unique_id,date,headline,source,url
2020-01-11_an_0001,2020-01-11,Kedatangan Vidal tergantung nasib Valverde,Antara,https://www.antaranews.com/berita/1246040/kedatangan-vidal-tergantung-nasib-valverde
2020-01-11_an_0002,2020-01-11,Pasar Seni Bareng diharapkan jadi destinasi wisata baru Kota Malang,Antara,https://www.antaranews.com/berita/1246012/pasar-seni-bareng-diharapkan-jadi-destinasi-wisata-baru-kota-malang
2020-01-11_an_0003,2020-01-11,"Akibat banjir,  Penyewa pusat belanja tuntut ganti rugi ke Pemprov DKI",Antara,https://www.antaranews.com/berita/1246036/akibat-banjir-penyewa-pusat-belanja-tuntut-ganti-rugi-ke-pemprov-dki
2020-01-11_an_0004,2020-01-11,"Persaudaraan Maroko-Indonesia sejak abad ke-16, sebut ulama",Antara,https://www.antaranews.com/berita/1246032/persaudaraan-maroko-indonesia-sejak-abad-ke-16-sebut-ulama
2020-01-11_an_0005,2020-01-11, Sistem presidensial rasa parlementer sebaiknya dihindarkan,Antara,https://www.antaranews.com/berita/1246031/juanda-sistem-presidensial-rasa-parlementer-sebaiknya-dihindarkan
2020-01-11_an_0006,2020-01-11,Konser Super Junior,Antara,https://www.antaranews.com/foto/1246027/konser-super-junior
2020-01-11_an_0007,2020-01-11,China luncurkan teleskop raksasa pelajari kehidupan di luar bumi,Antara,https://www.antaranews.com/berita/1246024/china-luncurkan-teleskop-raksasa-pelajari-kehidupan-di-luar-bumi
2020-01-11_an_0008,2020-01-11,Megawati dan Hasto pantau situasi Rakernas I PDIP,Antara,https://www.antaranews.com/berita/1246020/megawati-dan-hasto-pantau-situasi-rakernas-i-pdip
2020-01-11_an_0009,2020-01-11,IRT di Bekasi tewas tersengat listrik dari tiang terendam banjir,Antara,https://www.antaranews.com/berita/1246019/irt-di-bekasi-tewas-tersengat-listrik-dari-tiang-terendam-banjir
2020-01-11_an_0010,2020-01-11,"Jadi penyangga Borobudur, Kemenhub kembangkan Bandara Karimunjawa",Antara,https://www.antaranews.com/berita/1246015/jadi-penyangga-borobudur-kemenhub-kembangkan-bandara-karimunjawa
2020-01-11_an_0011,2020-01-11,"Diminta maju Pilgub Jakarta, Risma: Saya serahkan kepada Tuhan",Antara,https://www.antaranews.com/berita/1246008/diminta-maju-pilgub-jakarta-risma-saya-serahkan-kepada-tuhan
2020-01-11_an_0012,2020-01-11,"Di sela Rakernas PDIP, Risma awasi pompa air di Surabaya",Antara,https://www.antaranews.com/berita/1245980/di-sela-rakernas-pdip-risma-awasi-pompa-air-di-surabaya
2020-01-11_an_0013,2020-01-11,Polres Majalengka:  ASN pengguna narkoba beli sabu dari Bandung,Antara,https://www.antaranews.com/berita/1246004/polres-majalengka-asn-pengguna-narkoba-beli-sabu-dari-bandung
2020-01-11_an_0014,2020-01-11,Perburuan poin Indonesia Triathlon Series 2020 dimulai dari Palembang,Antara,https://www.antaranews.com/berita/1246003/perburuan-poin-indonesia-triathlon-series-2020-dimulai-dari-palembang
2020-01-11_an_0015,2020-01-11,Google Pay akan adopsi kartu mahasiswa,Antara,https://www.antaranews.com/berita/1245999/google-pay-akan-adopsi-kartu-mahasiswa
2020-01-11_an_0016,2020-01-11,Warga Sibolangit dihebohkan dengan bunga bangkai langka,Antara,https://www.antaranews.com/video/1245995/warga-sibolangit-dihebohkan-dengan-bunga-bangkai-langka
2020-01-11_an_0017,2020-01-11,Kerajinan limbah tempurung kelapa,Antara,https://www.antaranews.com/foto/1245992/kerajinan-limbah-tempurung-kelapa
2020-01-11_an_0018,2020-01-11,"Ringkasan NBA, Lakers lewati Mavericks demi tujuh kemenangan beruntun",Antara,https://www.antaranews.com/berita/1245988/ringkasan-nba-lakers-lewati-mavericks-demi-tujuh-kemenangan-beruntun
2020-01-11_an_0019,2020-01-11,Pemerintah Kota Malang siapkan pembenahan Pasar Seni Bareng,Antara,https://www.antaranews.com/berita/1245984/pemerintah-kota-malang-siapkan-pembenahan-pasar-seni-bareng
2020-01-11_an_0020,2020-01-11,"Donghae Super Junior: ""My name is Dimas""",Antara,https://www.antaranews.com/berita/1245983/donghae-super-junior-my-name-is-dimas
2020-01-11_an_0021,2020-01-11,Luhut ingatkan perlunya memupuk perkawanan untuk membangun Indonesia,Antara,https://www.antaranews.com/berita/1245976/luhut-ingatkan-perlunya-memupuk-perkawanan-untuk-membangun-indonesia
2020-01-11_an_0022,2020-01-11,"Pancamula kompak cetak dua digit poin, Patriots kalahkan Pacific",Antara,https://www.antaranews.com/berita/1245947/pancamula-kompak-cetak-dua-digit-poin-patriots-kalahkan-pacific
2020-01-11_an_0023,2020-01-11,PUPR minta konstruksi darurat Bendung Glapan Grobogan selesai 3 hari,Antara,https://www.antaranews.com/berita/1245972/pupr-minta-konstruksi-darurat-bendung-glapan-grobogan-selesai-3-hari
2020-01-11_an_0024,2020-01-11,Amran Sulaiman dukung hilirisasi produk inovasi Unhas,Antara,https://www.antaranews.com/berita/1245971/amran-sulaiman-dukung-hilirisasi-produk-inovasi-unhas
2020-01-11_an_0025,2020-01-11,Lima PT Muhammadiyah jalin kerja sama dengan FISIP UMSU,Antara,https://www.antaranews.com/berita/1245968/lima-pt-muhammadiyah-jalin-kerja-sama-dengan-fisip-umsu
2020-01-11_an_0026,2020-01-11,"Antisipasi banjir, Polres Jember pasang sistem peringatan dini banjir",Antara,https://www.antaranews.com/video/1245963/antisipasi-banjir-polres-jember-pasang-sistem-peringatan-dini-banjir
2020-01-11_an_0027,2020-01-11,Ahsan/Hendra gagal rebut tiket final Malaysia Masters dari Li/Liu,Antara,https://www.antaranews.com/berita/1245967/ahsan-hendra-gagal-rebut-tiket-final-malaysia-masters-dari-li-liu
2020-01-11_an_0028,2020-01-11,Jutaan dolar AS donasi kebakaran hutan Australia terkumpul di Facebook,Antara,https://www.antaranews.com/berita/1245959/jutaan-dolar-as-donasi-kebakaran-hutan-australia-terkumpul-di-facebook
2020-01-11_an_0029,2020-01-11,Ribuan pegawai kasino NagaWorld yang mogok di Kamboja kembali bekerja,Antara,https://www.antaranews.com/berita/1245955/ribuan-pegawai-kasino-nagaworld-yang-mogok-di-kamboja-kembali-bekerja
2020-01-11_an_0030,2020-01-11,Spanyol melawan Australia di semifinal ATP Cup,Antara,https://www.antaranews.com/foto/1245951/spanyol-melawan-australia-di-semifinal-atp-cup
2020-01-11_an_0031,2020-01-11, Upaya negara lindungi anak masih diuji,Antara,https://www.antaranews.com/berita/1245944/lpsk-upaya-negara-lindungi-anak-masih-diuji
2020-01-11_an_0032,2020-01-11,"Antisipasi rob, Stasiun Pompa Ancol optimalkan 3 mesin pompa",Antara,https://www.antaranews.com/video/1245899/antisipasi-rob-stasiun-pompa-ancol-optimalkan-3-mesin-pompa
2020-01-11_an_0033,2020-01-11,Perlu kerja keras KPU kembalikan kepercayaan publik,Antara,https://www.antaranews.com/berita/1245943/perlu-kerja-keras-kpu-kembalikan-kepercayaan-publik
2020-01-11_an_0034,2020-01-11,"Soal WNI di Suriah, PBNU: Lihat dulu sebelum dipulangkan",Antara,https://www.antaranews.com/berita/1245940/soal-wni-di-suriah-pbnu-lihat-dulu-sebelum-dipulangkan
2020-01-11_an_0035,2020-01-11,"Konser Super Show 8 baru mulai, Leeteuk Super Junior pamer dada bidang",Antara,https://www.antaranews.com/berita/1245939/konser-super-show-8-baru-mulai-leeteuk-super-junior-pamer-dada-bidang
2020-01-11_an_0036,2020-01-11,Anies puji Rektor IPB,Antara,https://www.antaranews.com/berita/1245935/anies-puji-rektor-ipb
2020-01-11_an_0037,2020-01-11,PDIP Surabaya bangga kinerja Risma dapat pujian Megawati,Antara,https://www.antaranews.com/berita/1245931/pdip-surabaya-bangga-kinerja-risma-dapat-pujian-megawati
2020-01-11_an_0038,2020-01-11,"Ridho ""Slank"" hobi bisnis sejak kecil",Antara,https://www.antaranews.com/berita/1245927/ridho-slank-hobi-bisnis-sejak-kecil
2020-01-11_an_0039,2020-01-11,Merawat hewan korban kebakaran hutan di Australia,Antara,https://www.antaranews.com/foto/1245923/merawat-hewan-korban-kebakaran-hutan-di-australia
