unique_id,date,headline,source,url
2020-03-28_an_0001,2020-03-28,Rumah Sakit PTN Unud Bali jadi RS khusus COVID-19 mulai 7 April,Antara,https://www.antaranews.com/berita/1387778/rumah-sakit-ptn-unud-bali-jadi-rs-khusus-covid-19-mulai-7-april
2020-03-28_an_0002,2020-03-28,"Kirim Aeroflot, Rusia evakuasi warganya dari Bali",Antara,https://www.antaranews.com/berita/1387742/kirim-aeroflot-rusia-evakuasi-warganya-dari-bali
2020-03-28_an_0003,2020-03-28,Perwakilan organisasi agama imbau umat tingkatkan ibadah di rumah,Antara,https://www.antaranews.com/video/1387698/perwakilan-organisasi-agama-imbau-umat-tingkatkan-ibadah-di-rumah
2020-03-28_an_0004,2020-03-28,Dokter di pedalaman Amazon idap corona,Antara,https://www.antaranews.com/berita/1387774/dokter-di-pedalaman-amazon-idap-corona
2020-03-28_an_0005,2020-03-28,Pasien COVID-19 di Bantul tak punya riwayat perjalanan dari luar,Antara,https://www.antaranews.com/berita/1387770/pasien-covid-19-di-bantul-tak-punya-riwayat-perjalanan-dari-luar
2020-03-28_an_0006,2020-03-28,Kemenpora keluarkan protokol kegiatan keolahragaan terkait COVID-19,Antara,https://www.antaranews.com/berita/1387766/kemenpora-keluarkan-protokol-kegiatan-keolahragaan-terkait-covid-19
2020-03-28_an_0007,2020-03-28,Perbaikan kualitas udara Jakarta,Antara,https://www.antaranews.com/foto/1387762/perbaikan-kualitas-udara-jakarta
2020-03-28_an_0008,2020-03-28,Akses masuk kampung ditutup,Antara,https://www.antaranews.com/foto/1387754/akses-masuk-kampung-ditutup
2020-03-28_an_0009,2020-03-28,Rumah Sakit PTN Unud siapkan SDM-fasilitas sebagai RS khusus COVID-19,Antara,https://www.antaranews.com/berita/1387750/rumah-sakit-ptn-unud-siapkan-sdm-fasilitas-sebagai-rs-khusus-covid-19
2020-03-28_an_0010,2020-03-28,Pemakaman pasien positif  COVID-19,Antara,https://www.antaranews.com/foto/1387746/pemakaman-pasien-positif-covid-19
2020-03-28_an_0011,2020-03-28,Jalan Provinsi Banten-Jawa Barat terputus akibat longsor,Antara,https://www.antaranews.com/berita/1387738/jalan-provinsi-banten-jawa-barat-terputus-akibat-longsor
2020-03-28_an_0012,2020-03-28,Pelabuhan Tanjung Priok disemprot disinfektan cegah COVID-19,Antara,https://www.antaranews.com/berita/1387694/pelabuhan-tanjung-priok-disemprot-disinfektan-cegah-covid-19
2020-03-28_an_0013,2020-03-28,Fasilitas khusus untuk tenaga medis corona,Antara,https://www.antaranews.com/foto/1387734/fasilitas-khusus-untuk-tenaga-medis-corona
2020-03-28_an_0014,2020-03-28,PKK-RPTRA Jakarta Utara bagikan paket sembako,Antara,https://www.antaranews.com/berita/1387730/pkk-rptra-jakarta-utara-bagikan-paket-sembako
2020-03-28_an_0015,2020-03-28,Ruas jalan Lebak-Sukabumi longsor,Antara,https://www.antaranews.com/berita/1387722/ruas-jalan-lebak-sukabumi-longsor
2020-03-28_an_0016,2020-03-28,Jubir COVID-19 minta Pemprov DKI pantau jamaah Masjid Jami Jakbar,Antara,https://www.antaranews.com/berita/1387718/jubir-covid-19-minta-pemprov-dki-pantau-jamaah-masjid-jami-jakbar
