unique_id,date,headline,source,url
2020-02-06_an_0001,2020-02-06,Erick Thohir akan tentukan nasib BUMN merugi,Antara,https://www.antaranews.com/berita/1282074/erick-thohir-akan-tentukan-nasib-bumn-merugi
2020-02-06_an_0002,2020-02-06,Persib tentukan nasib Geoffrey dan Wander Luiz akhir pekan ini,Antara,https://www.antaranews.com/berita/1282038/persib-tentukan-nasib-geoffrey-dan-wander-luiz-akhir-pekan-ini
2020-02-06_an_0003,2020-02-06,"""Kingdom Season 2"" akan tayang 13 Maret 2020",Antara,https://www.antaranews.com/berita/1282070/kingdom-season-2-akan-tayang-13-maret-2020
2020-02-06_an_0004,2020-02-06,Inggris terapkan tarif perdagangan baru global mulai 2021,Antara,https://www.antaranews.com/berita/1282066/inggris-terapkan-tarif-perdagangan-baru-global-mulai-2021
2020-02-06_an_0005,2020-02-06,"Kejuaraan Beregu Asia, Indonesia targetkan juara grup",Antara,https://www.antaranews.com/berita/1282062/kejuaraan-beregu-asia-indonesia-targetkan-juara-grup
2020-02-06_an_0006,2020-02-06,Jenazah JB Sumarlin disemayamkan di rumah duka Rumah Sakit Siloam,Antara,https://www.antaranews.com/berita/1282058/jenazah-jb-sumarlin-disemayamkan-di-rumah-duka-rumah-sakit-siloam
2020-02-06_an_0007,2020-02-06,"Wabah virus corona, karantina harus diberlakukan proporsional",Antara,https://www.antaranews.com/berita/1282054/wabah-virus-corona-karantina-harus-diberlakukan-proporsional
2020-02-06_an_0008,2020-02-06,Ada 417 tambang liar di Jawa Barat,Antara,https://www.antaranews.com/berita/1282050/ada-417-tambang-liar-di-jawa-barat
2020-02-06_an_0009,2020-02-06,BOB targetkan bangun 1.200 kamar hotel di Menoreh,Antara,https://www.antaranews.com/berita/1282046/bob-targetkan-bangun-1200-kamar-hotel-di-menoreh
2020-02-06_an_0010,2020-02-06,Angkatan udara Suriah cegat rudal-rudal Israel,Antara,https://www.antaranews.com/berita/1282042/angkatan-udara-suriah-cegat-rudal-rudal-israel
2020-02-06_an_0011,2020-02-06,Menpora tinjau pelatnas bulutangkis,Antara,https://www.antaranews.com/foto/1282034/menpora-tinjau-pelatnas-bulutangkis
2020-02-06_an_0012,2020-02-06,Perusahaan tekstil Malaysia gandeng Unsyiah bangun pabrik garmen,Antara,https://www.antaranews.com/berita/1281998/perusahaan-tekstil-malaysia-gandeng-unsyiah-bangun-pabrik-garmen
2020-02-06_an_0013,2020-02-06,Omnibus Law diharapkan mampu serap investasi berkualitas,Antara,https://www.antaranews.com/berita/1282030/omnibus-law-diharapkan-mampu-serap-investasi-berkualitas
2020-02-06_an_0014,2020-02-06,"Cegah corona, pemerintah RI hentikan sementara bebas visa WN China",Antara,https://www.antaranews.com/berita/1282026/cegah-corona-pemerintah-ri-hentikan-sementara-bebas-visa-wn-china
2020-02-06_an_0015,2020-02-06,Ratas hilirisasi industri produk unggulan,Antara,https://www.antaranews.com/foto/1282022/ratas-hilirisasi-industri-produk-unggulan
2020-02-06_an_0016,2020-02-06,Anggota DPR pertanyakan kelanjutan usulan Pansus Jiwasraya,Antara,https://www.antaranews.com/berita/1282018/anggota-dpr-pertanyakan-kelanjutan-usulan-pansus-jiwasraya
2020-02-06_an_0017,2020-02-06,KKP harap Satgas 115 dilanjutkan cegah pencurian sumber daya laut,Antara,https://www.antaranews.com/berita/1282014/kkp-harap-satgas-115-dilanjutkan-cegah-pencurian-sumber-daya-laut
2020-02-06_an_0018,2020-02-06, aspek kebudayaan Indonesia ada pengaruh dari Tiongkok,Antara,https://www.antaranews.com/berita/1282010/nadiem-aspek-kebudayaan-indonesia-ada-pengaruh-dari-tiongkok
2020-02-06_an_0019,2020-02-06,Dinas Kependudukan Bogor diminta berkantor di Sukajaya,Antara,https://www.antaranews.com/berita/1282006/dinas-kependudukan-bogor-diminta-berkantor-di-sukajaya
2020-02-06_an_0020,2020-02-06,Jaksa tuntut dua terdakwa suap fee proyek Lampung Utara,Antara,https://www.antaranews.com/berita/1282002/jaksa-tuntut-dua-terdakwa-suap-fee-proyek-lampung-utara
2020-02-06_an_0021,2020-02-06,PMI sosialisasi pencegahan virus Corona,Antara,https://www.antaranews.com/foto/1281994/pmi-sosialisasi-pencegahan-virus-corona
2020-02-06_an_0022,2020-02-06, Pemberian maaf Risma kepada penghinanya sudah benar,Antara,https://www.antaranews.com/berita/1281958/pengamat-pemberian-maaf-risma-kepada-penghinanya-sudah-benar
2020-02-06_an_0023,2020-02-06,"Kejuaraan Beregu Asia, PBSI jaga kesehatan atlet cegah virus Corona",Antara,https://www.antaranews.com/berita/1281990/kejuaraan-beregu-asia-pbsi-jaga-kesehatan-atlet-cegah-virus-corona
2020-02-06_an_0024,2020-02-06,Pedagang Kota Bogor tunggu proses hukum Perda KTR di MA,Antara,https://www.antaranews.com/berita/1281986/pedagang-kota-bogor-tunggu-proses-hukum-perda-ktr-di-ma
2020-02-06_an_0025,2020-02-06, Lembaga tak berizin bersiaran di satelit rugikan negara,Antara,https://www.antaranews.com/berita/1281982/pakar-lembaga-tak-berizin-bersiaran-di-satelit-rugikan-negara
2020-02-06_an_0026,2020-02-06,DPR sahkan UU Perjanjian Perdagangan Bebas Indonesia - Australia,Antara,https://www.antaranews.com/foto/1281978/dpr-sahkan-uu-perjanjian-perdagangan-bebas-indonesia-australia
2020-02-06_an_0027,2020-02-06, Emirsyah khawatir bila pesawat kemahalan akan dipanggil KPK,Antara,https://www.antaranews.com/berita/1281974/saksi-emirsyah-khawatir-bila-pesawat-kemahalan-akan-dipanggil-kpk
2020-02-06_an_0028,2020-02-06,Petronas Yamaha SRT luncurkan motor penantang musim MotoGP 2020,Antara,https://www.antaranews.com/berita/1281970/petronas-yamaha-srt-luncurkan-motor-penantang-musim-motogp-2020
2020-02-06_an_0029,2020-02-06,Ewindo akan dampingi santri tekuni agribisnis,Antara,https://www.antaranews.com/berita/1281966/ewindo-akan-dampingi-santri-tekuni-agribisnis
2020-02-06_an_0030,2020-02-06,Pasar Way Halim masuk nominasi tiga pasar terbaik nasional,Antara,https://www.antaranews.com/berita/1281962/pasar-way-halim-masuk-nominasi-tiga-pasar-terbaik-nasional
2020-02-06_an_0031,2020-02-06,"Batik Air kurangi penerbangan ke Thailand, ini penyebabnya",Antara,https://www.antaranews.com/berita/1281954/batik-air-kurangi-penerbangan-ke-thailand-ini-penyebabnya
2020-02-06_an_0032,2020-02-06,"Di mata Airlangga Hartarto,  JB Sumarlin adalah pahlawan ekonomi",Antara,https://www.antaranews.com/berita/1281918/di-mata-airlangga-hartarto-jb-sumarlin-adalah-pahlawan-ekonomi
2020-02-06_an_0033,2020-02-06,Nadiem cerita pengalaman belajar bahasa mandarin pada perayaan Imlek,Antara,https://www.antaranews.com/berita/1281950/nadiem-cerita-pengalaman-belajar-bahasa-mandarin-pada-perayaan-imlek
2020-02-06_an_0034,2020-02-06,Manulife Indonesia sebut kesadaran asuransi masyarakat Palu meningkat,Antara,https://www.antaranews.com/berita/1281946/manulife-indonesia-sebut-kesadaran-asuransi-masyarakat-palu-meningkat
2020-02-06_an_0035,2020-02-06,"Bursa saham Malaysia ditutup bertambah 1,04 persen",Antara,https://www.antaranews.com/berita/1281942/bursa-saham-malaysia-ditutup-bertambah-104-persen
2020-02-06_an_0036,2020-02-06,Indef sarankan optimalisasi layanan OSS untuk dorong investasi,Antara,https://www.antaranews.com/berita/1281938/indef-sarankan-optimalisasi-layanan-oss-untuk-dorong-investasi
2020-02-06_an_0037,2020-02-06,"Rossi, Vinales kenalkan tunggangan baru mereka untuk musim MotoGP 2020",Antara,https://www.antaranews.com/berita/1281934/rossi-vinales-kenalkan-tunggangan-baru-mereka-untuk-musim-motogp-2020
2020-02-06_an_0038,2020-02-06,Indocement kucurkan CSR untuk ruang publik di Citeureup Bogor,Antara,https://www.antaranews.com/berita/1281930/indocement-kucurkan-csr-untuk-ruang-publik-di-citeureup-bogor
2020-02-06_an_0039,2020-02-06,uji coba rekayasa lalin GT Cibitung Bekasi ditunda,Antara,https://www.antaranews.com/berita/1281926/uji-coba-rekayasa-lalin-gt-cibitung-bekasi-ditunda
2020-02-06_an_0040,2020-02-06,"Bursa saham Singapura ditutup 0,98 persen lebih tinggi",Antara,https://www.antaranews.com/berita/1281922/bursa-saham-singapura-ditutup-098-persen-lebih-tinggi
2020-02-06_an_0041,2020-02-06,Bank Sumsel Babel optimistis kalahkan Lamongan,Antara,https://www.antaranews.com/berita/1281914/bank-sumsel-babel-optimistis-kalahkan-lamongan
2020-02-06_an_0042,2020-02-06,KKP minta pengusaha perikanan manfaatkan pinjaman untuk dorong ekonomi,Antara,https://www.antaranews.com/berita/1281882/kkp-minta-pengusaha-perikanan-manfaatkan-pinjaman-untuk-dorong-ekonomi
2020-02-06_an_0043,2020-02-06,Perjuangan Agus Suharno mengantar ilmu ke puncak Gunung Wilis,Antara,https://www.antaranews.com/video/1279025/perjuangan-agus-suharno-mengantar-ilmu-ke-puncak-gunung-wilis
