unique_id,date,source,headline,url
2021-01-03_an_01_1,2021-01-03,Antara,Ribuan warga Irak serukan slogan anti-AS peringati kematian Soleimani,https://www.antaranews.com/berita/1925964/ribuan-warga-irak-serukan-slogan-anti-as-peringati-kematian-soleimani
2021-01-03_an_01_2,2021-01-03,Antara,"Puncak libur tahun baru, Kakorlantas: Tak ada kejadian menonjol",https://www.antaranews.com/berita/1925960/puncak-libur-tahun-baru-kakorlantas-tak-ada-kejadian-menonjol
2021-01-03_an_01_3,2021-01-03,Antara,Liga Inggris : Newcastle United vs Leicester City,https://www.antaranews.com/foto/1925956/liga-inggris-newcastle-united-vs-leicester-city
2021-01-03_an_01_4,2021-01-03,Antara,"Saat pandemi, Vokasi UI latih warga Serang-Banten kembangkan wisata",https://www.antaranews.com/berita/1925952/saat-pandemi-vokasi-ui-latih-warga-serang-banten-kembangkan-wisata
2021-01-03_an_01_5,2021-01-03,Antara,BPK temukan ribuan penerima bansos COVID-19 Jember tak tepat sasaran,https://www.antaranews.com/berita/1925948/bpk-temukan-ribuan-penerima-bansos-covid-19-jember-tak-tepat-sasaran
2021-01-03_an_01_6,2021-01-03,Antara,Lampung siapkan gudang farmasi Dinas Kesehatan simpan vaksin COVID-19,https://www.antaranews.com/berita/1925944/lampung-siapkan-gudang-farmasi-dinas-kesehatan-simpan-vaksin-covid-19
2021-01-03_an_01_7,2021-01-03,Antara,Bapenda kaltim perpanjang relaksasi pajak kendaraan bermotor,https://www.antaranews.com/berita/1925940/bapenda-kaltim-perpanjang-relaksasi-pajak-kendaraan-bermotor
2021-01-03_an_01_8,2021-01-03,Antara,Liga Italia : AS Roma vs Sampdoria,https://www.antaranews.com/foto/1925936/liga-italia-as-roma-vs-sampdoria
2021-01-03_an_01_9,2021-01-03,Antara,Reli Dakar 2021 : Carlos Sainz ungguli Stephane Peterhansel untuk memenangi etape 1,https://www.antaranews.com/foto/1925932/reli-dakar-2021-carlos-sainz-ungguli-stephane-peterhansel-untuk-memenangi-etape-1
2021-01-03_an_1_10,2021-01-03,Antara,Ade Yasin beri kenaikan pangkat anumerta nakes terpapar COVID-19,https://www.antaranews.com/berita/1925928/ade-yasin-beri-kenaikan-pangkat-anumerta-nakes-terpapar-covid-19
2021-01-03_an_02_1,2021-01-03,Antara,Gundogan tidak kaget Werner dan Havertz sulit adaptasi ke Liga Premier,https://www.antaranews.com/berita/1925924/gundogan-tidak-kaget-werner-dan-havertz-sulit-adaptasi-ke-liga-premier
2021-01-03_an_02_2,2021-01-03,Antara,Pengeroyok anggota TNI pernah terlibat kasus penusukan,https://www.antaranews.com/berita/1925920/pengeroyok-anggota-tni-pernah-terlibat-kasus-penusukan
2021-01-03_an_02_3,2021-01-03,Antara,Bilbao kembali ke jalur kemenangan saat tundukkan Elche,https://www.antaranews.com/berita/1925916/bilbao-kembali-ke-jalur-kemenangan-saat-tundukkan-elche
2021-01-03_an_02_4,2021-01-03,Antara,Dispora Kaltim tutup sementara dua stadion cegah penularan COVID-19,https://www.antaranews.com/berita/1925912/dispora-kaltim-tutup-sementara-dua-stadion-cegah-penularan-covid-19
2021-01-03_an_02_5,2021-01-03,Antara,"Puncak arus balik libur Nataru, 16.000 penumpang KAI kembali ke Jakarta",https://www.antaranews.com/video/1925896/puncak-arus-balik-libur-nataru-16000-penumpang-kai-kembali-ke-jakarta
2021-01-03_an_02_6,2021-01-03,Antara,Jalan lintas Sumatera di Kabupaten Simalungun padat merayap,https://www.antaranews.com/berita/1925908/jalan-lintas-sumatera-di-kabupaten-simalungun-padat-merayap
2021-01-03_an_02_7,2021-01-03,Antara,PSBB transisi DKI Jakarta diperpanjang hingga 17 Januari 2021,https://www.antaranews.com/berita/1925904/psbb-transisi-dki-jakarta-diperpanjang-hingga-17-januari-2021
2021-01-03_an_02_8,2021-01-03,Antara,Sulsel klaim Duta Wisata COVID-19 tekan penularan virus,https://www.antaranews.com/berita/1925900/sulsel-klaim-duta-wisata-covid-19-tekan-penularan-virus
2021-01-03_an_02_9,2021-01-03,Antara,"Paus Fransiskus kritik orang yang liburan demi hindari ""lockdown""",https://www.antaranews.com/berita/1925892/paus-fransiskus-kritik-orang-yang-liburan-demi-hindari-lockdown
2021-01-03_an_2_10,2021-01-03,Antara,Pasien sembuh COVID-19 bertambah 1.729 pada Minggu,https://www.antaranews.com/berita/1925888/pasien-sembuh-covid-19-bertambah-1729-pada-minggu
