unique_id,date,source,headline,url
2022-05-20_an_01_1,2022-05-20,Antara,Jumlah sapi kurban 1443 H di Kabupaten PPU diperkirakan 987 ekor,https://www.antaranews.com/berita/2892869/jumlah-sapi-kurban-1443-h-di-kabupaten-ppu-diperkirakan-987-ekor
2022-05-20_an_01_2,2022-05-20,Antara,Zulkifli Hasan berharap calon presiden lebih dari dua pasang,https://www.antaranews.com/berita/2892865/zulkifli-hasan-berharap-calon-presiden-lebih-dari-dua-pasang
2022-05-20_an_01_3,2022-05-20,Antara,Kirab budaya dan arak-arakan tombak Abirawa kembali digelar di Batang,https://www.antaranews.com/video/2892857/kirab-budaya-dan-arak-arakan-tombak-abirawa-kembali-digelar-di-batang
2022-05-20_an_01_4,2022-05-20,Antara,PBNU dan Kemenkominfo jalin kerja sama pengembangan akselerasi digital,https://www.antaranews.com/berita/2892861/pbnu-dan-kemenkominfo-jalin-kerja-sama-pengembangan-akselerasi-digital
2022-05-20_an_01_5,2022-05-20,Antara,Wanita Vietnam paparkan rahasia memiliki tubuh ramping,https://www.antaranews.com/video/2892821/wanita-vietnam-paparkan-rahasia-memiliki-tubuh-ramping
2022-05-20_an_01_6,2022-05-20,Antara,Kapolri perintahkan jajaran jaga stabilitas minyak goreng,https://www.antaranews.com/berita/2892853/kapolri-perintahkan-jajaran-jaga-stabilitas-minyak-goreng
2022-05-20_an_01_7,2022-05-20,Antara,UAS: Pesantren lembaga efektif jaga anak tidak terjerumus ke narkoba,https://www.antaranews.com/berita/2892849/uas-pesantren-lembaga-efektif-jaga-anak-tidak-terjerumus-ke-narkoba
2022-05-20_an_01_8,2022-05-20,Antara,Klasemen SEA Games 2021: Indonesia salip Singapura ke peringkat tiga,https://www.antaranews.com/berita/2892845/klasemen-sea-games-2021-indonesia-salip-singapura-ke-peringkat-tiga
2022-05-20_an_01_9,2022-05-20,Antara,"Hewan korban terinfeksi PMK, begini menurut ahli dan MUI DIY",https://www.antaranews.com/video/2892837/hewan-korban-terinfeksi-pmk-begini-menurut-ahli-dan-mui-diy
2022-05-20_an_1_10,2022-05-20,Antara,Round up - Tambah tujuh emas Indonesia naik ke urutan ketiga SEA Games,https://www.antaranews.com/berita/2892841/round-up-tambah-tujuh-emas-indonesia-naik-ke-urutan-ketiga-sea-games
2022-05-20_an_1_11,2022-05-20,Antara,"Halal Industrial Park, NTB siapkan lokasi di 5 kabupaten",https://www.antaranews.com/video/2892829/halal-industrial-park-ntb-siapkan-lokasi-di-5-kabupaten
2022-05-20_an_1_12,2022-05-20,Antara,Dispora siap beri pelatihan kewirausahaan kepada 2.000 pemuda Kaltim,https://www.antaranews.com/berita/2892833/dispora-siap-beri-pelatihan-kewirausahaan-kepada-2000-pemuda-kaltim
2022-05-20_an_1_13,2022-05-20,Antara,Perajin Serangan siapkan kerajinan limbah plastik pada KTT G20,https://www.antaranews.com/berita/2892825/perajin-serangan-siapkan-kerajinan-limbah-plastik-pada-ktt-g20
2022-05-20_an_1_14,2022-05-20,Antara,89.715 jamaah lunasi biaya perjalanan haji,https://www.antaranews.com/berita/2892817/89715-jamaah-lunasi-biaya-perjalanan-haji
2022-05-20_an_1_15,2022-05-20,Antara,Gus Yahya: Konferensi Besar NU fokus dua agenda prioritas,https://www.antaranews.com/berita/2892813/gus-yahya-konferensi-besar-nu-fokus-dua-agenda-prioritas
2022-05-20_an_1_16,2022-05-20,Antara,Panitia masih sediakan penjualan tiket offline Indonesia Masters 2022,https://www.antaranews.com/berita/2892809/panitia-masih-sediakan-penjualan-tiket-offline-indonesia-masters-2022
2022-05-20_an_1_17,2022-05-20,Antara,Wakil Ketua Komisi X DPR kaget dengan masalah pendidikan di Aceh,https://www.antaranews.com/video/2892789/wakil-ketua-komisi-x-dpr-kaget-dengan-masalah-pendidikan-di-aceh
2022-05-20_an_1_18,2022-05-20,Antara,Pengamat: Kebangkitan ekonomi usai pandemi harus jadi perhatian di G20,https://www.antaranews.com/berita/2892801/pengamat-kebangkitan-ekonomi-usai-pandemi-harus-jadi-perhatian-di-g20
2022-05-20_an_1_19,2022-05-20,Antara,Bank Jatim raih predikat BPD terbaik 2022,https://www.antaranews.com/berita/2892797/bank-jatim-raih-predikat-bpd-terbaik-2022
2022-05-20_an_1_20,2022-05-20,Antara,CEO RMU peroleh anugerah Global Impact Award2022,https://www.antaranews.com/berita/2892793/ceo-rmu-peroleh-anugerah-global-impact-award2022
2022-05-20_an_02_1,2022-05-20,Antara,Kejagung tidak keluarkan kebijakan atribut keagamaan di persidangan,https://www.antaranews.com/berita/2892785/kejagung-tidak-keluarkan-kebijakan-atribut-keagamaan-di-persidangan
2022-05-20_an_02_2,2022-05-20,Antara,Sang Hyang Seri - Universitas Al-Azhar Indonesia kerjasama riset benih,https://www.antaranews.com/berita/2892781/sang-hyang-seri-universitas-al-azhar-indonesia-kerjasama-riset-benih
2022-05-20_an_02_3,2022-05-20,Antara,JCH Kloter I Embarkasi Makassar berangkat 17 Juni 2022,https://www.antaranews.com/berita/2892777/jch-kloter-i-embarkasi-makassar-berangkat-17-juni-2022
2022-05-20_an_02_4,2022-05-20,Antara,PKS: Harkitnas momentum bangkitkan solidaritas sosial,https://www.antaranews.com/berita/2892773/pks-harkitnas-momentum-bangkitkan-solidaritas-sosial
2022-05-20_an_02_5,2022-05-20,Antara,RSD Soebandi Jember berhasil lakukan operasi bedah jantung terbuka,https://www.antaranews.com/video/2892753/rsd-soebandi-jember-berhasil-lakukan-operasi-bedah-jantung-terbuka
2022-05-20_an_02_6,2022-05-20,Antara,Apindo Kudus gandeng Ikadin ciptakan iklim usaha kondusif,https://www.antaranews.com/berita/2892769/apindo-kudus-gandeng-ikadin-ciptakan-iklim-usaha-kondusif
2022-05-20_an_02_7,2022-05-20,Antara,Indonesia tambah 7 medali emas dan tinggalkan Singapura,https://www.antaranews.com/video/2892745/indonesia-tambah-7-medali-emasdan-tinggalkan-singapura
2022-05-20_an_02_8,2022-05-20,Antara,KPK amankan bukti dokumen proyek saat penggeledahan di Ambon,https://www.antaranews.com/berita/2892765/kpk-amankan-bukti-dokumen-proyek-saat-penggeledahan-di-ambon
2022-05-20_an_02_9,2022-05-20,Antara,Menag Yaqut bertemu Menteri Saudi bahas kesiapan penyelenggaraan haji,https://www.antaranews.com/berita/2892761/menag-yaqut-bertemu-menteri-saudi-bahas-kesiapan-penyelenggaraan-haji
2022-05-20_an_2_10,2022-05-20,Antara,Sekjen MPR: Konferensi APHTN-HAN forum kuatkan demokrasi dan nomokrasi,https://www.antaranews.com/berita/2892757/sekjen-mpr-konferensi-aphtn-han-forum-kuatkan-demokrasi-dan-nomokrasi
2022-05-20_an_2_11,2022-05-20,Antara,Bupati Jayapura yakin DOB solusi kesejahteraan Papua dan Papua Barat,https://www.antaranews.com/video/2892737/bupati-jayapura-yakin-dob-solusi-kesejahteraan-papua-dan-papua-barat
2022-05-20_an_2_12,2022-05-20,Antara,Pramuka Jatim resmikan pembangunan huntara Semeru saat Harkitnas,https://www.antaranews.com/berita/2892749/pramuka-jatim-resmikan-pembangunan-huntara-semeru-saat-harkitnas
2022-05-20_an_2_13,2022-05-20,Antara,Ketum PP Muhammadiyah doakan Partai Ummat lolos jadi peserta pemilu,https://www.antaranews.com/berita/2892741/ketum-pp-muhammadiyah-doakan-partai-ummat-lolos-jadi-peserta-pemilu
2022-05-20_an_2_14,2022-05-20,Antara,Pengajar hukum adat harap audiensi dengan presiden bahas nasib RUU MHA,https://www.antaranews.com/berita/2892733/pengajar-hukum-adat-harap-audiensi-dengan-presiden-bahas-nasib-ruu-mha
2022-05-20_an_2_15,2022-05-20,Antara,"Raih perak, pembalap sepeda Aiman ingatkan janji diangkat jadi PNS",https://www.antaranews.com/video/2892713/raih-perak-pembalap-sepeda-aiman-ingatkan-janji-diangkat-jadi-pns
2022-05-20_an_2_16,2022-05-20,Antara,Wisatawan yang terseret ombak Pantai Cibobos ditemukan meninggal dunia,https://www.antaranews.com/berita/2892729/wisatawan-yang-terseret-ombak-pantai-cibobos-ditemukan-meninggal-dunia
2022-05-20_an_2_17,2022-05-20,Antara,KPK sita dokumen dari istri tersangka mantan Dirjen Kemendagri,https://www.antaranews.com/berita/2892725/kpk-sita-dokumen-dari-istri-tersangka-mantan-dirjen-kemendagri
2022-05-20_an_2_18,2022-05-20,Antara,Lhokseumawe siapkan panti rehabilitasi narkoba,https://www.antaranews.com/video/2892693/lhokseumawe-siapkan-panti-rehabilitasi-narkoba
