unique_id,date,headline,source,url
2020-11-07_an_0001,2020-11-07,Malaysia laksanakan PKPB di Semenanjung kecuali tiga negara bagian,Antara,https://www.antaranews.com/berita/1826688/malaysia-laksanakan-pkpb-di-semenanjung-kecuali-tiga-negara-bagian
2020-11-07_an_0002,2020-11-07,SPKKL Tanjung Balai Karimun bagikan masker ke nelayan,Antara,https://www.antaranews.com/berita/1826648/spkkl-tanjung-balai-karimun-bagikan-masker-ke-nelayan
2020-11-07_an_0003,2020-11-07,Dubes RI bertemu KADIN Ethiopia promosi peluang investasi di Indonesia,Antara,https://www.antaranews.com/berita/1826680/dubes-ri-bertemu-kadin-ethiopia-promosi-peluang-investasi-di-indonesia
2020-11-07_an_0004,2020-11-07,Kasus COVID Lampung bertambah 39  total jadi 2.105,Antara,https://www.antaranews.com/berita/1826676/kasus-covid-lampung-bertambah-39-total-jadi-2105
2020-11-07_an_0005,2020-11-07,Lapas Banceuy Bandung gagalkan penyelundupan miras dalam gelas jus,Antara,https://www.antaranews.com/berita/1826672/lapas-banceuy-bandung-gagalkan-penyelundupan-miras-dalam-gelas-jus
2020-11-07_an_0006,2020-11-07,Pasien COVID-19 sembuh di Sultra menjadi 4.309 dari 5.316 kasus,Antara,https://www.antaranews.com/berita/1826668/pasien-covid-19-sembuh-di-sultra-menjadi-4309-dari-5316-kasus
2020-11-07_an_0007,2020-11-07,"Kominfo siap ""takedown"" video porno mirip Gisel",Antara,https://www.antaranews.com/berita/1826664/kominfo-siap-takedown-video-porno-mirip-gisel
2020-11-07_an_0008,2020-11-07,Polrestro Jakarta Barat buru penyebar hoaks polisi gadungan,Antara,https://www.antaranews.com/berita/1826660/polrestro-jakarta-barat-buru-penyebar-hoaks-polisi-gadungan
2020-11-07_an_0009,2020-11-07,"Penyelidikan NYC atas pelecehan seksual ungkap ""perilaku tak pantas""",Antara,https://www.antaranews.com/berita/1826656/penyelidikan-nyc-atas-pelecehan-seksual-ungkap-perilaku-tak-pantas
2020-11-07_an_0010,2020-11-07,Gambar pencari air menghiasi menara silo di Australia,Antara,https://www.antaranews.com/video/1826556/gambar-pencari-air-menghiasi-menara-silo-di-australia
2020-11-07_an_0011,2020-11-07,Sekjen PDIP berdialog dengan pengusaha terkait Pilkada Surabaya,Antara,https://www.antaranews.com/berita/1826644/sekjen-pdip-berdialog-dengan-pengusaha-terkait-pilkada-surabaya
