unique_id,date,headline,source,url
2020-11-20_an_0001,2020-11-20,Disinformasi kacaukan upaya negara-negara untuk kendalikan COVID-19,Antara,https://www.antaranews.com/berita/1851240/disinformasi-kacaukan-upaya-negara-negara-untuk-kendalikan-covid-19
2020-11-20_an_0002,2020-11-20,Wagub DKI belum bisa memastikan soal buka sekolah,Antara,https://www.antaranews.com/berita/1851204/wagub-dki-belum-bisa-memastikan-soal-buka-sekolah
2020-11-20_an_0003,2020-11-20,Madrasah di Sulsel raih medali emas di kompetisi sains nasional,Antara,https://www.antaranews.com/berita/1851236/madrasah-di-sulsel-raih-medali-emas-di-kompetisi-sains-nasional
2020-11-20_an_0004,2020-11-20,Kondisi terkini kota Wuhan,Antara,https://www.antaranews.com/foto/1851232/kondisi-terkini-kota-wuhan
2020-11-20_an_0005,2020-11-20,"Adaptasi kebiasaan baru, tantangan guru dalam pembelajaran",Antara,https://www.antaranews.com/berita/1851228/adaptasi-kebiasaan-baru-tantangan-guru-dalam-pembelajaran
2020-11-20_an_0006,2020-11-20,Kilas NusAntara Malam,Antara,https://www.antaranews.com/video/1851216/kilas-nusantara-malam
2020-11-20_an_0007,2020-11-20,"Inggris rilis Revolusi Industri Hijau, ajak Indonesia bergabung",Antara,https://www.antaranews.com/berita/1851224/inggris-rilis-revolusi-industri-hijau-ajak-indonesia-bergabung
2020-11-20_an_0008,2020-11-20,PT PP mulai bangun SPAM Kota Pekanbaru,Antara,https://www.antaranews.com/berita/1851220/pt-pp-mulai-bangun-spam-kota-pekanbaru
2020-11-20_an_0009,2020-11-20,PM Thailad: RCEP dukung visi APEC wujudkan pasar bebas Asia-Pasifik,Antara,https://www.antaranews.com/berita/1851212/pm-thailad-rcep-dukung-visi-apec-wujudkan-pasar-bebas-asia-pasifik
2020-11-20_an_0010,2020-11-20,DTW di Buleleng terapkan tiket elektronik,Antara,https://www.antaranews.com/berita/1851208/dtw-di-buleleng-terapkan-tiket-elektronik
2020-11-20_an_0011,2020-11-20,Lion Air akan buka penerbangan Surabaya-Ternate,Antara,https://www.antaranews.com/berita/1851200/lion-air-akan-buka-penerbangan-surabaya-ternate
2020-11-20_an_0012,2020-11-20,Bawaslu Bantul telusuri dugaan praktik politik uang paslon pilkada,Antara,https://www.antaranews.com/berita/1851172/bawaslu-bantul-telusuri-dugaan-praktik-politik-uang-paslon-pilkada
2020-11-20_an_0013,2020-11-20, Bonus demografi bisa jadi kunci Indonesia Emas 2045,Antara,https://www.antaranews.com/berita/1851196/wapres-bonus-demografi-bisa-jadi-kunci-indonesia-emas-2045
2020-11-20_an_0014,2020-11-20,"Antisipasi serbuan impor, Kemenperin tingkatkan daya saing industri",Antara,https://www.antaranews.com/berita/1851192/antisipasi-serbuan-impor-kemenperin-tingkatkan-daya-saing-industri
2020-11-20_an_0015,2020-11-20, UU Cipta Kerja tak ubah komitmen terhadap nelayan kecil,Antara,https://www.antaranews.com/berita/1851188/kkp-uu-cipta-kerja-tak-ubah-komitmen-terhadap-nelayan-kecil
2020-11-20_an_0016,2020-11-20, Pendamping PKH perhatikan data penerima,Antara,https://www.antaranews.com/berita/1851184/mensos-pendamping-pkh-perhatikan-data-penerima
2020-11-20_an_0017,2020-11-20,BP Jamsostek Batam beri sembako untuk pekerja terdampak pandemi,Antara,https://www.antaranews.com/video/1851176/bp-jamsostek-batam-beri-sembako-untuk-pekerja-terdampak-pandemi
2020-11-20_an_0018,2020-11-20,Hong Kong tutup sekolah dasar akibat lonjakan COVID,Antara,https://www.antaranews.com/berita/1851180/hong-kong-tutup-sekolah-dasar-akibat-lonjakan-covid
2020-11-20_an_0019,2020-11-20,Putri Rizieq Shihab dan menantu tidak penuhi panggilan polisi ,Antara,https://www.antaranews.com/video/1851168/putri-rizieq-shihab-dan-menantu-tidak-penuhi-panggilan-polisi
2020-11-20_an_0020,2020-11-20,BI Malang berdayakan UMKM lewat pameran,Antara,https://www.antaranews.com/video/1851160/bi-malang-berdayakan-umkm-lewat-pameran
2020-11-20_an_0021,2020-11-20,"Peringati Hari Anak, IDAI peringatkan 11,3 persen anak kena COVID-19",Antara,https://www.antaranews.com/berita/1851164/peringati-hari-anak-idai-peringatkan-113-persen-anak-kena-covid-19
2020-11-20_an_0022,2020-11-20,Aparat bersitegang dengan massa FPI saat copot spanduk Rizieq,Antara,https://www.antaranews.com/berita/1851128/aparat-bersitegang-dengan-massa-fpi-saat-copot-spanduk-rizieq
2020-11-20_an_0023,2020-11-20,Wagub DKI masih kaji izin pembukaan sekolah dari Kemendikbud,Antara,https://www.antaranews.com/berita/1851156/wagub-dki-masih-kaji-izin-pembukaan-sekolah-dari-kemendikbud
2020-11-20_an_0024,2020-11-20,Panglima TNI kembali mutasi 129 perwira tinggi,Antara,https://www.antaranews.com/berita/1851152/panglima-tni-kembali-mutasi-129-perwira-tinggi
2020-11-20_an_0025,2020-11-20,Angka infeksi COVID AS jauh lebih tinggi daripada data resmi,Antara,https://www.antaranews.com/berita/1851148/angka-infeksi-covid-as-jauh-lebih-tinggi-daripada-data-resmi
2020-11-20_an_0026,2020-11-20,Menteri Desa PDDT fokuskan dana desa 2020 tangani COVID-19,Antara,https://www.antaranews.com/berita/1851144/menteri-desa-pddt-fokuskan-dana-desa-2020-tangani-covid-19
2020-11-20_an_0027,2020-11-20,BI Jabar dorong pemberian bantuan kredit dan sarana bagi UMKM ,Antara,https://www.antaranews.com/video/1851124/bi-jabar-dorong-pemberian-bantuan-kredit-dan-sarana-bagi-umkm
2020-11-20_an_0028,2020-11-20,Polda Aceh ungkap pembalakan liar di Aceh Timur,Antara,https://www.antaranews.com/berita/1851140/polda-aceh-ungkap-pembalakan-liar-di-aceh-timur
2020-11-20_an_0029,2020-11-20, Pelabuhan Patimban hidupkan perekonomian masyarakat sekitar,Antara,https://www.antaranews.com/berita/1851136/menhub-pelabuhan-patimban-hidupkan-perekonomian-masyarakat-sekitar
2020-11-20_an_0030,2020-11-20,Ketua DPD sebut TN Rawa Aopa Watumohai bisa menjadi ikon wisata Sultra,Antara,https://www.antaranews.com/berita/1851132/ketua-dpd-sebut-tn-rawa-aopa-watumohai-bisa-menjadi-ikon-wisata-sultra
2020-11-20_an_0031,2020-11-20,KPK cecar Kadis Ketahanan Pangan Kabupaten Bogor soal pemberian uang,Antara,https://www.antaranews.com/berita/1851120/kpk-cecar-kadis-ketahanan-pangan-kabupaten-bogor-soal-pemberian-uang
2020-11-20_an_0032,2020-11-20,Rupiah melemah,Antara,https://www.antaranews.com/foto/1851088/rupiah-melemah
2020-11-20_an_0033,2020-11-20,MotoGP Portugal: Pahlawan lokal Oliveira tercepat di FP1,Antara,https://www.antaranews.com/berita/1851116/motogp-portugal-pahlawan-lokal-oliveira-tercepat-di-fp1
2020-11-20_an_0034,2020-11-20,Doni minta pemerintah daerah siapkan fasilitas skrining di sekolah,Antara,https://www.antaranews.com/berita/1851112/doni-minta-pemerintah-daerah-siapkan-fasilitas-skrining-di-sekolah
2020-11-20_an_0035,2020-11-20,Indosat Ooredoo pastikan kualitas jaringan terbaik saat pandemi,Antara,https://www.antaranews.com/berita/1851108/indosat-ooredoo-pastikan-kualitas-jaringan-terbaik-saat-pandemi
2020-11-20_an_0036,2020-11-20,"BTS resmi rilis album ""BE""",Antara,https://www.antaranews.com/berita/1851104/bts-resmi-rilis-album-be
2020-11-20_an_0037,2020-11-20,Dubes India kunjungi Kabupaten Wonosobo,Antara,https://www.antaranews.com/berita/1851100/dubes-india-kunjungi-kabupaten-wonosobo
2020-11-20_an_0038,2020-11-20,Mensos sebut bansos tunai diperpanjang hingga Juli 2021,Antara,https://www.antaranews.com/video/1851068/mensos-sebut-bansos-tunai-diperpanjang-hingga-juli-2021
2020-11-20_an_0039,2020-11-20,Polda Metro dukung Kodam Jaya turunkan spanduk Rizieq,Antara,https://www.antaranews.com/berita/1851096/polda-metro-dukung-kodam-jaya-turunkan-spanduk-rizieq
2020-11-20_an_0040,2020-11-20, Digitalisasi bantu UMKM di masa pandemi,Antara,https://www.antaranews.com/berita/1851092/akademisi-digitalisasi-bantu-umkm-di-masa-pandemi
