unique_id,date,source,headline,url
2021-11-02_an_01_1,2021-11-02,Antara,Kemenkes rencanakan pembangunan RS Jantung di Sulsel,https://www.antaranews.com/berita/2498393/kemenkes-rencanakan-pembangunan-rs-jantung-di-sulsel
2021-11-02_an_01_2,2021-11-02,Antara,Pemkot Kediri beri bonus kepada atlet peraih medali di PON Papua,https://www.antaranews.com/berita/2498389/pemkot-kediri-beri-bonus-kepada-atlet-peraih-medali-di-pon-papua
2021-11-02_an_01_3,2021-11-02,Antara,Pemkot Medan yakin bisa jadi daerah wisata gastronomi,https://www.antaranews.com/berita/2498385/pemkot-medan-yakin-bisa-jadi-daerah-wisata-gastronomi
2021-11-02_an_01_4,2021-11-02,Antara,"Kejati Sulawesi Tenggara selamatkan uang negara Rp14,9 miliar",https://www.antaranews.com/berita/2498381/kejati-sulawesi-tenggara-selamatkan-uang-negara-rp149-miliar
2021-11-02_an_01_5,2021-11-02,Antara,Ibu kota Spanyol bermandikan cahaya selama gelaran LuzMadrid,https://www.antaranews.com/video/2498373/ibu-kota-spanyol-bermandikan-cahaya-selama-gelaran-luzmadrid
2021-11-02_an_01_6,2021-11-02,Antara,Dispora-NPC Banten diminta bersinergi fasilitasi olahraga disabilitas,https://www.antaranews.com/berita/2498377/dispora-npc-banten-diminta-bersinergi-fasilitasi-olahraga-disabilitas
2021-11-02_an_01_7,2021-11-02,Antara,Pemkab Pati berikan bonus untuk atlet peraih medali PON Papua,https://www.antaranews.com/berita/2498369/pemkab-pati-berikan-bonus-untuk-atlet-peraih-medali-pon-papua
2021-11-02_an_01_8,2021-11-02,Antara,"Kalah di Akmil Open, ganda campuran PKT Farhad/Naila tetap semangat",https://www.antaranews.com/berita/2498365/kalah-di-akmil-open-ganda-campuran-pkt-farhad-naila-tetap-semangat
2021-11-02_an_01_9,2021-11-02,Antara,"Soal permukiman, warga Palestina tolak kompromi pengadilan Israel",https://www.antaranews.com/berita/2498361/soal-permukiman-warga-palestina-tolak-kompromi-pengadilan-israel
2021-11-02_an_1_10,2021-11-02,Antara,Kalsel waspadai cuaca ekstrem,https://www.antaranews.com/video/2498337/kalsel-waspadai-cuaca-ekstrem
2021-11-02_an_02_1,2021-11-02,Antara,Pelaku UMKM senang mendapat wejangan dari Wapres,https://www.antaranews.com/berita/2498357/pelaku-umkm-senang-mendapat-wejangan-dari-wapres
2021-11-02_an_02_2,2021-11-02,Antara,BNPB dampingi warga Gowa dalam pemulihan ekonomi pascabencana,https://www.antaranews.com/berita/2498353/bnpb-dampingi-warga-gowa-dalam-pemulihan-ekonomi-pascabencana
2021-11-02_an_02_3,2021-11-02,Antara,CLS buka suara dan hentikan gugatan terhadap Dimaz Muharri,https://www.antaranews.com/berita/2498349/cls-buka-suara-dan-hentikan-gugatan-terhadap-dimaz-muharri
2021-11-02_an_02_4,2021-11-02,Antara,Komisi A minta rehab kantor camat-lurah pada 2022 dievaluasi,https://www.antaranews.com/berita/2498345/komisi-a-minta-rehab-kantor-camat-lurah-pada-2022-dievaluasi
2021-11-02_an_02_5,2021-11-02,Antara,Barcelona tertarik datangkan Donny van de Beek Januari mendatang,https://www.antaranews.com/berita/2498341/barcelona-tertarik-datangkan-donny-van-de-beek-januari-mendatang
2021-11-02_an_02_6,2021-11-02,Antara,"Cedera setelah latihan, Marquez absen di MotoGP Algarve",https://www.antaranews.com/berita/2498333/cedera-setelah-latihan-marquez-absen-di-motogp-algarve
2021-11-02_an_02_7,2021-11-02,Antara,Pemkot Kediri dan Bawaslu Kota Kediri MoU sukseskan Pemilu 2024,https://www.antaranews.com/berita/2498329/pemkot-kediri-dan-bawaslu-kota-kediri-mou-sukseskan-pemilu-2024
