unique_id,date,headline,source,url
2020-04-22_an_0001,2020-04-22,"Tekan dampak COVID-19, Ninja Xpress beri ongkir gratis 1.000 UMKM",Antara,https://www.antaranews.com/berita/1438152/tekan-dampak-covid-19-ninja-xpress-beri-ongkir-gratis-1000-umkm
2020-04-22_an_0002,2020-04-22,Bupati Gianyar bahas penanggulangan COVID-19 dengan seluruh kades,Antara,https://www.antaranews.com/berita/1438108/bupati-gianyar-bahas-penanggulangan-covid-19-dengan-seluruh-kades
2020-04-22_an_0003,2020-04-22,"Ada pekerja PDP, Menteri PUPR hentikan proyek Tol Serang-Panimbang",Antara,https://www.antaranews.com/berita/1438148/ada-pekerja-pdp-menteri-pupr-hentikan-proyek-tol-serang-panimbang
2020-04-22_an_0004,2020-04-22,Tidak mudik demi cegah Corona,Antara,https://ramadhan.antaranews.com/infografik/1438140/tidak-mudik-demi-cegah-corona
2020-04-22_an_0005,2020-04-22, Status COVID-19 tak bisa otomatis batalkan kontrak bisnis,Antara,https://www.antaranews.com/berita/1438136/mahfud-status-covid-19-tak-bisa-otomatis-batalkan-kontrak-bisnis
2020-04-22_an_0006,2020-04-22,RSUD kota Bogor batasi layanan poli rawat jalan,Antara,https://www.antaranews.com/berita/1438132/rsud-kota-bogor-batasi-layanan-poli-rawat-jalan
2020-04-22_an_0007,2020-04-22,Baleg sebut penghentian bahas RUU Cipta Kerja tak diputuskan sepihak,Antara,https://www.antaranews.com/berita/1438128/baleg-sebut-penghentian-bahas-ruu-cipta-kerja-tak-diputuskan-sepihak
2020-04-22_an_0008,2020-04-22,David Maulana obati rindu keluarga dengan komunikasi,Antara,https://www.antaranews.com/berita/1438120/david-maulana-obati-rindu-keluarga-dengan-komunikasi
2020-04-22_an_0009,2020-04-22,Ventilator dari Masjid Salman ITB siap diproduksi,Antara,https://www.antaranews.com/berita/1438116/ventilator-dari-masjid-salman-itb-siap-diproduksi
2020-04-22_an_0010,2020-04-22,Iran luncurkan satelit militer pertamanya ke orbit,Antara,https://www.antaranews.com/foto/1438112/iran-luncurkan-satelit-militer-pertamanya-ke-orbit
