unique_id,date,headline,source,url
2020-12-23_an_0001,2020-12-23,KPU Kalsel siap hadapi gugatan Denny Indrayana,Antara,https://www.antaranews.com/berita/1911268/kpu-kalsel-siap-hadapi-gugatan-denny-indrayana
2020-12-23_an_0002,2020-12-23,Kubu Nurhadi tunggu kesaksian Hiendra Soenjoto ungkap fakta sebenarnya,Antara,https://www.antaranews.com/berita/1911228/kubu-nurhadi-tunggu-kesaksian-hiendra-soenjoto-ungkap-fakta-sebenarnya
2020-12-23_an_0003,2020-12-23,Anggota DPR yakin Herindra kerja profesional sebagai Wamenhan,Antara,https://www.antaranews.com/berita/1911264/anggota-dpr-yakin-herindra-kerja-profesional-sebagai-wamenhan
2020-12-23_an_0004,2020-12-23,Basarnas gunakan perahu karet evakuasi warga korban banjir Monano,Antara,https://www.antaranews.com/berita/1911260/basarnas-gunakan-perahu-karet-evakuasi-warga-korban-banjir-monano
2020-12-23_an_0005,2020-12-23,Ali Ngabalin diperiksa Polda Metro Jaya sebagai pelapor,Antara,https://www.antaranews.com/berita/1911252/ali-ngabalin-diperiksa-polda-metro-jaya-sebagai-pelapor
2020-12-23_an_0006,2020-12-23,"Pembukaan 1,1 km jalur Puncak Dua Bogor rampung digarap TNI",Antara,https://www.antaranews.com/berita/1911248/pembukaan-11-km-jalur-puncak-dua-bogor-rampung-digarap-tni
2020-12-23_an_0007,2020-12-23, Sandiaga putra Gorontalo ke-3 yang duduk di kabinet,Antara,https://www.antaranews.com/berita/1911244/gubernur-sandiaga-putra-gorontalo-ke-3-yang-duduk-di-kabinet
2020-12-23_an_0008,2020-12-23,Pelatih Garuda Select puas atas penampilan perdana timnya,Antara,https://www.antaranews.com/berita/1911240/pelatih-garuda-select-puas-atas-penampilan-perdana-timnya
2020-12-23_an_0009,2020-12-23,95.675 kendaraan diprediksi melintasi Cipali pada puncak libur Nataru,Antara,https://www.antaranews.com/berita/1911236/95675-kendaraan-diprediksi-melintasi-cipali-pada-puncak-libur-nataru
2020-12-23_an_0010,2020-12-23,"Rabu, positif COVID-19 Jakarta tembus hampir 2.000 kasus",Antara,https://www.antaranews.com/berita/1911232/rabu-positif-covid-19-jakarta-tembus-hampir-2000-kasus
2020-12-23_an_0011,2020-12-23, KPK harus turun tangan soal kasus mafia tanah libatkan oknum BPN,Antara,https://www.antaranews.com/berita/1911224/maki-kpk-harus-turun-tangan-soal-kasus-mafia-tanah-libatkan-oknum-bpn
2020-12-23_an_0012,2020-12-23,"Cegah COVID-19, Korlantas awasi ketat pembatasan kapasitas rest area",Antara,https://www.antaranews.com/berita/1911184/cegah-covid-19-korlantas-awasi-ketat-pembatasan-kapasitas-rest-area
