unique_id,date,headline,source,url
2020-07-15_an_0001,2020-07-15,Perusahaan swasta bantu PCR percepat penanganan COVID-19 di Kaltim,Antara,https://www.antaranews.com/berita/1612842/perusahaan-swasta-bantu-pcr-percepat-penanganan-covid-19-di-kaltim
2020-07-15_an_0002,2020-07-15,Dinda Hauw dan Rey Mbayang tak ambil pusing komentar negatif warganet,Antara,https://www.antaranews.com/berita/1612806/dinda-hauw-dan-rey-mbayang-tak-ambil-pusing-komentar-negatif-warganet
2020-07-15_an_0003,2020-07-15,Konsistensi jadi modal utama Agatha/Yulfira di turnamen internal PBSI,Antara,https://www.antaranews.com/berita/1612838/konsistensi-jadi-modal-utama-agatha-yulfira-di-turnamen-internal-pbsi
2020-07-15_an_0004,2020-07-15,"Sektor pariwisata Malaysia merugi Rp 153,6 triliun",Antara,https://www.antaranews.com/berita/1612834/sektor-pariwisata-malaysia-merugi-rp-1536-triliun
2020-07-15_an_0005,2020-07-15,Uni Eropa tinjau penularan virus corona melalui udara,Antara,https://www.antaranews.com/berita/1612830/uni-eropa-tinjau-penularan-virus-corona-melalui-udara
2020-07-15_an_0006,2020-07-15,Tim medis masih rawat 65 orang positif COVID-19 di Aceh,Antara,https://www.antaranews.com/berita/1612826/tim-medis-masih-rawat-65-orang-positif-covid-19-di-aceh
2020-07-15_an_0007,2020-07-15,Pandemi COVID-19 dorong akselerasi pertumbuhan digital di Indonesia,Antara,https://www.antaranews.com/berita/1612822/pandemi-covid-19-dorong-akselerasi-pertumbuhan-digital-di-indonesia
2020-07-15_an_0008,2020-07-15,Presiden serahkan bantuan modal kerja,Antara,https://www.antaranews.com/foto/1612818/presiden-serahkan-bantuan-modal-kerja
2020-07-15_an_0009,2020-07-15,Wantim MUI desak RUU HIP agar dicabut dari Prolegnas,Antara,https://www.antaranews.com/berita/1612814/wantim-mui-desak-ruu-hip-agar-dicabut-dari-prolegnas
2020-07-15_an_0010,2020-07-15,Menkes Inggris:  Pemerintah tidak sarankan penggunaan masker di kantor,Antara,https://www.antaranews.com/berita/1612810/menkes-inggris-pemerintah-tidak-sarankan-penggunaan-masker-di-kantor
2020-07-15_an_0011,2020-07-15,KKP dorong SDM kelautan mampu bersaing secara global,Antara,https://www.antaranews.com/berita/1612802/kkp-dorong-sdm-kelautan-mampu-bersaing-secara-global
2020-07-15_an_0012,2020-07-15,Serangan udara di Yaman tewaskan sejumlah warga sipil,Antara,https://www.antaranews.com/berita/1612766/serangan-udara-di-yaman-tewaskan-sejumlah-warga-sipil
2020-07-15_an_0013,2020-07-15,Mesin penyimpan inovasi Balitbangtan jadikan cabai tahan 30 hari,Antara,https://www.antaranews.com/berita/1612798/mesin-penyimpan-inovasi-balitbangtan-jadikan-cabai-tahan-30-hari
2020-07-15_an_0014,2020-07-15,"Banjir bandang Luwu Utara, korban jiwa bertambah jadi 21 orang",Antara,https://www.antaranews.com/berita/1612794/banjir-bandang-luwu-utara-korban-jiwa-bertambah-jadi-21-orang
2020-07-15_an_0015,2020-07-15,Pengelolaan limbah masker dari masyarakat,Antara,https://www.antaranews.com/foto/1612790/pengelolaan-limbah-masker-dari-masyarakat
2020-07-15_an_0016,2020-07-15,"Polres Mojokerto gunakan ""mobil-motor dolan-dolan"" tekan COVID-19",Antara,https://www.antaranews.com/berita/1612786/polres-mojokerto-gunakan-mobil-motor-dolan-dolan-tekan-covid-19
2020-07-15_an_0017,2020-07-15,SMESCO Indonesia: UKM perlu adaptif dan raih peluang di era Covid-19,Antara,https://www.antaranews.com/berita/1612782/smesco-indonesia-ukm-perlu-adaptif-dan-raih-peluang-di-era-covid-19
2020-07-15_an_0018,2020-07-15,NU tunda pelaksanaan muktamar ke-34 hingga tahun 2021,Antara,https://www.antaranews.com/berita/1612778/nu-tunda-pelaksanaan-muktamar-ke-34-hingga-tahun-2021
2020-07-15_an_0019,2020-07-15,AC Milan konfirmasi akan beli Kjaer,Antara,https://www.antaranews.com/berita/1612774/ac-milan-konfirmasi-akan-beli-kjaer
2020-07-15_an_0020,2020-07-15,Kemenhub raih opini WTP laporan keuangan 2019 dari BPK,Antara,https://www.antaranews.com/berita/1612770/kemenhub-raih-opini-wtp-laporan-keuangan-2019-dari-bpk
2020-07-15_an_0021,2020-07-15,Roy Kiyoshi terancam lima tahun penjara,Antara,https://www.antaranews.com/berita/1612762/roy-kiyoshi-terancam-lima-tahun-penjara
2020-07-15_an_0022,2020-07-15,Jumlah korban dan kerugian akibat banjir bandang di Masamba,Antara,https://www.antaranews.com/foto/1612726/jumlah-korban-dan-kerugian-akibat-banjir-bandang-di-masamba
2020-07-15_an_0023,2020-07-15,Aturan penangkapan dan ekspor benih lobster,Antara,https://www.antaranews.com/infografik/1612758/aturan-penangkapan-dan-ekspor-benih-lobster
2020-07-15_an_0024,2020-07-15,Mulan Jameela mundur dari DPR RI? Cek faktanya,Antara,https://www.antaranews.com/berita/1612754/mulan-jameela-mundur-dari-dpr-ri-cek-faktanya
2020-07-15_an_0025,2020-07-15,Gus Menteri minta kades bantu korban banjir bandang Masamba,Antara,https://www.antaranews.com/berita/1612750/gus-menteri-minta-kades-bantu-korban-banjir-bandang-masamba
2020-07-15_an_0026,2020-07-15,"Gelar tes cepat di Cibodas, BIN ingatkan protokol kesehatan",Antara,https://www.antaranews.com/berita/1612746/gelar-tes-cepat-di-cibodas-bin-ingatkan-protokol-kesehatan
2020-07-15_an_0027,2020-07-15,Anak usaha Bank Mandiri adakan pameran otomotif secara digital,Antara,https://www.antaranews.com/berita/1612742/anak-usaha-bank-mandiri-adakan-pameran-otomotif-secara-digital
2020-07-15_an_0028,2020-07-15,Jak Lingko diharapkan memperluas integrasi pembayaran,Antara,https://www.antaranews.com/berita/1612738/jak-lingko-diharapkan-memperluas-integrasi-pembayaran
