unique_id,date,source,headline,url
2021-11-25_an_01_1,2021-11-25,Antara,Upaya tangani banjir hingga relokasi warga Pekalongan,https://www.antaranews.com/video/2547501/upaya-tangani-banjir-hingga-relokasi-warga-pekalongan
2021-11-25_an_01_2,2021-11-25,Antara,Indonesia amankan satu tiket perempat final lewat Hafiz/Gloria,https://www.antaranews.com/berita/2547505/indonesia-amankan-satu-tiket-perempat-final-lewat-hafiz-gloria
2021-11-25_an_01_3,2021-11-25,Antara,"Gol dan ""assist"" Ezra Walian bawa Indonesia tundukan Myanmar 4-1",https://www.antaranews.com/berita/2547497/gol-dan-assist-ezra-walian-bawa-indonesia-tundukan-myanmar-4-1
2021-11-25_an_01_4,2021-11-25,Antara,Komisi II DPR RI desak pemda perhatikan kesejahteraan guru honorer,https://www.antaranews.com/berita/2547493/komisi-ii-dpr-ri-desak-pemda-perhatikan-kesejahteraan-guru-honorer
2021-11-25_an_01_5,2021-11-25,Antara,MotoGP dan Amazon akan luncurkan serial dokumenter tahun depan,https://www.antaranews.com/berita/2547489/motogp-dan-amazon-akan-luncurkan-serial-dokumenter-tahun-depan
2021-11-25_an_01_6,2021-11-25,Antara,"WSBK rilis kalender sementara 2022, Mandalika kebagian slot November",https://www.antaranews.com/berita/2547485/wsbk-rilis-kalender-sementara-2022-mandalika-kebagian-slot-november
2021-11-25_an_01_7,2021-11-25,Antara,"Hari Guru, Ditlantas Polda Lampung sambangi guru di Pulau Harimau",https://www.antaranews.com/berita/2547481/hari-guru-ditlantas-polda-lampung-sambangi-guru-di-pulau-harimau
2021-11-25_an_01_8,2021-11-25,Antara,Legislator dorong perguruan tinggi gelar pembelajaran tatap muka,https://www.antaranews.com/berita/2547477/legislator-dorong-perguruan-tinggi-gelar-pembelajaran-tatap-muka
2021-11-25_an_01_9,2021-11-25,Antara,Bianca menjadi yang terbaik kategori putri IGS I Junior Competition,https://www.antaranews.com/berita/2547473/bianca-menjadi-yang-terbaik-kategori-putri-igs-i-junior-competition
2021-11-25_an_1_10,2021-11-25,Antara,Densus 88 ungkap peran Farid Okbah CS dalam pendanaan teroris JI,https://www.antaranews.com/berita/2547469/densus-88-ungkap-peran-farid-okbah-cs-dalam-pendanaan-teroris-ji
2021-11-25_an_02_1,2021-11-25,Antara,Pemerintah minta gereja bentuk Satgas Protokol Kesehatan,https://www.antaranews.com/video/2547457/pemerintah-minta-gereja-bentuk-satgas-protokol-kesehatan
2021-11-25_an_02_2,2021-11-25,Antara,"Banjir di Palangka Raya surut, harga sayur naik",https://www.antaranews.com/video/2547377/banjir-di-palangka-raya-surut-harga-sayur-naik
2021-11-25_an_02_3,2021-11-25,Antara,Anis Matta sebut anggota Partai Gelora lampaui 495 ribu orang,https://www.antaranews.com/berita/2547465/anis-matta-sebut-anggota-partai-gelora-lampaui-495-ribu-orang
2021-11-25_an_02_4,2021-11-25,Antara,"Penyerang aparat pakai celurit di Banyuasin, ditangkap di Muba",https://www.antaranews.com/berita/2547461/penyerang-aparat-pakai-celurit-di-banyuasin-ditangkap-di-muba
2021-11-25_an_02_5,2021-11-25,Antara,Penyelenggaraan balap Formula E tunjukan Indonesia siap bangkit,https://www.antaranews.com/berita/2547453/penyelenggaraan-balap-formula-e-tunjukan-indonesia-siap-bangkit
2021-11-25_an_02_6,2021-11-25,Antara,Mengoptimalkan potensi besar perikanan Riau,https://www.antaranews.com/video/2547429/mengoptimalkan-potensi-besar-perikanan-riau
2021-11-25_an_02_7,2021-11-25,Antara,Mentan perintahkan Barantan perkuat pengawasan produk pangan masuk RI,https://www.antaranews.com/berita/2547449/mentan-perintahkan-barantan-perkuat-pengawasan-produk-pangan-masuk-ri
2021-11-25_an_02_8,2021-11-25,Antara,Satgas keluarkan SE untuk perkuat Inmendagri Nomor 62/2021,https://www.antaranews.com/berita/2547445/satgas-keluarkan-se-untuk-perkuat-inmendagri-nomor-62-2021
2021-11-25_an_02_9,2021-11-25,Antara,Kemenhub siap lancarkan transportasi KTT G-20,https://www.antaranews.com/berita/2547441/kemenhub-siap-lancarkan-transportasi-ktt-g-20
2021-11-25_an_2_10,2021-11-25,Antara,Ratusan personel BPBD beradu ketangkasan,https://www.antaranews.com/video/2547405/ratusan-personel-bpbd-beradu-ketangkasan
2021-11-25_an_03_1,2021-11-25,Antara,Pemkab Halmahera Selatan upayakan pemerataan tenaga guru,https://www.antaranews.com/video/2547425/pemkab-halmahera-selatan-upayakan-pemerataan-tenaga-guru
2021-11-25_an_03_2,2021-11-25,Antara,"Antisipasi banjir, BPBD Aceh Tamiang bersihkan sungai",https://www.antaranews.com/video/2547325/antisipasi-banjir-bpbd-aceh-tamiang-bersihkan-sungai
2021-11-25_an_03_3,2021-11-25,Antara,Pengurus Kopaja dipolisikan terkait dugaan penggelapan dana,https://www.antaranews.com/berita/2547437/pengurus-kopaja-dipolisikan-terkait-dugaan-penggelapan-dana
2021-11-25_an_03_4,2021-11-25,Antara,KJRI berharap wisatawan Penang kembali kunjungi Indonesia,https://www.antaranews.com/berita/2547433/kjri-berharap-wisatawan-penang-kembali-kunjungi-indonesia
2021-11-25_an_03_5,2021-11-25,Antara,Jajal performa mobil listrik karya SMKN 3 Mataram,https://otomotif.antaranews.com/video/2545805/jajal-performa-mobil-listrik-karya-smkn-3-mataram
2021-11-25_an_03_6,2021-11-25,Antara,Kasad: Prajurit Kodam Kasuari selalu amalkan 8 wajib TNI,https://www.antaranews.com/berita/2547421/kasad-prajurit-kodam-kasuari-selalu-amalkan-8-wajib-tni
2021-11-25_an_03_7,2021-11-25,Antara,Menkominfo imbau masyarakat patuhi aturan mobilitas jelang musim libur,https://www.antaranews.com/berita/2547417/menkominfo-imbau-masyarakat-patuhi-aturan-mobilitas-jelang-musim-libur
2021-11-25_an_03_8,2021-11-25,Antara,Aksi Kamisan ke-706,https://www.antaranews.com/foto/2547413/aksi-kamisan-ke-706
2021-11-25_an_03_9,2021-11-25,Antara,Persija dihadang Bali United FC 0-1,https://www.antaranews.com/berita/2547409/persija-dihadang-bali-united-fc-0-1
2021-11-25_an_3_10,2021-11-25,Antara,Pemkot Jakut alihkan lalin selama proyek tanggul Gading,https://www.antaranews.com/video/2547345/pemkot-jakut-alihkan-lalin-selama-proyek-tanggul-gading
2021-11-25_an_04_1,2021-11-25,Antara,Ketua MPR: Kadin Indonesia siap berantas korupsi di dunia usaha,https://www.antaranews.com/berita/2547401/ketua-mpr-kadin-indonesia-siap-berantas-korupsi-di-dunia-usaha
2021-11-25_an_04_2,2021-11-25,Antara,"Dikembalikan ke laut, personel TNI AL selamatkan ikan duyung terdampar",https://www.antaranews.com/berita/2547397/dikembalikan-ke-laut-personel-tni-al-selamatkan-ikan-duyung-terdampar
2021-11-25_an_04_3,2021-11-25,Antara,Atap SMP Negeri 1 Cibeber ambruk,https://www.antaranews.com/foto/2547393/atap-smp-negeri-1-cibeber-ambruk
2021-11-25_an_04_4,2021-11-25,Antara,Bamsoet-Ahmad Sahroni pimpin pelaksanaan balap Formula E,https://www.antaranews.com/berita/2547389/bamsoet-ahmad-sahroni-pimpin-pelaksanaan-balap-formula-e
2021-11-25_an_04_5,2021-11-25,Antara,"Zhejiang University mendadak 'lockdown', dua WNI terjebak",https://www.antaranews.com/berita/2547385/zhejiang-university-mendadak-lockdown-dua-wni-terjebak
2021-11-25_an_04_6,2021-11-25,Antara,Kemendes PDTT dukung program penyediaan air bersih warga desa,https://www.antaranews.com/berita/2547381/kemendes-pdtt-dukung-program-penyediaan-air-bersih-warga-desa
2021-11-25_an_04_7,2021-11-25,Antara,"MK putuskan UU Cipta Kerja bertentangan dengan UUD, DPR kaji ulang",https://www.antaranews.com/video/2547293/mk-putuskan-uu-cipta-kerja-bertentangan-dengan-uud-dpr-kaji-ulang
2021-11-25_an_04_8,2021-11-25,Antara,Capaian vaksinasi di Cilegon lampaui 75 persen,https://www.antaranews.com/video/2547117/capaian-vaksinasi-di-cilegon-lampaui-75-persen
