unique_id,date,source,headline,url
2022-04-05_an_01_1,2022-04-05,Antara,Mengenal Masjid Lautze lebih dekat,https://www.antaranews.com/video/2803557/mengenal-masjid-lautzelebih-dekat
2022-04-05_an_01_2,2022-04-05,Antara,Palangka Raya buka 7 pusat kuliner selama Ramadhan,https://www.antaranews.com/video/2803933/palangka-raya-buka-7-pusat-kuliner-selama-ramadhan
2022-04-05_an_01_3,2022-04-05,Antara,PBESI batal kirim empat nomor esport ke SEA Games Vietnam,https://www.antaranews.com/berita/2803937/pbesi-batal-kirim-empat-nomor-esport-ke-sea-games-vietnam
2022-04-05_an_01_4,2022-04-05,Antara,Masjid 7 kubah Jember kini bagai berbalut emas,https://www.antaranews.com/video/2803021/masjid-7-kubah-jember-kini-bagai-berbalut-emas
2022-04-05_an_01_5,2022-04-05,Antara,Zohri masih dalam masa rehabilitasi usai alami cedera di Serbia,https://www.antaranews.com/berita/2803929/zohri-masih-dalam-masa-rehabilitasi-usai-alami-cedera-di-serbia
2022-04-05_an_01_6,2022-04-05,Antara,Demokrat siap kawal RUU Kekhususan DKI Jakarta,https://www.antaranews.com/berita/2803925/demokrat-siap-kawal-ruu-kekhususan-dki-jakarta
2022-04-05_an_01_7,2022-04-05,Antara,Ide bisnis hasilkan cuan tambahan di bulan Ramadhan,https://www.antaranews.com/video/2802393/ide-bisnis-hasilkan-cuan-tambahan-di-bulan-ramadhan
2022-04-05_an_01_8,2022-04-05,Antara,KOI jajaki peluang kerja sama olahraga dengan Tajikistan,https://www.antaranews.com/berita/2803921/koi-jajaki-peluang-kerja-sama-olahraga-dengan-tajikistan
2022-04-05_an_01_9,2022-04-05,Antara,"KONI gandeng Telkom kembangkan aplikasi ""Sportbloc""",https://www.antaranews.com/berita/2803917/koni-gandeng-telkom-kembangkan-aplikasi-sportbloc
2022-04-05_an_1_10,2022-04-05,Antara,"Wall Street dibuka jatuh, dipicu penyataan Fed dan sanksi baru Rusia",https://www.antaranews.com/berita/2803913/wall-street-dibuka-jatuh-dipicu-penyataan-fed-dan-sanksi-baru-rusia
2022-04-05_an_1_11,2022-04-05,Antara,Nagelsmann pastikan Alphonso Davies jadi starter lawan Villarreal,https://www.antaranews.com/berita/2803909/nagelsmann-pastikan-alphonso-davies-jadi-starter-lawan-villarreal
2022-04-05_an_1_12,2022-04-05,Antara,Kejati DKI serahkan penyidikan kasus ekspor minyak ke Bea Cukai Priok,https://www.antaranews.com/berita/2803905/kejati-dki-serahkan-penyidikan-kasus-ekspor-minyak-ke-bea-cukai-priok
2022-04-05_an_1_13,2022-04-05,Antara,Wali Kota Medan harapkan Kedaireka jawab masalah sosial masyarakat,https://www.antaranews.com/berita/2803901/wali-kota-medan-harapkan-kedaireka-jawab-masalah-sosial-masyarakat
2022-04-05_an_1_14,2022-04-05,Antara,Firli Bahuri: Kepercayaan masyarakat modal besar KPK bekerja,https://www.antaranews.com/berita/2803897/firli-bahuri-kepercayaan-masyarakat-modal-besar-kpk-bekerja
2022-04-05_an_1_15,2022-04-05,Antara,Pendakian Gunung Tambora di Pulau Sumbawa kembali dibuka,https://www.antaranews.com/berita/2803893/pendakian-gunung-tambora-di-pulau-sumbawa-kembali-dibuka
2022-04-05_an_1_16,2022-04-05,Antara,Tiger Woods siap ikuti Masters pekan ini,https://www.antaranews.com/berita/2803889/tiger-woods-siap-ikuti-masters-pekan-ini
2022-04-05_an_1_17,2022-04-05,Antara,Mendagri apresiasi Panji CorpU yang diinisiasi Pemkab Kediri,https://www.antaranews.com/berita/2803885/mendagri-apresiasi-panji-corpu-yang-diinisiasi-pemkab-kediri
