unique_id,date,source,headline,url
2021-05-16_an_01_1,2021-05-16,Antara,"Miller, Zarco tegaskan Ducati penantang serius titel juara musim ini",https://www.antaranews.com/berita/2158674/miller-zarco-tegaskan-ducati-penantang-serius-titel-juara-musim-ini
2021-05-16_an_01_2,2021-05-16,Antara,Tanah longsor putuskan badan jalan nasional di Takengon Aceh Tengah,https://www.antaranews.com/berita/2158670/tanah-longsor-putuskan-badan-jalan-nasional-di-takengon-aceh-tengah
2021-05-16_an_01_3,2021-05-16,Antara,Rektor UIM antar jenazah Ketua MUI Sulsel,https://www.antaranews.com/video/2158662/rektor-uim-antar-jenazah-ketua-mui-sulsel
2021-05-16_an_01_4,2021-05-16,Antara,Gol larut Crotone kikis peluang Benevento hindari degradasi,https://www.antaranews.com/berita/2158666/gol-larut-crotone-kikis-peluang-benevento-hindari-degradasi
2021-05-16_an_01_5,2021-05-16,Antara,1.076 kendaraan dari luar daerah menuju Sukabumi diputar balik,https://www.antaranews.com/berita/2158658/1076-kendaraan-dari-luar-daerah-menuju-sukabumi-diputar-balik
2021-05-16_an_01_6,2021-05-16,Antara,Swiatek juarai Italian Open untuk pertama kalinya,https://www.antaranews.com/berita/2158654/swiatek-juarai-italian-open-untuk-pertama-kalinya
2021-05-16_an_01_7,2021-05-16,Antara,Buah durian dongkrak perekonomian Desa Punggur Kecil,https://www.antaranews.com/video/2158638/buah-durian-dongkrak-perekonomian-desa-punggur-kecil
2021-05-16_an_01_8,2021-05-16,Antara,Enam desa di Aceh Tenggara diterjang banjir bandang,https://www.antaranews.com/berita/2158650/enam-desa-di-aceh-tenggara-diterjang-banjir-bandang
2021-05-16_an_01_9,2021-05-16,Antara,"Perjuangkan hak Palestina, Menlu sampaikan 3 usulan kepada OKI",https://www.antaranews.com/video/2158622/perjuangkan-hak-palestina-menlu-sampaikan-3-usulan-kepada-oki
2021-05-16_an_1_10,2021-05-16,Antara,Tottenham bekuk Wolverhampton demi jaga peluang kejar empat besar,https://www.antaranews.com/berita/2158646/tottenham-bekuk-wolverhampton-demi-jaga-peluang-kejar-empat-besar
2021-05-16_an_02_1,2021-05-16,Antara,Ratusan rumah di Nagan Raya Aceh masih terendam banjir,https://www.antaranews.com/berita/2158642/ratusan-rumah-di-nagan-raya-aceh-masih-terendam-banjir
2021-05-16_an_02_2,2021-05-16,Antara,PSSI minta timnas Indonesia habis-habisan di Kualifikasi Piala Dunia,https://www.antaranews.com/berita/2158634/pssi-minta-timnas-indonesia-habis-habisan-di-kualifikasi-piala-dunia
2021-05-16_an_02_3,2021-05-16,Antara,Ulama minta warga Aceh berdoa demi kemerdekaan Palestina,https://www.antaranews.com/berita/2158630/ulama-minta-warga-aceh-berdoa-demi-kemerdekaan-palestina
2021-05-16_an_02_4,2021-05-16,Antara,Warga Kalsel diingatkan potensi lonjakan COVID-19 klaster wisata,https://www.antaranews.com/berita/2158626/warga-kalsel-diingatkan-potensi-lonjakan-covid-19-klaster-wisata
2021-05-16_an_02_5,2021-05-16,Antara,Ajax tutup musim dengan kemenangan di markas Vitesse,https://www.antaranews.com/berita/2158618/ajax-tutup-musim-dengan-kemenangan-di-markas-vitesse
2021-05-16_an_02_6,2021-05-16,Antara,Aceh Barat potong TPK ASN 50 persen jika bolos hari pertama kerja,https://www.antaranews.com/berita/2158614/aceh-barat-potong-tpk-asn-50-persen-jika-bolos-hari-pertama-kerja
2021-05-16_an_02_7,2021-05-16,Antara,Direksi baru Kimia Farma Diagnostika berbenah agar lebih profesional,https://www.antaranews.com/berita/2158610/direksi-baru-kimia-farma-diagnostika-berbenah-agar-lebih-profesional
2021-05-16_an_02_8,2021-05-16,Antara,"Lepas Lebaran, kasus COVID-19 Balikpapan bertambah",https://www.antaranews.com/berita/2158606/lepas-lebaran-kasus-covid-19-balikpapan-bertambah
2021-05-16_an_02_9,2021-05-16,Antara,Sejumlah Profesor menolak penonaktifan 75 pegawai KPK,https://www.antaranews.com/berita/2158602/sejumlah-profesor-menolak-penonaktifan-75-pegawai-kpk
2021-05-16_an_2_10,2021-05-16,Antara,Sparta kunci tempat terakhir playoff perebutan tiket Liga Conference,https://www.antaranews.com/berita/2158598/sparta-kunci-tempat-terakhir-playoff-perebutan-tiket-liga-conference
2021-05-16_an_03_1,2021-05-16,Antara,Total 7.884 warga Batam positif COVID-19,https://www.antaranews.com/berita/2158594/total-7884-warga-batam-positif-covid-19
2021-05-16_an_03_2,2021-05-16,Antara,Seluruh destinasi wisata di Lebak ditutup cegah penularan COVID-19,https://www.antaranews.com/berita/2158590/seluruh-destinasi-wisata-di-lebak-ditutup-cegah-penularan-covid-19
2021-05-16_an_03_3,2021-05-16,Antara,"Larangan mudik berakhir, Bandara Kualanamu layani 1.411 penumpang",https://ramadhan.antaranews.com/berita/2158586/larangan-mudik-berakhir-bandara-kualanamu-layani-1411-penumpang
2021-05-16_an_03_4,2021-05-16,Antara,Dinkes: Vaksin AstraZeneca untuk Bali tak masuk yang disetop Kemenkes,https://www.antaranews.com/berita/2158582/dinkes-vaksin-astrazeneca-untuk-bali-tak-masuk-yang-disetop-kemenkes
2021-05-16_an_03_5,2021-05-16,Antara,Solskjaer positif dengan pemulihan Maguire jelang final Liga Europa,https://www.antaranews.com/berita/2158578/solskjaer-positif-dengan-pemulihan-maguire-jelang-final-liga-europa
2021-05-16_an_03_6,2021-05-16,Antara,BNN Sumut minta bantuan Polda cari lima tahanan narkoba kabur,https://www.antaranews.com/berita/2158574/bnn-sumut-minta-bantuan-polda-cari-lima-tahanan-narkoba-kabur
2021-05-16_an_03_7,2021-05-16,Antara,"Diogo Jota cedera jelang lawan West Brom, musimnya berakhir lebih awal",https://www.antaranews.com/berita/2158570/diogo-jota-cedera-jelang-lawan-west-brom-musimnya-berakhir-lebih-awal
2021-05-16_an_03_8,2021-05-16,Antara,Pasien sembuh di Manokwari tambah 9 orang,https://www.antaranews.com/berita/2158566/pasien-sembuh-di-manokwari-tambah-9-orang
2021-05-16_an_03_9,2021-05-16,Antara,"Tingkat hunian hotel di DIY merosot, hanya 7 persen saat Lebaran",https://www.antaranews.com/berita/2158562/tingkat-hunian-hotel-di-diy-merosot-hanya-7-persen-saat-lebaran
2021-05-16_an_3_10,2021-05-16,Antara,Kasus aktif COVID-19 di Pamekasan bertambah,https://www.antaranews.com/berita/2158558/kasus-aktif-covid-19-di-pamekasan-bertambah
2021-05-16_an_04_1,2021-05-16,Antara,"Willem bertahan di Liga Belanda, Emmen ikut playoff promosi-degradasi",https://www.antaranews.com/berita/2158554/willem-bertahan-di-liga-belanda-emmen-ikut-playoff-promosi-degradasi
2021-05-16_an_04_2,2021-05-16,Antara,Liga Inggris: Tottenham kalahkan Wolverhampton 2-0,https://www.antaranews.com/foto/2158550/liga-inggris-tottenham-kalahkan-wolverhampton-2-0
2021-05-16_an_04_3,2021-05-16,Antara,Lima warga Aceh Barat terinfeksi COVID-19 setelah Lebaran,https://www.antaranews.com/berita/2158546/lima-warga-aceh-barat-terinfeksi-covid-19-setelah-lebaran
2021-05-16_an_04_4,2021-05-16,Antara,Pemkot Pekanbaru tutup kembali tempat wisata hingga 23 Mei,https://www.antaranews.com/berita/2158542/pemkot-pekanbaru-tutup-kembali-tempat-wisata-hingga-23-mei
2021-05-16_an_04_5,2021-05-16,Antara,Pemkab Purbalingga pastikan penerapan prokes di objek wisata,https://www.antaranews.com/berita/2158538/pemkab-purbalingga-pastikan-penerapan-prokes-di-objek-wisata
2021-05-16_an_04_6,2021-05-16,Antara,"PSV raih tiket Liga Champions walau cuma imbang, AZ ke Liga Europa",https://www.antaranews.com/berita/2158534/psv-raih-tiket-liga-champions-walau-cuma-imbang-az-ke-liga-europa
2021-05-16_an_04_7,2021-05-16,Antara,Pasien positif COVID-19 di Bantul bertambah 48 jadi 13.106 orang,https://www.antaranews.com/berita/2158530/pasien-positif-covid-19-di-bantul-bertambah-48-jadi-13106-orang
2021-05-16_an_04_8,2021-05-16,Antara,Muslim Papua di Teluk Bintuni gotong royong dirikan masjid,https://www.antaranews.com/berita/2158526/muslim-papua-di-teluk-bintuni-gotong-royong-dirikan-masjid
2021-05-16_an_04_9,2021-05-16,Antara,BKSAP DPR kutuk aksi Israel terhadap Palestina,https://www.antaranews.com/berita/2158522/bksap-dpr-kutuk-aksi-israel-terhadap-palestina
2021-05-16_an_4_10,2021-05-16,Antara,Indonesia akan terus dukung perjuangan Palestina: Menlu RI,https://www.antaranews.com/berita/2158518/indonesia-akan-terus-dukung-perjuangan-palestina-menlu-ri
2021-05-16_an_05_1,2021-05-16,Antara,BMKG prediksi hujan lebat berpotensi banjir di sejumlah daerah Sulsel,https://www.antaranews.com/berita/2158514/bmkg-prediksi-hujan-lebat-berpotensi-banjir-di-sejumlah-daerah-sulsel
2021-05-16_an_05_2,2021-05-16,Antara,KNVB selidiki dugaan tawaran insentif dari Emmen untuk Fortuna Sittard,https://www.antaranews.com/berita/2158510/knvb-selidiki-dugaan-tawaran-insentif-dari-emmen-untuk-fortuna-sittard
2021-05-16_an_05_3,2021-05-16,Antara,Wakil Ketua DPR minta pemerintah jaga momentum tumbuhnya investasi,https://www.antaranews.com/berita/2158506/wakil-ketua-dpr-minta-pemerintah-jaga-momentum-tumbuhnya-investasi
2021-05-16_an_05_4,2021-05-16,Antara,Bahlil: Investasi UEA di Aceh dalam proses finalisasi insentif,https://www.antaranews.com/berita/2158502/bahlil-investasi-uea-di-aceh-dalam-proses-finalisasi-insentif
