unique_id,date,headline,source,url
2020-10-18_an_0001,2020-10-18,Soto Ayam dan Rendang ala Cafe TripleHotspice hadir London,Antara,https://www.antaranews.com/berita/1790373/soto-ayam-dan-rendang-ala-cafe-triplehotspice-hadir-london
2020-10-18_an_0002,2020-10-18,Menilik upaya perlindungan WNI di luar negeri di tengah pandemi corona,Antara,https://www.antaranews.com/berita/1790333/menilik-upaya-perlindungan-wni-di-luar-negeri-di-tengah-pandemi-corona
2020-10-18_an_0003,2020-10-18,PLTU Nagan Raya Aceh uji coba penggunaan cangkang sawit,Antara,https://www.antaranews.com/berita/1790369/pltu-nagan-raya-aceh-uji-coba-penggunaan-cangkang-sawit
2020-10-18_an_0004,2020-10-18,Mentan minta karantina pertanian adaptasi perdagangan internasional,Antara,https://www.antaranews.com/berita/1790361/mentan-minta-karantina-pertanian-adaptasi-perdagangan-internasional
2020-10-18_an_0005,2020-10-18,Petani garam ganti haluan antisipasi cuaca buruk,Antara,https://www.antaranews.com/berita/1790357/petani-garam-ganti-haluan-antisipasi-cuaca-buruk
2020-10-18_an_0006,2020-10-18, UU Ciptaker bantu Indonesia raih peluang investasi di era COVID,Antara,https://www.antaranews.com/berita/1790353/kadin-uu-ciptaker-bantu-indonesia-raih-peluang-investasi-di-era-covid
2020-10-18_an_0007,2020-10-18,Mapesa tata ulang situs bersejarah yang kurang diperhatikan pemerintah,Antara,https://www.antaranews.com/berita/1790349/mapesa-tata-ulang-situs-bersejarah-yang-kurang-diperhatikan-pemerintah
2020-10-18_an_0008,2020-10-18,"Ikut bersihkan sampah, warga Sidoarjo-Jatim diberi masker gratis",Antara,https://www.antaranews.com/berita/1790345/ikut-bersihkan-sampah-warga-sidoarjo-jatim-diberi-masker-gratis
2020-10-18_an_0009,2020-10-18,Warga Tulungagung meninggal setelah dua kali terpapar COVID-19,Antara,https://www.antaranews.com/berita/1790341/warga-tulungagung-meninggal-setelah-dua-kali-terpapar-covid-19
2020-10-18_an_0010,2020-10-18,Tips rencanakan warisan agar aset terlindungi,Antara,https://www.antaranews.com/berita/1790337/tips-rencanakan-warisan-agar-aset-terlindungi
2020-10-18_an_0011,2020-10-18,"Segera meluncur, inilah spesifikasi Infinix Hot 10",Antara,https://www.antaranews.com/berita/1790329/segera-meluncur-inilah-spesifikasi-infinix-hot-10
