unique_id,date,headline,source,url
2020-08-09_an_0001,2020-08-09,Ketua dan seorang Komisioner KPU Barito Timur positif COVID-19,Antara,https://www.antaranews.com/berita/1658266/ketua-dan-seorang-komisioner-kpu-barito-timur-positif-covid-19
2020-08-09_an_0002,2020-08-09,Tim Farmasi Unhas hasilkan produk minuman dari kelopak bunga rosella,Antara,https://www.antaranews.com/berita/1658230/tim-farmasi-unhas-hasilkan-produk-minuman-dari-kelopak-bunga-rosella
2020-08-09_an_0003,2020-08-09,KPU Jatim: Dana tambahan APBN untuk pilkada cair akhir Agustus,Antara,https://www.antaranews.com/berita/1658262/kpu-jatim-dana-tambahan-apbn-untuk-pilkada-cair-akhir-agustus
2020-08-09_an_0004,2020-08-09,Pengrajin seni lukis di Bali pasarkan masker hingga mancanegara,Antara,https://www.antaranews.com/berita/1658258/pengrajin-seni-lukis-di-bali-pasarkan-masker-hingga-mancanegara
2020-08-09_an_0005,2020-08-09,11 tahun kasus pencemaran Laut Timor belum ada tindak lanjut,Antara,https://www.antaranews.com/berita/1658254/yptb11-tahun-kasus-pencemaran-laut-timor-belum-ada-tindak-lanjut
2020-08-09_an_0006,2020-08-09,Pasien sembuh dari COVID-19 di DIY bertambah 18 orang,Antara,https://www.antaranews.com/berita/1658250/pasien-sembuh-dari-covid-19-di-diy-bertambah-18-orang
2020-08-09_an_0007,2020-08-09,"Bantu pemerintah tangani COVID-19, RKIH bentuk ""Relawan Tangguh""",Antara,https://www.antaranews.com/berita/1658246/bantu-pemerintah-tangani-covid-19-rkih-bentuk-relawan-tangguh
2020-08-09_an_0008,2020-08-09,Gubernur Sultra segera bangun museum dan patung pahlawan nasional,Antara,https://www.antaranews.com/berita/1658242/gubernur-sultra-segera-bangun-museum-dan-patung-pahlawan-nasional
2020-08-09_an_0009,2020-08-09,Polisi buru pelaku pembuang bayi perempuan di Jatipulo,Antara,https://www.antaranews.com/berita/1658238/polisi-buru-pelaku-pembuang-bayi-perempuan-di-jatipulo
2020-08-09_an_0010,2020-08-09,"Ada empat tambahan, positif COVID-19 di Klaten-Jateng naik 158 kasus",Antara,https://www.antaranews.com/berita/1658234/ada-empat-tambahan-positif-covid-19-di-klaten-jateng-naik-158-kasus
2020-08-09_an_0011,2020-08-09,Polsek Banjarmasin Barat ringkus pria bawa delapan paket sabu-sabu,Antara,https://www.antaranews.com/berita/1658226/polsek-banjarmasin-barat-ringkus-pria-bawa-delapan-paket-sabu-sabu
2020-08-09_an_0012,2020-08-09,SAR temukan jasad wisatawan terseret ombak di Pantai Pasir Putih Lebak,Antara,https://www.antaranews.com/berita/1658194/sar-temukan-jasad-wisatawan-terseret-ombak-di-pantai-pasir-putih-lebak
2020-08-09_an_0013,2020-08-09,Fenomena embun upas kembali muncul di Dieng,Antara,https://www.antaranews.com/berita/1658222/fenomena-embun-upas-kembali-muncul-di-dieng
2020-08-09_an_0014,2020-08-09,Pendaki di Bondowoso terjatuh di Gunung Piramid,Antara,https://www.antaranews.com/berita/1658218/pendaki-di-bondowoso-terjatuh-di-gunung-piramid
