unique_id,date,source,headline,url
2021-10-01_an_01_1,2021-10-01,Antara,Mensos Risma: Anak-anak penerima bansos tidak boleh putus asa,https://www.antaranews.com/berita/2430005/mensos-risma-anak-anak-penerima-bansos-tidak-boleh-putus-asa
2021-10-01_an_01_2,2021-10-01,Antara,Gubernur luncurkan bulan pengurangan risiko bencana di Maluku,https://www.antaranews.com/video/2429705/gubernur-luncurkan-bulan-pengurangan-risiko-bencana-di-maluku
2021-10-01_an_01_3,2021-10-01,Antara,Ekspor produk perikanan Kalsel meningkat 124 persen,https://www.antaranews.com/video/2428749/ekspor-produk-perikanan-kalsel-meningkat-124-persen
2021-10-01_an_01_4,2021-10-01,Antara,Pelapor sebut anak Nia Daniaty catut nama Anies Baswedan,https://www.antaranews.com/berita/2429997/pelapor-sebut-anak-nia-daniaty-catut-nama-anies-baswedan
2021-10-01_an_01_5,2021-10-01,Antara,Dari palang pintu hingga stand up comedy di rangkaian HUT ke-17 DPD RI,https://www.antaranews.com/berita/2429993/dari-palang-pintu-hingga-stand-up-comedy-di-rangkaian-hut-ke-17-dpd-ri
2021-10-01_an_01_6,2021-10-01,Antara,Mendag pantau penerapan PeduliLindungi di Pasar 8 Tangsel,https://www.antaranews.com/video/2426217/mendag-pantau-penerapan-pedulilindungi-di-pasar-8-tangsel
2021-10-01_an_01_7,2021-10-01,Antara,Taekwondo sumbang medali perunggu untuk kontingen Sumbar,https://www.antaranews.com/berita/2429989/taekwondo-sumbang-medali-perunggu-untuk-kontingen-sumbar
2021-10-01_an_01_8,2021-10-01,Antara,Bupati Manokwari janji bangun kembali kawasan permukiman apung,https://www.antaranews.com/berita/2429985/bupati-manokwari-janji-bangun-kembali-kawasan-permukiman-apung
2021-10-01_an_01_9,2021-10-01,Antara,"Kurang 130 MW, Bauran EBT disebut telah capai 270 MW pada 2021",https://www.antaranews.com/berita/2429977/kurang-130-mw-bauran-ebt-disebut-telah-capai-270-mw-pada-2021
2021-10-01_an_1_10,2021-10-01,Antara,DPRD minta Pemda DIY menganggarkan honor pemelihara makam pahlawan,https://www.antaranews.com/berita/2429973/dprd-minta-pemda-diy-menganggarkan-honor-pemelihara-makam-pahlawan
2021-10-01_an_02_1,2021-10-01,Antara,Gubernur Riau merasa bangga atletnya raih dua emas,https://www.antaranews.com/berita/2429969/gubernur-riau-merasa-bangga-atletnya-raih-dua-emas
2021-10-01_an_02_2,2021-10-01,Antara,Literasi bisnis digital penting untuk ekonomi kreatif,https://www.antaranews.com/berita/2429965/literasi-bisnis-digital-penting-untuk-ekonomi-kreatif
2021-10-01_an_02_3,2021-10-01,Antara,Polisi tangkap pria cabuli anak kandung di Labuhan Batu Selatan Sumut,https://www.antaranews.com/berita/2429961/polisi-tangkap-pria-cabuli-anak-kandung-di-labuhan-batu-selatan-sumut
2021-10-01_an_02_4,2021-10-01,Antara,Pameran gastronomi dunia digelar di Lyon,https://www.antaranews.com/video/2429837/pameran-gastronomi-dunia-digelar-di-lyon
2021-10-01_an_02_5,2021-10-01,Antara,Ridwan Kamil kunjungi atlet asal Jabar yang berlaga di PON Papua,https://www.antaranews.com/berita/2429957/ridwan-kamil-kunjungi-atlet-asal-jabar-yang-berlaga-di-pon-papua
2021-10-01_an_02_6,2021-10-01,Antara,Gregoria bersyukur mampu sumbang angka bagi Indonesia lawan Malaysia,https://www.antaranews.com/berita/2429953/gregoria-bersyukur-mampu-sumbang-angka-bagi-indonesia-lawan-malaysia
2021-10-01_an_02_7,2021-10-01,Antara,Geopark Merangin Jambi bersiap untuk penilaian situs warisan dunia,https://www.antaranews.com/video/2429689/geopark-merangin-jambi-bersiap-untuk-penilaian-situs-warisan-dunia
2021-10-01_an_02_8,2021-10-01,Antara,"Ginting kalah, Indonesia tertinggal sementara 1-2 dari Malaysia",https://www.antaranews.com/berita/2429949/ginting-kalah-indonesia-tertinggal-sementara-1-2-dari-malaysia
2021-10-01_an_02_9,2021-10-01,Antara,Tim kriket putri DKI Jakarta bukukan dua kemenangan,https://www.antaranews.com/berita/2429945/tim-kriket-putri-dki-jakarta-bukukan-dua-kemenangan
2021-10-01_an_2_10,2021-10-01,Antara,Gubernur Sulsel dijadwalkan dukung langsung atlet,https://www.antaranews.com/berita/2429941/gubernur-sulsel-dijadwalkan-dukung-langsung-atlet
2021-10-01_an_03_1,2021-10-01,Antara,Kejagung usut lagi kasus korupsi fasilitas kredit Bank Mandiri,https://www.antaranews.com/berita/2429937/kejagung-usut-lagi-kasus-korupsi-fasilitas-kredit-bank-mandiri
