unique_id,date,headline,source,url
2020-02-05_an_0001,2020-02-05,Menperin sebut virus corona beri dampak terhadap sektor manufaktur,Antara,https://www.antaranews.com/berita/1280929/menperin-sebut-virus-corona-beri-dampak-terhadap-sektor-manufaktur
2020-02-05_an_0002,2020-02-05,BNNP ungkap jaringan narkoba Jakarta dan Makassar,Antara,https://www.antaranews.com/berita/1280897/bnnp-ungkap-jaringan-narkoba-jakarta-dan-makassar
2020-02-05_an_0003,2020-02-05,"Sembuh dari corona, sopir taksi Thailand dukung Wuhan tetap berjuang",Antara,https://www.antaranews.com/berita/1280925/sembuh-dari-corona-sopir-taksi-thailand-dukung-wuhan-tetap-berjuang
2020-02-05_an_0004,2020-02-05,Dua elang ular dilepasliarkan di hutan Talaga Bodas Garut,Antara,https://www.antaranews.com/berita/1280921/dua-elang-ular-dilepasliarkan-di-hutan-talaga-bodas-garut
2020-02-05_an_0005,2020-02-05, Penutupan penerbangan Indonesia-China itu risiko bisnis,Antara,https://www.antaranews.com/berita/1280917/menhub-penutupan-penerbangan-indonesia-china-itu-risiko-bisnis
2020-02-05_an_0006,2020-02-05,Razia Pekat Satpolair Banjarmasin ringkus pengedar sabu-sabu,Antara,https://www.antaranews.com/berita/1280915/razia-pekat-satpolair-banjarmasin-ringkus-pengedar-sabu-sabu
2020-02-05_an_0007,2020-02-05,Menengok 17 reproduksi lukisan Leonardo da Vinci,Antara,https://www.antaranews.com/foto/1280911/menengok-17-reproduksi-lukisan-leonardo-da-vinci
2020-02-05_an_0008,2020-02-05,Mentan lepas ekspor perdana briket kelapa Gorontalo ke Arab Saudi,Antara,https://www.antaranews.com/berita/1280907/mentan-lepas-ekspor-perdana-briket-kelapa-gorontalo-ke-arab-saudi
2020-02-05_an_0009,2020-02-05,Polres Aceh Besar tangkap penanam dan pemilik ladang ganja,Antara,https://www.antaranews.com/berita/1280905/polres-aceh-besar-tangkap-penanam-dan-pemilik-ladang-ganja
2020-02-05_an_0010,2020-02-05,Legislator desak Pemerintah Aceh pulangkanan nelayan dari Thailand,Antara,https://www.antaranews.com/berita/1280901/legislator-desak-pemerintah-aceh-pulangkanan-nelayan-dari-thailand
2020-02-05_an_0011,2020-02-05,Usul pembangunan Jembatan Pulau Mansinam-Papua Barat disambut Bappenas,Antara,https://www.antaranews.com/berita/1280895/usul-pembangunan-jembatan-pulau-mansinam-papua-barat-disambut-bappenas
2020-02-05_an_0012,2020-02-05,"Kesaksian Wozniak, Steve Jobs berubah setelah Apple sukses",Antara,https://www.antaranews.com/berita/1280865/kesaksian-wozniak-steve-jobs-berubah-setelah-apple-sukses
2020-02-05_an_0013,2020-02-05,Angga Dwimas Sasongko rela bolos sekolah demi nonton Padi,Antara,https://www.antaranews.com/berita/1280891/angga-dwimas-sasongko-rela-bolos-sekolah-demi-nonton-padi
2020-02-05_an_0014,2020-02-05,Mentan sebut sektor pertanian harusnya tidak pernah rugi,Antara,https://www.antaranews.com/berita/1280887/mentan-sebut-sektor-pertanian-harusnya-tidak-pernah-rugi
2020-02-05_an_0015,2020-02-05,Pemotongan dana program sapi bunting disebut mengalir ke Bupati Blora,Antara,https://www.antaranews.com/berita/1280883/pemotongan-dana-program-sapi-bunting-disebut-mengalir-ke-bupati-blora
2020-02-05_an_0016,2020-02-05,"BPS catat ekonomi Jatim 2019 tumbuh 5,52 persen",Antara,https://www.antaranews.com/berita/1280881/bps-catat-ekonomi-jatim-2019-tumbuh-552-persen
2020-02-05_an_0017,2020-02-05,Trump tolak jabat tangan Pelosi lalu  Pelosi  robek teks pidato Trump,Antara,https://www.antaranews.com/berita/1280879/trump-tolak-jabat-tangan-pelosi-lalu-pelosi-robek-teks-pidato-trump
2020-02-05_an_0018,2020-02-05,"Padi Reborn: ""Indra Keenam"" remake lagu yang belum sempat hits",Antara,https://www.antaranews.com/berita/1280875/padi-reborn-indra-keenam-remake-lagu-yang-belum-sempat-hits
2020-02-05_an_0019,2020-02-05,Uji coba tanding antara Bhayangkara FC dan PSM Makassar,Antara,https://www.antaranews.com/foto/1280873/uji-coba-tanding-antara-bhayangkara-fc-dan-psm-makassar
2020-02-05_an_0020,2020-02-05,Mahfud tidak setuju pemulangan 660 WNI bekas anggota ISIS,Antara,https://www.antaranews.com/berita/1280869/mahfud-tidak-setuju-pemulangan-660-wni-bekas-anggota-isis
2020-02-05_an_0021,2020-02-05,Menteri Edhy tegaskan regulasi perikanan harus didasari kajian ilmiah,Antara,https://www.antaranews.com/berita/1280863/menteri-edhy-tegaskan-regulasi-perikanan-harus-didasari-kajian-ilmiah
2020-02-05_an_0022,2020-02-05,Buaya muara yang berkeliaran di Medan berhasil ditangkap petugas,Antara,https://www.antaranews.com/berita/1280837/buaya-muara-yang-berkeliaran-di-medan-berhasil-ditangkap-petugas
2020-02-05_an_0023,2020-02-05,Tri Martial guru besar baru Universitas Islam Sumatera Utara,Antara,https://www.antaranews.com/berita/1280859/tri-martial-guru-besar-baru-universitas-islam-sumatera-utara
2020-02-05_an_0024,2020-02-05,"Tiga hal seputar MSG, batas aman hingga tips bijak konsumsi",Antara,https://www.antaranews.com/berita/1280855/tiga-hal-seputar-msg-batas-aman-hingga-tips-bijak-konsumsi
2020-02-05_an_0025,2020-02-05,PBSI ingin perbanyak bina atlet luar jawa lewat Sirkuit Nasional 2020,Antara,https://www.antaranews.com/berita/1280853/pbsi-ingin-perbanyak-bina-atlet-luar-jawa-lewat-sirkuit-nasional-2020
2020-02-05_an_0026,2020-02-05,Kepala BPIP janji akan kerja sama dengan Mendikbud,Antara,https://www.antaranews.com/berita/1280851/kepala-bpip-janji-akan-kerja-sama-dengan-mendikbud
