unique_id,date,source,headline,url
2021-09-02_an_01_1,2021-09-02,Antara,Jabar bantu industri ekraf di masa pandemi,https://www.antaranews.com/video/2368442/jabar-bantu-industri-ekraf-di-masa-pandemi
2021-09-02_an_01_2,2021-09-02,Antara,Polres Sukabumi ungkap motif pemuda nekat begal penarik ojek,https://www.antaranews.com/berita/2368494/polres-sukabumi-ungkap-motif-pemuda-nekat-begal-penarik-ojek
2021-09-02_an_01_3,2021-09-02,Antara,BMKG dukung pembangunan infrastruktur Maluku lewat pemenuhan informasi,https://www.antaranews.com/berita/2368490/bmkg-dukung-pembangunan-infrastruktur-maluku-lewat-pemenuhan-informasi
2021-09-02_an_01_4,2021-09-02,Antara,Mentan dorong Papua tak hanya bergantung ke tambang,https://www.antaranews.com/video/2368482/mentan-dorong-papua-tak-hanya-bergantung-ke-tambang
2021-09-02_an_01_5,2021-09-02,Antara,KemenPUPR siapkan upaya mitigasi sikapi bencana hidrometeorologi basah,https://www.antaranews.com/berita/2368478/kemenpupr-siapkan-upaya-mitigasi-sikapi-bencana-hidrometeorologi-basah
2021-09-02_an_01_6,2021-09-02,Antara,Kementerian KKP diminta dukung penuh program nasional di Kepri,https://www.antaranews.com/berita/2368474/kementerian-kkp-diminta-dukung-penuh-program-nasional-di-kepri
2021-09-02_an_01_7,2021-09-02,Antara,"Vaksinasi COVID-19 di Palangka Raya capai 51,41 persen",https://www.antaranews.com/berita/2368470/vaksinasi-covid-19-di-palangka-raya-capai-5141-persen
2021-09-02_an_01_8,2021-09-02,Antara,Gubernur Sulteng bantu logistik bagi warga terdampak banjir Rogo-Sigi,https://www.antaranews.com/berita/2368466/gubernur-sulteng-bantu-logistik-bagi-warga-terdampak-banjir-rogo-sigi
2021-09-02_an_01_9,2021-09-02,Antara,Airlangga minta kader Partai Golkar bersiap hadapi pemilu 2024,https://www.antaranews.com/berita/2368462/airlangga-minta-kader-partai-golkar-bersiap-hadapi-pemilu-2024
2021-09-02_an_1_10,2021-09-02,Antara,RI-UEA bangun kerja sama industri halal kelas dunia,https://www.antaranews.com/video/2368446/ri-uea-bangun-kerja-sama-industri-halal-kelas-dunia
2021-09-02_an_02_1,2021-09-02,Antara,Orange Army pendukung Verstappen siap berpesta di Zandvoort,https://www.antaranews.com/berita/2368458/orange-army-pendukung-verstappen-siap-berpesta-di-zandvoort
2021-09-02_an_02_2,2021-09-02,Antara,Empat jenazah TNI yang gugur di Maybrat di evakuasi ke Sorong,https://www.antaranews.com/berita/2368454/empat-jenazah-tni-yang-gugur-di-maybrat-di-evakuasi-ke-sorong
2021-09-02_an_02_3,2021-09-02,Antara,Risma apresiasi Pemda Aceh coret penerima bansos yang tidak layak,https://www.antaranews.com/berita/2368450/risma-apresiasi-pemda-aceh-coret-penerima-bansos-yang-tidak-layak
2021-09-02_an_02_4,2021-09-02,Antara,Menparekraf nilai wisata Tahura Sultan Adam Kalsel sangat cantik,https://www.antaranews.com/berita/2368438/menparekraf-nilai-wisata-tahura-sultan-adam-kalsel-sangat-cantik
2021-09-02_an_02_5,2021-09-02,Antara,Polisi tangkap komika Coki Pardede terkait kasus narkoba,https://www.antaranews.com/foto/2368434/polisi-tangkap-komika-coki-pardede-terkait-kasus-narkoba
2021-09-02_an_02_6,2021-09-02,Antara,"Aceh bertambah 202 pasien COVID sembuh, terbanyak Banda Aceh",https://www.antaranews.com/berita/2368430/aceh-bertambah-202-pasien-covid-sembuh-terbanyak-banda-aceh
2021-09-02_an_02_7,2021-09-02,Antara,Telkom gelar InnoVillage untuk lahirkan wirausaha sosial muda,https://www.antaranews.com/berita/2368426/telkom-gelar-innovillage-untuk-lahirkan-wirausaha-sosial-muda
2021-09-02_an_02_8,2021-09-02,Antara,"Terima 500 ribu dosis vaksin AstraZeneca, RI-Australia perkuat kemitraan",https://www.antaranews.com/video/2368354/terima-500-ribudosis-vaksin-astrazeneca-ri-australia-perkuat-kemitraan
2021-09-02_an_02_9,2021-09-02,Antara,TIF ke-9 digelar awal September tampilkan kesenian tradisional,https://www.antaranews.com/berita/2368422/tif-ke-9-digelar-awal-september-tampilkan-kesenian-tradisional
2021-09-02_an_2_10,2021-09-02,Antara,DKI tingkatkan layanan air bersih pipa guna cegah penurunan tanah,https://www.antaranews.com/berita/2368418/dki-tingkatkan-layanan-air-bersih-pipa-guna-cegah-penurunan-tanah
2021-09-02_an_03_1,2021-09-02,Antara,Tim SAR evakuasi nelayan tenggelam di perairan Pulau Berhala,https://www.antaranews.com/berita/2368414/tim-sar-evakuasi-nelayan-tenggelam-di-perairan-pulau-berhala
2021-09-02_an_03_2,2021-09-02,Antara,"Turun 2000 kasus, ini angka kasus COVID-19 per 2 September",https://www.antaranews.com/video/2368334/turun-2000-kasus-ini-angka-kasus-covid-19-per-2-september
2021-09-02_an_03_3,2021-09-02,Antara,"Bripka Astri Teresia, polwan tangguh dalam misi UNAMID di Sudan",https://www.antaranews.com/berita/2368410/bripka-astri-teresia-polwan-tangguh-dalam-misi-unamid-di-sudan
2021-09-02_an_03_4,2021-09-02,Antara,DKI siapkan langkah lanjutan terkait putusan MA soal reklamasi Pulau H,https://www.antaranews.com/berita/2368406/dki-siapkan-langkah-lanjutan-terkait-putusan-ma-soal-reklamasi-pulau-h
2021-09-02_an_03_5,2021-09-02,Antara,"Lokapala dipertandingkan di PON Papua, Telkom ingin gim lokal mendunia",https://www.antaranews.com/berita/2368402/lokapala-dipertandingkan-di-pon-papua-telkom-ingin-gim-lokal-mendunia
2021-09-02_an_03_6,2021-09-02,Antara,KPK ingatkan kasus korupsi di Jatim harus berhenti di angka 16,https://www.antaranews.com/video/2368378/kpk-ingatkan-kasus-korupsi-di-jatim-harus-berhenti-di-angka-16
