unique_id,date,headline,source,url
2020-03-10_an_0001,2020-03-10," Aplikasi rekam ""hotspot"" bakal permudah jerat pelaku",Antara,https://www.antaranews.com/berita/1347598/kabareskrim-aplikasi-rekam-hotspot-bakal-permudah-jerat-pelaku
2020-03-10_an_0002,2020-03-10,Ini aksi heroik polisi tolong warga pingsan di Cengkareng,Antara,https://www.antaranews.com/berita/1347558/ini-aksi-heroik-polisi-tolong-warga-pingsan-di-cengkareng
2020-03-10_an_0003,2020-03-10,RSUD Indragiri Hilir rawat satu lagi pasien terduga COVID-19,Antara,https://www.antaranews.com/berita/1347594/rsud-indragiri-hilir-rawat-satu-lagi-pasien-terduga-covid-19
2020-03-10_an_0004,2020-03-10,ADIA berminat bangun Bandara di Sabang Aceh,Antara,https://www.antaranews.com/berita/1347590/adia-berminat-bangun-bandara-di-sabang-aceh
2020-03-10_an_0005,2020-03-10,  Denver Nuggets  vs  Milwaukee Bucks,Antara,https://www.antaranews.com/foto/1347586/nba-denver-nuggets-vs-milwaukee-bucks
2020-03-10_an_0006,2020-03-10, Kebijakan Merdeka Belajar tidak terintegrasi,Antara,https://www.antaranews.com/berita/1347578/pemerhati-kebijakan-merdeka-belajar-tidak-terintegrasi
2020-03-10_an_0007,2020-03-10,Pemangku kepentingan diajak diskusi kebijakan keramaian saat COVID-19,Antara,https://www.antaranews.com/berita/1347570/pemangku-kepentingan-diajak-diskusi-kebijakan-keramaian-saat-covid-19
2020-03-10_an_0008,2020-03-10,Batik Air buka rute Jakarta-Berau,Antara,https://www.antaranews.com/berita/1347566/batik-air-buka-rute-jakarta-berau
2020-03-10_an_0009,2020-03-10,"Lebaran masih 2 bulan, kuota mudik bareng BUMN tinggal 3 ribu kursi",Antara,https://www.antaranews.com/video/1347206/lebaran-masih-2-bulan-kuota-mudik-bareng-bumn-tinggal-3-ribu-kursi
2020-03-10_an_0010,2020-03-10,"Cegah COVID-19, dr Corona imbau warga kurangi jalan ke luar negeri",Antara,https://www.antaranews.com/berita/1347562/cegah-covid-19-dr-corona-imbau-warga-kurangi-jalan-ke-luar-negeri
2020-03-10_an_0011,2020-03-10,Parigi Moutong bentuk tim koordinasi awasi distribusi Bansos pangan,Antara,https://www.antaranews.com/berita/1347554/parigi-moutong-bentuk-tim-koordinasi-awasi-distribusi-bansos-pangan
2020-03-10_an_0012,2020-03-10,"Bersiap ambyar, Didi Kempot akan gelar konser akbar 30 tahun",Antara,https://www.antaranews.com/berita/1347518/bersiap-ambyar-didi-kempot-akan-gelar-konser-akbar-30-tahun
2020-03-10_an_0013,2020-03-10,"Panitia ""Sumatera Jungle Run"" diminta Dinkes antisipasi COVID-19",Antara,https://www.antaranews.com/berita/1347550/panitia-sumatera-jungle-run-diminta-dinkes-antisipasi-covid-19
2020-03-10_an_0014,2020-03-10,Ratusan kartu ATM disita polisi dari komplotan penipu,Antara,https://www.antaranews.com/berita/1347546/ratusan-kartu-atm-disita-polisi-dari-komplotan-penipu
2020-03-10_an_0015,2020-03-10,Kemendikbud luncurkan Merdeka Belajar episode IV,Antara,https://www.antaranews.com/berita/1347542/kemendikbud-luncurkan-merdeka-belajar-episode-iv
2020-03-10_an_0016,2020-03-10,Batam segera bisa tes COVID-19 sendiri,Antara,https://www.antaranews.com/berita/1347538/batam-segera-bisa-tes-covid-19-sendiri
2020-03-10_an_0017,2020-03-10,MPR-BPIP perkuat kerja sama kembalikan marwah Pancasila,Antara,https://www.antaranews.com/berita/1347534/mpr-bpip-perkuat-kerja-sama-kembalikan-marwah-pancasila
2020-03-10_an_0018,2020-03-10,Kemendikbud anggarkan dana Rp595 miliar untuk Organisasi Penggerak,Antara,https://www.antaranews.com/berita/1347530/kemendikbud-anggarkan-dana-rp595-miliar-untuk-organisasi-penggerak
2020-03-10_an_0019,2020-03-10,Komentar pelatih Kaya FC-Iloilo setelah lawan PSM,Antara,https://www.antaranews.com/berita/1347526/komentar-pelatih-kaya-fc-iloilo-setelah-lawan-psm
2020-03-10_an_0020,2020-03-10,Pelepasan 485 merpati warnai perayaan berdirinya Masjid Menara Kudus,Antara,https://www.antaranews.com/berita/1347522/pelepasan-485-merpati-warnai-perayaan-berdirinya-masjid-menara-kudus
2020-03-10_an_0021,2020-03-10,Pemprov Kalbar masih berlakukan larangan masuknya WNA China,Antara,https://www.antaranews.com/berita/1347514/pemprov-kalbar-masih-berlakukan-larangan-masuknya-wna-china
