unique_id,date,headline,source,url
2020-06-27_ja_0001,2020-06-27,"Perjuangan Ustad Sulaiman Mengajarkan Alquran di Lembar, Lobar : Terus Mengaji, Bangun TPQ di Tepi Pantai",Jawa Pos,https://lombokpost.jawapos.com/giri-menang/27/06/2020/perjuangan-ustad-sulaiman-mengajarkan-alquran-di-lembar-lobar-terus-mengaji-bangun-tpq-di-tepi-pantai/
2020-06-27_ja_0002,2020-06-27,"Jadi Tulang Punggung Ekonomi Jatim, UMKM Butuh Stimulus",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/06/27/201386/jadi-tulang-punggung-ekonomi-jatim-umkm-butuh-stimulus
2020-06-27_ja_0003,2020-06-27,"Kasus Covid Anak Bertambah, Rudy: Bawah 15 Tahun Dilarang Bepergian!",Jawa Pos,https://radarsolo.jawapos.com/read/2020/06/27/201385/kasus-covid-anak-bertambah-rudy-bawah-15-tahun-dilarang-bepergian
2020-06-27_ja_0004,2020-06-27,Dorong Perpustakaan Desa dengan E-Book,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/06/27/201384/dorong-perpustakaan-desa-dengan-e-book
2020-06-27_ja_0005,2020-06-27,"VIDEO : Warga Lobar Kini Bikin KTP Lebih Mudah, Tiga UPT Dukcapil Beroperasi",Jawa Pos,https://lombokpost.jawapos.com/video/27/06/2020/video-warga-lobar-kini-bikin-ktp-lebih-mudah-tiga-upt-dukcapil-beroperasi/
2020-06-27_ja_0006,2020-06-27,"Jalur Zonasi Diumumkan, 7 Siswa Umur 20 Tahun Resmi Masuk SMA",Jawa Pos,https://www.jawapos.com/jabodetabek/27/06/2020/jalur-zonasi-diumumkan-7-siswa-umur-20-tahun-resmi-masuk-sma/
2020-06-27_ja_0007,2020-06-27,Pemohon Layanan Satpas Sidoarjo Wajib Patuhi Protokol Kesehatan,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/06/27/201383/pemohon-layanan-satpas-sidoarjo-wajib-patuhi-protokol-kesehatan
2020-06-27_ja_0008,2020-06-27,Arie Kriting Sebut Lagu 'Yamko Rambe Yamko' Bukan Berasal dari Papua,Jawa Pos,https://www.jawapos.com/entertainment/infotainment/27/06/2020/arie-kriting-sebut-lagu-yamko-rambe-yamko-bukan-berasal-dari-papua/
2020-06-27_ja_0009,2020-06-27,"Pasien PDP Korona Meninggal, Direktur RSUD Lombok Utara Diminta Mundur",Jawa Pos,https://lombokpost.jawapos.com/tanjung/27/06/2020/pasien-pdp-korona-meninggal-direktur-rsud-lombok-utara-diminta-mundur/
2020-06-27_ja_0010,2020-06-27,Anak Dwi Sasono Ungkapkan Kerinduannya Pada Sang Ayah,Jawa Pos,https://www.jawapos.com/entertainment/infotainment/27/06/2020/anak-dwi-sasono-ungkapkan-kerinduannya-pada-sang-ayah/
