unique_id,date,headline,source,url
2020-03-02_ja_0001,2020-03-02,"Terkait Virus Korona, Petugas Gabungan Datangi Amigos Klub",Jawa Pos,https://www.jawapos.com/jabodetabek/02/03/2020/terkait-virus-korona-petugas-gabungan-datangi-amigos-klub/
2020-03-02_ja_0002,2020-03-02,Taufik Hidayat Disebut Jadi Perantara Kasus Suap Dana Hibah KONI,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/02/03/2020/taufik-hidayat-disebut-jadi-perantara-kasus-suap-dana-hibah-koni/
2020-03-02_ja_0003,2020-03-02,20 Pedagang Pasar ACC Ampenan Jadi Korban Pungli,Jawa Pos,https://lombokpost.jawapos.com/kriminal/02/03/2020/20-pedagang-pasar-acc-ampenan-jadi-korban-pungli/
2020-03-02_ja_0004,2020-03-02,Eks Dirut PT INTI Darman Mappangara Divonis 2 Tahun Penjara,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/02/03/2020/eks-dirut-pt-inti-darman-mappangara-divonis-2-tahun-penjara/
2020-03-02_ja_0005,2020-03-02,Pemkot Jalin Kerjasama Gelar Bimtek dengan UGM,Jawa Pos,https://baliexpress.jawapos.com/read/2020/03/02/181869/pemkot-jalin-kerjasama-gelar-bimtek-dengan-ugm
2020-03-02_ja_0006,2020-03-02,"Bahas E-hibah, DPRD Badung Rapat Bareng Eksekutif",Jawa Pos,https://baliexpress.jawapos.com/read/2020/03/02/181867/bahas-e-hibah-dprd-badung-rapat-bareng-eksekutif
2020-03-02_ja_0007,2020-03-02,"Tak Ingin Kasus Seperti Jiwasraya, BPKN Imbau Hati-hati Berinvestasi",Jawa Pos,https://www.jawapos.com/ekonomi/02/03/2020/tak-ingin-kasus-seperti-jiwasraya-bpkn-imbau-hati-hati-berinvestasi/
2020-03-02_ja_0008,2020-03-02,DPRD Karangasem Setujui Ranperda Pengangkatan dan Pemberhentian Kaling,Jawa Pos,https://baliexpress.jawapos.com/read/2020/03/02/181865/dprd-karangasem-setujui-ranperda-pengangkatan-dan-pemberhentian-kaling
2020-03-02_ja_0009,2020-03-02,"Tebing Longsor di Payangan Gianyar, Satu Tewas Tertimbun",Jawa Pos,https://radarbali.jawapos.com/read/2020/03/02/181807/tebing-longsor-di-payangan-gianyar-satu-tewas-tertimbun
2020-03-02_ja_0010,2020-03-02,Ridwan Kamil Sebut Penularan Virus Korona Warganya Bukan di Depok,Jawa Pos,https://www.jawapos.com/nasional/02/03/2020/ridwan-kamil-sebut-penularan-virus-korona-warganya-bukan-di-depok/
