unique_id,date,source,headline,url
2021-03-01_ja_0000,2021-03-01,Jawa Pos,"Diduga Dibunuh, Pria Tewas Dikira Tertidur di Bangunan Terbengkalai",https://baliexpress.jawapos.com/read/2021/03/01/244450/diduga-dibunuh-pria-tewas-dikira-tertidur-di-bangunan-terbengkalai
2021-03-01_ja_0001,2021-03-01,Jawa Pos,PMI Bali Gandeng Wianta Foundation Gelar Donor Darah,https://radarbali.jawapos.com/read/2021/03/01/244449/pmi-bali-gandeng-wianta-foundation-gelar-donor-darah
2021-03-01_ja_0002,2021-03-01,Jawa Pos,"MPR: Kita Sudah Miskin, Jangan Dimiskinkan Lagi dengan Miras!",https://www.jawapos.com/nasional/01/03/2021/mpr-kita-sudah-miskin-jangan-dimiskinkan-lagi-dengan-miras/
2021-03-01_ja_0003,2021-03-01,Jawa Pos,"Selain Akta, Oknum Pengacara Juga Diduga Palsukan Stempel Pengadilan",https://radarbali.jawapos.com/read/2021/03/01/244430/selain-akta-oknum-pengacara-juga-diduga-palsukan-stempel-pengadilan
2021-03-01_ja_0004,2021-03-01,Jawa Pos,"Lewandowski Menggila, Demi Utang Sepatu Emas Eropa",https://www.jawapos.com/sepak-bola/sepak-bola-dunia/01/03/2021/lewandowski-menggila-demi-utang-sepatu-emas-eropa/
2021-03-01_ja_0005,2021-03-01,Jawa Pos,"Hari Libur, Jasa Raharja Tetap Layani Masyarakat",https://radarbali.jawapos.com/read/2021/03/01/244448/hari-libur-jasa-raharja-tetap-layani-masyarakat
2021-03-01_ja_0006,2021-03-01,Jawa Pos,KPK Cecar Komisaris PT RPI Soal Keikutsertaan dalam Pengadaan Bansos,https://www.jawapos.com/nasional/hukum-kriminal/01/03/2021/kpk-cecar-komisaris-pt-rpi-soal-keikutsertaan-dalam-pengadaan-bansos/
2021-03-01_ja_0007,2021-03-01,Jawa Pos,"Angka Kejahatan Siber Indonesia Tinggi, Bamsoet Ungkap Penyebabnya",https://www.jawapos.com/nasional/01/03/2021/angka-kejahatan-siber-indonesia-tinggi-bamsoet-ungkap-penyebabnya/
2021-03-01_ja_0008,2021-03-01,Jawa Pos,Kylian Mbappe Membidik Rekor Striker Legendaris Jean-Pierre Papin,https://www.jawapos.com/sepak-bola/sepak-bola-dunia/01/03/2021/kylian-mbappe-membidik-rekor-striker-legendaris-jean-pierre-papin/
2021-03-01_ja_0009,2021-03-01,Jawa Pos,"Ditinggal 10 Pemain, Persebaya Makin Dekat Rekrut Eks Timnas Indonesia",https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/01/03/2021/ditinggal-10-pemain-persebaya-makin-dekat-rekrut-eks-timnas-indonesia/
2021-03-01_ja_0010,2021-03-01,Jawa Pos,"Lagi, Pegawai Dispar dan Inspektorat Kembalikan Duit Hasil Korupsi",https://radarbali.jawapos.com/read/2021/03/01/244445/lagi-pegawai-dispar-dan-inspektorat-kembalikan-duit-hasil-korupsi
2021-03-01_ja_0011,2021-03-01,Jawa Pos,"Ingin Dengar, Lihat Langsung, Tamba Keliling Tinjau Posko PPKM",https://baliexpress.jawapos.com/read/2021/03/01/244447/ingin-dengar-lihat-langsung-tamba-keliling-tinjau-posko-ppkm
2021-03-01_ja_0012,2021-03-01,Jawa Pos,"Hari Pertama Ngantor, Bupati Tamba Kumpulkan Pimpinan OPD",https://baliexpress.jawapos.com/read/2021/03/01/244446/hari-pertama-ngantor-bupati-tamba-kumpulkan-pimpinan-opd
