unique_id,date,headline,source,url
2020-02-05_ja_0001,2020-02-05,BPK RI Periksa Bangunan Baru di Grobogan,Jawa Pos,https://radarkudus.jawapos.com/read/2020/02/05/178097/bpk-ri-periksa-bangunan-baru-di-grobogan
2020-02-05_ja_0002,2020-02-05,PHDI Buleleng Minta Palinggih Bersanding Kloset Segera Diganti,Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/05/178096/phdi-buleleng-minta-palinggih-bersanding-kloset-segera-diganti
2020-02-05_ja_0003,2020-02-05,Fashion Rocks 2020 Hadirkan Konsep Unik Fashion Show di Dalam MRT,Jawa Pos,https://www.jawapos.com/lifestyle/05/02/2020/fashion-rocks-2020-hadirkan-konsep-unik-fashion-show-di-dalam-mrt/
2020-02-05_ja_0004,2020-02-05,Pembangunan Jembatan Ciasahan Pasca Banjir Bandang,Jawa Pos,https://www.jawapos.com/photo/pembangunan-jembatan-ciasahan-pasca-banjir-bandang/
2020-02-05_ja_0005,2020-02-05,Dupa Sisa Sembahyang Hanguskan Rumah di Batuagung,Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/05/178095/dupa-sisa-sembahyang-hanguskan-rumah-di-batuagung
2020-02-05_ja_0006,2020-02-05,PKB Sodorkan Empat Tokoh NU ke PDIP untuk Dampingi Sri Sumarni,Jawa Pos,https://radarkudus.jawapos.com/read/2020/02/05/178094/pkb-sodorkan-empat-tokoh-nu-ke-pdip-untuk-dampingi-sri-sumarni
2020-02-05_ja_0007,2020-02-05,Smansa Singaraja Raih Juara III Nasional di ITB,Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/05/178093/smansa-singaraja-raih-juara-iii-nasional-di-itb
2020-02-05_ja_0008,2020-02-05,Polda Jatim Gelar Barang Bukti Kendaraan Curian,Jawa Pos,https://www.jawapos.com/photo/polda-jatim-gelar-barang-bukti-kendaraan-curian/
2020-02-05_ja_0009,2020-02-05,"Pemerintah Desa Terapkan Nontunai, Bupati Artha Sosialisasikan GNNT",Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/05/178092/pemerintah-desa-terapkan-nontunai-bupati-artha-sosialisasikan-gnnt
2020-02-05_ja_0010,2020-02-05,Seorang Pasien Suspect Virus Korona Kabur dari Ruang Isolasi RS,Jawa Pos,https://www.jawapos.com/internasional/05/02/2020/seorang-pasien-suspect-virus-korona-kabur-dari-ruang-isolasi-rs/
2020-02-05_ja_0011,2020-02-05,Anak Perusahaan Pelindo II Fokus Tangani Ekspor Kayu Olahan ke Mesir,Jawa Pos,https://www.jawapos.com/ekonomi/bisnis/05/02/2020/anak-perusahaan-pelindo-ii-fokus-tangani-ekspor-kayu-olahan-ke-mesir/
2020-02-05_ja_0012,2020-02-05,"Umy Jazilah Maju Pilkada Rembang, Harno Legawa",Jawa Pos,https://radarkudus.jawapos.com/read/2020/02/05/178091/umy-jazilah-maju-pilkada-rembang-harno-legawa
2020-02-05_ja_0013,2020-02-05,"Arak Ogoh-ogoh, Disbud Denpasar Larang Pakai Soundsystem",Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/05/178090/arak-ogoh-ogoh-disbud-denpasar-larang-pakai-soundsystem
2020-02-05_ja_0014,2020-02-05,Belasan Napi Narkotika Lapas Tabanan Dilayar,Jawa Pos,https://radarbali.jawapos.com/read/2020/02/05/178046/belasan-napi-narkotika-lapas-tabanan-dilayar
2020-02-05_ja_0015,2020-02-05,"Serempetan saat Menyalip, Pemuda Petunjungan Tewas Terlindas di Paiton",Jawa Pos,https://radarbromo.jawapos.com/utama/05/02/2020/serempetan-saat-menyalip-pemuda-petunjungan-tewas-terlindas-di-paiton/
2020-02-05_ja_0016,2020-02-05,"Bermodal Kunci Y, Kuli Bangunan Ini Gasak Motor Butuh Waktu 5 Detik",Jawa Pos,https://radarkudus.jawapos.com/read/2020/02/05/178089/bermodal-kunci-y-kuli-bangunan-ini-gasak-motor-butuh-waktu-5-detik
2020-02-05_ja_0017,2020-02-05,Wabup Suiasa Hadiri Pamlaspasan Bale Banjar Sengguan,Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/05/178088/wabup-suiasa-hadiri-pamlaspasan-bale-banjar-sengguan
2020-02-05_ja_0018,2020-02-05,"Seorang Ibu Terinfeksi Korona, Bayinya yang Baru Lahir Tertular",Jawa Pos,https://www.jawapos.com/internasional/05/02/2020/seorang-ibu-terinfeksi-korona-bayinya-yang-baru-lahir-tertular/
2020-02-05_ja_0019,2020-02-05,"Musrenbang Kecamatan Kuta Utara, Rencanakan Jalan Shortcut",Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/05/178087/musrenbang-kecamatan-kuta-utara-rencanakan-jalan-shortcut
2020-02-05_ja_0020,2020-02-05,Rektor UIN Sunan Kalijaga Jadi Kepala BPIP,Jawa Pos,https://www.jawapos.com/photo/rektor-uin-sunan-kalijaga-jadi-kepala-bpip/
2020-02-05_ja_0021,2020-02-05,"BAF Tawarkan Dana Syariah, Modal Usaha Langsung Cair di Tempat",Jawa Pos,https://radarsolo.jawapos.com/read/2020/02/05/178086/baf-tawarkan-dana-syariah-modal-usaha-langsung-cair-di-tempat
2020-02-05_ja_0022,2020-02-05,Alit Kelakan Ajak Mahasiswa Kuatkan Empat Pilar Kebangsaan,Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/05/178085/alit-kelakan-ajak-mahasiswa-kuatkan-empat-pilar-kebangsaan
2020-02-05_ja_0023,2020-02-05,"Sudah Pulih dari Kanker Ginjal, Vidi Aldiano Kembali Aktif Menyanyi",Jawa Pos,https://www.jawapos.com/entertainment/music-movie/05/02/2020/sudah-pulih-dari-kanker-ginjal-vidi-aldiano-kembali-aktif-menyanyi/
2020-02-05_ja_0024,2020-02-05,Sinden Asal Hungaria Bikin Gayeng HUT ke-6 Semen Gresik,Jawa Pos,https://radarkudus.jawapos.com/read/2020/02/05/178084/sinden-asal-hungaria-bikin-gayeng-hut-ke-6-semen-gresik
2020-02-05_ja_0025,2020-02-05,Bamsoet Dukung Pemulangan 660 WNI eks Kombatan ISIS,Jawa Pos,https://www.jawapos.com/nasional/05/02/2020/bamsoet-dukung-pemulangan-660-wni-eks-kombatan-isis/
2020-02-05_ja_0026,2020-02-05,Polantas Kumpulkan Siswa SMP Bawa Motor di Gianyar,Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/05/178082/polantas-kumpulkan-siswa-smp-bawa-motor-di-gianyar
2020-02-05_ja_0027,2020-02-05,Sneakers yang Menjelma jadi Budaya Fashion dan Kian Diburu,Jawa Pos,https://www.jawapos.com/lifestyle/05/02/2020/sneakers-yang-menjelma-jadi-budaya-fashion-dan-kian-diburu/
2020-02-05_ja_0028,2020-02-05,"Resmikan Kantor Kelurahan Kepanjin, Ini Harapan Wabup Achmad Fauzi",Jawa Pos,https://radarmadura.jawapos.com/read/2020/02/05/178079/resmikan-kantor-kelurahan-kepanjin-ini-harapan-wabup-achmad-fauzi
2020-02-05_ja_0029,2020-02-05,Kehidupan Ekonomi Natuna Berangsur Normal,Jawa Pos,https://www.jawapos.com/photo/kehidupan-ekonomi-natuna-berangsur-normal/
2020-02-05_ja_0030,2020-02-05,"Kabar Baik dari Thailand, Sopir Taksi Ini Sembuh dari Virus Korona",Jawa Pos,https://www.jawapos.com/internasional/05/02/2020/kabar-baik-dari-thailand-sopir-taksi-ini-sembuh-dari-virus-korona/
2020-02-05_ja_0031,2020-02-05,Padi Reborn Daur Ulang Lagu 'Menanti Keajaiban',Jawa Pos,https://www.jawapos.com/entertainment/music-movie/05/02/2020/padi-reborn-daur-ulang-lagu-menanti-keajaiban/
2020-02-05_ja_0032,2020-02-05,"Jatuh di Jembatan Tukad Cangkir, Turis Ceko Patah Kaki",Jawa Pos,https://radarbali.jawapos.com/read/2020/02/05/178045/jatuh-di-jembatan-tukad-cangkir-turis-ceko-patah-kaki
2020-02-05_ja_0033,2020-02-05,19 Napi Lapas Tabanan Dilayar Ke Singaraja dan Negara,Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/05/178074/19-napi-lapas-tabanan-dilayar-ke-singaraja-dan-negara
2020-02-05_ja_0034,2020-02-05,"Dugaan Pengaturan Skor Liga 3, Satgas Antimafia Bola Buru Dua Orang",Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/05/02/2020/dugaan-pengaturan-skor-liga-3-satgas-antimafia-bola-buru-dua-orang/
2020-02-05_ja_0035,2020-02-05,Penilaian Shareefa Daanish tentang Film Horor di Indonesia,Jawa Pos,https://www.jawapos.com/entertainment/music-movie/05/02/2020/penilaian-shareefa-daanish-tentang-film-horor-di-indonesia/
2020-02-05_ja_0036,2020-02-05,Menhan Prabowo Kunjungi Natuna,Jawa Pos,https://www.jawapos.com/photo/menhan-prabowo-kunjungi-natuna/
2020-02-05_ja_0037,2020-02-05,Mini Isyaratkan Mobil Sport Bermesin Tengah,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/05/02/2020/mini-isyaratkan-mobil-sport-bermesin-tengah/
2020-02-05_ja_0038,2020-02-05,Aksi Brutal Tawuran SMP di Sleman,Jawa Pos,https://www.jawapos.com/photo/aksi-brutal-tawuran-smp-di-sleman/
2020-02-05_ja_0039,2020-02-05,"Khawatir Mati, Peternak di Denpasar Jual Celeng Murah-murah",Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/05/178072/khawatir-mati-peternak-di-denpasar-jual-celeng-murah-murah
