unique_id,date,headline,source,url
2020-07-23_ja_0001,2020-07-23,GM FKPPI Dukung RUU BPIP Segera Dibahas di DPR,Jawa Pos,https://www.jawapos.com/nasional/politik/23/07/2020/gm-fkppi-dukung-ruu-bpip-segera-dibahas-di-dpr/
2020-07-23_ja_0002,2020-07-23,"Mulai Kekeringan, Desa Jurangjero Gading Di-Dropping Air Bersih",Jawa Pos,https://radarbromo.jawapos.com/utama/23/07/2020/mulai-kekeringan-desa-jurangjero-gading-di-dropping-air-bersih/
2020-07-23_ja_0003,2020-07-23,"Masih Ditutup untuk Seni-Budaya, TCW Sudah Dimanfaatkan Polda",Jawa Pos,https://radarbromo.jawapos.com/pandaan/23/07/2020/masih-ditutup-untuk-seni-budaya-tcw-sudah-dimanfaatkan-polda/
2020-07-23_ja_0004,2020-07-23,22 Tahun PKB Menapak Usia,Jawa Pos,https://radarmadura.jawapos.com/read/2020/07/23/205692/22-tahun-pkb-menapak-usia
2020-07-23_ja_0005,2020-07-23,"Polda Jatim Kumpulkan Bhabinkamtibmas se-Pasuruan Raya, Ada Apa?",Jawa Pos,https://radarbromo.jawapos.com/pandaan/23/07/2020/polda-jatim-kumpulkan-bhabinkamtibmas-se-pasuruan-raya-ada-apa/
2020-07-23_ja_0006,2020-07-23,Pemalsu Teken Berinisial H,Jawa Pos,https://radarmadura.jawapos.com/read/2020/07/23/205691/pemalsu-teken-berinisial-h
2020-07-23_ja_0007,2020-07-23,BOS Boleh untuk Beli Paket Data,Jawa Pos,https://radarmadura.jawapos.com/read/2020/07/23/205690/bos-boleh-untuk-beli-paket-data
2020-07-23_ja_0008,2020-07-23,Sekolah Belum Ditempati Pembelajaran Tatap Muka,Jawa Pos,https://radarmadura.jawapos.com/read/2020/07/23/205689/sekolah-belum-ditempati-pembelajaran-tatap-muka
2020-07-23_ja_0009,2020-07-23,25 Satpam Tunggu Surat Kontrak,Jawa Pos,https://radarmadura.jawapos.com/read/2020/07/23/205688/25-satpam-tunggu-surat-kontrak
2020-07-23_ja_0010,2020-07-23,"Peringatan Hari Anak, Temuan LPSK Mencengangkan",Jawa Pos,https://radarbali.jawapos.com/read/2020/07/23/205647/peringatan-hari-anak-temuan-lpsk-mencengangkan
2020-07-23_ja_0011,2020-07-23,Najib Razak Harus Bayar Tunggakan Pajak USD 400 Juta!,Jawa Pos,https://www.jawapos.com/internasional/23/07/2020/najib-razak-harus-bayar-tunggakan-pajak-usd-400-juta/
2020-07-23_ja_0012,2020-07-23,"Pernah di PHK, Cerita Sandiaga Uno Membangun Usaha",Jawa Pos,https://www.jawapos.com/nasional/23/07/2020/pernah-di-phk-cerita-sandiaga-uno-membangun-usaha/
2020-07-23_ja_0013,2020-07-23,"Kasus Sewa Lahan, Mantan Kades Sesela Lobar Jadi Tersangka",Jawa Pos,https://lombokpost.jawapos.com/kriminal/23/07/2020/kasus-sewa-lahan-mantan-kades-sesela-lobar-jadi-tersangka/
2020-07-23_ja_0014,2020-07-23,12.269 Rumah Korban Gempa di Lombok Utara Belum Dibangun,Jawa Pos,https://lombokpost.jawapos.com/tanjung/23/07/2020/12-269-rumah-korban-gempa-di-lombok-utara-belum-dibangun/
2020-07-23_ja_0015,2020-07-23,Bill Gates: Butuh Vaksin Multidosis untuk Bebas dari Covid-19,Jawa Pos,https://www.jawapos.com/kesehatan/23/07/2020/bill-gates-butuh-vaksin-multidosis-untuk-bebas-dari-covid-19/
2020-07-23_ja_0016,2020-07-23,Aset Daerah di Loang Baloq Mataram Dijadikan Kos-kosan,Jawa Pos,https://lombokpost.jawapos.com/metropolis/23/07/2020/aset-daerah-di-loang-baloq-mataram-dijadikan-kos-kosan/
2020-07-23_ja_0017,2020-07-23,"Takut Jarum, Amel Carla Tolak Tawaran Perawatan Kecantikan di Klinik",Jawa Pos,https://www.jawapos.com/entertainment/infotainment/23/07/2020/takut-jarum-amel-carla-tolak-tawaran-perawatan-kecantikan-di-klinik/
2020-07-23_ja_0018,2020-07-23,KPU Badung Targetkan Partisipasi Pemilih Tembus 80 Persen,Jawa Pos,https://radarbali.jawapos.com/read/2020/07/23/205672/kpu-badung-targetkan-partisipasi-pemilih-tembus-80-persen
2020-07-23_ja_0019,2020-07-23,Hari Ini Pasien Covid-19 di DKI Bertambah 416 Orang,Jawa Pos,https://www.jawapos.com/jabodetabek/23/07/2020/hari-ini-pasien-covid-19-di-dki-bertambah-416-orang/
2020-07-23_ja_0020,2020-07-23,"Tabrakan saat Bonceng Teman Pria di Gempol, Sri Tewas",Jawa Pos,https://radarbromo.jawapos.com/pandaan/23/07/2020/tabrakan-saat-bonceng-teman-pria-di-gempol-sri-tewas/
2020-07-23_ja_0021,2020-07-23,"Picu Polemik, Pembagian Sembako Suami Bupati Karangasem Dibatalkan",Jawa Pos,https://radarbali.jawapos.com/read/2020/07/23/205643/picu-polemik-pembagian-sembako-suami-bupati-karangasem-dibatalkan
2020-07-23_ja_0022,2020-07-23,"Charta Keluarkan Survei Soal RUU Cipker, Ini Kata Politikus Golkar",Jawa Pos,https://www.jawapos.com/nasional/politik/23/07/2020/charta-keluarkan-survei-soal-ruu-cipker-ini-kata-politikus-golkar/
2020-07-23_ja_0023,2020-07-23,Gubernur Akan Tunggu Fatwa MA Terkait Usul Pemberhentian Bupati Jember,Jawa Pos,https://www.jawapos.com/jpg-today/23/07/2020/gubernur-akan-tunggu-fatwa-ma-terkait-usul-pemberhentian-bupati-jember/
2020-07-23_ja_0024,2020-07-23," Tak Terima Penangkapan Paksa, Ajukan Praperadilan",Jawa Pos,https://radarbromo.jawapos.com/utama/23/07/2020/kapolres-tak-terima-penangkapan-paksa-ajukan-praperadilan/
2020-07-23_ja_0025,2020-07-23,"Jasa Raharja Perwakilan Dumai Salurkan Santunan Rp4,7 M",Jawa Pos,https://riaupos.jawapos.com/dumai/23/07/2020/235378/jasa-raharja-perwakilan-dumai-salurkan-santunan-rp47-m.html
2020-07-23_ja_0026,2020-07-23,Cak Imin: Nadiem Harus Datangi NU dan Muhammadiyah,Jawa Pos,https://www.jawapos.com/nasional/pendidikan/23/07/2020/cak-imin-nadiem-harus-datangi-nu-dan-muhammadiyah/
2020-07-23_ja_0027,2020-07-23,"Perkuat Senergitas, Bawaslu Kuansing Koordinasi Bersama Tim Sentra Gakkumdu",Jawa Pos,https://riaupos.jawapos.com/kuantan-singingi/23/07/2020/235377/perkuat-senergitas-bawaslu-kuansing-koordinasi-bersama-tim-sentra-gakkumdu.html
2020-07-23_ja_0028,2020-07-23,Mitsubishi Pajero Sport Rockford Fosgate Black Edition Kembali Hadir,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/23/07/2020/mitsubishi-pajero-sport-rockford-fosgate-black-edition-kembali-hadir/
2020-07-23_ja_0029,2020-07-23, Pemakzulan Bupati Jember Tinggal Menunggu Keputusan MA,Jawa Pos,https://www.jawapos.com/nasional/23/07/2020/kemendagri-pemakzulan-bupati-jember-tinggal-menunggu-keputusan-ma/
2020-07-23_ja_0030,2020-07-23,Usai Mogok Kerja Petugas Puskesmas Kayangan Diancam Pemecatan,Jawa Pos,https://lombokpost.jawapos.com/tanjung/23/07/2020/usai-mogok-kerja-petugas-puskesmas-kayangan-diancam-pemecatan/
2020-07-23_ja_0031,2020-07-23,"1 Guru di Solo Positif Covid, Disdik: Semua Guru WFH, Tunda Home Visit",Jawa Pos,https://radarsolo.jawapos.com/read/2020/07/23/205664/1-guru-di-solo-positif-covid-disdik-semua-guru-wfh-tunda-home-visit
2020-07-23_ja_0032,2020-07-23,Mahasiswa AMPIBI Unjuk Rasa di Depan Kantor Bupati,Jawa Pos,https://riaupos.jawapos.com/bengkalis/23/07/2020/235376/mahasiswa-ampibi-unjuk-rasa-di-depan-kantor-bupati.html
2020-07-23_ja_0033,2020-07-23,"Rai Mantra Ngobras Bareng Joni Agung, Bahas Taksu Denpasar",Jawa Pos,https://baliexpress.jawapos.com/read/2020/07/23/205663/rai-mantra-ngobras-bareng-joni-agung-bahas-taksu-denpasar
2020-07-23_ja_0034,2020-07-23,"Pupuk Kaltim Salurkan 162.462,75 Ton Pupuk Urea Subsidi untuk Jatim",Jawa Pos,https://radarbromo.jawapos.com/daerah/23/07/2020/pupuk-kaltim-salurkan-162-46275-ton-pupuk-urea-subsidi-untuk-jatim/
2020-07-23_ja_0035,2020-07-23,"Hydra Band Bangkit, Berbeda Tanpa Cintamu",Jawa Pos,https://baliexpress.jawapos.com/read/2020/07/23/205662/hydra-band-bangkit-berbeda-tanpa-cintamu
2020-07-23_ja_0036,2020-07-23,"Cegah Pungli, Tim UPP Provinsi Sidak Pelabuhan Gilimanuk",Jawa Pos,https://baliexpress.jawapos.com/read/2020/07/23/205661/cegah-pungli-tim-upp-provinsi-sidak-pelabuhan-gilimanuk
2020-07-23_ja_0037,2020-07-23,Bamsoet Ajak Bangun Karakter Anak Melalui Empat Pilar MPR RI,Jawa Pos,https://www.jawapos.com/nasional/23/07/2020/bamsoet-ajak-bangun-karakter-anak-melalui-empat-pilar-mpr-ri/
2020-07-23_ja_0038,2020-07-23,KPBD Inhu Cek Peralatan dan Kesiapan Personil Menghadapi Musim Kemarau,Jawa Pos,https://riaupos.jawapos.com/indragiri-hulu/23/07/2020/235375/kpbd-inhu-cek-peralatan-dan-kesiapan-personil-menghadapi-musim-kemarau.html
2020-07-23_ja_0039,2020-07-23,"Wajah Terlihat Lebih Tirus, Amel Carla Akui Kurusan",Jawa Pos,https://www.jawapos.com/entertainment/infotainment/23/07/2020/kurusan-wajah-amel-carla-terlihat-lebih-tirus/
2020-07-23_ja_0040,2020-07-23,Tiga Koperasi di Bali Dapat Bantuan LPDB,Jawa Pos,https://baliexpress.jawapos.com/read/2020/07/23/205658/tiga-koperasi-di-bali-dapat-bantuan-lpdb
2020-07-23_ja_0041,2020-07-23,Peringatan Cak Imin untuk Mendikbud Nadiem Makarim: Awas Kualat,Jawa Pos,https://www.jawapos.com/nasional/23/07/2020/peringatan-cak-imin-untuk-mendikbud-nadiem-makarim-awas-kualat/
2020-07-23_ja_0042,2020-07-23,Upaya Niskala Berperan Atasi Covid-19 di Jembrana,Jawa Pos,https://baliexpress.jawapos.com/read/2020/07/23/205655/upaya-niskala-berperan-atasi-covid-19-di-jembrana
2020-07-23_ja_0043,2020-07-23,Dua Perwira Polisi Terbukti Terima Suap Divonis Lima Tahun Penjara,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/23/07/2020/dua-perwira-polisi-terbukti-terima-suap-divonis-lima-tahun-penjara/
2020-07-23_ja_0044,2020-07-23,"Harlah Ke-22 Tahun, Cucun: PKB Akan Semakin Solid",Jawa Pos,https://www.jawapos.com/nasional/politik/23/07/2020/harlah-ke-22-tahun-cucun-pkb-akan-semakin-solid/
2020-07-23_ja_0045,2020-07-23,Pasien Covid-19 Meninggal di Bali Bertambah Dua Orang,Jawa Pos,https://baliexpress.jawapos.com/read/2020/07/23/205652/pasien-covid-19-meninggal-di-bali-bertambah-dua-orang
2020-07-23_ja_0046,2020-07-23,"Hari Ini Pasien Sembuh Lebih Tinggi dari Positif, Meninggal Dua Orang",Jawa Pos,https://radarbali.jawapos.com/read/2020/07/23/205637/hari-ini-pasien-sembuh-lebih-tinggi-dari-positif-meninggal-dua-orang
2020-07-23_ja_0047,2020-07-23,Gus Yaqut: Menpora Diharap Satukan Kembali KNPI,Jawa Pos,https://www.jawapos.com/nasional/23/07/2020/gus-yaqut-menpora-diharap-satukan-kembali-knpi/
2020-07-23_ja_0048,2020-07-23,"APBN Diduga Masuk ke Kantong Pribadi, KPK Koordinasi dengan BPK",Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/23/07/2020/apbn-diduga-masuk-ke-kantong-pribadi-kpk-koordinasi-dengan-bpk/
2020-07-23_ja_0049,2020-07-23,"Tiga Hari Buka, Kunjungan ke DTW Tabanan Merangkak Naik",Jawa Pos,https://baliexpress.jawapos.com/read/2020/07/23/205648/tiga-hari-buka-kunjungan-ke-dtw-tabanan-merangkak-naik
2020-07-23_ja_0050,2020-07-23,Sekjen PDIP Desak Pemerintah Segera Eksekusi Program Padat Karya,Jawa Pos,https://www.jawapos.com/nasional/politik/23/07/2020/sekjen-pdip-desak-pemerintah-segera-eksekusi-program-padat-karya/
2020-07-23_ja_0051,2020-07-23,"Klarifikasi Kim Kardashian Soal Niat Cerai Kanye West, 'Dia Bipolar'",Jawa Pos,https://www.jawapos.com/entertainment/infotainment/23/07/2020/klarifikasi-kim-kardashian-soal-niat-cerai-kanye-west-dia-bipolar/
2020-07-23_ja_0052,2020-07-23,"Cabuli Anak, Ketua Yayasan Penuai Indonesia Dituntut 13 Tahun",Jawa Pos,https://baliexpress.jawapos.com/read/2020/07/23/205646/cabuli-anak-ketua-yayasan-penuai-indonesia-dituntut-13-tahun
2020-07-23_ja_0053,2020-07-23,"Hari Ini BTC Dibuka Kembali, Terapkan Protokol Kesehatan Lebih Ketat",Jawa Pos,https://radarsolo.jawapos.com/read/2020/07/23/205645/hari-ini-btc-dibuka-kembali-terapkan-protokol-kesehatan-lebih-ketat
2020-07-23_ja_0054,2020-07-23,Bamsoet Dorong Partai Gelora Tingkatkan Kualitas Parpol Indonesia,Jawa Pos,https://www.jawapos.com/nasional/politik/23/07/2020/bamsoet-dorong-partai-gelora-tingkatkan-kualitas-parpol-indonesia/
2020-07-23_ja_0055,2020-07-23,"Saat Cabang Olahraga Lain Mulai Bertanding, Tenis Masih Ragu-Ragu",Jawa Pos,https://www.jawapos.com/sports/23/07/2020/saat-cabang-olahraga-lain-mulai-bertanding-tenis-masih-ragu-ragu/
2020-07-23_ja_0056,2020-07-23,KPU Tabanan Jenguk PPDP yang Alami Kecelakaan Saat Bertugas,Jawa Pos,https://baliexpress.jawapos.com/read/2020/07/23/205642/kpu-tabanan-jenguk-ppdp-yang-alami-kecelakaan-saat-bertugas
2020-07-23_ja_0057,2020-07-23,Dirut bank bjb Yuddy Renaldi Sandang Predikat BEST CEO 2020,Jawa Pos,https://www.jawapos.com/ekonomi/23/07/2020/dirut-bank-bjb-yuddy-renaldi-sandang-predikat-best-ceo-2020/
2020-07-23_ja_0058,2020-07-23,Tujuh Pertashop Pertamina Hadir di Padangpariaman,Jawa Pos,https://padek.jawapos.com/sumbar/padang-pariaman/23/07/2020/tujuh-pertashop-pertamina-hadir-di-padangpariaman/
2020-07-23_ja_0059,2020-07-23,"Asyik Telepon di Rel KA Sumberasih, Warga Sampang Tewas Disasak KA",Jawa Pos,https://radarbromo.jawapos.com/headlines/23/07/2020/asyik-telepon-di-rel-ka-sumberasih-warga-sampang-tewas-disasak-ka/
2020-07-23_ja_0060,2020-07-23,NBA Berlanjut Hari Ini dengan Beberapa Aturan Khusus yang Ketat,Jawa Pos,https://www.jawapos.com/sports/23/07/2020/nba-berlanjut-hari-ini-dengan-beberapa-aturan-khusus-yang-ketat/
2020-07-23_ja_0061,2020-07-23,"Soal Pengerahan ASN di Pilkada, Petahana Bisa Disanksi Diskualifikasi",Jawa Pos,https://www.jawapos.com/nasional/politik/23/07/2020/soal-pengerahan-asn-di-pilkada-petahana-bisa-disanksi-diskualifikasi/
2020-07-23_ja_0062,2020-07-23,"Keluhkan Air Keruh dan Berbau, Warga Gerudug PDAM Selemadeg",Jawa Pos,https://baliexpress.jawapos.com/read/2020/07/23/205640/keluhkan-air-keruh-dan-berbau-warga-gerudug-pdam-selemadeg
2020-07-23_ja_0063,2020-07-23,FORBI Banyuwangi Serap Aspirasi Rakyat Dapil III,Jawa Pos,https://radarbanyuwangi.jawapos.com/read/2020/07/23/205639/forbi-banyuwangi-serap-aspirasi-rakyat-dapil-iii
2020-07-23_ja_0064,2020-07-23,Petrokimia Gresik-Petani Semprot Masal Pakai Phonska Oca,Jawa Pos,https://radarbanyuwangi.jawapos.com/read/2020/07/23/205638/petrokimia-gresik-petani-semprot-masal-pakai-phonska-oca
2020-07-23_ja_0065,2020-07-23,KNPI Sitaro Tanam Pohon Bakau,Jawa Pos,https://manadopost.jawapos.com/nusa-utara/sitaro/23/07/2020/knpi-sitaro-tanam-pohon-bakau/
2020-07-23_ja_0066,2020-07-23,Perawat RSUA Surabaya Meninggal Dunia akibat Covid-19,Jawa Pos,https://www.jawapos.com/surabaya/23/07/2020/perawat-rsua-surabaya-meninggal-dunia-akibat-covid-19/
2020-07-23_ja_0067,2020-07-23,Kanye West Ternyata Punya Niat Ceraikan Kim Kardashian Sejak Lama,Jawa Pos,https://www.jawapos.com/entertainment/infotainment/23/07/2020/kanye-west-ternyata-punya-niat-ceraikan-kim-kardashian-sejak-lama/
2020-07-23_ja_0068,2020-07-23,Dukungan KTP Fakhrizal-Genius Umar ‘Hilang’ Separoh Lebih,Jawa Pos,https://padek.jawapos.com/politik/23/07/2020/dukungan-ktp-fakhrizal-genius-umar-hilang-separoh-lebih/
2020-07-23_ja_0069,2020-07-23,YKKS Ajak Difabel Bikin Sapu dari Botol Plastik,Jawa Pos,https://baliexpress.jawapos.com/read/2020/07/23/205636/ykks-ajak-difabel-bikin-sapu-dari-botol-plastik
2020-07-23_ja_0070,2020-07-23,"Tidak Tolong Korban Saat Sekarat, Sopir Truk Jadi Tersangka",Jawa Pos,https://baliexpress.jawapos.com/read/2020/07/23/205635/tidak-tolong-korban-saat-sekarat-sopir-truk-jadi-tersangka
2020-07-23_ja_0071,2020-07-23,"Sedot BBM dari Tangki, Tiba-Tiba Muncul Api Bakar Mobil Carry di Buran",Jawa Pos,https://radarsolo.jawapos.com/read/2020/07/23/205634/sedot-bbm-dari-tangki-tiba-tiba-muncul-api-bakar-mobil-carry-di-buran
2020-07-23_ja_0072,2020-07-23,"Cari Bonsai, Warga Rendang Temukan Korban Bunuh Diri Tewas Menghitam",Jawa Pos,https://radarbali.jawapos.com/read/2020/07/23/205632/cari-bonsai-warga-rendang-temukan-korban-bunuh-diri-tewas-menghitam
2020-07-23_ja_0073,2020-07-23,"Lagi, Empat Santri Gontor Terkonfirmasi Positif Covid-19",Jawa Pos,https://www.jawapos.com/jpg-today/23/07/2020/lagi-empat-santri-gontor-terkonfirmasi-positif-covid-19/
