unique_id,date,headline,source,url
2020-06-30_ja_0001,2020-06-30,"Kondisi Riska Pascaamputasi, Harus Jalani Kemoterapi 6 Kali di Jakarta",Jawa Pos,https://riaupos.jawapos.com/riau/30/06/2020/234146/kondisi-riska-pascaamputasi-harus-jalani-kemoterapi-6-kali-di-jakarta.html
2020-06-30_ja_0002,2020-06-30,"Alhamdulillah, Hari Ini Riau Nihil Kasus Baru",Jawa Pos,https://riaupos.jawapos.com/riau/30/06/2020/234145/alhamdulillah-hari-ini-riau-nihil-kasus-baru.html
2020-06-30_ja_0003,2020-06-30,"ASDP Pelabuhan Lembar Layani Rapid Tes, Tarif Rp 250 Ribu",Jawa Pos,https://lombokpost.jawapos.com/giri-menang/30/06/2020/asdp-pelabuhan-lembar-layani-rapid-tes-tarif-rp-250-ribu/
2020-06-30_ja_0004,2020-06-30,"Karena Lele Punya 15 Kolam, Hasilkan Uang dari Rumah Bukan Hanya Teori",Jawa Pos,https://radarbali.jawapos.com/read/2020/06/30/201799/karena-lele-punya-15-kolam-hasilkan-uang-dari-rumah-bukan-hanya-teori
2020-06-30_ja_0005,2020-06-30,"Lahan Eks SMPN 2 Gunungsari Jadi Perumahan, Dewan Pertanyakan Izin",Jawa Pos,https://lombokpost.jawapos.com/giri-menang/30/06/2020/lahan-eks-smpn-2-gunungsari-jadi-perumahan-dewan-pertanyakan-izin/
2020-06-30_ja_0006,2020-06-30,Pengusaha Sepakat Tempat Hiburan Malam di Senggigi Buka 1 Juli,Jawa Pos,https://lombokpost.jawapos.com/giri-menang/30/06/2020/pengusaha-sepakat-tempat-hiburan-malam-di-senggigi-buka-1-juli/
2020-06-30_ja_0007,2020-06-30,"BEI Resmikan Jajaran Komisaris Baru, Ada Keponakan Luhut",Jawa Pos,https://www.jawapos.com/ekonomi/bisnis/30/06/2020/bei-resmikan-jajaran-komisaris-baru-ada-keponakan-luhut/
2020-06-30_ja_0008,2020-06-30,Pemuda di Wonorejo Tewas usai Pesta Miras Oplosan Bersama Empat Kawannya,Jawa Pos,https://radarbromo.jawapos.com/headlines/30/06/2020/pemuda-di-wonorejo-tewas-usai-pesta-miras-oplosan-bersama-empat-kawannya/
2020-06-30_ja_0009,2020-06-30,Disdikpora Siapkan Tiga Skema Jelang New Normal,Jawa Pos,https://baliexpress.jawapos.com/read/2020/06/30/201834/disdikpora-siapkan-tiga-skema-jelang-new-normal
2020-06-30_ja_0010,2020-06-30,PKB Dukung Djohan-Danny di Pilbup Lombok Utara,Jawa Pos,https://lombokpost.jawapos.com/tanjung/30/06/2020/pkb-dukung-djohan-danny-di-pilbup-lombok-utara/
2020-06-30_ja_0011,2020-06-30,Gus Jazil Minta Kaum Santri Mahir di Bidang Politik dan Ekonomi,Jawa Pos,https://www.jawapos.com/nasional/30/06/2020/gus-jazil-minta-kaum-santri-mahir-di-bidang-politik-dan-ekonomi/
2020-06-30_ja_0012,2020-06-30,"Tambah Dukungan di Pilwali Mataram, Makmur Goda NasDem",Jawa Pos,https://lombokpost.jawapos.com/politika/30/06/2020/tambah-dukungan-di-pilwali-mataram-makmur-goda-nasdem/
2020-06-30_ja_0013,2020-06-30,"Pilbup Sumbawa, Demokrat Belum Tentukan Pilihan",Jawa Pos,https://lombokpost.jawapos.com/politika/30/06/2020/pilbup-sumbawa-demokrat-belum-tentukan-pilihan/
2020-06-30_ja_0014,2020-06-30,Ribuan Satgas Desa Adat Buleleng Digelontor Beras,Jawa Pos,https://baliexpress.jawapos.com/read/2020/06/30/201832/ribuan-satgas-desa-adat-buleleng-digelontor-beras
