unique_id,date,headline,source,url
2020-09-11_ja_0001,2020-09-11,Warga Arken Taliwang Tetap Produktif di Masa Pandemi,Jawa Pos,https://lombokpost.jawapos.com/sumbawa/11/09/2020/warga-arken-taliwang-tetap-produktif-di-masa-pandemi/
2020-09-11_ja_0002,2020-09-11,Formasi Baru Dewan Kesenian Jakarta,Jawa Pos,https://www.jawapos.com/art-space/11/09/2020/formasi-baru-dewan-kesenian-jakarta/
2020-09-11_ja_0003,2020-09-11,"Karyawan Ekspedisi Gelapkan Uang Perusahaan Rp 1,8 M",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/09/11/213483/karyawan-ekspedisi-gelapkan-uang-perusahaan-rp-18-m
2020-09-11_ja_0004,2020-09-11,"Agustus 2020, Ekspor Mobil Indonesia Beranjak Naik Tapi Kini PSBB Lagi",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/11/09/2020/agustus-2020-ekspor-mobil-indonesia-beranjak-naik-tapi-kini-psbb-lagi/
2020-09-11_ja_0005,2020-09-11,Personel Polres Lombok Utara Bagi Masker ke Warga Setiap Hari,Jawa Pos,https://lombokpost.jawapos.com/tanjung/11/09/2020/personel-polres-lombok-utara-bagi-masker-ke-warga-setiap-hari/
2020-09-11_ja_0006,2020-09-11,Bolehkah Gonta-ganti atau Campur BBM Oktan Rendah dan Tinggi?,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/11/09/2020/bolehkah-gonta-ganti-atau-campur-bbm-oktan-rendah-dan-tinggi/
2020-09-11_ja_0007,2020-09-11,"Tertinggal 0-3, Timnas U-19 Bangkit Dahsyat, Tahan Imbang Saudi 3-3",Jawa Pos,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/11/09/2020/tertinggal-0-3-timnas-u-19-bangkit-dahsyat-tahan-imbang-saudi-3-3/
2020-09-11_ja_0008,2020-09-11,Jakob Oetama,Jawa Pos,https://radarsolo.jawapos.com/read/2020/09/11/213480/jakob-oetama
2020-09-11_ja_0009,2020-09-11,Benarkah Memanaskan Mesin Mobil Adalah Ritual yang Salah?,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/11/09/2020/benarkah-memanaskan-mesin-mobil-adalah-ritual-yang-salah/
2020-09-11_ja_0010,2020-09-11,"Kisah Pekerja Ekstrem Merawat Gedung Pencakar Langit, Nyawa Taruhannya",Jawa Pos,https://radarsolo.jawapos.com/read/2020/09/11/213477/kisah-pekerja-ekstrem-merawat-gedung-pencakar-langit-nyawa-taruhannya
2020-09-11_ja_0011,2020-09-11,Platform Digital Tingkatkan Penjualan Produk UMKM di Masa Pandemi,Jawa Pos,https://baliexpress.jawapos.com/read/2020/09/11/213473/platform-digital-tingkatkan-penjualan-produk-umkm-di-masa-pandemi
2020-09-11_ja_0012,2020-09-11,"Citroen Ami, Mobil Listrik Khusus Buat Anak Usia Minimal 14 Tahun",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/11/09/2020/citroen-ami-mobil-listrik-khusus-buat-anak-usia-minimal-14-tahun/
2020-09-11_ja_0013,2020-09-11,"Demi Ingin Hidup Terlihat Gelamor, Pemuda di Denpasar Nekat Curi Motor",Jawa Pos,https://radarbali.jawapos.com/read/2020/09/11/213460/demi-ingin-hidup-terlihat-gelamor-pemuda-di-denpasar-nekat-curi-motor
2020-09-11_ja_0014,2020-09-11, Sebelum Dihibahkan PLTS Harus Bisa Difungsikan,Jawa Pos,https://riaupos.jawapos.com/kepulauan-meranti/11/09/2020/238008/bupati-sebelum-dihibahkan-plts-harus-bisa-difungsikan-.html
2020-09-11_ja_0015,2020-09-11,"Alfamart Gambiran Prigen Dirampok, 2 Pelaku Bawa Kabur Puluhan Juta",Jawa Pos,https://radarbromo.jawapos.com/headlines/11/09/2020/alfamart-gambiran-prigen-dirampok-2-pelaku-bawa-kabur-puluhan-juta/
