unique_id,date,headline,source,url
2020-03-31_ja_0001,2020-03-31,Main Bola di Tengah Jalan,Jawa Pos,https://www.jawapos.com/photo/main-bola-di-tengah-jalan/
2020-03-31_ja_0002,2020-03-31,"Toyota 86 Terbaru Diungkap pada 2021, Pakai Mesin 255 HP Berturbo",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/31/03/2020/toyota-86-terbaru-diungkap-pada-2021-pakai-mesin-255-hp-berturbo/
2020-03-31_ja_0003,2020-03-31,BPS Perpanjang Waktu Pengisian Sensus Penduduk,Jawa Pos,https://www.jawapos.com/nasional/31/03/2020/bps-perpanjang-waktu-pengisian-sensus-penduduk/
2020-03-31_ja_0004,2020-03-31,Pemprov DKI Dorong Belanja Kebutuhan Pokok via Daring,Jawa Pos,https://www.jawapos.com/jabodetabek/31/03/2020/pemprov-dki-dorong-belanja-kebutuhan-pokok-via-daring/
2020-03-31_ja_0005,2020-03-31,Angie Yulia Bekerja dari Rumah,Jawa Pos,https://www.jawapos.com/sisi-lain/31/03/2020/angie-yulia-bekerja-dari-rumah/
2020-03-31_ja_0006,2020-03-31,"Tabrak Pikap, Pengendara Yamaha Vega ZR Asal Kintamani Tewas",Jawa Pos,https://radarbali.jawapos.com/read/2020/03/31/186556/tabrak-pikap-pengendara-yamaha-vega-zr-asal-kintamani-tewas
2020-03-31_ja_0007,2020-03-31, Pembatasan Sosial Skala Besar Harus Dipahami Bersama,Jawa Pos,https://www.jawapos.com/nasional/31/03/2020/muhadjir-pembatasan-sosial-skala-besar-harus-dipahami-bersama/
2020-03-31_ja_0008,2020-03-31,Water Canon Semprotkan Disinfektan,Jawa Pos,https://www.jawapos.com/photo/water-canon-semprotkan-disinfektan/
2020-03-31_ja_0009,2020-03-31,Jeremy Teti Setuju Gaji Pejabat Dipotong untuk Tanggulangi Covid-19,Jawa Pos,https://www.jawapos.com/entertainment/infotainment/31/03/2020/jeremy-teti-setuju-gaji-pejabat-dipotong-untuk-tanggulangi-covid-19/
2020-03-31_ja_0010,2020-03-31,Pemerintah Anggarkan Pembebasan Tagihan Listrik Rp 110 T,Jawa Pos,https://www.jawapos.com/nasional/31/03/2020/pemerintah-anggarkan-pembebasan-tagihan-listrik-rp-110-t/
2020-03-31_ja_0011,2020-03-31,"4.000 Orang Lebih di Jaksel Jalani Rapid Test Korona, 35 Positif",Jawa Pos,https://www.jawapos.com/jabodetabek/31/03/2020/4-000-orang-lebih-di-jaksel-jalani-rapid-test-korona-35-positif/
2020-03-31_ja_0012,2020-03-31,"Kabur dari Karantina, Pemain Celta Vigo Nyetir dari Spanyol ke Denmark",Jawa Pos,https://www.jawapos.com/sepak-bola/sepak-bola-dunia/31/03/2020/kabur-dari-karantina-pemain-celta-vigo-nyetir-dari-spanyol-ke-denmark/
2020-03-31_ja_0013,2020-03-31,Gubernur Bali: WNI yang Akan Mudik Tes Swab Dulu,Jawa Pos,https://www.jawapos.com/jpg-today/31/03/2020/gubernur-bali-wni-yang-akan-mudik-tes-swab-dulu/
2020-03-31_ja_0014,2020-03-31,"Selain Hasil Rapat, Warga Akui Takut karena Penularan Corona Cepat",Jawa Pos,https://radarbali.jawapos.com/read/2020/03/31/186553/selain-hasil-rapat-warga-akui-takut-karena-penularan-corona-cepat
