unique_id,date,headline,source,url
2020-05-24_ja_0001,2020-05-24,"Iuran Memasak Opor Ayam, Tersedu Dengar Takbir",Jawa Pos,https://www.jawapos.com/jpg-today/24/05/2020/iuran-memasak-opor-ayam-tersedu-dengar-takbir/
2020-05-24_ja_0002,2020-05-24,Dinkes Perluas Pemeriksaan Tes Cepat dan Swab Warga Tertular Covid-19,Jawa Pos,https://www.jawapos.com/jpg-today/24/05/2020/dinkes-perluas-pemeriksaan-tes-cepat-dan-swab-warga-tertular-covid-19/
2020-05-24_ja_0003,2020-05-24,Pegawai TU SMA Negeri di Bangkalan Positif Covid-19,Jawa Pos,https://radarmadura.jawapos.com/read/2020/05/24/195840/pegawai-tu-sma-negeri-di-bangkalan-positif-covid-19
2020-05-24_ja_0004,2020-05-24,Suasana Masjidilharam Gelar Salat Id di Tengah Pandemi Covid-19,Jawa Pos,https://www.jawapos.com/internasional/24/05/2020/suasana-masjidilharam-gelar-salat-id-di-tengah-pandemi-covid-19/
2020-05-24_ja_0005,2020-05-24,Heboh! Keranda Mayat dan Pocong di Tengah Jalan,Jawa Pos,https://radarkediri.jawapos.com/read/2020/05/24/195839/heboh-keranda-mayat-dan-pocong-di-tengah-jalan
2020-05-24_ja_0006,2020-05-24,Denada Rayakan Lebaran di Singapura untuk Ketiga Kalinya,Jawa Pos,https://www.jawapos.com/entertainment/infotainment/24/05/2020/denada-rayakan-lebaran-di-singapura-untuk-ketiga-kalinya/
2020-05-24_ja_0007,2020-05-24,"Kota Tua Ditutup, Warga Berkerumun di Kali Besar",Jawa Pos,https://www.jawapos.com/jabodetabek/24/05/2020/kota-tua-ditutup-warga-berkerumun-di-kali-besar/
2020-05-24_ja_0008,2020-05-24,"Wabah Korona, Kemendagri Optimis Pilkada Serentak Tetap Digelar 9 Desember",Jawa Pos,https://lombokpost.jawapos.com/politika/24/05/2020/wabah-korona-kemendagri-optimis-pilkada-serentak-tetap-digelar-9-desember/
2020-05-24_ja_0009,2020-05-24,"ACT Gelar Muhasabah Akbar, Gubernur DKI Anies Baswedan Beri Apresiasi",Jawa Pos,https://www.jawapos.com/nasional/24/05/2020/act-gelar-muhasabah-akbar-gubernur-dki-anies-baswedan-beri-apresiasi/
2020-05-24_ja_0010,2020-05-24,"Soal Wabah Covid-19, Situasi Saat Ini Tidak Bisa Normal Seperti Dulu",Jawa Pos,https://www.jawapos.com/nasional/24/05/2020/soal-wabah-covid-19-situasi-saat-ini-tidak-bisa-normal-seperti-dulu/
