unique_id,date,source,headline,url
2021-09-26_ja_0000,2021-09-26,Jawa Pos,KPK Larang Pegawainya Ikut Turun Aksi Unjuk Rasa Bersama Mahasiswa,https://www.jawapos.com/nasional/26/09/2021/kpk-larang-pegawainya-ikut-turun-aksi-unjuk-rasa-bersama-mahasiswa/
2021-09-26_ja_0001,2021-09-26,Jawa Pos,"Tertinggal 5 Angka, Bangkit Sensasional, Minions Bekuk Juara Eropa",https://www.jawapos.com/sports/26/09/2021/tertinggal-5-angka-bangkit-sensasional-minions-bekuk-juara-eropa/
2021-09-26_ja_0002,2021-09-26,Jawa Pos,"Jangan Tergiur Ban Harga Murah, Perhatikan Kode Produksinya",https://www.jawapos.com/oto-dan-tekno/otomotif/26/09/2021/jangan-tergiur-ban-harga-murah-perhatikan-kode-produksinya/
2021-09-26_ja_0003,2021-09-26,Jawa Pos,"Portal Diawasi Petugas, Target Sehari 1.800 Truk",https://radarbali.jawapos.com/read/2021/09/26/292060/portal-diawasi-petugas-target-sehari-1800-truk
2021-09-26_ja_0004,2021-09-26,Jawa Pos,"Bukan Sekedar Gosip, Toyota All New Avanza Segera Hadir",https://www.jawapos.com/oto-dan-tekno/otomotif/26/09/2021/bukan-sekedar-gosip-toyota-all-new-avanza-segera-hadir/
2021-09-26_ja_0005,2021-09-26,Jawa Pos,PSIM Jogja Tumbang di Tangan PSCS Cilacap,https://radarsolo.jawapos.com/sport/sport-nasional/26/09/2021/psim-jogja-tumbang-di-tangan-pscs-cilacap/
2021-09-26_ja_0006,2021-09-26,Jawa Pos,Jembatan Sei Alalak di Kalsel Resmi Dibuka untuk Uji Coba,https://www.jawapos.com/jpg-today/26/09/2021/jembatan-sei-alalak-di-kalsel-resmi-dibuka-untuk-uji-coba/
2021-09-26_ja_0007,2021-09-26,Jawa Pos,KY Sebut 150 Hakim di Jatim Dilaporkan Dugaan Pelanggaran Kode Etik,https://www.jawapos.com/jpg-today/26/09/2021/ky-sebut-150-hakim-di-jatim-dilaporkan-dugaan-pelanggaran-kode-etik/
2021-09-26_ja_0008,2021-09-26,Jawa Pos,Ketua MPR Dorong E-Sports Topang Pertumbuhan Ekonomi Digital Indonesia,https://www.jawapos.com/sports/26/09/2021/ketua-mpr-dorong-e-sports-topang-pertumbuhan-ekonomi-digital-indonesia/
2021-09-26_ja_0009,2021-09-26,Jawa Pos,Menpora: Fasilitas Stadion Manahan Memang Layak untuk Piala Dunia,https://radarsolo.jawapos.com/sport/sport-nasional/26/09/2021/menpora-fasilitas-stadion-manahan-memang-layak-untuk-piala-dunia/
2021-09-26_ja_0010,2021-09-26,Jawa Pos,"Pelat Nomer Mobil Paling Mahal di Dunia Seharga Rp 171,45 Miliar",https://www.jawapos.com/oto-dan-tekno/otomotif/26/09/2021/pelat-nomer-mobil-paling-mahal-di-dunia-seharga-rp-17145-miliar/
2021-09-26_ja_0011,2021-09-26,Jawa Pos,"Sikat Eks Juara Eropa Junior, No 1 Indonesia Bikin Timnas Unggul 2-0",https://www.jawapos.com/sports/26/09/2021/sikat-eks-juara-eropa-junior-no-1-indonesia-bikin-timnas-unggul-2-0/
2021-09-26_ja_0012,2021-09-26,Jawa Pos,"Capai 100 Kemenangan, Hamilton Juara GP Rusia",https://baliexpress.jawapos.com/read/2021/09/26/292106/capai-100-kemenangan-hamilton-juara-gp-rusia
2021-09-26_ja_0013,2021-09-26,Jawa Pos,"Tiga Remaja di Lombok Tengah, Diduga Cabuli Siswi SMP",https://lombokpost.jawapos.com/praya/26/09/2021/tiga-remaja-di-lombok-tengah-diduga-cabuli-siswi-smp/
2021-09-26_ja_0014,2021-09-26,Jawa Pos,"Kreativitas Anak-anak LPKA Kelas II  Mataram, Olah Sampah Jadi Kerajinan",https://lombokpost.jawapos.com/lapsus/26/09/2021/kreativitas-anak-anak-lpka-kelas-ii-mataram-olah-sampah-jadi-kerajinan/
2021-09-26_ja_0015,2021-09-26,Jawa Pos,Polsek Padangbai Koordinasi dengan Polres Lintas Kabupaten,https://radarbali.jawapos.com/read/2021/09/26/292068/polsek-padangbai-koordinasi-dengan-polres-lintas-kabupaten
2021-09-26_ja_0016,2021-09-26,Jawa Pos,"Bukan Coast Guard, Bakamla Disebut Hanya Putar-Putar di Laut",https://www.jawapos.com/nasional/26/09/2021/bukan-coast-guard-bakamla-disebut-hanya-putar-putar-di-laut/
2021-09-26_ja_0017,2021-09-26,Jawa Pos,Aplikasi PeduliLindungi Bisa Diakses di Platform Digital Lain,https://www.jawapos.com/oto-dan-tekno/teknologi/26/09/2021/aplikasi-pedulilindungi-bisa-diakses-di-platform-digital-lain/
2021-09-26_ja_0018,2021-09-26,Jawa Pos,"Dukcapil Lobar, Lansia dan Kaum Disabilitas Dapat Layanan Prioritas",https://lombokpost.jawapos.com/nasional/26/09/2021/dukcapil-lobar-lansia-dan-kaum-disabilitas-dapat-layanan-prioritas/
2021-09-26_ja_0019,2021-09-26,Jawa Pos,"Prokes di Bitung Mulai Kendor, Pemerhati Ingatkan Waspada dan Disiplin",https://manadopost.jawapos.com/minahasa-raya/bitung/26/09/2021/prokes-di-bitung-mulai-kendor-pemerhati-ingatkan-waspada-dan-disiplin/
2021-09-26_ja_0020,2021-09-26,Jawa Pos,Warga Pajurangan di Gending Ditemukan Meninggal di Kolam,https://radarbromo.jawapos.com/news/26/09/2021/warga-pajurangan-di-gending-ditemukan-meninggal-di-kolam/
2021-09-26_ja_0021,2021-09-26,Jawa Pos,"Khawatir Anak Tertular Covid-19, Hanya 50 Persen Ortu yang Setuju PMT",https://www.jawapos.com/nasional/pendidikan/26/09/2021/khawatir-anak-tertular-covid-19-hanya-50-persen-ortu-yang-setuju-pmt/
2021-09-26_ja_0022,2021-09-26,Jawa Pos,"Balap Liar di Bitung, 50 Motor Diamankan Polisi",https://manadopost.jawapos.com/minahasa-raya/bitung/26/09/2021/balap-liar-di-bitung-50-motor-diamankan-polisi/
2021-09-26_ja_0023,2021-09-26,Jawa Pos,"Ditaklukan Persis Solo, PSG Pati: Ternyata Kertas",https://radarsolo.jawapos.com/sport/sport-nasional/26/09/2021/ditaklukan-persis-solo-psg-pati-ternyata-kertas/
2021-09-26_ja_0024,2021-09-26,Jawa Pos,68 Desa di Lombok Barat  Dapat SK Desa Wisata,https://lombokpost.jawapos.com/giri-menang/26/09/2021/68-desa-di-lombok-barat-dapat-sk-desa-wisata/
2021-09-26_ja_0025,2021-09-26,Jawa Pos,Ketua Relawan Jokowi: Jaksa Agung Harus Tetap Fokus Pada Penegakan Hukum,https://manadopost.jawapos.com/nasional/26/09/2021/ketua-relawan-jokowi-jaksa-agung-harus-tetap-fokus-pada-penegakan-hukum/
2021-09-26_ja_0026,2021-09-26,Jawa Pos,"Pengucapan Bitung, Wali Kota Maurits Mantiri Masak untuk ‘Tamu Hari-hari’",https://manadopost.jawapos.com/minahasa-raya/bitung/26/09/2021/pengucapan-bitung-wali-kota-maurits-mantiri-masak-untuk-tamu-hari-hari/
2021-09-26_ja_0027,2021-09-26,Jawa Pos,"Meski Sedang Sepi, Tiga Gili Harus Terus Dibenahi",https://lombokpost.jawapos.com/tanjung/26/09/2021/meski-sedang-sepi-tiga-gili-harus-terus-dibenahi/
2021-09-26_ja_0028,2021-09-26,Jawa Pos,"Yamaha Customaxi 2021 Pertarungkan 2 Kelas, Masterclass dan Daily Use",https://www.jawapos.com/oto-dan-tekno/otomotif/26/09/2021/yamaha-customaxi-2021-pertarungkan-2-kelas-masterclass-dan-daily-use/
2021-09-26_ja_0029,2021-09-26,Jawa Pos,"Jaksa Agung Gencar Diserang, Spiritualis: Waspadai Propaganda Koruptor",https://manadopost.jawapos.com/nasional/26/09/2021/jaksa-agung-gencar-diserang-spiritualis-waspadai-propaganda-koruptor/
2021-09-26_ja_0030,2021-09-26,Jawa Pos,Klasemen Sementara Pembalap F1 Setelah GP Rusia,https://www.jawapos.com/sports/26/09/2021/klasemen-sementara-pembalap-f1-setelah-gp-rusia/
2021-09-26_ja_0031,2021-09-26,Jawa Pos,"Bekuk Telak Pemain Dadakan, Ginting Raih Angka Pembuka bagi Indonesia",https://www.jawapos.com/sports/26/09/2021/bekuk-telak-pemain-dadakan-ginting-raih-angka-pembuka-bagi-indonesia/
2021-09-26_ja_0032,2021-09-26,Jawa Pos,"Pengurus OIAA Sumbar Dilantik, Alumni Al-Azhar Bahas Isu Keumatan",https://padek.jawapos.com/sumbar/26/09/2021/pengurus-oiaa-sumbar-dilantik-alumni-al-azhar-bahas-isu-keumatan/
2021-09-26_ja_0033,2021-09-26,Jawa Pos,Kasatnarkoba Polresta: Solo Kini Jadi Pasar Baru Peredaran Narkoba,https://radarsolo.jawapos.com/daerah/solo/26/09/2021/kasatnarkoba-polresta-solo-kini-jadi-pasar-baru-peredaran-narkoba/
2021-09-26_ja_0034,2021-09-26,Jawa Pos,Menhub: KRL Makin Efisien Jalur Layang Manggarai Sudah Beroperasi,https://www.jawapos.com/jabodetabek/26/09/2021/menhub-krl-makin-efisien-jalur-layang-manggarai-sudah-beroperasi/
2021-09-26_ja_0035,2021-09-26,Jawa Pos,Polisi Amankan Puluhan Senjata Tajam Dalam Bentrokan Dua Ormas,https://www.jawapos.com/jpg-today/26/09/2021/polisi-amankan-puluhan-senjata-tajam-dalam-bentrokan-dua-ormas/
2021-09-26_ja_0036,2021-09-26,Jawa Pos,150 Alumni Unud Ikuti Webinar Ikayana Jakjaban,https://baliexpress.jawapos.com/read/2021/09/26/292098/150-alumni-unud-ikuti-webinar-ikayana-jakjaban
2021-09-26_ja_0037,2021-09-26,Jawa Pos,Hasil Lengkap Balapan F1 GP Rusia,https://www.jawapos.com/sports/26/09/2021/hasil-lengkap-balapan-f1-gp-rusia/
2021-09-26_ja_0038,2021-09-26,Jawa Pos,"Said Aqil Pastikan PBNU Gelar Muktamar Bulan Desember, Asal……",https://radarmalang.jawapos.com/nusantara/26/09/2021/said-aqil-pastikan-pbnu-gelar-muktamar-bulan-desember-asal/
2021-09-26_ja_0039,2021-09-26,Jawa Pos,Realisasi Pajak Kendaraan Bermotor oleh UPPD Sukoharjo Capai 68 Persen,https://radarsolo.jawapos.com/daerah/sukoharjo/26/09/2021/realisasi-pajak-kendaraan-bermotor-oleh-uppd-sukoharjo-capai-68-persen/
2021-09-26_ja_0040,2021-09-26,Jawa Pos,"Datangi Kyai Buntet, Gerindra Gelar Vaksinasi dan Mohon Doa 2024",https://www.jawapos.com/nasional/politik/26/09/2021/datangi-kyai-buntet-gerindra-gelar-vaksinasi-dan-mohon-doa-2024/
2021-09-26_ja_0041,2021-09-26,Jawa Pos,Pasar Badung Dirancang Jadi Percontohan SOP PeduliLindungi,https://baliexpress.jawapos.com/read/2021/09/26/292093/pasar-badung-dirancang-jadi-percontohan-sop-pedulilindungi
2021-09-26_ja_0042,2021-09-26,Jawa Pos,"Dihukum 8 Tahun Penjara, Eksekusi Bos BPR Legian Gabeng",https://radarbali.jawapos.com/read/2021/09/26/292081/dihukum-8-tahun-penjara-eksekusi-bos-bpr-legian-gabeng
2021-09-26_ja_0043,2021-09-26,Jawa Pos,"Tak Ada Tempat untuk Knalpot Bising, 29 Motor Dikukut",https://radarsolo.jawapos.com/daerah/karanganyar/26/09/2021/tak-ada-tempat-untuk-knalpot-bising-29-motor-dikukut/
2021-09-26_ja_0044,2021-09-26,Jawa Pos,"Gugur di Papua, Bharada Kurniadi Dimakamkan di Aceh",https://www.jawapos.com/jpg-today/26/09/2021/gugur-di-papua-bharada-kurniadi-dimakamkan-di-aceh/
2021-09-26_ja_0045,2021-09-26,Jawa Pos,Prodi Hukum Unikama Gelar Dua Model Kuliah Kerja Nyata Tematik,https://radarmalang.jawapos.com/pendidikan/26/09/2021/prodi-hukum-unikama-gelar-dua-model-kuliah-kerja-nyata-tematik/
2021-09-26_ja_0046,2021-09-26,Jawa Pos,"Hasil Balapan F1 GP Rusia: Hamilton Juara, Verstappen P2, Norris Apes",https://www.jawapos.com/sports/26/09/2021/hasil-balapan-f1-gp-rusia-hamilton-juara-verstappen-p2-norris-apes/
2021-09-26_ja_0047,2021-09-26,Jawa Pos,"Unggul Penguasaan Bola, AHHA PS Pati Takluk 2-0 dari Persis Solo",https://radarkudus.jawapos.com/read/2021/09/26/292090/unggul-penguasaan-bola-ahha-ps-pati-takluk-2-0-dari-persis-solo
2021-09-26_ja_0048,2021-09-26,Jawa Pos,"Ekshibisi, Hapkido Bali Sabet Dua Medali di PON Papua",https://baliexpress.jawapos.com/read/2021/09/26/292089/ekshibisi-hapkido-bali-sabet-dua-medali-di-pon-papua
2021-09-26_ja_0049,2021-09-26,Jawa Pos,Rudenim Makassar Amankan Dua Pengungsi karena Terlibat Keributan,https://www.jawapos.com/jpg-today/26/09/2021/rudenim-makassar-amankan-dua-pengungsi-karena-terlibat-keributan/
2021-09-26_ja_0050,2021-09-26,Jawa Pos,"Daur Ulang Terbaru Cinderella, Si Upik Abu Impikan Jadi Desainer",https://www.jawapos.com/entertainment/music-movie/26/09/2021/daur-ulang-terbaru-cinderella-si-upik-abu-impikan-jadi-desainer/
2021-09-26_ja_0051,2021-09-26,Jawa Pos,"Beberapa Hari Hujan, Penyaluran Air Bersih di Klaten Terus Berjalan",https://radarsolo.jawapos.com/daerah/klaten/26/09/2021/beberapa-hari-hujan-penyaluran-air-bersih-di-klaten-terus-berjalan/
2021-09-26_ja_0052,2021-09-26,Jawa Pos,Abon Ayam Buatan Alumni Polbangtan Kementan Kuasai Pasar Jawa Tengah,https://radarjogja.jawapos.com/pertanian/2021/09/26/abon-ayam-buatan-alumni-polbangtan-kementan-kuasai-pasar-jawa-tengah/
2021-09-26_ja_0053,2021-09-26,Jawa Pos,"Dihajar Brutal di Ulu Hati, Langsung Tumbang, Wasit Hentikan Duel",https://www.jawapos.com/sports/26/09/2021/dihajar-brutal-di-ulu-hati-langsung-tumbang-wasit-hentikan-duel/
2021-09-26_ja_0054,2021-09-26,Jawa Pos,Ada 28 Nama Lolos Seleksi Administrasi Direksi PDAM Surabaya,https://www.jawapos.com/surabaya/26/09/2021/ada-28-nama-lolos-seleksi-administrasi-direksi-pdam-surabaya/
2021-09-26_ja_0055,2021-09-26,Jawa Pos,Furi Harun Koleksi 351 Boneka ’’Berisi’’ Arwah,https://www.jawapos.com/nasional/26/09/2021/furi-harun-koleksi-351-boneka-berisi-arwah/
2021-09-26_ja_0056,2021-09-26,Jawa Pos,"Jaksa Agung Terus Diserang, Tirto Suryo: Waspadai Propaganda Koruptor",https://radarbali.jawapos.com/read/2021/09/26/292086/jaksa-agung-terus-diserang-tirto-suryo-waspadai-propaganda-koruptor
2021-09-26_ja_0057,2021-09-26,Jawa Pos,"Hujan dengan Angin, Dahan Pohon Beringin di Wonogiri Timpa Sekolah",https://radarkudus.jawapos.com/read/2021/09/26/292085/hujan-dengan-angin-dahan-pohon-beringin-di-wonogiri-timpa-sekolah
2021-09-26_ja_0058,2021-09-26,Jawa Pos,"Mahasiswa Jogja Datangi Jakarta, Minta Jokowi Jangan Cuek Soal KPK",https://www.jawapos.com/nasional/politik/26/09/2021/mahasiswa-jogja-datangi-jakarta-minta-jokowi-jangan-cuek-soal-kpk/
2021-09-26_ja_0059,2021-09-26,Jawa Pos,Langka! Begini Cara James Sumendap-Joke Legi Rayakan Tiga Tahun Kepemimpinan,https://manadopost.jawapos.com/minahasa-raya/minahasa-tenggara/26/09/2021/langka-begini-cara-james-sumendap-joke-legi-rayakan-tiga-tahun-kepemimpinan/
2021-09-26_ja_0060,2021-09-26,Jawa Pos,"Demi Hidup, Pensiunan Polisi Jadi Manusia Silver Layaknya Pengemis",https://baliexpress.jawapos.com/read/2021/09/26/292084/demi-hidup-pensiunan-polisi-jadi-manusia-silver-layaknya-pengemis
2021-09-26_ja_0061,2021-09-26,Jawa Pos,Polisi Halau Kendaraan Wisatawan yang Masuk Objek Wisata,https://www.jawapos.com/jpg-today/26/09/2021/polisi-halau-kendaraan-wisatawan-yang-masuk-objek-wisata/
2021-09-26_ja_0062,2021-09-26,Jawa Pos,"Permintaan Rekomendasi Paspor Meningkat, 215 PMI Sudah Berangkat",https://baliexpress.jawapos.com/read/2021/09/26/292083/permintaan-rekomendasi-paspor-meningkat-215-pmi-sudah-berangkat
2021-09-26_ja_0063,2021-09-26,Jawa Pos,"Jadi Tersangka KPK, Azis Syamsudin Dituding Janjikan Suap Rp 4 Miliar",https://radarkudus.jawapos.com/read/2021/09/26/292082/jadi-tersangka-kpk-azis-syamsudin-dituding-janjikan-suap-rp-4-miliar
2021-09-26_ja_0064,2021-09-26,Jawa Pos,Dinsos Wonogiri Masih Tunggu Keputusan Resmi Penyetopan BST,https://radarsolo.jawapos.com/daerah/wonogiri/26/09/2021/dinsos-wonogiri-masih-tunggu-keputusan-resmi-penyetopan-bst/
2021-09-26_ja_0065,2021-09-26,Jawa Pos,Di Balik Peran Haico Van der Veken sebagai Bunga di Love Story Series,https://www.jawapos.com/entertainment/infotainment/26/09/2021/di-balik-peran-haico-van-der-veken-sebagai-bunga-di-love-story-series/
2021-09-26_ja_0066,2021-09-26,Jawa Pos,"Telur Luar Daerah Terus Masuk, Peternak NTB Susah Bersaing",https://lombokpost.jawapos.com/ekonomi-bisnis/26/09/2021/telur-luar-daerah-terus-masuk-peternak-ntb-susah-bersaing/
2021-09-26_ja_0067,2021-09-26,Jawa Pos,SMK PGRI Sukamakmur Buktikan Sebagai Sekolah Unggulan,https://www.radarbogor.id/2021/09/26/smk-pgri-sukamakmur-buktikan-sebagai-sekolah-unggulan/
2021-09-26_ja_0068,2021-09-26,Jawa Pos,"Pesantren, Jawaban Pendidikan di Tengah Pandemi",https://radarkudus.jawapos.com/read/2021/09/26/292076/pesantren-jawaban-pendidikan-di-tengah-pandemi
2021-09-26_ja_0069,2021-09-26,Jawa Pos,Tiongkok Ditantang Tarik Investasi Batubara dari Indonesia,https://www.jawapos.com/ekonomi/26/09/2021/tiongkok-ditantang-tarik-investasi-batubara-dari-indonesia/
2021-09-26_ja_0070,2021-09-26,Jawa Pos,"Cegah Korupsi, ORI Pelototi Program Bupati Jembrana",https://radarbali.jawapos.com/read/2021/09/26/292043/cegah-korupsi-ori-pelototi-program-bupati-jembrana
2021-09-26_ja_0071,2021-09-26,Jawa Pos,"Camping di RTH Pagutan, Nikmati Suasana Hutan di Jantung Mataram",https://lombokpost.jawapos.com/lapsus/26/09/2021/camping-di-rth-pagutan-nikmati-suasana-hutan-di-jantung-mataram/
2021-09-26_ja_0072,2021-09-26,Jawa Pos,"Pasar Tangen di Sragen Kebakaran, Api Membakar Berjam-jam",https://radarkudus.jawapos.com/read/2021/09/26/292074/pasar-tangen-di-sragen-kebakaran-api-membakar-berjam-jam
2021-09-26_ja_0073,2021-09-26,Jawa Pos,"Bermasalah, Pemkot Siap Ambil Alih Pengelolaan Parkir RSUD Mataram",https://lombokpost.jawapos.com/metropolis/26/09/2021/bermasalah-pemkot-siap-ambil-alih-pengelolaan-parkir-rsud-mataram/
2021-09-26_ja_0074,2021-09-26,Jawa Pos,"Siap-siap, E-Sport Student Competition Segera Digelar di NTB",https://lombokpost.jawapos.com/sportivo/26/09/2021/siap-siap-e-sport-student-competition-segera-digelar-di-ntb/
2021-09-26_ja_0075,2021-09-26,Jawa Pos,Tete Batu Disiapkan Jadi Desa Ramah Perempuan dan Anak,https://lombokpost.jawapos.com/ntb/26/09/2021/tete-batu-disiapkan-jadi-desa-ramah-perempuan-dan-anak/
2021-09-26_ja_0076,2021-09-26,Jawa Pos,"Dilema Naura dalam Little Mom, Tidak Semua Punya Akhir Bahagia",https://www.jawapos.com/entertainment/music-movie/26/09/2021/dilema-naura-dalam-little-mom-tidak-semua-punya-akhir-bahagia/
2021-09-26_ja_0077,2021-09-26,Jawa Pos,IDAI Sebut Kasus Anak Terkonfirmasi Covid-19 Terbanyak di Jabar,https://www.jawapos.com/nasional/26/09/2021/idai-sebut-kasus-anak-terkonfirmasi-covid-19-terbanyak-di-jabar/
2021-09-26_ja_0078,2021-09-26,Jawa Pos,Kasus Arisan Online Fiktif Kini Dilimpahkan Polda Jateng,https://radarsolo.jawapos.com/daerah/boyolali/26/09/2021/kasus-arisan-online-fiktif-kini-dilimpahkan-polda-jateng/
2021-09-26_ja_0079,2021-09-26,Jawa Pos,Transformasi Digital BRI Picu Sharing Economy di Tengah Masyarakat,https://padek.jawapos.com/bisnis/26/09/2021/transformasi-digital-bri-picu-sharing-economy-di-tengah-masyarakat/
