unique_id,date,source,headline,url
2022-01-06_ja_0000,2022-01-06,Jawa Pos,Persis Solo Pinjamkan Dua Pemainnya ke PSS Sleman,https://radarsolo.jawapos.com/sport/sport-nasional/06/01/2022/persis-solo-pinjamkan-dua-pemainnya-ke-pss-sleman/
2022-01-06_ja_0001,2022-01-06,Jawa Pos,"Keraton dan Alun-Alun Dijual, HB ka 10 : Tak Masalah",https://radarjogja.jawapos.com/jogja-raya/2022/01/06/keraton-dan-alun-alun-dijual-hb-ka-10-tak-masalah/
2022-01-06_ja_0002,2022-01-06,Jawa Pos,"Pengamat Ingatkan Sulingih, Sanksi Sosial Warga Lebih Berat",https://radarbali.jawapos.com/hukum-kriminal/06/01/2022/pengamat-ingatkan-sulingih-sanksi-sosial-warga-lebih-berat
2022-01-06_ja_0003,2022-01-06,Jawa Pos,Tiket Nonton MotoGP Mandalika Seharga Rp15 juta Langsung Ludes Terjual,https://www.jawapos.com/sports/all-sports/06/01/2022/tiket-nonton-motogp-mandalika-seharga-rp15-juta-langsung-ludes-terjual/
2022-01-06_ja_0004,2022-01-06,Jawa Pos,"Bangun Badung, PT SMI Berikan Pinjaman PEN Daerah",https://radarbali.jawapos.com/berita-daerah/dwipa/06/01/2022/bangun-badung-pt-smi-berikan-pinjaman-pen-daerah
2022-01-06_ja_0005,2022-01-06,Jawa Pos,"HB X, Ojo Kesusu Kalau Mau PTM Penuh",https://radarjogja.jawapos.com/jogja-raya/2022/01/06/hb-x-ojo-kesusu-kalau-mau-ptm-penuh/
2022-01-06_ja_0006,2022-01-06,Jawa Pos,Bapek Segera Proses Pemecatan Delapan Oknum ASN di Dispar Buleleng,https://radarbali.jawapos.com/hukum-kriminal/06/01/2022/bapek-segera-proses-pemecatan-delapan-oknum-asn-di-dispar-buleleng
2022-01-06_ja_0007,2022-01-06,Jawa Pos,IBL 2022 Boleh Dihadiri Penonton Terbatas,https://www.jawapos.com/sports/all-sports/06/01/2022/ibl-2022-boleh-dihadiri-penonton-terbatas/
2022-01-06_ja_0008,2022-01-06,Jawa Pos,Gubernur Rekomendasikan Penghentian Perpanjangan PKP2B,https://prokalteng.jawapos.com/prometro/pemerintahan/pemprov-kalteng/06/01/2022/gubernur-rekomendasikan-penghentian-perpanjangan-pkp2b/
2022-01-06_ja_0009,2022-01-06,Jawa Pos,"Ditahan KPK, Wali Kota Bekasi Rahmat Effendi Diam dan Tertunduk Lemas",https://www.jawapos.com/nasional/hukum-kriminal/06/01/2022/ditahan-kpk-wali-kota-bekasi-rahmat-effendi-diam-dan-tertunduk-lemas/
2022-01-06_ja_0010,2022-01-06,Jawa Pos,"Arist Merdeka Sirait Akhirnya Bertemu Gala Sky, Begini Kondisinya",https://www.jawapos.com/entertainment/infotainment/06/01/2022/arist-merdeka-sirait-akhirnya-bertemu-gala-sky-begini-kondisinya/
2022-01-06_ja_0011,2022-01-06,Jawa Pos,RSUD Wangaya Dicanangkan Jadi RS Pendidikan dan Unggulan,https://radarbali.jawapos.com/berita-daerah/dwipa/06/01/2022/rsud-wangaya-dicanangkan-jadi-rs-pendidikan-dan-unggulan
2022-01-06_ja_0012,2022-01-06,Jawa Pos,"Gugatan Dikabulkan, Smelting Sita Rumah Mantan Serikat Pekerja",https://radargresik.jawapos.com/ekonomi-bisnis/06/01/2022/gugatan-dikabulkan-smelting-sita-rumah-mantan-serikat-pekerja/
2022-01-06_ja_0013,2022-01-06,Jawa Pos,Pemkot Surakarta Bantu Gerobak Pedagang Kuliner,https://radarsolo.jawapos.com/daerah/solo/06/01/2022/pemkot-surakarta-bantu-gerobak-pedagang-kuliner/
2022-01-06_ja_0014,2022-01-06,Jawa Pos,"Evaluasi Kebutuhan Rampung, THL Meranti Lanjut Tes Tertulis dan Wawancara",https://riaupos.jawapos.com/kepulauan-meranti/06/01/2022/265185/evaluasi-kebutuhan-rampung-thl-meranti-lanjut-tes-tertulis-dan-wawancara.html
2022-01-06_ja_0015,2022-01-06,Jawa Pos,UKM di Klaten Tercekik Harga Minyak Goreng yang Kian Melambung,https://radarsolo.jawapos.com/daerah/klaten/06/01/2022/ukm-di-klaten-tercekik-harga-minyak-goreng-yang-kian-melambung/
2022-01-06_ja_0016,2022-01-06,Jawa Pos,Jalan Ir Soekarno MERR Jadi Black Spot Baru,https://www.jawapos.com/surabaya/06/01/2022/jalan-ir-soekarno-merr-jadi-black-spot-baru/
2022-01-06_ja_0017,2022-01-06,Jawa Pos,Aktivis Kampus Pelaku Perkosaan Dikeluarkan Secara Tidak Hormat dari UMY,https://radarjogja.jawapos.com/bantul/2022/01/06/aktivis-kampus-pelaku-perkosaan-dikeluarkan-secara-tidak-hormat-dari-umy/
2022-01-06_ja_0018,2022-01-06,Jawa Pos,Terus Bertumbuh Sentra Wisata Kuliner di Kota Surabaya,https://www.jawapos.com/surabaya/06/01/2022/terus-bertumbuh-sentra-wisata-kuliner-di-kota-surabaya/
2022-01-06_ja_0019,2022-01-06,Jawa Pos,"Usai Geruduk Gedung Dewan, Giliran Puluhan Karyawan Mesadu ke Polres",https://radarbali.jawapos.com/berita-daerah/dwipa/06/01/2022/usai-geruduk-gedung-dewan-giliran-puluhan-karyawan-mesadu-ke-polres
