unique_id,date,headline,source,url
2020-02-15_ja_0001,2020-02-15,"Ikuti Kejurprov di Bondowoso, Percasi Gresik Kirim 13 Atlet",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/02/15/179600/ikuti-kejurprov-di-bondowoso-percasi-gresik-kirim-13-atlet
2020-02-15_ja_0002,2020-02-15,Polsek Payangan Tangkap Dua Pelaku Pengganda Uang Asal Jember,Jawa Pos,https://radarbali.jawapos.com/read/2020/02/15/179591/polsek-payangan-tangkap-dua-pelaku-pengganda-uang-asal-jember
2020-02-15_ja_0003,2020-02-15,Polisi Gabungan Bekuk Pelaku Pencurian Tiga Ekor Sapi di Bangli,Jawa Pos,https://radarbali.jawapos.com/read/2020/02/15/179590/polisi-gabungan-bekuk-pelaku-pencurian-tiga-ekor-sapi-di-bangli
2020-02-15_ja_0004,2020-02-15,Menkes Terawan: Indonesia Bebas Korona Karena Doa,Jawa Pos,https://www.jawapos.com/nasional/15/02/2020/menkes-terawan-indonesia-bebas-korona-karena-doa/
2020-02-15_ja_0005,2020-02-15,"Disegel Polisi, Puluhan Tamu Asing Tinggalkan Vila Kelapa Retreat II",Jawa Pos,https://radarbali.jawapos.com/read/2020/02/15/179589/disegel-polisi-puluhan-tamu-asing-tinggalkan-vila-kelapa-retreat-ii
2020-02-15_ja_0006,2020-02-15,Santri Ponpes Hidayatul Mubtadin Tegalarum Tenggelam di Kali Gandong – Radar Madiun,Jawa Pos,https://radarmadiun.jawapos.com/santri-ponpes-hidayatul-mubtadin-tegalarum-tenggelam-di-kali-gandong-radar-madiun/
2020-02-15_ja_0007,2020-02-15,Pencapaian Imperfect Tumbangkan Cek Toko Sebelah,Jawa Pos,https://www.jawapos.com/entertainment/music-movie/15/02/2020/pencapaian-imperfect-tumbangkan-cek-toko-sebelah/
2020-02-15_ja_0008,2020-02-15,Dua Mahasiswa Tiongkok Asal Bali Akan Tiba di Ngurah Rai Malam Ini,Jawa Pos,https://radarbali.jawapos.com/read/2020/02/15/179588/dua-mahasiswa-tiongkok-asal-bali-akan-tiba-di-ngurah-rai-malam-ini
2020-02-15_ja_0009,2020-02-15,"Dikarantina di Natuna, WNI dari Wuhan Ngaku Berat Badannya Naik",Jawa Pos,https://www.jawapos.com/nasional/15/02/2020/dikarantina-di-natuna-wni-dari-wuhan-ngaku-berat-badannya-naik/
2020-02-15_ja_0010,2020-02-15,"Gagal Curi Motor Warga, Ditangkap Polisi Saat Berupaya Kabur",Jawa Pos,https://radarbali.jawapos.com/read/2020/02/15/179587/gagal-curi-motor-warga-ditangkap-polisi-saat-berupaya-kabur
2020-02-15_ja_0011,2020-02-15,"SIM Corner BG Junction Beroperasi, Bisa Daftar via Online dan Offline",Jawa Pos,https://www.jawapos.com/surabaya/15/02/2020/sim-corner-bg-junction-beroperasi-bisa-daftar-via-online-dan-offline/
2020-02-15_ja_0012,2020-02-15,Maling 38 Ponsel Senilai Rp 93 Juta Ternyata Masih SMA,Jawa Pos,https://www.jawapos.com/surabaya/15/02/2020/maling-38-ponsel-senilai-rp-93-juta-ternyata-masih-sma/
2020-02-15_ja_0013,2020-02-15,Anak Penderita Kanker Tetap Bisa Ngemil asal Kurangi Gula,Jawa Pos,https://www.jawapos.com/kesehatan/15/02/2020/anak-penderita-kanker-tetap-bisa-ngemil-asal-kurangi-gula/
2020-02-15_ja_0014,2020-02-15,Pemkot Surabaya Sudah Distribusikan 22.121 E-KTP,Jawa Pos,https://www.jawapos.com/surabaya/15/02/2020/pemkot-surabaya-sudah-distribusikan-22-121-e-ktp/
2020-02-15_ja_0015,2020-02-15,Kriteria Calon Wali Kota Pengganti Risma yang Diinginkan Warga: Jujur,Jawa Pos,https://www.jawapos.com/surabaya/15/02/2020/kriteria-calon-wali-kota-pengganti-risma-yang-diinginkan-warga-jujur/
2020-02-15_ja_0016,2020-02-15,Cancer Center di RSUD Soewandhie Selesai November,Jawa Pos,https://www.jawapos.com/surabaya/15/02/2020/cancer-center-di-rsud-soewandhie-selesai-november/
2020-02-15_ja_0017,2020-02-15,"Imperfect Raup 2,6 Juta Penonton, Ernest Prakasa Berharap Dapat Bonus",Jawa Pos,https://www.jawapos.com/entertainment/music-movie/15/02/2020/imperfect-raup-26-juta-penonton-ernest-prakasa-berharap-dapat-bonus/
