unique_id,date,headline,source,url
2020-05-09_ja_0001,2020-05-09,"Getol Ibadah Saat Ramadan, Depe: Mungkin Setahun Aku Banyak Gilanya",Jawa Pos,https://www.jawapos.com/entertainment/infotainment/09/05/2020/getol-ibadah-saat-ramadan-depe-mungkin-setahun-aku-banyak-gilanya/
2020-05-09_ja_0002,2020-05-09,"DPR Usulkan Kenaikan Anggaran Bencana, Minimal 2 Persen",Jawa Pos,https://www.jawapos.com/nasional/09/05/2020/dpr-usulkan-kenaikan-anggaran-bencana-minimal-2-persen/
2020-05-09_ja_0003,2020-05-09,Polisi Bekuk Enam Pelaku Pengeroyokan Karyawan Indomaret Asal Sumba,Jawa Pos,https://radarbali.jawapos.com/read/2020/05/09/193412/polisi-bekuk-enam-pelaku-pengeroyokan-karyawan-indomaret-asal-sumba
2020-05-09_ja_0004,2020-05-09,"Maling Bersarung Gondol Motor di Maron, Wajahnya Terekam CCTV",Jawa Pos,https://radarbromo.jawapos.com/hukrim/09/05/2020/maling-bersarung-gondol-motor-di-maron-wajahnya-terekam-cctv/
2020-05-09_ja_0005,2020-05-09,"Bakar Sampah, Gudang Gaharu di Sumbertaman Dilalap Api",Jawa Pos,https://radarbromo.jawapos.com/probolinggo/09/05/2020/bakar-sampah-gudang-gaharu-di-sumbertaman-dilalap-api/
2020-05-09_ja_0006,2020-05-09,"Gugus Tugas Covid-19 Pusat Sementara  Verifikasi 14 Sampel Swab Warga Sulut, Hasil Keluar Esok",Jawa Pos,https://manadopost.jawapos.com/berita-utama/09/05/2020/gugus-tugas-covid-19-pusat-sementara-verifikasi-14-hasil-swab-warga-sulut-hasil-keluar-esok/
2020-05-09_ja_0007,2020-05-09,"Sempat Tegang, Pemain Hangtuah Menjadi Juara IBL Esports Competition",Jawa Pos,https://www.jawapos.com/sports/09/05/2020/sempat-tegang-pemain-hangtuah-menjadi-juara-ibl-esports-competition/
2020-05-09_ja_0008,2020-05-09,Peneliti LIPI Tanggapi soal Virus SARS-CoV-2 yang Ditemukan di Sperma,Jawa Pos,https://www.jawapos.com/kesehatan/09/05/2020/peneliti-lipi-tanggapi-soal-virus-sars-cov-2-yang-ditemukan-di-sperma/
2020-05-09_ja_0009,2020-05-09,"Bintang Lari Indonesia, Peraih 11 Emas SEA Games, Ternyata Jago Masak",Jawa Pos,https://www.jawapos.com/sports/09/05/2020/bintang-lari-indonesia-peraih-11-emas-sea-games-ternyata-jago-masak/
2020-05-09_ja_0010,2020-05-09,"Hari Ini 349 Warga Sulut Rapid Test, 41 Reaktif Covid-19",Jawa Pos,https://manadopost.jawapos.com/berita-utama/09/05/2020/hari-ini-349-warga-sulut-rapid-test-41-reaktif-covid-19/
2020-05-09_ja_0011,2020-05-09,MK Kembali Buka Sidang Pengujian Undang-Undang,Jawa Pos,https://www.jawapos.com/nasional/09/05/2020/mk-kembali-buka-sidang-pengujian-undang-undang/
2020-05-09_ja_0012,2020-05-09,"Tiba di Bali, 31 ABK Kapal Pesiar Carnival Splendor Tak Di-Rapid Test",Jawa Pos,https://radarbali.jawapos.com/read/2020/05/09/193405/tiba-di-bali-31-abk-kapal-pesiar-carnival-splendor-tak-di-rapid-test
