unique_id,date,source,headline,url
2021-06-05_ja_0000,2021-06-05,Jawa Pos,"Putusan PN Manado Turun, Siap-siap Warkop Corner 52 Dieksekusi",https://manadopost.jawapos.com/hukum-kriminal/05/06/2021/putusan-pn-manado-turun-siap-siap-warkop-corner-52-dieksekusi/
2021-06-05_ja_0001,2021-06-05,Jawa Pos,"Sukses Atasi Begal Partai, Elektabilitas AHY Bertengger di Posisi 4",https://www.jawapos.com/nasional/politik/05/06/2021/sukses-atasi-begal-partai-elektabilitas-ahy-bertengger-di-posisi-4/
2021-06-05_ja_0002,2021-06-05,Jawa Pos,Mendes PDTT Janjikan Honor Pendamping Lokal Desa Naik,https://www.jawapos.com/jpg-today/05/06/2021/mendes-pdtt-janjikan-honor-pendamping-lokal-desa-naik/
2021-06-05_ja_0003,2021-06-05,Jawa Pos,"Mantan Punggawa AC Milan Support Gading Marten, Ada Apa?",https://manadopost.jawapos.com/olahraga/05/06/2021/mantan-punggawa-ac-milan-support-gading-marten-ada-apa/
2021-06-05_ja_0004,2021-06-05,Jawa Pos,"Rolling Kabinet Kerja Pemkab Minahasa, Ini Formasinya",https://manadopost.jawapos.com/minahasa-raya/minahasa/05/06/2021/rolling-kabinet-kerja-pemkab-minahasa-ini-formasinya/
2021-06-05_ja_0005,2021-06-05,Jawa Pos,"Akuisisi Klub Liga 2, Youtuber Tajir Indonesia Resmi Luncurkan Ahha PS Pati FC",https://manadopost.jawapos.com/olahraga/05/06/2021/akuisisi-klub-liga-2-youtuber-tajir-indonesia-resmi-luncurkan-ahha-ps-pati-fc/
2021-06-05_ja_0006,2021-06-05,Jawa Pos,Satgas Covid-19 Bogor Tutup Ponpes Setelah 32 Santri Positif,https://www.jawapos.com/jabodetabek/05/06/2021/satgas-covid-19-bogor-tutup-ponpes-setelah-32-santri-positif/
2021-06-05_ja_0007,2021-06-05,Jawa Pos,"Gaet Pemilih Muda, PBB Rekrut Selebriti untuk Jadi Kader",https://baliexpress.jawapos.com/read/2021/06/05/266349/gaet-pemilih-muda-pbb-rekrut-selebriti-untuk-jadi-kader
2021-06-05_ja_0008,2021-06-05,Jawa Pos,Quartararo Raih Pole Position Kelima Beruntun,https://manadopost.jawapos.com/olahraga/05/06/2021/quartararo-raih-pole-position-kelima-beruntun/
2021-06-05_ja_0009,2021-06-05,Jawa Pos,Pemprov Sulut Bantu dan Sayang Kaum Lansia,https://manadopost.jawapos.com/publika/05/06/2021/pemprov-sulut-bantu-dan-sayang-kaum-lansia/
2021-06-05_ja_0010,2021-06-05,Jawa Pos,"Aneh, Indonesia Punya 123 Sistem Resi Gudang, hanya 28 yang Operasi",https://baliexpress.jawapos.com/read/2021/06/05/266346/aneh-indonesia-punya-123-sistem-resi-gudang-hanya-28-yang-operasi
2021-06-05_ja_0011,2021-06-05,Jawa Pos,"Selain David Luiz, Sembilan Pemain Ini Yang Bakal Dilepas Arsenal",https://manadopost.jawapos.com/olahraga/05/06/2021/selain-david-luiz-sembilan-pemain-ini-yang-bakal-dilepas-arsenal/
2021-06-05_ja_0012,2021-06-05,Jawa Pos,4 Makanan yang Bikin Suami Perkasa di Kamar,https://manadopost.jawapos.com/lifestyle-teknologi/05/06/2021/4-makanan-yang-bikin-suami-perkasa-di-kamar/
2021-06-05_ja_0013,2021-06-05,Jawa Pos,"Lepas Szczesny, Juventus Segera Resmikan Donnarumma",https://manadopost.jawapos.com/olahraga/05/06/2021/lepas-szczesny-juventus-segera-resmikan-donnarumma/
2021-06-05_ja_0014,2021-06-05,Jawa Pos,Masyarakat Wajib Patuhi Prokes 5M dan Vaksinasi,https://baliexpress.jawapos.com/read/2021/06/05/266342/masyarakat-wajib-patuhi-prokes-5m-dan-vaksinasi
2021-06-05_ja_0015,2021-06-05,Jawa Pos,"Wenny Lumentut Jagokan Puan-Ganjar, Ini Alasannya",https://manadopost.jawapos.com/berita-utama/05/06/2021/wenny-lumentut-jagokan-puan-ganjar-ini-alasannya/
2021-06-05_ja_0016,2021-06-05,Jawa Pos,Pegawai Gagal TWK Tidak Layak Berkarir di KPK,https://baliexpress.jawapos.com/read/2021/06/05/266341/pegawai-gagal-twk-tidak-layak-berkarir-di-kpk
2021-06-05_ja_0017,2021-06-05,Jawa Pos,Ronaldo Masuk Daftar Jual Juventus,https://manadopost.jawapos.com/olahraga/05/06/2021/ronaldo-masuk-daftar-jual-juventus/
2021-06-05_ja_0018,2021-06-05,Jawa Pos,TNI Polri Terus Memburu KKB,https://baliexpress.jawapos.com/read/2021/06/05/266339/tni-polri-terus-memburu-kkb
2021-06-05_ja_0019,2021-06-05,Jawa Pos,Sajak - Sungai Gajah Wong Karya Mutia Sukma,https://www.jawapos.com/video/sajak-sungai-gajah-wong-karya-mutia-sukma/
2021-06-05_ja_0020,2021-06-05,Jawa Pos,Apresiasi Masyarakat atas Tindakan Tegas Aparat terhadap KST di Papua,https://baliexpress.jawapos.com/read/2021/06/05/266338/apresiasi-masyarakat-atas-tindakan-tegas-aparat-terhadap-kst-di-papua
2021-06-05_ja_0021,2021-06-05,Jawa Pos,HNW: Tegakkan Hukum Yang Berkeadilan,https://www.jawapos.com/nasional/05/06/2021/hnw-tegakkan-hukum-yang-berkeadilan/
2021-06-05_ja_0022,2021-06-05,Jawa Pos,Komunitas Sejarah Belanda Sebut Tanggal Hari Jadi Kota Surabaya Salah,https://www.jawapos.com/surabaya/05/06/2021/komunitas-sejarah-belanda-sebut-tanggal-hari-jadi-kota-surabaya-salah/
2021-06-05_ja_0023,2021-06-05,Jawa Pos,"Usut Dugaan Korupsi Pengadaan Masker, Jaksa Periksa Belasan Saksi",https://radarbali.jawapos.com/read/2021/06/05/266314/usut-dugaan-korupsi-pengadaan-masker-jaksa-periksa-belasan-saksi
2021-06-05_ja_0024,2021-06-05,Jawa Pos,Mantan Ketua Gerindra Ini Dukung Total Puan Maharani Nyapres,https://manadopost.jawapos.com/berita-utama/05/06/2021/mantan-ketua-gerindra-ini-dukung-total-puan-maharani-nyapres/
2021-06-05_ja_0025,2021-06-05,Jawa Pos,"FBS Unima Terakreditasi A, Konsisten Lahirkan Lulusan Bermutu",https://manadopost.jawapos.com/sumikolah/05/06/2021/fbs-unima-terakreditasi-a-konsisten-lahirkan-lulusan-bermutu/
2021-06-05_ja_0026,2021-06-05,Jawa Pos,Spanyol Vs Portugal Bersaing Rebut Tiket Tuan Rumah Piala Dunia 2030,https://manadopost.jawapos.com/olahraga/05/06/2021/spanyol-vs-portugal-bersaing-rebut-tiket-tuan-rumah-piala-dunia-2030/
2021-06-05_ja_0027,2021-06-05,Jawa Pos,BERITA DUKA: Mantan Kajari Manado Meninggal Dunia di Lampung,https://manadopost.jawapos.com/berita-utama/05/06/2021/berita-duka-mantan-kajari-manado-meninggal-dunia-di-lampung/
2021-06-05_ja_0028,2021-06-05,Jawa Pos,"Enam Warga Alami Gejala Kulit Melepuh, Diduga Penyakit Antraks",https://www.jawapos.com/jpg-today/05/06/2021/enam-warga-alami-gejala-kulit-melepuh-diduga-penyakit-antraks/
2021-06-05_ja_0029,2021-06-05,Jawa Pos,"Jajaran Bintang PDI Perjuangan Sambut Puan Maharani, Ini Mereka?",https://manadopost.jawapos.com/publika-politika/05/06/2021/jajaran-bintang-pdi-perjuangan-sambut-puan-maharani-ini-para-pejabat-yang-ikut/
2021-06-05_ja_0030,2021-06-05,Jawa Pos,"Valentino Rossi Apes, Quartararo Raih Pole Position Lima Kali Beruntun",https://www.jawapos.com/sports/05/06/2021/valentino-rossi-apes-quartararo-raih-pole-position-lima-kali-beruntun/
2021-06-05_ja_0031,2021-06-05,Jawa Pos,"Gara-gara Warisan, Paman Dibacok Keponakan Sampai Tewas",https://www.jawapos.com/jabodetabek/05/06/2021/gara-gara-warisan-paman-dibacok-keponakan-sampai-tewas/
2021-06-05_ja_0032,2021-06-05,Jawa Pos,"Pamit Cari Pakan Ternak, Warga Krejengan Ditemukan Tewas",https://radarbromo.jawapos.com/kraksaan/05/06/2021/pamit-cari-pakan-ternak-warga-krejengan-ditemukan-tewas/
2021-06-05_ja_0033,2021-06-05,Jawa Pos,"Geluti Dunia Sinetron, Rangga Azof Ungkap Keinginan Jadi Sutradara",https://www.jawapos.com/entertainment/infotainment/05/06/2021/geluti-dunia-sinetron-rangga-azof-ungkap-keinginan-jadi-sutradara/
2021-06-05_ja_0034,2021-06-05,Jawa Pos,"Rizky Billar Naik Daun, Nikita Mirzani: Dia Pantas Mendapatkannya",https://www.jawapos.com/entertainment/infotainment/05/06/2021/rizky-billar-naik-daun-nikita-mirzani-dia-pantas-mendapatkannya/
2021-06-05_ja_0035,2021-06-05,Jawa Pos,"Puan Maharani Disambut Bak Presiden, Pengamat: Bukan Kunjungan Biasa",https://manadopost.jawapos.com/minahasa-raya/minahasa-utara/05/06/2021/puan-maharani-disambut-bak-presiden-pengamat-bukan-kunjungan-biasa/
2021-06-05_ja_0036,2021-06-05,Jawa Pos,NASA Akan Teliti Cara Terbang UFO,https://manadopost.jawapos.com/international/05/06/2021/nasa-akan-teliti-cara-terbang-ufo/
2021-06-05_ja_0037,2021-06-05,Jawa Pos,"Nasib Sial No 1 Dunia, Harus Mundur Dini pada Babak Kedua",https://www.jawapos.com/sports/05/06/2021/nasib-sial-no-1-dunia-harus-mundur-dini-pada-babak-kedua/
2021-06-05_ja_0038,2021-06-05,Jawa Pos,"Resmi Dibuka, REI Expo Dorong Perputaran Ekonomi di Sulut",https://manadopost.jawapos.com/ekonomi-bisnis/05/06/2021/resmi-dibuka-rei-expo-dorong-perputaran-ekonomi-di-sulut/
2021-06-05_ja_0039,2021-06-05,Jawa Pos,"Ditinggal Lembur, Rumah Mewah Milik Karyawati Bank Danamon Terbakar",https://radarbali.jawapos.com/read/2021/06/05/266310/ditinggal-lembur-rumah-mewah-milik-karyawati-bank-danamon-terbakar
2021-06-05_ja_0040,2021-06-05,Jawa Pos,Buka Dialog Ganti Raffi Ahmad dan Nagita Slavina sebagai Ikon PON,https://www.jawapos.com/sports/05/06/2021/buka-dialog-ganti-raffi-ahmad-dan-nagita-slavina-sebagai-ikon-pon/
2021-06-05_ja_0041,2021-06-05,Jawa Pos,"Bertemu Ridwan Kamil, Menko Perekonomian Bahas Nama Jalan di Sukabumi",https://radarsemarang.jawapos.com/berita/pemerintahan/2021/06/05/bertemu-ridwan-kamil-menko-perekonomian-bahas-nama-jalan-di-sukabumi/
2021-06-05_ja_0042,2021-06-05,Jawa Pos,"Percepat Vaksinasi, Pemkot Gandeng Lintas Komunitas",https://baliexpress.jawapos.com/read/2021/06/05/266332/percepat-vaksinasi-pemkot-gandeng-lintas-komunitas
2021-06-05_ja_0043,2021-06-05,Jawa Pos,"Bermain Agresif Sejak Awal, Perpanjang Napas untuk Raih Gelar Juara",https://www.jawapos.com/sports/05/06/2021/bermain-agresif-sejak-awal-perpanjang-napas-untuk-raih-gelar-juara/
2021-06-05_ja_0044,2021-06-05,Jawa Pos,Sosialisasi 4 Pilar MPR RI di Sekolah Tinggi Teknologi Pelalawan,https://www.jawapos.com/nasional/05/06/2021/sosialisasi-4-pilar-mpr-ri-di-sekolah-tinggi-teknologi-pelalawan/
2021-06-05_ja_0045,2021-06-05,Jawa Pos,Singkirkan Juara Bertahan pada Ronde Pertama di Rumah Lawan,https://www.jawapos.com/sports/05/06/2021/singkirkan-juara-bertahan-pada-ronde-pertama-di-rumah-lawan/
2021-06-05_ja_0046,2021-06-05,Jawa Pos,"Andre Rosiade: Gerakkan Ekonomi, Hancurkan Sistem Rentenir",https://padek.jawapos.com/sumbar/05/06/2021/andre-rosiade-gerakkan-ekonomi-hancurkan-sistem-rentenir/
2021-06-05_ja_0047,2021-06-05,Jawa Pos,Pembelajaran Tatap Muka Juli 2021 Sulit Dipaksakan Serentak,https://www.jawapos.com/nasional/05/06/2021/pembelajaran-tatap-muka-juli-2021-sulit-dipaksakan-serentak/
2021-06-05_ja_0048,2021-06-05,Jawa Pos,Satreskrim Polsek Sukolilo Kejar Pelaku Pencurian Sampai Kecelakaan,https://www.jawapos.com/surabaya/05/06/2021/satreskrim-polsek-sukolilo-kejar-pelaku-pencurian-sampai-kecelakaan/
2021-06-05_ja_0049,2021-06-05,Jawa Pos,Menanti Kabar Kondisi Witan Sulaeman dan Egy Maulana Vikri,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/05/06/2021/menanti-kabar-kondisi-witan-sulaeman-dan-egy-maulana-vikri/
2021-06-05_ja_0050,2021-06-05,Jawa Pos,"HRS Dituntut 6 Tahun Penjara, Sudirta: Ini Pelajaran untuk Masyarakat",https://radarbali.jawapos.com/read/2021/06/05/266305/hrs-dituntut-6-tahun-penjara-sudirta-ini-pelajaran-untuk-masyarakat
