unique_id,date,headline,source,url
2020-02-12_ja_0001,2020-02-12,Irfan Bachdim Resmi Gabung Elang Jawa,Jawa Pos,https://www.jawapos.com/photo/irfan-bachdim-resmi-gabung-elang-jawa/
2020-02-12_ja_0002,2020-02-12,"Siswi SDN di Kraksaan Lolos dari Penculikan, Ini Ciri-Ciri Pelaku",Jawa Pos,https://radarbromo.jawapos.com/headlines/12/02/2020/siswi-sdn-di-kraksaan-lolos-dari-penculikan-ini-ciri-ciri-pelaku/
2020-02-12_ja_0003,2020-02-12,Komunitas E Sport di Bali Makin Tumbuh Subur,Jawa Pos,http://radarbali.jawapos.com/read/2020/02/12/179061/komunitas-e-sport-di-bali-makin-tumbuh-subur
2020-02-12_ja_0004,2020-02-12,Yamaha Resmikan Mesin Listrik Berperforma Tinggi Buat Motor dan Mobil,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/12/02/2020/yamaha-resmikan-mesin-listrik-berperforma-tinggi-buat-motor-dan-mobil/
2020-02-12_ja_0005,2020-02-12,Wanita Korban Pembakaran oleh Suami,Jawa Pos,https://www.jawapos.com/photo/wanita-korban-pembakaran-oleh-suami/
2020-02-12_ja_0006,2020-02-12,Pemprov Sulut Pertama di Indonesia Tolak Kerjasama Media Abal-Abal,Jawa Pos,https://www.jawapos.com/jpg-today/12/02/2020/pemprov-sulut-pertama-di-indonesia-tolak-kerjasama-media-abal-abal/
2020-02-12_ja_0007,2020-02-12,MSWP Provinsi Bali Serahkan Bantuan Untuk Kariada,Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/12/179129/mswp-provinsi-bali-serahkan-bantuan-untuk-kariada
2020-02-12_ja_0008,2020-02-12,BUMN Tak Boleh Alergi dengan Pengusaha Lokal dan UMKM,Jawa Pos,https://www.jawapos.com/ekonomi/12/02/2020/bumn-tak-boleh-alergi-dengan-pengusaha-lokal-dan-umkm/
2020-02-12_ja_0009,2020-02-12,"Dikenal Sebagai Penyanyi Dangdut, Wika Salim Rilis Single Genre Pop",Jawa Pos,https://www.jawapos.com/entertainment/music-movie/12/02/2020/dikenal-sebagai-penyanyi-dangdut-wika-salim-rilis-single-genre-pop/
2020-02-12_ja_0010,2020-02-12,"Tanamkan Konsep Pesaja, Suwirta Semangati Peserta Workshop",Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/12/179128/tanamkan-konsep-pesaja-suwirta-semangati-peserta-workshop
2020-02-12_ja_0011,2020-02-12,"Anak Panti di Kediri Diperkosa Pengasuhnya, Dipaksa Menggugurkan",Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/12/179127/anak-panti-di-kediri-diperkosa-pengasuhnya-dipaksa-menggugurkan
2020-02-12_ja_0012,2020-02-12,"Inovasi Obat Alami dari Bahan Sekitar, Limbah Bandeng Jadi Salep Luka",Jawa Pos,https://radarsolo.jawapos.com/read/2020/02/12/179126/inovasi-obat-alami-dari-bahan-sekitar-limbah-bandeng-jadi-salep-luka
2020-02-12_ja_0013,2020-02-12,"Bersaing Rekomendasi, Gibran & Purnomo Kompak Simpan Rapat Visi Misi",Jawa Pos,https://radarsolo.jawapos.com/read/2020/02/12/179125/bersaing-rekomendasi-gibran-purnomo-kompak-simpan-rapat-visi-misi
2020-02-12_ja_0014,2020-02-12,"Longsor Batu di Kudus Tutup Akses jalan 6,5 Jam",Jawa Pos,https://www.jawapos.com/photo/longsor-batu-di-kudus-tutup-akses-jalan-65-jam/
2020-02-12_ja_0015,2020-02-12,Saksi Akui Cetak Surat Perjanjian Piutang Eks Dirut PT INTI,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/12/02/2020/saksi-akui-cetak-surat-perjanjian-piutang-eks-dirut-pt-inti/
2020-02-12_ja_0016,2020-02-12,Virus Korona Bisa Hambat Peluncuran Sony PS5 dan Xbox Terbaru,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/teknologi/12/02/2020/virus-korona-bisa-hambat-peluncuran-sony-ps5-dan-xbox-terbaru/
2020-02-12_ja_0017,2020-02-12,"Bulan Bahasa Bali, Kecamatan Blahbatuh Gelar Berbagai Lomba",Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/12/179124/bulan-bahasa-bali-kecamatan-blahbatuh-gelar-berbagai-lomba
2020-02-12_ja_0018,2020-02-12,"Sempat Bikin Bingung, Korban Mahasiswi Mucikari Akhirnya Hadiri Sidang",Jawa Pos,http://radarbali.jawapos.com/read/2020/02/12/179070/sempat-bikin-bingung-korban-mahasiswi-mucikari-akhirnya-hadiri-sidang
2020-02-12_ja_0019,2020-02-12,Dewan Klungkung Dorong Sekolah Inovasi Dibuka Tahun Ini,Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/12/179123/dewan-klungkung-dorong-sekolah-inovasi-dibuka-tahun-ini
2020-02-12_ja_0020,2020-02-12,"Pinjam  HP Tak Diberi,  Suami Tampar dan Banting Istri",Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/12/179122/pinjam-hp-tak-diberi-suami-tampar-dan-banting-istri
2020-02-12_ja_0021,2020-02-12,Putusan Kivlan Tertunda Karena Sakit,Jawa Pos,https://www.jawapos.com/photo/putusan-kivlan-tertunda-karena-sakit/
2020-02-12_ja_0022,2020-02-12,"Skema Dana Bos Diubah, Sekolah Ditantang Kelola Secara Transparan",Jawa Pos,https://www.jawapos.com/nasional/12/02/2020/skema-dana-bos-diubah-sekolah-ditantang-kelola-secara-transparan/
2020-02-12_ja_0023,2020-02-12,Sidang Perdana Mantan Dirut Perindo,Jawa Pos,https://www.jawapos.com/photo/sidang-perdana-dirut-perindo/
