unique_id,date,headline,source,url
2020-12-26_ja_0001,2020-12-26,Pembangunan Tol Cibadak–Palabuhanratu Dorong Pemerataan Ekonomi,Jawa Pos,https://www.jawapos.com/infrastruktur/26/12/2020/pembangunan-tol-cibadak-palabuhanratu-dorong-pemerataan-ekonomi/
2020-12-26_ja_0002,2020-12-26,Jadi Tempat Isolasi Pasien Covid-19 Pasca Perawatan,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/12/26/232302/jadi-tempat-isolasi-pasien-covid-19-pasca-perawatan
2020-12-26_ja_0003,2020-12-26,Heboh Tulang Belulang Ibu-Ibu di Tegalan Gegerkan Warga Gianyar,Jawa Pos,https://radarbali.jawapos.com/read/2020/12/26/232286/heboh-tulang-belulang-ibu-ibu-di-tegalan-gegerkan-warga-gianyar
2020-12-26_ja_0004,2020-12-26,Nikita Mirzani Ingin Kembangkan Bisnis dan Rombak Penampilan pada 2021,Jawa Pos,https://www.jawapos.com/entertainment/infotainment/26/12/2020/nikita-mirzani-ingin-kembangkan-bisnis-dan-rombak-penampilan-pada-2021/
2020-12-26_ja_0005,2020-12-26,"Terpapar Covid-19, Calon Pengantin Saksikan Pernikahan secara Online",Jawa Pos,https://www.jawapos.com/jpg-today/26/12/2020/terpapar-covid-19-calon-pengantin-saksikan-pernikahan-secara-online/
2020-12-26_ja_0006,2020-12-26,"Tahun Ini Batal ke Bali, Tahun Depan Nikita Liburan ke Beberapa Negara",Jawa Pos,https://www.jawapos.com/entertainment/26/12/2020/tahun-ini-batal-ke-bali-tahun-depan-nikita-liburan-ke-beberapa-negara/
2020-12-26_ja_0007,2020-12-26,Pesan Menohok Nikita Mirzani Buat Artis yang Sepi Job saat Pandemi,Jawa Pos,https://www.jawapos.com/entertainment/infotainment/26/12/2020/pesan-menohok-nikita-mirzani-buat-artis-yang-sepi-job-saat-pandemi/
2020-12-26_ja_0008,2020-12-26,"Liburan Pakai Mobil Pribadi Lewat Tol Trans Jawa, Ini Rincian Tarifnya",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/26/12/2020/liburan-pakai-mobil-pribadi-lewat-tol-trans-jawa-ini-rincian-tarifnya/
2020-12-26_ja_0009,2020-12-26,"Soul, Film Animasi Bioskop yang Akhirnya Tayang di Platform Digital",Jawa Pos,https://www.jawapos.com/entertainment/music-movie/26/12/2020/soul-film-animasi-bioskop-yang-akhirnya-tayang-di-platform-digital/
2020-12-26_ja_0010,2020-12-26,"Hindari Lubang, Warga Tuban Tewas Terlindas Truk di Banjarsari",Jawa Pos,https://radarbromo.jawapos.com/probolinggo/26/12/2020/hindari-lubang-warga-tuban-tewas-terlindas-truk-di-banjarsari/
2020-12-26_ja_0011,2020-12-26,"Pohon Asam Tumbang Timpa Sepeda Motor, Satu Tewas Dua, Luka-Luka",Jawa Pos,https://radarbali.jawapos.com/read/2020/12/26/232285/pohon-asam-tumbang-timpa-sepeda-motor-satu-tewas-dua-luka-luka
2020-12-26_ja_0012,2020-12-26,Begini Kiprah Ardhito Pramono Sepanjang Tahun Ini,Jawa Pos,https://www.jawapos.com/entertainment/26/12/2020/begini-kiprah-ardhito-pramono-sepanjang-tahun-ini/
2020-12-26_ja_0013,2020-12-26,Memahami Cara Jumper Aki Mobil Secara Tepat dan Aman,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/26/12/2020/memahami-cara-jumper-aki-mobil-secara-tepat-dan-aman/
2020-12-26_ja_0014,2020-12-26,Khofifah Resmikan Gedung BPSDM untuk Perawatan Lanjutan OTG Covid-19,Jawa Pos,https://www.jawapos.com/jpg-today/26/12/2020/khofifah-resmikan-gedung-bpsdm-untuk-perawatan-lanjutan-otg-covid-19/
2020-12-26_ja_0015,2020-12-26,Hyundai Buka Pemesanan All-New Palisade Walau Belum Hadir di Indonesia,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/26/12/2020/hyundai-buka-pemesanan-all-new-palisade-walau-belum-hadir-di-indonesia/
