unique_id,date,source,headline,url
2021-05-17_ja_0000,2021-05-17,Jawa Pos,"SUV Subaru Solterra, Mobil Listrik Hasil Kerjasama dengan Toyota",https://www.jawapos.com/oto-dan-tekno/otomotif/17/05/2021/suv-subaru-solterra-mobil-listrik-hasil-kerjasama-dengan-toyota/
2021-05-17_ja_0001,2021-05-17,Jawa Pos,"Ditinggal Kabur Temannya, Residivis Curanmor Diringkus Massa",https://radarsurabaya.jawapos.com/read/2021/05/17/261669/ditinggal-kabur-temannya-residivis-curanmor-diringkus-massa
2021-05-17_ja_0002,2021-05-17,Jawa Pos,"Penjualan Rumah Tumbuh 661 Persen, Terdongkrak Diskon PPN",https://www.jawapos.com/ekonomi/properti/17/05/2021/penjualan-rumah-tumbuh-661-persen-terdongkrak-diskon-ppn/
2021-05-17_ja_0003,2021-05-17,Jawa Pos,Pembelajaran Tatap Muka di Jatim akan Dimulai pada 5 Juli,https://radarsurabaya.jawapos.com/read/2021/05/17/261683/pembelajaran-tatap-muka-di-jatim-akan-dimulai-pada-5-juli
2021-05-17_ja_0004,2021-05-17,Jawa Pos,"Wujudkan NTB Gemilang, Gubernur Minta Setiap OPD Miliki Fokus Kerja",https://lombokpost.jawapos.com/ntb/18/05/2021/wujudkan-ntb-gemilang-gubernur-minta-setiap-opd-miliki-fokus-kerja/
2021-05-17_ja_0005,2021-05-17,Jawa Pos,Romo Benny Minta Polemik 75 Pegawai KPK Diakhiri,https://www.jawapos.com/nasional/17/05/2021/romo-benny-minta-polemik-75-pegawai-kpk-diakhiri/
2021-05-17_ja_0006,2021-05-17,Jawa Pos,Proyek Gasifikasi Batu Bara jadi DME Datangkan Investasi Rp 30 Triliun,https://www.jawapos.com/ekonomi/energi/17/05/2021/proyek-gasifikasi-batu-bara-jadi-dme-datangkan-investasi-rp-30-triliun/
2021-05-17_ja_0007,2021-05-17,Jawa Pos,"Semangati ASN di Hari Pertama Kerja, Eri Minta Lebih Giat Bangun Kota",https://radarsurabaya.jawapos.com/read/2021/05/17/261680/semangati-asn-di-hari-pertama-kerja-eri-minta-lebih-giat-bangun-kota
2021-05-17_ja_0008,2021-05-17,Jawa Pos,Pemprov Bali Gratiskan Biaya Swab PCR Bagi Warga Bergejala Covid-19,https://radarbali.jawapos.com/read/2021/05/17/261670/pemprov-bali-gratiskan-biaya-swab-pcr-bagi-warga-bergejala-covid-19
2021-05-17_ja_0009,2021-05-17,Jawa Pos,Dewas KPK Minta Keterangan Aziz Syamsuddin Terkait Kasus Tanjungbalai,https://www.jawapos.com/nasional/hukum-kriminal/17/05/2021/dewas-kpk-minta-keterangan-aziz-syamsuddin-terkait-kasus-tanjungbalai/
2021-05-17_ja_0010,2021-05-17,Jawa Pos,Pengecekan Komponen Mobil Secara Mandiri Juga Bisa Dilakukan Wanita,https://www.jawapos.com/oto-dan-tekno/otomotif/17/05/2021/pengecekan-komponen-mobil-secara-mandiri-juga-bisa-dilakukan-wanita/
2021-05-17_ja_0011,2021-05-17,Jawa Pos,Angka 4 Kalah Tahes Sama Angka 3,https://radarsurabaya.jawapos.com/read/2021/05/17/261675/angka-4-kalah-tahes-sama-angka-3
2021-05-17_ja_0012,2021-05-17,Jawa Pos,"PHRI: Perhotelan Masih Mode 'Bertahan', Belum Recovery",https://www.jawapos.com/ekonomi/bisnis/17/05/2021/phri-perhotelan-masih-mode-bertahan-belum-recovery/
2021-05-17_ja_0013,2021-05-17,Jawa Pos,James Bond Akan Pakai Mobil Aston Martin Seri Terbaru,https://www.jawapos.com/oto-dan-tekno/otomotif/17/05/2021/james-bond-akan-pakai-mobil-aston-martin-seri-terbaru/
2021-05-17_ja_0014,2021-05-17,Jawa Pos,Novita Sari; Iseng – Iseng Hasilkan Rp 90 Juta Perbulan,https://baliexpress.jawapos.com/read/2021/05/17/261676/novita-sari-iseng-iseng-hasilkan-rp-90-juta-perbulan
2021-05-17_ja_0015,2021-05-17,Jawa Pos,"Joe Biden Dukung Israel, Muslim AS Layangkan Protes",https://lombokpost.jawapos.com/nasional/17/05/2021/joe-biden-dukung-israel-muslim-as-layangkan-protes/
2021-05-17_ja_0016,2021-05-17,Jawa Pos,75 Pegawai KPK Minta Firli Bahuri Cabut Keputusan Pembebastugasan,https://www.jawapos.com/nasional/17/05/2021/75-pegawai-kpk-minta-firli-bahuri-cabut-keputusan-pembebastugasan/
2021-05-17_ja_0017,2021-05-17,Jawa Pos,"Di Amerika, Habis Vaksin Bisa Buka Masker, Kenapa di Indonesia Tidak?",https://baliexpress.jawapos.com/read/2021/05/17/261671/di-amerika-habis-vaksin-bisa-buka-masker-kenapa-di-indonesia-tidak
2021-05-17_ja_0018,2021-05-17,Jawa Pos,Sikap Pemprov Tak Kunjung Putus Kontrak Lahan Gili Trawangan Dipertanyakan,https://lombokpost.jawapos.com/politika/17/05/2021/sikap-pemprov-tak-kunjung-putus-kontrak-lahan-gili-trawangan-dipertanyakan/
2021-05-17_ja_0019,2021-05-17,Jawa Pos,"Selain Mabuk, Diduga Pelaku Tega Bunuh Ayah Kandung karena Dendam",https://radarbali.jawapos.com/read/2021/05/17/261665/selain-mabuk-diduga-pelaku-tega-bunuh-ayah-kandung-karena-dendam
2021-05-17_ja_0020,2021-05-17,Jawa Pos,"Sumbar Raih WTP, Nurnas: Jangan Euforia, Patuhi Rekomendasi BPK",https://padek.jawapos.com/sumbar/17/05/2021/sumbar-raih-wtp-nurnas-jangan-euforia-patuhi-rekomendasi-bpk/
2021-05-17_ja_0021,2021-05-17,Jawa Pos,"Lebaran, Trafik Data Indosat Ooredoo Naik 10 Persen",https://www.jawapos.com/ekonomi/bisnis/17/05/2021/lebaran-trafik-data-indosat-ooredoo-naik-10-persen/
2021-05-17_ja_0022,2021-05-17,Jawa Pos,Jokowi Tegaskan TWK Bukan Dasar Pemberhentian 75 Pegawai KPK,https://baliexpress.jawapos.com/read/2021/05/17/261667/jokowi-tegaskan-twk-bukan-dasar-pemberhentian-75-pegawai-kpk
2021-05-17_ja_0023,2021-05-17,Jawa Pos,"Terminal Purabaya bak Kota Mati: Tak Ada Mudik, Tak Ada Arus Balik",https://www.jawapos.com/surabaya/17/05/2021/terminal-purabaya-bak-kota-mati-tak-ada-mudik-tak-ada-arus-balik/
2021-05-17_ja_0024,2021-05-17,Jawa Pos,Pemprov Jatim Gandeng PTKI Tingkatkan Kualitas Guru Diniyah,https://radarsurabaya.jawapos.com/read/2021/05/17/261666/pemprov-jatim-gandeng-ptki-tingkatkan-kualitas-guru-diniyah
2021-05-17_ja_0025,2021-05-17,Jawa Pos,"Ditipu Tetangga, Pasangan Suami-Istri  Kehilangan Rumah dan Tanah",https://www.jawapos.com/surabaya/17/05/2021/ditipu-tetangga-pasangan-suami-istri-kehilangan-rumah-dan-tanah/
