unique_id,date,headline,source,url
2020-04-16_ja_0001,2020-04-16,Perawatan Satwa Saat PSBB,Jawa Pos,https://www.jawapos.com/photo/perawatan-satwa-saat-psbb/
2020-04-16_ja_0002,2020-04-16,"Lapas Sebut Eks Narapidana yang Bacok Warga Kraton Bebas Sejak 2016, Bukan Karena Covid-19",Jawa Pos,https://radarbromo.jawapos.com/utama/16/04/2020/lapas-sebut-eks-narapidana-yang-bacok-warga-kraton-bebas-sejak-2016-bukan-karena-covid-19/
2020-04-16_ja_0003,2020-04-16,Bandara Internasional Kediri Mulai Dibangun,Jawa Pos,https://www.jawapos.com/infrastruktur/16/04/2020/bandara-internasional-kediri-mulai-dibangun/
2020-04-16_ja_0004,2020-04-16,Isolasi Kawasan dari Penagih Hutang,Jawa Pos,https://www.jawapos.com/photo/isolasi-kawasan-dari-penagih-hutang/
2020-04-16_ja_0005,2020-04-16,"AMD Umumkan Prosesor Data Center Baru, AMD Epyc 7Fx2 Series",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/teknologi/16/04/2020/amd-umumkan-prosesor-data-center-baru-amd-epyc-7fx2-series/
2020-04-16_ja_0006,2020-04-16,Hanya Bisa Memandang dari Jendela Rumah Sakit,Jawa Pos,https://www.jawapos.com/photo/hanya-bisa-memandang-dari-jendela-rumah-sakit/
2020-04-16_ja_0007,2020-04-16,Ribuan Masker Hasil Produksi Masyarakat Buleleng Mulai Dibagikan,Jawa Pos,https://radarbali.jawapos.com/read/2020/04/16/189281/ribuan-masker-hasil-produksi-masyarakat-buleleng-mulai-dibagikan
2020-04-16_ja_0008,2020-04-16,"Dilarang Makan di Restoran, Warga Singapura Maki Polisi",Jawa Pos,https://www.jawapos.com/internasional/16/04/2020/dilarang-makan-di-restoran-warga-singapura-maki-polisi/
2020-04-16_ja_0009,2020-04-16,Labfor Polda Jateng Investigasi Penyebab Kebakaran CPP Gundih,Jawa Pos,https://radarkudus.jawapos.com/read/2020/04/16/189348/labfor-polda-jateng-investigasi-penyebab-kebakaran-cpp-gundih
2020-04-16_ja_0010,2020-04-16,Ridwan Kamil Kirim Surat Pengajuan PSBB Bandung Raya ke Kemenkes,Jawa Pos,https://www.jawapos.com/nasional/16/04/2020/ridwan-kamil-kirim-surat-pengajuan-psbb-bandung-raya-ke-kemenkes/
2020-04-16_ja_0011,2020-04-16,"Hati-hati! Jalan Kedungtuban Blora Rusak Berat, Begini Penampakannya",Jawa Pos,https://radarkudus.jawapos.com/read/2020/04/16/189346/hati-hati-jalan-kedungtuban-blora-rusak-berat-begini-penampakannya
2020-04-16_ja_0012,2020-04-16,Toyota Juga Perpanjang Penghentian Aktivitas Produksi Selama 5 Hari,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/16/04/2020/toyota-juga-perpanjang-penghentian-aktivitas-produksi-selama-5-hari/
2020-04-16_ja_0013,2020-04-16,Nasi Kotak Menantu Jokowi Ringankan Beban Driver Ojol di Medan,Jawa Pos,https://www.jawapos.com/jpg-today/16/04/2020/nasi-kotak-menantu-jokowi-ringankan-beban-driver-ojol-di-medan/
2020-04-16_ja_0014,2020-04-16,Lubang Segede Ban hanya Ditambal Aspal,Jawa Pos,https://radarkudus.jawapos.com/read/2020/04/16/189343/lubang-segede-ban-hanya-ditambal-aspal
2020-04-16_ja_0015,2020-04-16,Menengok Kelebihan Aplikasi My Yamaha Motor untuk Indonesia,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/16/04/2020/menengok-kelebihan-aplikasi-my-yamaha-motor-untuk-indonesia/
2020-04-16_ja_0016,2020-04-16,"Beliau Gak Ninggali Dunyo, Tapi Ilmu",Jawa Pos,https://radarkudus.jawapos.com/read/2020/04/16/189341/beliau-gak-ninggali-dunyo-tapi-ilmu
2020-04-16_ja_0017,2020-04-16,"Erick Thohir Minta LEN, Pindad, dan PTDI Produksi Ventilator",Jawa Pos,https://www.jawapos.com/ekonomi/bisnis/16/04/2020/erick-thohir-minta-len-pindad-dan-ptdi-produksi-ventilator/
2020-04-16_ja_0018,2020-04-16,Mendagri Serahkan Bantuan Alat Medis dari Humanity Matters Singapura,Jawa Pos,https://www.jawapos.com/nasional/16/04/2020/mendagri-serahkan-bantuan-alat-medis-dari-humanity-matters-singapura/
2020-04-16_ja_0019,2020-04-16,Ancaman Resesi Global Bikin Rupiah dan IHSG Amblas,Jawa Pos,https://www.jawapos.com/ekonomi/16/04/2020/ancaman-resesi-global-bikin-rupiah-dan-ihsg-amblas/
2020-04-16_ja_0020,2020-04-16,232 PMI Tiba di Benoa Bali dengan Kapal Pesiar MV Voyager of The Sea,Jawa Pos,https://radarbali.jawapos.com/read/2020/04/16/189335/232-pmi-tiba-di-benoa-bali-dengan-kapal-pesiar-mv-voyager-of-the-sea
2020-04-16_ja_0021,2020-04-16,KPU Rembang: Belum Ada Tembusan Penundaan Pilkada Serentak 2020,Jawa Pos,https://radarkudus.jawapos.com/read/2020/04/16/189340/kpu-rembang-belum-ada-tembusan-penundaan-pilkada-serentak-2020
2020-04-16_ja_0022,2020-04-16,Konsisten Mengabdi untuk Negeri,Jawa Pos,https://radarjember.jawapos.com/berita-daerah/jember/16/04/2020/konsisten-mengabdi-untuk-negeri/
2020-04-16_ja_0023,2020-04-16,Wapres Sayangkan Masih Ada yang Tolak Pemakaman Jenazah Pasien Korona,Jawa Pos,https://www.jawapos.com/nasional/16/04/2020/wapres-sayangkan-masih-ada-yang-tolak-pemakaman-jenazah-pasien-korona/
2020-04-16_ja_0024,2020-04-16,"Tempuh 200 Km, Wali Kota Antar Jenazah Pasien Korona ke Pemakaman",Jawa Pos,https://padek.jawapos.com/sumbar/padang/16/04/2020/tempuh-200-km-wali-kota-antar-jenazah-pasien-korona-ke-pemakaman/
2020-04-16_ja_0025,2020-04-16,Data Detail PDP Meninggal dan Pasien Covid-19 di Rumah Harus Dibuka,Jawa Pos,https://www.jawapos.com/nasional/16/04/2020/data-detail-pdp-meninggal-dan-pasien-covid-19-di-rumah-harus-dibuka/
2020-04-16_ja_0026,2020-04-16,Daihatsu Perpanjang Pemberhentian Produksi dan Perluas Penutupan Diler,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/16/04/2020/daihatsu-perpanjang-pemberhentian-produksi-dan-perluas-penutupan-diler/
2020-04-16_ja_0027,2020-04-16,"Terdakwa Kasus PTSL Divonis 6 Bulan, Lebih Ringan dari Tuntutan Jaksa",Jawa Pos,https://radarkudus.jawapos.com/read/2020/04/16/189337/terdakwa-kasus-ptsl-divonis-6-bulan-lebih-ringan-dari-tuntutan-jaksa
2020-04-16_ja_0028,2020-04-16,"Karantina PMITerus Bertambah , Gugus Tugas Ingatkan Taat Protokol",Jawa Pos,https://radarbali.jawapos.com/read/2020/04/16/189277/karantina-pmiterus-bertambah-gugus-tugas-ingatkan-taat-protokol
