unique_id,date,headline,source,url
2020-07-06_ja_0001,2020-07-06,CSIS Sebut Ekonomi NTB Mulai Membaik,Jawa Pos,https://lombokpost.jawapos.com/nasional/06/07/2020/ccsis-sebut-ekonomi-ntb-mulai-membaik/
2020-07-06_ja_0002,2020-07-06,CSIS Sebut Ekonomi NTB Mulai  Membaik,Jawa Pos,https://lombokpost.jawapos.com/nasional/06/07/2020/csis-sebut-ekonomi-ntb-mulai-membaik/
2020-07-06_ja_0003,2020-07-06,"Mencuri di Rumah Kosong, Pasangan Kekasih Diciduk",Jawa Pos,https://baliexpress.jawapos.com/read/2020/07/06/202795/mencuri-di-rumah-kosong-pasangan-kekasih-diciduk
2020-07-06_ja_0004,2020-07-06,"Ayahnya Dianggap Mengganggu, Petenis No 6 Dunia Adu Mulut",Jawa Pos,https://www.jawapos.com/sports/06/07/2020/ayahnya-dianggap-mengganggu-petenis-no-6-dunia-adu-mulut/
2020-07-06_ja_0005,2020-07-06,Beredar Paten Toyota Sedang Siapkan Crossover Listrik Terbaru,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/06/07/2020/beredar-paten-toyota-sedang-siapkan-crossover-listrik-terbaru/
2020-07-06_ja_0006,2020-07-06,Dibekuk di Bali Warga Nigeria Hajar Polisi di Jakarta,Jawa Pos,https://baliexpress.jawapos.com/read/2020/07/06/202792/dibekuk-di-bali-warga-nigeria-hajar-polisi-di-jakarta
2020-07-06_ja_0007,2020-07-06,Huntara Korban Longsor Bogor,Jawa Pos,https://www.jawapos.com/photo/huntara-korban-longsor-bogor/
2020-07-06_ja_0008,2020-07-06,"Gandeng 200 SMP Swasta, Pemkot Fasilitasi Sekolah Gratis Siswa Miskin",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/07/06/202791/gandeng-200-smp-swasta-pemkot-fasilitasi-sekolah-gratis-siswa-miskin
2020-07-06_ja_0009,2020-07-06,239 Ilmuwan Dunia Sebut Korona Menular via Udara,Jawa Pos,https://lombokpost.jawapos.com/nasional/06/07/2020/239-ilmuwan-dunia-sebut-korona-menular-via-udara/
2020-07-06_ja_0010,2020-07-06,"Negaro Joh, Kisah LDR Krisna & Istri, Libatkan Buah Hati di Video Klip",Jawa Pos,http://radarbali.jawapos.com/read/2020/07/06/202757/negaro-joh-kisah-ldr-krisna-istri-libatkan-buah-hati-di-video-klip
2020-07-06_ja_0011,2020-07-06," Masuki New Normal, Digitalisasi Pemilu Perlu Dikembangkan",Jawa Pos,https://www.jawapos.com/nasional/06/07/2020/bamsoet-masuki-new-normal-digitalisasi-pemilu-perlu-dikembangkan/
2020-07-06_ja_0012,2020-07-06,"Ditemukan Menangis di Pinggir Jalan, Bocah Lima Tahun Diduga Ditelantarkan",Jawa Pos,https://riaupos.jawapos.com/pekanbaru/06/07/2020/234476/ditemukan-menangis-di-pinggir-jalan-bocah-lima-tahun-diduga-ditelantarkan.html
2020-07-06_ja_0013,2020-07-06,Hasil Rapid Test 49 Calon Mahasiswa Peserta UTBK Reaktif,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/07/06/202789/hasil-rapid-test-49-calon-mahasiswa-peserta-utbk-reaktif
2020-07-06_ja_0014,2020-07-06,"Kota Probolinggo Ketambahan 31 Positif, 11 di Antaranya Tenaga Kesehatan",Jawa Pos,https://radarbromo.jawapos.com/headlines/06/07/2020/kota-probolinggo-ketambahan-31-positif-11-di-antaranya-tenaga-kesehatan/
2020-07-06_ja_0015,2020-07-06,Kenormalan Baru Menikmati Pameran Lukisan,Jawa Pos,https://www.jawapos.com/photo/kenormalan-baru-menikmati-pameran-lukisan/
2020-07-06_ja_0016,2020-07-06,Penampakan Terbaru Kim Jong Un saat Pimpin Rapat Update Covid-19,Jawa Pos,https://www.jawapos.com/internasional/06/07/2020/penampakan-terbaru-kim-jong-un-saat-pimpin-rapat-update-covid-19/
2020-07-06_ja_0017,2020-07-06,Tabanan Rancang Program Aman dan Produktif,Jawa Pos,https://baliexpress.jawapos.com/read/2020/07/06/202787/tabanan-rancang-program-aman-dan-produktif
2020-07-06_ja_0018,2020-07-06,Wabup Sanjaya Terima 10 Ribu Masker dari Bali United,Jawa Pos,https://baliexpress.jawapos.com/read/2020/07/06/202784/wabup-sanjaya-terima-10-ribu-masker-dari-bali-united
