unique_id,date,source,headline,url
2021-06-15_ja_0000,2021-06-15,Jawa Pos,"12 Kali Purnama Tak Pulang, Nafkah Lahir Batin Lewat",https://radarsurabaya.jawapos.com/read/2021/06/15/268866/12-kali-purnama-tak-pulang-nafkah-lahir-batin-lewat
2021-06-15_ja_0001,2021-06-15,Jawa Pos,Ketua MPR Dukung Atta Halilintar Majukan AHHA PS Pati FC,https://www.jawapos.com/nasional/15/06/2021/ketua-mpr-dukung-atta-halilintar-majukan-ahha-ps-pati-fc/
2021-06-15_ja_0002,2021-06-15,Jawa Pos,Revitalisasi Posyandu Jadi Target Kerja PKK NTB,https://lombokpost.jawapos.com/ntb/16/06/2021/revitalisasi-posyandu-jadi-target-kerja-pkk-ntb/
2021-06-15_ja_0003,2021-06-15,Jawa Pos,Luhut Sayangkan Pemesanan Alkes Impor 5 Kali Lipat Produksi Lokal,https://www.jawapos.com/ekonomi/15/06/2021/luhut-sayangkan-pemesanan-alkes-impor-5-kali-lipat-produksi-lokal/
2021-06-15_ja_0004,2021-06-15,Jawa Pos,Obituari Sosok Pencipta Logo Persebaya,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/15/06/2021/obituari-sosok-pencipta-logo-persebaya/
2021-06-15_ja_0005,2021-06-15,Jawa Pos,Belasan Napi Perempuan dan 8 Sipir Lapas Denpasar Diperiksa Marathon,https://radarbali.jawapos.com/read/2021/06/15/268995/belasan-napi-perempuan-dan-8-sipir-lapas-denpasar-diperiksa-marathon
2021-06-15_ja_0006,2021-06-15,Jawa Pos,PKB NTB Dorong Para Kader Tampil di Pilkada Serentak 2024,https://lombokpost.jawapos.com/politika/16/06/2021/pkb-ntb-dorong-para-kader-tampil-di-pilkada-serentak-2024/
2021-06-15_ja_0007,2021-06-15,Jawa Pos,"Xiaomi Rilis Mi 11 Lite & Mi 11 Ultra, Ini Spesifikasinya",https://radarsolo.jawapos.com/read/2021/06/15/268993/xiaomi-rilis-mi-11-lite-mi-11-ultra-ini-spesifikasinya
2021-06-15_ja_0008,2021-06-15,Jawa Pos,Sementara Tinggalkan Persebaya demi Undangan Rans Cilegon FC,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/15/06/2021/sementara-tinggalkan-persebaya-demi-undangan-rans-cilegon-fc/
2021-06-15_ja_0009,2021-06-15,Jawa Pos,Fahri Minta KPK untuk Berhenti Mengintip Amplop,https://www.jawapos.com/nasional/politik/15/06/2021/fahri-minta-kpk-untuk-berhenti-mengintip-amplop/
2021-06-15_ja_0010,2021-06-15,Jawa Pos,PKK NTB Siap Menjadi Organisasi Modern,https://lombokpost.jawapos.com/ntb/16/06/2021/pkk-ntb-siap-menjadi-organisasi-modern/
2021-06-15_ja_0011,2021-06-15,Jawa Pos,"Memalukan, Ternyata Penganiaya Cewek Open BO Tak Punya Duit Kencan",https://radarbali.jawapos.com/read/2021/06/15/268992/memalukan-ternyata-penganiaya-cewek-open-bo-tak-punya-duit-kencan
2021-06-15_ja_0012,2021-06-15,Jawa Pos,BPJamsostek Bojonegoro Optimalkan Kolaborasi dengan Dinperinaker,https://radarbojonegoro.jawapos.com/read/2021/06/15/268991/bpjamsostek-bojonegoro-optimalkan-kolaborasi-dengan-dinperinaker
2021-06-15_ja_0013,2021-06-15,Jawa Pos,"BamBam GOT7 Rilis Mini Album Solo Pertama, Ribbon",https://radarmalang.jawapos.com/lifestyle/15/06/2021/bambam-got7-rilis-mini-album-solo-pertama-ribbon/
2021-06-15_ja_0014,2021-06-15,Jawa Pos,"Piala Wali Kota Solo Mundur, Ini Reaksi Bali United",https://radarsolo.jawapos.com/read/2021/06/15/268990/piala-wali-kota-solo-mundur-ini-reaksi-bali-united
2021-06-15_ja_0015,2021-06-15,Jawa Pos,"Sejarah Pecah, Capai Final Wilayah Pertama dalam 11 Tahun",https://www.jawapos.com/sports/15/06/2021/sejarah-pecah-capai-final-wilayah-pertama-dalam-11-tahun/
2021-06-15_ja_0016,2021-06-15,Jawa Pos,Sebanyak 36 CASN Tulungagung Dikarantina Usai Swab Antigen,https://www.jawapos.com/jpg-today/15/06/2021/sebanyak-36-casn-tulungagung-dikarantina-usai-swab-antigen/
2021-06-15_ja_0017,2021-06-15,Jawa Pos,"Jalan Juara No 1 Dunia yang Tak Mudah, Sikat 2 Favorit dalam 9 Jam",https://www.jawapos.com/sports/15/06/2021/jalan-juara-no-1-dunia-yang-tak-mudah-sikat-2-favorit-dalam-9-jam/
2021-06-15_ja_0018,2021-06-15,Jawa Pos,"Diduga Direncanakan, Pelaku Sudah Siapkan Pisau dan Borgol dari Rumah",https://radarbali.jawapos.com/read/2021/06/15/268988/diduga-direncanakan-pelaku-sudah-siapkan-pisau-dan-borgol-dari-rumah
2021-06-15_ja_0019,2021-06-15,Jawa Pos,Para Milenial Lebih Memilih Ganjar dan Ridwan Kamil Jadi Capres,https://baliexpress.jawapos.com/read/2021/06/15/268986/para-milenial-lebih-memilih-ganjar-dan-ridwan-kamil-jadi-capres
2021-06-15_ja_0020,2021-06-15,Jawa Pos,"BI Tegaskan Kripto Bukan Alat Pembayaran Sah, Sri Mulyani Bawa ke G20",https://www.jawapos.com/ekonomi/15/06/2021/bi-tegaskan-kripto-bukan-alat-pembayaran-sah-sri-mulyani-bawa-ke-g20/
2021-06-15_ja_0021,2021-06-15,Jawa Pos,Pemkab Sumedang Rangsang Bawahannya Berorientasi Target,https://www.jawapos.com/jpg-today/15/06/2021/pemkab-sumedang-rangsang-bawahannya-berorientasi-target/
2021-06-15_ja_0022,2021-06-15,Jawa Pos,"Menko Airlangga: Juli, Program Vaksinasi Ditarget Capai 1 Juta Sehari",https://radarmadura.jawapos.com/read/2021/06/15/268985/menko-airlangga-juli-program-vaksinasi-ditarget-capai-1-juta-sehari
