unique_id,date,headline,source,url
2020-05-18_ja_0001,2020-05-18,"KMP Awu Jadi Klaster Baru Covid 19, 74 ABK Diisolasi",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/05/18/194983/kmp-awu-jadi-klaster-baru-covid-19-74-abk-diisolasi
2020-05-18_ja_0002,2020-05-18,Pemkot  Mataram Perbolehkan Satu Keluarga Dapat Bansos Dobel,Jawa Pos,https://lombokpost.jawapos.com/metropolis/18/05/2020/pemkot-mataram-perbolehkan-satu-keluarga-dapat-bansos-dobel/
2020-05-18_ja_0003,2020-05-18,Sadari Kenakalan saat Sujud Akhir,Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/05/18/194971/sadari-kenakalan-saat-sujud-akhir
2020-05-18_ja_0004,2020-05-18,"Residivis Curanmor Ditembak Mati, Polisi Amankan Motor Curian dan Sabu",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/05/18/194981/residivis-curanmor-ditembak-mati-polisi-amankan-motor-curian-dan-sabu
2020-05-18_ja_0005,2020-05-18,SAS Institute Singgung Kepekaan Rasa Beragama Kementerian BUMN,Jawa Pos,https://www.jawapos.com/nasional/politik/18/05/2020/sas-institute-singgung-kepekaan-rasa-beragama-kementerian-bumn/
2020-05-18_ja_0006,2020-05-18,"Diekspor ke Luar Negeri, Manggis NTB Tercatat Sebagai Produk Bali",Jawa Pos,https://lombokpost.jawapos.com/ntb/18/05/2020/diekspor-ke-luar-negeri-manggis-ntb-tercatat-sebagai-produk-bali/
2020-05-18_ja_0007,2020-05-18,Prediksi Penjualan Mobil Mei 2020 Bakal Ambyar Karena Covid-19,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/18/05/2020/prediksi-penjualan-mobil-mei-2020-bakal-ambyar-karena-covid-19/
2020-05-18_ja_0008,2020-05-18,"Sudah 41.430 Kendaraan Putar Balik, Perbatasan Makin Ketat Malam Hari",Jawa Pos,https://padek.jawapos.com/sumbar/18/05/2020/sudah-41-430-kendaraan-putar-balik-perbatasan-makin-ketat-malam-hari/
2020-05-18_ja_0009,2020-05-18,"Cegah Kehamilan di Masa Pandemi, Pasutri Diimbau Pakai Alat Kontrasepsi",Jawa Pos,https://lombokpost.jawapos.com/ntb/18/05/2020/cegah-kehamilan-di-masa-pandemi-pasutri-diimbau-pakai-alat-kontrasepsi/
2020-05-18_ja_0010,2020-05-18,"Bayi Tujuh Bulan asal Desa Kateng, Praya Terjangkit Korona, NTB Bertambah Tiga Kasus Positif",Jawa Pos,https://lombokpost.jawapos.com/ntb/18/05/2020/bayi-tujuh-bulan-asal-desa-kateng-praya-terjangkit-korona-ntb-bertambah-tiga-kasus-positif/
2020-05-18_ja_0011,2020-05-18,"Tiga Pelaku Tambang Emas Ilegal Ditangkap, Satu Alat Berat Disita",Jawa Pos,https://padek.jawapos.com/hukum/18/05/2020/tiga-pelaku-tambang-emas-ilegal-ditangkap-satu-alat-berat-disita/
2020-05-18_ja_0012,2020-05-18,"Catat! Tanpa Takbiran, Salat Id Hanya Dibolehkan Digelar di Zona Hijau",Jawa Pos,https://radarbali.jawapos.com/read/2020/05/18/194926/catat-tanpa-takbiran-salat-id-hanya-dibolehkan-digelar-di-zona-hijau
2020-05-18_ja_0013,2020-05-18,"Ironis, Tempat Cuci Tangan di Pasar Tradisional Sangat Minim",Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/05/18/194970/ironis-tempat-cuci-tangan-di-pasar-tradisional-sangat-minim
