unique_id,date,source,headline,url
2021-05-12_ja_0000,2021-05-12,Jawa Pos,Satgas Covid-19 Bogor Bubarkan Takbir Keliling di Jalur Puncak,https://www.jawapos.com/jabodetabek/12/05/2021/satgas-covid-19-bogor-bubarkan-takbir-keliling-di-jalur-puncak/
2021-05-12_ja_0001,2021-05-12,Jawa Pos,Polisi Sebut Kelompok MIT Diduga Bunuh Empat Petani dan Merampok,https://www.jawapos.com/nasional/hukum-kriminal/12/05/2021/polisi-sebut-kelompok-mit-diduga-bunuh-empat-petani-dan-merampok/
2021-05-12_ja_0002,2021-05-12,Jawa Pos,Idul Fitri Menyambut Momen Kemenangan,https://radarsurabaya.jawapos.com/read/2021/05/12/261102/idul-fitri-menyambut-momen-kemenangan
2021-05-12_ja_0003,2021-05-12,Jawa Pos,Polisi Kediri Tahan Kelompok Debt Collector Diduga Keroyok Nasabah,https://www.jawapos.com/jpg-today/12/05/2021/polisi-kediri-tahan-kelompok-debt-collector-diduga-keroyok-nasabah/
2021-05-12_ja_0004,2021-05-12,Jawa Pos,Jumlah Kendaraan Masuk Jatim lewat Warugunung dan Kejapanan Turun,https://www.jawapos.com/jpg-today/12/05/2021/jumlah-kendaraan-masuk-jatim-lewat-warugunung-dan-kejapanan-turun/
2021-05-12_ja_0005,2021-05-12,Jawa Pos,"Ledakan Petasan di Kudus, Satu Meninggal, Tiga Luka",https://www.jawapos.com/nasional/hukum-kriminal/12/05/2021/ledakan-petasan-di-kudus-satu-meninggal-tiga-luka/
2021-05-12_ja_0006,2021-05-12,Jawa Pos,"Pastikan Pasokan Listrik selama Lebaran, PLN Siaga 24 Jam",https://padek.jawapos.com/bisnis/12/05/2021/pastikan-keandalan-listrik-saat-lebaran-pln-sumbar-gelar-vidcon/
2021-05-12_ja_0007,2021-05-12,Jawa Pos,"Wali Kota Manado Andrei Cek Penerapan Prokes di Mantos, Ini Pesan AA-RS",https://manadopost.jawapos.com/kawanuapolis/12/05/2021/wali-kota-manado-andrei-cek-penerapan-prokes-di-mantos-ini-pesan-aa-rs/
2021-05-12_ja_0008,2021-05-12,Jawa Pos,"Ini Daftar Pemain Timnas ke Kualifikasi PD 2022, Ada Kadek Agung",https://baliexpress.jawapos.com/read/2021/05/12/261098/ini-daftar-pemain-timnas-ke-kualifikasi-pd-2022-ada-kadek-agung
2021-05-12_ja_0009,2021-05-12,Jawa Pos,"Ultah Pernikahan ke-9, Ashanty Tuntut Anang Hermansyah Pegang Janji",https://www.jawapos.com/entertainment/infotainment/12/05/2021/ultah-pernikahan-ke-9-ashanty-tuntut-anang-hermansyah-pegang-janji/
2021-05-12_ja_0010,2021-05-12,Jawa Pos,"Mau Idul Fitri, Harga Cabai Rawit di Gorontalo Rp 120 Ribu/Kg",https://baliexpress.jawapos.com/read/2021/05/12/261095/mau-idul-fitri-harga-cabai-rawit-di-gorontalo-rp-120-ribukg
2021-05-12_ja_0011,2021-05-12,Jawa Pos,Van Dijk Putuskan Absen Bela Belanda di EURO 2020,https://www.jawapos.com/sepak-bola/sepak-bola-dunia/12/05/2021/van-dijk-putuskan-absen-bela-belanda-di-euro-2020/
2021-05-12_ja_0012,2021-05-12,Jawa Pos,"Soal Rencana Kenaikkan Tarif PPN, Sri Mulyani Mau Tiru Cara Kompeni?",https://baliexpress.jawapos.com/read/2021/05/12/261094/soal-rencana-kenaikkan-tarif-ppn-sri-mulyani-mau-tiru-cara-kompeni
2021-05-12_ja_0013,2021-05-12,Jawa Pos,WD Coba Bunuh Diri Diduga karena Sakit Menahun,https://baliexpress.jawapos.com/read/2021/05/12/261093/wd-coba-bunuh-diri-diduga-karena-sakit-menahun
2021-05-12_ja_0014,2021-05-12,Jawa Pos,Masjid Al Hikmah dan GKJ Joyodiningratan Solo Jaga Kebersamaan,https://www.jawapos.com/jpg-today/12/05/2021/masjid-al-hikmah-dan-gkj-joyodiningratan-solo-jaga-kebersamaan/
2021-05-12_ja_0015,2021-05-12,Jawa Pos,"Usai Bagi-bagi Sembako, Mobil Rombongan Kapolres Maybrat Ditembak",https://www.jawapos.com/nasional/hukum-kriminal/12/05/2021/usai-bagi-bagi-sembako-mobil-rombongan-kapolres-maybrat-ditembak/
2021-05-12_ja_0016,2021-05-12,Jawa Pos,"Masuk Sumbar lewat Sungai, Tiga Pemudik dari Riau Hanyut",https://baliexpress.jawapos.com/read/2021/05/12/261091/masuk-sumbar-lewat-sungai-tiga-pemudik-dari-riau-hanyut
2021-05-12_ja_0017,2021-05-12,Jawa Pos,"Walaupun Sudah Divaksin, Jangan Abaikan Protokol Kesehatan",https://www.jawapos.com/nasional/12/05/2021/walaupun-sudah-divaksin-jangan-abaikan-protokol-kesehatan/
2021-05-12_ja_0018,2021-05-12,Jawa Pos,"Ditinggal Pulang Kampung, Bengkel di Nguling Dilalap Api",https://radarbromo.jawapos.com/pasuruan/12/05/2021/ditinggal-pulang-kampung-bengkel-di-nguling-dilalap-api/
2021-05-12_ja_0019,2021-05-12,Jawa Pos,Ini Batasan Jumlah Santan Yang Boleh Dikonsumsi Setiap Hari,https://www.jawapos.com/kesehatan/12/05/2021/ini-batasan-jumlah-santan-yang-boleh-dikonsumsi-setiap-hari/
2021-05-12_ja_0020,2021-05-12,Jawa Pos,Kampung Sabin Cirebon Tawarkan Suasana Liburan ala Ubud Bali,https://www.jawapos.com/wisata-dan-kuliner/12/05/2021/kampung-sabin-cirebon-tawarkan-suasana-liburan-ala-ubud-bali/
