unique_id,date,source,headline,url
2022-02-04_ja_0000,2022-02-04,Jawa Pos,Terpapar Covid-19 Dua Sekolah di Mataram Hentikan Belajar tatap Muka,https://lombokpost.jawapos.com/metropolis/05/02/2022/terpapar-covid-19-dua-sekolah-di-mataram-hentikan-belajar-tatap-muka/
2022-02-04_ja_0001,2022-02-04,Jawa Pos,Forum Guru Honorer Agama Mataram Ngadu ke Dewan,https://lombokpost.jawapos.com/metropolis/05/02/2022/forum-guru-honorer-agama-mataram-ngadu-ke-dewan/
2022-02-04_ja_0002,2022-02-04,Jawa Pos,"Blusukan, Erick Thohir Beri Bantuan Lewat Program TokTok Warga",https://www.jawapos.com/ekonomi/04/02/2022/blusukan-erick-thohir-beri-bantuan-lewat-program-toktok-warga/
2022-02-04_ja_0003,2022-02-04,Jawa Pos,Viral Video Pria Paruh Baya Dipersekusi Warga Desa,https://www.jawapos.com/video/viral-video-pria-paruh-baya-dipersekusi-warga-desa/
2022-02-04_ja_0004,2022-02-04,Jawa Pos,"Kepincut Fitur Bluelink, Anthony Sinisuka Ginting Pilih Hyundai Creta",https://www.jawapos.com/oto-dan-tekno/otomotif/04/02/2022/kepincut-fitur-bluelink-anthony-sinisuka-ginting-pilih-hyundai-creta/
2022-02-04_ja_0005,2022-02-04,Jawa Pos,"Bendungan Pidekso Giriwoyo Telan Korban, Pelajar SMP Tewas Tenggelam",https://radarsolo.jawapos.com/daerah/wonogiri/04/02/2022/bendungan-pidekso-giriwoyo-telan-korban-pelajar-smp-tewas-tenggelam/
2022-02-04_ja_0006,2022-02-04,Jawa Pos,Pohon Durian Lokal Berusia 70 Tahun,https://radarmadura.jawapos.com/features/04/02/2022/pohon-durian-lokal-berusia-70-tahun/
2022-02-04_ja_0007,2022-02-04,Jawa Pos,Satu Pohon Raup Rp 25 Juta Sekali Panen,https://radarmadura.jawapos.com/features/04/02/2022/satu-pohon-raup-rp-25-juta-sekali-panen/
2022-02-04_ja_0008,2022-02-04,Jawa Pos,18 SMA/SMK di Jogjakarta Terpapar Covid-19,https://radarjogja.jawapos.com/jogja-raya/2022/02/04/18-sma-smk-di-jogjakarta-terpapar-covid-19/
2022-02-04_ja_0009,2022-02-04,Jawa Pos,"Ngebut, Masuk Jalur Lawan, Adu Jangkrik, 2 Pemotor Sekarat di Tabanan",https://radarbali.jawapos.com/hukum-kriminal/04/02/2022/ngebut-masuk-jalur-lawan-adu-jangkrik-2-pemotor-sekarat-di-tabanan
2022-02-04_ja_0010,2022-02-04,Jawa Pos,"Bercerai, Rumah Gono-gini Dihancurkan",https://lombokpost.jawapos.com/aneka/05/02/2022/bercerai-rumah-gono-gini-dihancurkan/
2022-02-04_ja_0011,2022-02-04,Jawa Pos,"Memberi Makna Indonesia, BRI Cetak Laba Rp 32,22 Triliun",https://radarmadura.jawapos.com/ekonomi-bisnis/04/02/2022/memberi-makna-indonesia-bri-cetak-laba-rp-3222-triliun-2/
2022-02-04_ja_0012,2022-02-04,Jawa Pos,Mendag Pastikan HET Minyak Goreng Berlaku di Pasar 3-4 Hari ke Depan,https://radarsemarang.jawapos.com/webtorial/2022/02/04/mendag-pastikan-het-minyak-goreng-berlaku-di-pasar-3-4-hari-ke-depan/
2022-02-04_ja_0013,2022-02-04,Jawa Pos,Rahasia Teknologi Dibalik Pengalaman Fotografi Paling Nyata Huawei P50,https://www.jawapos.com/oto-dan-tekno/gadget/04/02/2022/rahasia-teknologi-dibalik-pengalaman-fotografi-paling-nyata-huawei-p50/
2022-02-04_ja_0014,2022-02-04,Jawa Pos,Acung Jempol!! Penjual Tahu Berbagi Pinjamkan Alat Kesehatan,https://www.jawapos.com/video/acung-jempol-penjual-tahu-berbagi-pinjamkan-alat-kesehatan/
2022-02-04_ja_0015,2022-02-04,Jawa Pos,Pakar Tegaskan Gelombang Omicron Berbeda dengan Gelombang Delta,https://www.jawapos.com/kesehatan/04/02/2022/pakar-tegaskan-gelombang-omicron-berbeda-dengan-gelombang-delta/
2022-02-04_ja_0016,2022-02-04,Jawa Pos,Pejabat Kominfo Diperiksa Terkait Dugaan Korupsi Pengadaan Satelit,https://www.jawapos.com/nasional/hukum-kriminal/04/02/2022/pejabat-kominfo-diperiksa-terkait-dugaan-korupsi-pengadaan-satelit/
2022-02-04_ja_0017,2022-02-04,Jawa Pos,Anak Krakatau Erupsi 9 Kali dalam Sehari,https://lombokpost.jawapos.com/nasional/05/02/2022/anak-krakatau-erupsi-9-kali-dalam-sehari/
2022-02-04_ja_0018,2022-02-04,Jawa Pos,"Antisipasi Omicron, Walikota Eri Cahyadi Evaluasi PTM 100 Persen",https://www.jawapos.com/video/antisipasi-omicron-walikota-eri-cahyadi-evaluasi-ptm-100-persen/
2022-02-04_ja_0019,2022-02-04,Jawa Pos,"Gunung Anak Krakatau Erupsi Sembilan Kali: Awas, Hindari Berada di Radius 2 Km",https://radarsolo.jawapos.com/nasional/04/02/2022/gunung-anak-krakatau-erupsi-sembilan-kali-awas-hindari-berada-di-radius-2-km/
2022-02-04_ja_0020,2022-02-04,Jawa Pos,Mendiang Glenn Fredly Diganjar Penghargaan Eventori Award 2022,https://www.jawapos.com/entertainment/music-movie/04/02/2022/mendiang-glenn-fredly-diganjar-penghargaan-eventori-award-2022/
2022-02-04_ja_0021,2022-02-04,Jawa Pos,Pemilik Toko Nekat Sewakan Lahan ke PKL Ilegal,https://radarjogja.jawapos.com/jogja-raya/2022/02/04/pemilik-toko-nekat-sewakan-lahan-ke-pkl-ilegal/
2022-02-04_ja_0022,2022-02-04,Jawa Pos,Disdikpora Bangli Tunda Pentas Kreasi Seni di Alun-Alun,https://baliexpress.jawapos.com/hiburan/04/02/2022/disdikpora-bangli-tunda-pentas-kreasi-seni-di-alun-alun/
2022-02-04_ja_0023,2022-02-04,Jawa Pos,"Gagap Pemerintah Soal PTM,  Bahayakan Keselamatan Anak",https://www.jawapos.com/video/gagap-pemerintah-soal-ptm-bahayakan-keselamatan-anak/
2022-02-04_ja_0024,2022-02-04,Jawa Pos,Sekda Kota Bekasi Diperiksa KPK Terkait Kasus Suap Rahmat Effendi,https://www.jawapos.com/nasional/hukum-kriminal/04/02/2022/sekda-kota-bekasi-diperiksa-kpk-terkait-kasus-suap-rahmat-effendi/
2022-02-04_ja_0025,2022-02-04,Jawa Pos,"Main di 'Jack dan Danil', Lania Fira Dituntut Berekspresi Jelek",https://www.jawapos.com/entertainment/music-movie/04/02/2022/main-di-jack-dan-danil-lania-fira-dituntut-berekspresi-jelek/
2022-02-04_ja_0026,2022-02-04,Jawa Pos,"Stop Kendaraan dan Sering Bikin Rusuh, Warga Jerman Diamankan",https://radarbali.jawapos.com/hukum-kriminal/04/02/2022/stop-kendaraan-dan-sering-bikin-rusuh-warga-jerman-diamankan
2022-02-04_ja_0027,2022-02-04,Jawa Pos,"21 Sekolah di Solo Terpapar Covid-19, Harus PJJ Lagi",https://radarsolo.jawapos.com/pendidikan/04/02/2022/21-sekolah-di-solo-terpapar-covid-19-harus-pjj-lagi/
2022-02-04_ja_0028,2022-02-04,Jawa Pos,"Sopirnya Ngantuk, Avanza Ini Tabrak Pohon dan Naik Median di Exit Tol Pandaan",https://radarbromo.jawapos.com/pandaan/04/02/2022/sopirnya-ngantuk-avanza-ini-tabrak-pohon-dan-naik-median-di-exit-tol-pandaan/
2022-02-04_ja_0029,2022-02-04,Jawa Pos,Mendag: Implentasi  Harga Migor Sesuai HET Berjalan Baik,https://radarmojokerto.jawapos.com/ekonomi/04/02/2022/mendag-implentasi-harga-migor-sesuai-het-berjalan-baik
2022-02-04_ja_0030,2022-02-04,Jawa Pos,"Geliatkan Sektor UMKM, Ninja Xpress Hadirkan Creative Hub",https://radarjogja.jawapos.com/ekonomi/2022/02/04/geliatkan-sektor-umkm-ninja-xpress-hadirkan-creative-hub/
