unique_id,date,source,headline,url
2021-05-16_ja_0000,2021-05-16,Jawa Pos,BKSAP DPR Kecam Agresi Kebiadaban Israel,https://www.jawapos.com/nasional/politik/16/05/2021/bksap-dpr-kecam-agresi-kebiadaban-israel/
2021-05-16_ja_0001,2021-05-16,Jawa Pos,Miller Juarai GP Prancis di Tengah Cuaca Semrawut Le Mans,https://www.jawapos.com/sports/all-sports/16/05/2021/miller-juarai-gp-prancis-di-tengah-cuaca-semrawut-le-mans/
2021-05-16_ja_0002,2021-05-16,Jawa Pos,Polri Catat dalam Sehari Terjadi 106 Kecelakaan usai Idul Fitri,https://www.jawapos.com/nasional/16/05/2021/polri-catat-dalam-sehari-terjadi-106-kecelakaan-usai-idul-fitri/
2021-05-16_ja_0003,2021-05-16,Jawa Pos,Kadiskes Pastikan Penggunaan Vaksin AstraZeneca Untuk Warga Bali Aman,https://radarbali.jawapos.com/read/2021/05/16/261420/kadiskes-pastikan-penggunaan-vaksin-astrazeneca-untuk-warga-bali-aman
2021-05-16_ja_0004,2021-05-16,Jawa Pos,"Bersama Malaysia & Brunei, Jokowi Kutuk Serangan Israel Atas Palestina",https://www.jawapos.com/nasional/16/05/2021/bersama-malaysia-brunei-jokowi-kutuk-serangan-israel-atas-palestina/
2021-05-16_ja_0005,2021-05-16,Jawa Pos,Pengunjung KBS Capai 17.801 Orang selama Libur Lebaran 2021,https://www.jawapos.com/surabaya/16/05/2021/pengunjung-kbs-capai-17-801-orang-selama-libur-lebaran-2021/
2021-05-16_ja_0006,2021-05-16,Jawa Pos,Kemenkes dan BPOM Hentikan Sementara Vaksin AstraZeneca Batch CTMAV547,https://radarbali.jawapos.com/read/2021/05/16/261419/kemenkes-dan-bpom-hentikan-sementara-vaksin-astrazeneca-batch-ctmav547
2021-05-16_ja_0007,2021-05-16,Jawa Pos,"Siap-Siap, Suzuki Jimny Long Dikabarkan Bakal Hadir pada 2022",https://www.jawapos.com/oto-dan-tekno/otomotif/16/05/2021/siap-siap-suzuki-jimny-long-dikabarkan-bakal-hadir-pada-2022/
2021-05-16_ja_0008,2021-05-16,Jawa Pos,"Usai Buka Bersama, Puluhan Warga Kena Corona, Satu RT Diisolasi",https://baliexpress.jawapos.com/read/2021/05/16/261431/usai-buka-bersama-puluhan-warga-kena-corona-satu-rt-diisolasi
2021-05-16_ja_0009,2021-05-16,Jawa Pos,"JG-KWL Susuri Keindahan Laut Tanah Tonsea, Begini Aktivitas Bupati dan Wabup Minut saat Libur Panjang",https://manadopost.jawapos.com/minahasa-raya/minahasa-utara/16/05/2021/jg-kwl-susuri-keindahan-laut-tanah-tonsea-begini-aktivitas-bupati-dan-wabup-minut-saat-libur-panjang/
2021-05-16_ja_0010,2021-05-16,Jawa Pos,"Rumah di Desa Treman Hangus Dilalap Si Jago Merah, Segini Total Kerugiannya",https://manadopost.jawapos.com/minahasa-raya/minahasa-utara/16/05/2021/rumah-di-desa-treman-hangus-dilalap-si-jago-merah-segini-total-kerugiannya/
2021-05-16_ja_0011,2021-05-16,Jawa Pos,"Tolak Pemudik tanpa Tes Antigen, Warga Sunter Agung Pasang Spanduk",https://baliexpress.jawapos.com/read/2021/05/16/261430/tolak-pemudik-tanpa-tes-antigen-warga-sunter-agung-pasang-spanduk
2021-05-16_ja_0012,2021-05-16,Jawa Pos,"Menang Atas Fiorentina, Napoli Lempar Juve dari Posisi Empat Besar",https://www.jawapos.com/sepak-bola/sepak-bola-dunia/16/05/2021/menang-atas-fiorentina-napoli-lempar-juve-dari-posisi-empat-besar/
2021-05-16_ja_0013,2021-05-16,Jawa Pos,PT MSM-TTN Sokong Benih Petani Talawaan,https://manadopost.jawapos.com/minahasa-raya/minahasa-utara/16/05/2021/43041/
2021-05-16_ja_0014,2021-05-16,Jawa Pos,"Andrei Angouw Ajak Warga Manado Berantas Covid-19,  Terkait Sampah Ini Penjelasannya",https://manadopost.jawapos.com/kawanuapolis/16/05/2021/andrei-angouw-ajak-warga-manado-berantas-covid-19-terkait-sampah-ini-penjelasannya/
2021-05-16_ja_0015,2021-05-16,Jawa Pos,"Meski Main Imbang di Laga Pamungkas, PSV Raih Tiket Liega Champions",https://baliexpress.jawapos.com/read/2021/05/16/261429/meski-main-imbang-di-laga-pamungkas-psv-raih-tiket-liega-champions
2021-05-16_ja_0016,2021-05-16,Jawa Pos,"Tinggal Empat Warga Tomohon Dirawat di Faskes, Gugus Tugas: Prokes Jangan Kendor!",https://manadopost.jawapos.com/minahasa-raya/tomohon/16/05/2021/tinggal-empat-warga-tomohon-dirawat-di-faskes-gugus-tugas-prokes-jangan-kendor/
2021-05-16_ja_0017,2021-05-16,Jawa Pos,"Agresi Israel Menggila, Perbatasan Gaza Perlu Dibuka untuk Bantuan",https://lombokpost.jawapos.com/nasional/16/05/2021/agresi-israel-menggila-perbatasan-gaza-perlu-dibuka-untuk-bantuan/
2021-05-16_ja_0018,2021-05-16,Jawa Pos,"Tekuk Fiorentina 2-0, Napoli Kembali Depak Juve dari Empat Besar",https://baliexpress.jawapos.com/read/2021/05/16/261428/tekuk-fiorentina-2-0-napoli-kembali-depak-juve-dari-empat-besar
2021-05-16_ja_0019,2021-05-16,Jawa Pos,"Menlu Retno Tegaskan, Indonesia Akan Terus Dukung Perjuangan Palestina",https://www.jawapos.com/internasional/16/05/2021/menlu-retno-tegaskan-indonesia-akan-terus-dukung-perjuangan-palestina/
2021-05-16_ja_0020,2021-05-16,Jawa Pos,"Berkah Vaksinasi, Anak Usaha RNI Produksi 37 Juta Unit Jarum Suntik",https://www.jawapos.com/ekonomi/bisnis/16/05/2021/berkah-vaksinasi-anak-usaha-rni-produksi-37-juta-unit-jarum-suntik/
2021-05-16_ja_0021,2021-05-16,Jawa Pos,274 Pejabat Pemkab Minut Dilantik Juni,https://manadopost.jawapos.com/minahasa-raya/minahasa-utara/16/05/2021/274-pejabat-pemkab-minut-dilantik-juni/
2021-05-16_ja_0022,2021-05-16,Jawa Pos,"Indonesia Kecam Agresi Israel ke Palestina, Minta Serangan Dihentikan",https://lombokpost.jawapos.com/nasional/16/05/2021/indonesia-kecam-agresi-israel-ke-palestina-minta-serangan-dihentikan/
2021-05-16_ja_0023,2021-05-16,Jawa Pos,Leonardy: Nagari Bisa Bikin Perna Wajib Masuk MDTA & Remaja Masjid,https://padek.jawapos.com/sumbar/agam/16/05/2021/leonardy-nagari-bisa-bikin-perna-wajib-masuk-mdta-remaja-masjid/
2021-05-16_ja_0024,2021-05-16,Jawa Pos,"Cuaca 'Semrawut', Miller Juarai GP Prancis, Marquez Dua Kali Jatuh",https://baliexpress.jawapos.com/read/2021/05/16/261426/cuaca-semrawut-miller-juarai-gp-prancis-marquez-dua-kali-jatuh
2021-05-16_ja_0025,2021-05-16,Jawa Pos,"Politik Identitas ‘Menggurita’, Indeks Demokrasi Indonesia Melorot",https://baliexpress.jawapos.com/read/2021/05/16/261425/politik-identitas-menggurita-indeks-demokrasi-indonesia-melorot
2021-05-16_ja_0026,2021-05-16,Jawa Pos,"Tiga Anggota KKB Papua Tertembak, Dua Tewas, Satu Melarikan Diri",https://baliexpress.jawapos.com/read/2021/05/16/261424/tiga-anggota-kkb-papua-tertembak-dua-tewas-satu-melarikan-diri
2021-05-16_ja_0027,2021-05-16,Jawa Pos,Siswa SD dan SMP se-Minahasa Siap Ikut US,https://manadopost.jawapos.com/minahasa-raya/minahasa/16/05/2021/siswa-sd-dan-smp-se-minahasa-siap-ikut-us/
2021-05-16_ja_0028,2021-05-16,Jawa Pos,"Operasi Berhenti, Ratusan Pekerja Kontraktor Tambang Menganggur",https://www.jawapos.com/jpg-today/16/05/2021/operasi-berhenti-ratusan-pekerja-kontraktor-tambang-menganggur/
2021-05-16_ja_0029,2021-05-16,Jawa Pos,"Lama Nggak Manggung, Tangan Bobby SID Pegel, Singgung Sosok JRX",https://radarbali.jawapos.com/read/2021/05/16/261413/lama-nggak-manggung-tangan-bobby-sid-pegel-singgung-sosok-jrx
2021-05-16_ja_0030,2021-05-16,Jawa Pos,"Jutaan PMI ILegal Rawan Risiko, DPD RI Angkat Suara",https://baliexpress.jawapos.com/read/2021/05/16/261423/jutaan-pmi-ilegal-rawan-risiko-dpd-ri-angkat-suara
2021-05-16_ja_0031,2021-05-16,Jawa Pos,MASIKA-ICMI: Semoga Pemerintah Tak Sebatas Lakukan Kecaman Kosong,https://www.jawapos.com/nasional/16/05/2021/masika-icmi-semoga-pemerintah-tak-sebatas-lakukan-kecaman-kosong/
2021-05-16_ja_0032,2021-05-16,Jawa Pos,"Curahan Hati Warga Poso Bikin Sedih, Netizen Minta Jokowi Jangan Hanya Urus Palestina",https://manadopost.jawapos.com/berita-utama/16/05/2021/curahan-hati-warga-poso-bikin-sedih-netizen-minta-jokowi-jangan-hanya-urus-palestina/
2021-05-16_ja_0033,2021-05-16,Jawa Pos,"Jelang Kemarau, Perumda TAB Wanti-Wanti Tampung Air",https://baliexpress.jawapos.com/read/2021/05/16/261422/jelang-kemarau-perumda-tab-wanti-wanti-tampung-air
2021-05-16_ja_0034,2021-05-16,Jawa Pos,"Dana BOS Sulut Bocor di Medsos, Biaya Honorer dan Fotokopi Mengejutkan",https://manadopost.jawapos.com/sumikolah/16/05/2021/dana-bos-sulut-bocor-di-medsos-biaya-honorer-dan-fotokopi-mengejutkan/
2021-05-16_ja_0035,2021-05-16,Jawa Pos,"Dosen UINSA Bilang, Lebaran Ketupat Upaya Pribumisasi Sunan Kalijaga",https://www.jawapos.com/surabaya/16/05/2021/dosen-uinsa-bilang-lebaran-ketupat-upaya-pribumisasi-sunan-kalijaga/
2021-05-16_ja_0036,2021-05-16,Jawa Pos,"Antisipasi Klaster Perkantoran, IWD Desak Tambah Kuota Pegawai WFH",https://baliexpress.jawapos.com/read/2021/05/16/261421/antisipasi-klaster-perkantoran-iwd-desak-tambah-kuota-pegawai-wfh
2021-05-16_ja_0037,2021-05-16,Jawa Pos,"Hajar Brutal, Lawan KO, Wasit Hentikan Duel, Sukses Jadi Juara Dunia",https://www.jawapos.com/sports/16/05/2021/hajar-brutal-lawan-ko-wasit-hentikan-duel-sukses-jadi-juara-dunia/
2021-05-16_ja_0038,2021-05-16,Jawa Pos,Pengendalian Pandemi dan Penyaluran Likuiditas,https://www.jawapos.com/opini/sudut-pandang/16/05/2021/pengendalian-pandemi-dan-penyaluran-likuiditas/
2021-05-16_ja_0039,2021-05-16,Jawa Pos,"Anaknya Disetubuhi, Petani di Selbar Polisikan Ipar",https://baliexpress.jawapos.com/read/2021/05/16/261418/anaknya-disetubuhi-petani-di-selbar-polisikan-ipar
