unique_id,date,source,headline,url
2021-05-01_ja_0000,2021-05-01,Jawa Pos,"Tak Bisa Mudik Lebaran Tahun ini, Angel Lelga Tetap Bersyukur",https://www.jawapos.com/entertainment/infotainment/01/05/2021/tak-bisa-mudik-lebaran-tahun-ini-angel-lelga-tetap-bersyukur/
2021-05-01_ja_0001,2021-05-01,Jawa Pos,Kodam Jaya Kawal Kedatangan Vaksin Sinopharm dari Tiongkok,https://www.jawapos.com/jabodetabek/01/05/2021/kodam-jaya-kawal-kedatangan-vaksin-sinopharm-dari-tiongkok/
2021-05-01_ja_0002,2021-05-01,Jawa Pos,Wagub DKI Minta Warga Kendalikan Diri saat Belanja di Tanah Abang,https://www.jawapos.com/jabodetabek/01/05/2021/wagub-dki-minta-warga-kendalikan-diri-saat-belanja-di-tanah-abang/
2021-05-01_ja_0003,2021-05-01,Jawa Pos,"Astaga! Lurah Akui Minta THR ke Pengusaha, Alasan Teman Ngopi",https://manadopost.jawapos.com/berita-utama/01/05/2021/astaga-lurah-akui-minta-thr-ke-pengusaha-alasan-teman-ngopi/
2021-05-01_ja_0004,2021-05-01,Jawa Pos,Polisi Tetapkan Lima Tersangka Pencatutan Nama Menteri Nadiem,https://www.jawapos.com/nasional/hukum-kriminal/01/05/2021/polisi-tetapkan-lima-tersangka-pencatutan-nama-menteri-nadiem/
2021-05-01_ja_0005,2021-05-01,Jawa Pos,"Kirim 3 Kapal, Angkatan Laut Tiongkok Bantu Evakuasi KRI Nanggala-402",https://www.jawapos.com/nasional/01/05/2021/kirim-3-kapal-angkatan-laut-tiongkok-bantu-evakuasi-kri-nanggala-402/
2021-05-01_ja_0006,2021-05-01,Jawa Pos,Kebun Raya Bogor Siapkan Wahana Taman Hari Raya,https://www.jawapos.com/wisata-dan-kuliner/01/05/2021/kebun-raya-bogor-siapkan-wahana-taman-hari-raya/
2021-05-01_ja_0007,2021-05-01,Jawa Pos,Dalam Sehari 4.512 Orang Dinyatakan Positif Covid-19,https://www.jawapos.com/nasional/01/05/2021/dalam-sehari-4-512-orang-dinyatakan-positif-covid-19/
2021-05-01_ja_0008,2021-05-01,Jawa Pos,Vasanta Group Kembangkan Wisata Pantai di Labuhan Bajo,https://www.jawapos.com/ekonomi/bisnis/01/05/2021/vasanta-group-kembangkan-wisata-pantai-di-labuhan-bajo/
2021-05-01_ja_0009,2021-05-01,Jawa Pos,"Inilah Titik Pos Penyekatan Riau dengan Sumbar, Sumut dan Jambi",https://padek.jawapos.com/hukum/01/05/2021/inilah-titik-pos-penyekatan-riau-dengan-sumbar-sumut-dan-jambi/
2021-05-01_ja_0010,2021-05-01,Jawa Pos,Dinkes Kota Tangerang Temukan Sampel Takjil Mengandung Bahan Berbahaya,https://www.jawapos.com/jabodetabek/01/05/2021/dinkes-kota-tangerang-temukan-sampel-takjil-mengandung-bahan-berbahaya/
2021-05-01_ja_0011,2021-05-01,Jawa Pos,"Diguyur Hujan Deras, Lima Desa di Kediri Lobar Sempat Terkena Banjir",https://lombokpost.jawapos.com/giri-menang/01/05/2021/diguyur-hujan-deras-lima-desa-di-kediri-lobar-sempat-terkena-banjir/
2021-05-01_ja_0012,2021-05-01,Jawa Pos,"Bejat! Anak Ini Diwikwik Ayah dan Kakak Kandung, LPA Turun Tangan, Ini Kronologinya",https://manadopost.jawapos.com/hukum-kriminal/01/05/2021/bejat-anak-ini-diwikwik-ayah-dan-kakak-kandung-lpa-turun-tangan-ini-kronologinya/
2021-05-01_ja_0013,2021-05-01,Jawa Pos,"Banyak Baju Lebaran, Angel Lelga: Sampai Bingung Mau Pakai yang Mana",https://www.jawapos.com/entertainment/infotainment/01/05/2021/banyak-baju-lebaran-angel-lelga-sampai-bingung-mau-pakai-yang-mana/
2021-05-01_ja_0014,2021-05-01,Jawa Pos,Pemkot Banjarmasin Perketat PPKM Mikro Jelang Idul Fitri,https://www.jawapos.com/jpg-today/01/05/2021/pemkot-banjarmasin-perketat-ppkm-mikro-jelang-idul-fitri/
2021-05-01_ja_0015,2021-05-01,Jawa Pos,"Tega Sekali, Nyawa Orang Taruhannya, Pelaku Rapid Tes Bekas Untung Rp1,8 Miliar, Bangun Rumah Mewah",https://manadopost.jawapos.com/berita-utama/01/05/2021/tega-sekali-nyawa-orang-taruhannya-pelaku-rapid-tes-bekas-untung-rp18-miliar-bangun-rumah-mewah/
2021-05-01_ja_0016,2021-05-01,Jawa Pos,"Berduka, Ratu Meta Ungkap Penyebab Meninggalnya Mantan Suami",https://www.jawapos.com/entertainment/infotainment/01/05/2021/berduka-ratu-meta-ungkap-penyebab-meninggalnya-mantan-suami/
2021-05-01_ja_0017,2021-05-01,Jawa Pos,"Kehilangan 3 Orang Sekaligus, 2021 jadi Tahun Kelabu Bagi Ratu Meta",https://www.jawapos.com/entertainment/infotainment/01/05/2021/kehilangan-3-orang-sekaligus-2021-jadi-tahun-kelabu-bagi-ratu-meta/
2021-05-01_ja_0018,2021-05-01,Jawa Pos,"Berduka, Ratu Meta Ungkap Penyebab Meninggalnya Mantan Suami",https://www.jawapos.com/entertainment/infotainment/01/05/2021/berduka-ratu-meta-ungkap-penyebab-meninggalnya-mantan-suami-2/
2021-05-01_ja_0019,2021-05-01,Jawa Pos,Peran Lima Sosok Tersangka Kasus Penggunaan Alat Rapid Antigen Bekas,https://manadopost.jawapos.com/berita-utama/01/05/2021/peran-lima-sosok-tersangka-kasus-penggunaan-alat-rapid-antigen-bekas/
2021-05-01_ja_0020,2021-05-01,Jawa Pos,"Alat Rapid Test Bekas Pakai, Legislator Nasdem: Itu Keterlaluan",https://www.jawapos.com/nasional/hukum-kriminal/01/05/2021/alat-rapid-test-bekas-pakai-legislator-nasdem-itu-keterlaluan/
2021-05-01_ja_0021,2021-05-01,Jawa Pos,"Mudik Dilarang, Tempat Wisata Dibuka, Organda Surabaya Kecewa",https://www.jawapos.com/surabaya/01/05/2021/mudik-dilarang-tempat-wisata-dibuka-organda-surabaya-kecewa/
2021-05-01_ja_0022,2021-05-01,Jawa Pos,"Selain Zona Merah, MUI Jatim Perbolehkan Salat Idul Fitri di Masjid",https://www.jawapos.com/jpg-today/01/05/2021/selain-zona-merah-mui-jatim-perbolehkan-salat-idul-fitri-di-masjid/
2021-05-01_ja_0023,2021-05-01,Jawa Pos,Dalam Sehari 4.512 Orang Dinyatakan Positif Covid-19,https://manadopost.jawapos.com/nasional/01/05/2021/dalam-sehari-4-512-orang-dinyatakan-positif-covid-19/
2021-05-01_ja_0024,2021-05-01,Jawa Pos,Kendaraan Ini yang bisa Keluar-Masuk Sulut Saat Libur Lebaran dan Larangan Mudik,https://manadopost.jawapos.com/berita-utama/01/05/2021/kendaraan-ini-yang-bisa-keluar-masuk-sulut-saat-libur-lebaran-dan-larangan-mudik/
2021-05-01_ja_0025,2021-05-01,Jawa Pos,Mahasiswa S2 Pariwisata Unud Bagikan Pakan Kera di Alas Kedaton,https://baliexpress.jawapos.com/read/2021/05/01/258440/mahasiswa-s2-pariwisata-unud-bagikan-pakan-kera-di-alas-kedaton
2021-05-01_ja_0026,2021-05-01,Jawa Pos,Puluhan Pekerja Migran Indonesia Pulang ke Jember Jelang Lebaran,https://www.jawapos.com/jpg-today/01/05/2021/puluhan-pekerja-migran-indonesia-pulang-ke-jember-jelang-lebaran/
