unique_id,date,headline,source,url
2020-11-21_ja_0001,2020-11-21,Perhatian Mas-Dipa Terhadap Infrastruktur Jalan di Karangasem Rendah,Jawa Pos,https://radarbali.jawapos.com/read/2020/11/21/226038/perhatian-mas-dipa-terhadap-infrastruktur-jalan-di-karangasem-rendah
2020-11-21_ja_0002,2020-11-21,Paramitha Rusady Banjir Tawaran Film,Jawa Pos,https://www.jawapos.com/entertainment/infotainment/21/11/2020/paramitha-rusady-banjir-tawaran-film/
2020-11-21_ja_0003,2020-11-21,Kahiyang dan Shaula Tetap Kompak Dampingi Sang Suami,Jawa Pos,https://www.jawapos.com/nasional/politik/21/11/2020/kahiyang-dan-shaula-tetap-kompak-dampingi-sang-suami/
2020-11-21_ja_0004,2020-11-21,"Pikap Oleng, Ribuan Telur Lumuri Jalan Raya Tlanakan",Jawa Pos,https://radarmadura.jawapos.com/read/2020/11/21/226064/pikap-oleng-ribuan-telur-lumuri-jalan-raya-tlanakan
2020-11-21_ja_0005,2020-11-21,Pelajar Korban Penembakan OTK Dievakuasi ke Timika,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/21/11/2020/pelajar-korban-penembakan-otk-dievakuasi-ke-timika/
2020-11-21_ja_0006,2020-11-21,"Aceh-Sumut Host PON 2024, Sarankan Bangun Venue Kelas Internasional",Jawa Pos,https://www.jawapos.com/sports/21/11/2020/aceh-sumut-host-pon-2024-sarankan-bangun-venue-kelas-internasional/
2020-11-21_ja_0007,2020-11-21,Sunday Evening Jazz Manjakan Customer R&B Grill,Jawa Pos,https://radarsolo.jawapos.com/read/2020/11/21/226063/sunday-evening-jazz-manjakan-customer-rb-grill
2020-11-21_ja_0008,2020-11-21,"Ketua KPU Singgung Legitimasi, Bobby Lecutkan Istilah Wali Kota Hantu",Jawa Pos,https://www.jawapos.com/nasional/politik/21/11/2020/ketua-kpu-singgung-legitimasi-bobby-lecutkan-istilah-wali-kota-hantu/
2020-11-21_ja_0009,2020-11-21,"Soal Ikut Ajang Penting, Petenis Nomor 1 Indonesia Harap-Harap Cemas",Jawa Pos,https://www.jawapos.com/sports/21/11/2020/soal-ikut-ajang-penting-petenis-nomor-1-indonesia-harap-harap-cemas/
2020-11-21_ja_0010,2020-11-21,IGN Ngurah Harta Bertekad Kembalikan Kejayaan Taekwondo Denpasar,Jawa Pos,https://radarbali.jawapos.com/read/2020/11/21/226037/ign-ngurah-harta-bertekad-kembalikan-kejayaan-taekwondo-denpasar
2020-11-21_ja_0011,2020-11-21,"Telusuri Aliran Dana Nikita Mirzani, Penyidik Akan Panggil Pihak BCA",Jawa Pos,https://www.jawapos.com/entertainment/21/11/2020/telusuri-aliran-dana-nikita-mirzani-penyidik-akan-panggil-pihak-bca/
2020-11-21_ja_0012,2020-11-21,Kisah Pejuang Wirausaha Mikro Mampu Bertahan di Tengah Pandemi,Jawa Pos,https://www.jawapos.com/ekonomi/21/11/2020/kisah-pejuang-wirausaha-mikro-mampu-bertahan-di-tengah-pandemi/
2020-11-21_ja_0013,2020-11-21,"Bagi Simeone, Inilah Kesempatan Terbaik Atletico Menghajar Barcelona",Jawa Pos,https://www.jawapos.com/sepak-bola/sepak-bola-dunia/21/11/2020/bagi-simeone-inilah-kesempatan-terbaik-atletico-menghajar-barcelona/
2020-11-21_ja_0014,2020-11-21,Butuh Dana dan Perjuangan untuk Tampil seperti Pejuang,Jawa Pos,https://www.jawapos.com/surabaya/21/11/2020/butuh-dana-dan-perjuangan-untuk-tampil-seperti-pejuang/
