unique_id,date,source,headline,url
2021-03-10_ja_0000,2021-03-10,Jawa Pos,"Dihantam Banjir, Pipa PDAM di Wonoasih Bocor",https://radarbromo.jawapos.com/probolinggo/10/03/2021/dihantam-banjir-pipa-pdam-di-wonoasih-bocor/
2021-03-10_ja_0001,2021-03-10,Jawa Pos,DJBC Sulbagtara Perkuat Sinergitas dengan Penegak Hukum Sulteng,https://manadopost.jawapos.com/berita-terbaru/10/03/2021/djbc-sulbagtara-perkuat-sinergitas-dengan-penegak-hukum-sulteng/
2021-03-10_ja_0002,2021-03-10,Jawa Pos,Panitia Masih Berharap Persipura Tetap Ikut Piala Menpora 2021,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/10/03/2021/panitia-masih-berharap-persipura-tetap-ikut-piala-menpora-2021/
2021-03-10_ja_0003,2021-03-10,Jawa Pos,"Rumah Terendam Banjir, Warga Kota Makassar Mengungsi",https://www.jawapos.com/jpg-today/10/03/2021/rumah-terendam-banjir-warga-kota-makassar-mengungsi/
2021-03-10_ja_0004,2021-03-10,Jawa Pos,Ini Program Mahyeldi-Audy bagi Masyarakat Pesisir dan Nelayan,https://padek.jawapos.com/ini-program-mahyeldi-audy-bagi-masyarakat-pesisir-dan-nelayan/
2021-03-10_ja_0005,2021-03-10,Jawa Pos,KABAR BAIK! Bupati Giri Prasta Cairkan THR Nyepi Bagi PNS di Badung,https://radarbali.jawapos.com/read/2021/03/10/246379/kabar-baik-bupati-giri-prasta-cairkan-thr-nyepi-bagi-pns-di-badung
2021-03-10_ja_0006,2021-03-10,Jawa Pos,Ketum Persipura Tuding LIB Tak Profesional dan Mau Seenaknya Sendiri,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/10/03/2021/ketum-persipura-tuding-lib-tak-profesional-dan-mau-seenaknya-sendiri/
2021-03-10_ja_0007,2021-03-10,Jawa Pos,Kemenkes Apresiasi Vaksinasi Covid-19 Jajaran Korem 162/WB,https://lombokpost.jawapos.com/ntb/11/03/2021/kemenkes-apresiasi-vaksinasi-covid-19-jajaran-korem-162-wb/
2021-03-10_ja_0008,2021-03-10,Jawa Pos,"Padang Usul Rp850 M di APBD Provinsi, Begini Respons Mahyeldi-Audy…",https://padek.jawapos.com/padang-usul-rp850-m-di-apbd-provinsi-begini-respons-mahyeldi-audy/
2021-03-10_ja_0009,2021-03-10,Jawa Pos,"Ada 5 Ribu Siswa Terancam Tak Masuk SMP, Wali Kota Eri Usulkan Ini",https://www.jawapos.com/surabaya/10/03/2021/ada-5-ribu-siswa-terancam-tak-masuk-smp-wali-kota-eri-usulkan-ini/
2021-03-10_ja_0010,2021-03-10,Jawa Pos,Menkumham Yasonna Dukung KNPI Gelar Kongres Bersama,https://www.jawapos.com/nasional/politik/10/03/2021/menkumham-yasonna-dukung-knpi-gelar-kongres-bersama/
2021-03-10_ja_0011,2021-03-10,Jawa Pos,"Bus Masuk Jurang, 19 Orang Tewas di Sumedang",https://www.jawapos.com/nasional/hukum-kriminal/10/03/2021/bus-masuk-jurang-19-orang-tewas-di-sumedang/
2021-03-10_ja_0012,2021-03-10,Jawa Pos,Alasan Joachim Loew Akhirnya Tinggalkan Tim Nasional Jerman,https://www.jawapos.com/sepak-bola/sepak-bola-dunia/10/03/2021/alasan-joachim-loew-akhirnya-tinggalkan-tim-nasional-jerman/
2021-03-10_ja_0013,2021-03-10,Jawa Pos,"Melawan Barcelona, PSG Masih Tetap Tanpa Neymar",https://www.jawapos.com/sepak-bola/sepak-bola-dunia/10/03/2021/melawan-barcelona-psg-masih-tetap-tanpa-neymar/
2021-03-10_ja_0014,2021-03-10,Jawa Pos,"Ngebut, Mendadak Ban Selip, Pikap dan Minibus Hancur Usai Tabrakan",https://radarbali.jawapos.com/read/2021/03/10/246372/ngebut-mendadak-ban-selip-pikap-dan-minibus-hancur-usai-tabrakan
2021-03-10_ja_0015,2021-03-10,Jawa Pos,Pentingnya Sertifikasi Halal untuk Produk Kuliner Jenis Seafood,https://www.jawapos.com/wisata-dan-kuliner/10/03/2021/pentingnya-sertifikasi-halal-untuk-produk-kuliner-jenis-seafood/
