unique_id,date,headline,source,url
2020-01-26_ja_0001,2020-01-26,Meroketnya Didi Kempot Tak Lepas Dari Gofar Hilman,Jawa Pos,https://www.jawapos.com/entertainment/music-movie/26/01/2020/meroketnya-didi-kempot-tak-lepas-dari-gofar-hilman/
2020-01-26_ja_0002,2020-01-26,"Hendak Nyabit Rumput, Warga Gerokgak Temukan Tengkorak",Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/26/176528/hendak-nyabit-rumput-warga-gerokgak-temukan-tengkorak
2020-01-26_ja_0003,2020-01-26,"Kuala Lumpur Tak Pernah Tidur, Putrajaya Menenangkan",Jawa Pos,https://www.jawapos.com/ibu-kota-baru/26/01/2020/kuala-lumpur-tak-pernah-tidur-putrajaya-menenangkan/
2020-01-26_ja_0004,2020-01-26,"Curi Motor di Abiansemal, Residivis Disergap di Atas Bus",Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/26/176527/curi-motor-di-abiansemal-residivis-disergap-di-atas-bus
2020-01-26_ja_0005,2020-01-26,"Penajam Paser Utara Masih Timpang, tapi Potensial Berkembang",Jawa Pos,https://www.jawapos.com/ibu-kota-baru/26/01/2020/penajam-paser-utara-masih-timpang-tapi-potensial-berkembang/
2020-01-26_ja_0006,2020-01-26,"Gede Dana Resik Sampah, Minta Pantai Ujung Ditata",Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/26/176525/gede-dana-resik-sampah-minta-pantai-ujung-ditata
2020-01-26_ja_0007,2020-01-26,Dua Maskapai Layani Kepulangan Wisman ke Wuhan dari Ngurah Rai,Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/26/176523/dua-maskapai-layani-kepulangan-wisman-ke-wuhan-dari-ngurah-rai
2020-01-26_ja_0008,2020-01-26,"Beredar Kabar Ketua Tim Pemeriksa Firli Ditarik ke Kejagung, Ada Apa?",Jawa Pos,https://www.jawapos.com/nasional/26/01/2020/beredar-kabar-ketua-tim-pemeriksa-firli-ditarik-ke-kejagung-ada-apa/
2020-01-26_ja_0009,2020-01-26,"Baku Tembak dengan TNI-Polri, Dua Anggota KKSB Papua Tewas Tertembak",Jawa Pos,https://www.jawapos.com/nasional/26/01/2020/baku-tembak-dengan-tni-polri-dua-anggota-kksb-papua-tewas-tertembak/
2020-01-26_ja_0010,2020-01-26,"Desa Sanding,  Potensial untuk Budidaya Apel",Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/26/176522/desa-sanding-potensial-untuk-budidaya-apel
2020-01-26_ja_0011,2020-01-26,Dispar Rancang Jalan Gajah Mada Denpasar Seperti Malioboro,Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/26/176520/dispar-rancang-jalan-gajah-mada-denpasar-seperti-malioboro
2020-01-26_ja_0012,2020-01-26,ForBali Tuntut Aturan Perkuat KKM Teluk Benoa,Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/26/176518/forbali-tuntut-aturan-perkuat-kkm-teluk-benoa
2020-01-26_ja_0013,2020-01-26,Danlanal Denpasar Bali Buka Ujian Kenaikan Tingkat,Jawa Pos,http://radarbali.jawapos.com/read/2020/01/26/176507/danlanal-denpasar-bali-buka-ujian-kenaikan-tingkat
2020-01-26_ja_0014,2020-01-26,Distan Badung Harapkan Masyarakat Tak Resah Soal Virus Babi,Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/26/176517/distan-badung-harapkan-masyarakat-tak-resah-soal-virus-babi
2020-01-26_ja_0015,2020-01-26,"Menang 11 Gol Tanpa Balas, Persik Masih Butuh Ujung Tombak",Jawa Pos,https://radarkediri.jawapos.com/read/2020/01/26/176514/menang-11-gol-tanpa-balas-persik-masih-butuh-ujung-tombak
2020-01-26_ja_0016,2020-01-26,Wabup Suiasa Hadiri Karya Ngenteg Linggih di Babakan Canggu,Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/26/176513/wabup-suiasa-hadiri-karya-ngenteg-linggih-di-babakan-canggu
2020-01-26_ja_0017,2020-01-26,"Dikenal Sadis dan Berbahaya, Ngilis Spesialis Pencuri Diciduk Polisi",Jawa Pos,http://radarbali.jawapos.com/read/2020/01/26/176491/dikenal-sadis-dan-berbahaya-ngilis-spesialis-pencuri-diciduk-polisi
2020-01-26_ja_0018,2020-01-26,-- KPM 251 --,Jawa Pos,https://radarkediri.jawapos.com/read/2020/01/26/176510/kpm-251
2020-01-26_ja_0019,2020-01-26,Pemerintah Didesak Terbitkan Travel Warning Terkait Virus Korona,Jawa Pos,https://www.jawapos.com/nasional/26/01/2020/pemerintah-didesak-terbitkan-travel-warning-terkait-virus-korona/
2020-01-26_ja_0020,2020-01-26,"APV Hajar Karisma di Kerambitan, Satu Tewas",Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/26/176509/apv-hajar-karisma-di-kerambitan-satu-tewas
2020-01-26_ja_0021,2020-01-26,"Cabuli Putri Kandungnya, Warga Puncu Kelaparan di Hutan Kelud",Jawa Pos,https://radarkediri.jawapos.com/read/2020/01/26/176508/cabuli-putri-kandungnya-warga-puncu-kelaparan-di-hutan-kelud
2020-01-26_ja_0022,2020-01-26,"Buntut OTT PAW Fraksi PDIP, 1 Penyidik dan 1 Jaksa Dikabarkan Ditarik",Jawa Pos,https://www.jawapos.com/nasional/26/01/2020/buntut-ott-paw-fraksi-pdip-1-penyidik-dan-1-jaksa-dikabarkan-ditarik/
2020-01-26_ja_0023,2020-01-26,Warung Yuyun di Purwoasri setelah Terdampak Kecelakaan Truk Gandeng,Jawa Pos,https://radarkediri.jawapos.com/read/2020/01/26/176504/warung-yuyun-di-purwoasri-setelah-terdampak-kecelakaan-truk-gandeng
2020-01-26_ja_0024,2020-01-26,Jawa Pos Belah Durian Episode 22: Desa Wisata Durian Ngebel Ponorogo,Jawa Pos,https://www.jawapos.com/video/jawa-pos-belah-durian-episode-22-desa-wisata-durian-ngebel-ponorogo/
2020-01-26_ja_0025,2020-01-26,"Antisipasi Bencana, Wabup Suiasa Minta OPD Tingkatkan Koordinasi",Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/26/176502/antisipasi-bencana-wabup-suiasa-minta-opd-tingkatkan-koordinasi
2020-01-26_ja_0026,2020-01-26,"Bek Semen Padang Gagal Merapat ke Persik, Ini Sebabnya",Jawa Pos,https://radarkediri.jawapos.com/read/2020/01/26/176501/bek-semen-padang-gagal-merapat-ke-persik-ini-sebabnya
