unique_id,date,source,headline,url
2021-02-15_ja_0000,2021-02-15,Jawa Pos,Kejagung Jerat Tersangka Baru ASABRI dengan TPPU,https://www.jawapos.com/nasional/hukum-kriminal/15/02/2021/kejagung-jerat-tersangka-baru-asabri-dengan-tppu/
2021-02-15_ja_0001,2021-02-15,Jawa Pos,Aplikasi Ini Berikan Solusi untuk Penjualan Bisnis Properti,https://www.jawapos.com/oto-dan-tekno/aplikasi/15/02/2021/aplikasi-ini-berikan-solusi-untuk-penjualan-bisnis-properti/
2021-02-15_ja_0002,2021-02-15,Jawa Pos,Longsor di Nganjuk,https://www.jawapos.com/photo/longsor-di-nganjuk/
2021-02-15_ja_0003,2021-02-15,Jawa Pos,Jenazah PMI Asal Sragen Dipulangkan dari Saudi,https://www.jawapos.com/jpg-today/15/02/2021/jenazah-pmi-asal-sragen-dipulangkan-dari-saudi/
2021-02-15_ja_0004,2021-02-15,Jawa Pos,30 Jembatan di Jembrana Butuh Pemeliharaan Berkala,https://baliexpress.jawapos.com/read/2021/02/15/241676/30-jembatan-di-jembrana-butuh-pemeliharaan-berkala
2021-02-15_ja_0005,2021-02-15,Jawa Pos,"Dituding Netizen Hamil Duluan, Kesha Ratuliu-Adhi Permana Tertawa",https://www.jawapos.com/entertainment/15/02/2021/dituding-netizen-hamil-duluan-kesha-ratuliu-adhi-permana-tertawa/
2021-02-15_ja_0006,2021-02-15,Jawa Pos,Sejumlah Pengusaha Hotel dan Restoran Bondong-Bondong Kembalikan Uang,https://radarbali.jawapos.com/read/2021/02/15/241655/sejumlah-pengusaha-hotel-dan-restoran-bondong-bondong-kembalikan-uang
2021-02-15_ja_0007,2021-02-15,Jawa Pos,Sekda Jembrana Tegaskan Kesiapan Pelantikan Bupati dan Wakil Terpilih,https://baliexpress.jawapos.com/read/2021/02/15/241675/sekda-jembrana-tegaskan-kesiapan-pelantikan-bupati-dan-wakil-terpilih
2021-02-15_ja_0008,2021-02-15,Jawa Pos,"Banyak Masyarakat Saling Lapor, Jokowi Minta Kapolri Hati-hati",https://www.jawapos.com/nasional/15/02/2021/banyak-masyarakat-saling-lapor-jokowi-minta-kapolri-hati-hati/
2021-02-15_ja_0009,2021-02-15,Jawa Pos,"Tabrak Truk di Beji, Pengendara Ninja asal Jombang Meregang Nyawa",https://radarbromo.jawapos.com/bangil/15/02/2021/tabrak-truk-di-beji-pengendara-ninja-asal-jombang-meregang-nyawa/
2021-02-15_ja_0010,2021-02-15,Jawa Pos,"Toa Pek Kong, Ritual Memanggil Kembali Dewa ke Bumi",https://www.jawapos.com/photo/toa-pek-kong-ritual-memanggil-kembali-dewa-ke-bumi/
2021-02-15_ja_0011,2021-02-15,Jawa Pos,Pelantikan Bupati dan Wakil Bupati Jember 2021–2024 Ditunda,https://www.jawapos.com/jpg-today/15/02/2021/pelantikan-bupati-dan-wakil-bupati-jember-2021-2024-ditunda/
2021-02-15_ja_0012,2021-02-15,Jawa Pos,"Eksperimen Pep Terhadap Ilkay Guendogan, Sempat Ditertawakan",https://www.jawapos.com/sepak-bola/sepak-bola-dunia/15/02/2021/eksperimen-pep-terhadap-ilkay-guendogan-sempat-ditertawakan/
2021-02-15_ja_0013,2021-02-15,Jawa Pos,Ganjar Sebut Jateng di Rumah Saja Tunjukkan Dampak Signifikan,https://www.jawapos.com/jpg-today/15/02/2021/ganjar-sebut-jateng-di-rumah-saja-tunjukkan-dampak-signifikan/
2021-02-15_ja_0014,2021-02-15,Jawa Pos,Genose di Stasiun Gambir,https://www.jawapos.com/photo/genose-di-stasiun-gambir/
2021-02-15_ja_0015,2021-02-15,Jawa Pos,"Resmi Tinggalkan Persebaya, Angga Saputro: Sulit untuk Dijelaskan",https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/15/02/2021/resmi-tinggalkan-persebaya-angga-saputro-sulit-untuk-dijelaskan/
