unique_id,date,source,headline,url
2021-07-27_ja_0000,2021-07-27,Jawa Pos,Pilih Jadi Janda daripada Mikirin Suami Pencuri di Penjara,https://radarsurabaya.jawapos.com/read/2021/07/27/278271/pilih-jadi-janda-daripada-mikirin-suami-pencuri-di-penjara
2021-07-27_ja_0001,2021-07-27,Jawa Pos,"Gempa Tengah Malam Guncang Pacitan Magnitudo 5.2, Terasa di Wonogiri",https://radarsolo.jawapos.com/nasional/27/07/2021/gempa-tengah-malam-guncang-pacitan-dan-sekitarnya-magnitudo-5-2/
2021-07-27_ja_0002,2021-07-27,Jawa Pos,"Gempa Tengah Malam Guncang Pacitan dan Sekitarnya, Magnitudo 5.2",https://radarsolo.jawapos.com/nasional/27/07/2021/gempa-tengah-malam-guncang-pacitan-dan-sekitarnya-magnitudo-5-2/
2021-07-27_ja_0003,2021-07-27,Jawa Pos,Lebih dari 1.000 Orang Telah Ikut Vaksinasi di Stasiun KRL,https://www.jawapos.com/nasional/27/07/2021/lebih-dari-1-000-orang-telah-ikut-vaksinasi-di-stasiun-krl/
2021-07-27_ja_0004,2021-07-27,Jawa Pos,Pasien Covid-19 Jawa-Bali Mudah Konsultasi Telemedicine saat Isoman,https://www.jawapos.com/kesehatan/27/07/2021/pasien-covid-19-jawa-bali-mudah-konsultasi-telemedicine-saat-isoman/
2021-07-27_ja_0005,2021-07-27,Jawa Pos,Klasemen Medali 27 Juli: Jepang Masih Digdaya Berkat Softball dan Judo,https://www.jawapos.com/sports/27/07/2021/klasemen-medali-27-juni-jepang-masih-digdaya-berkat-softball-dan-judo/
2021-07-27_ja_0006,2021-07-27,Jawa Pos,"Soal Digitalisasi Televisi, Kominfo Diminta Tak Perlu Buru-buru",https://www.radarbogor.id/2021/07/27/soal-digitalisasi-televisi-kominfo-diminta-tak-perlu-buru-buru/
2021-07-27_ja_0007,2021-07-27,Jawa Pos,"Semester Pertama 2021, Mercedes-Benz Jual 1.235 Kendaraan di Indonesia",https://www.jawapos.com/oto-dan-tekno/otomotif/27/07/2021/semester-pertama-2021-mercedes-benz-jual-1-235-kendaraan-di-indonesia/
2021-07-27_ja_0008,2021-07-27,Jawa Pos,Greysia Polii Puji Kegigihan Pemain Jepang Sayaka Hirota,https://www.radarbogor.id/2021/07/27/greysia-polii-puji-kegigihan-pemain-jepang-sayaka-hirota/
2021-07-27_ja_0009,2021-07-27,Jawa Pos,"Cuaca Ekstrim, Wagub Jabar Ingatkan Antisipasi Banjir",https://www.radarbogor.id/2021/07/27/cuaca-ekstrim-wagub-jabar-ingatkan-antisipasi-banjir/
2021-07-27_ja_0010,2021-07-27,Jawa Pos,"Pemerintah Serap Rp 13,15 Triliun dari Lelang Sukuk Negara",https://radarsolo.jawapos.com/ekonomi/27/07/2021/pemerintah-serap-rp-1315-triliun-dari-lelang-sukuk-negara/
2021-07-27_ja_0011,2021-07-27,Jawa Pos,Cecep Gogom Dorong Pembangunan Sarana Prasarana di SMA Negeri Ciawi,https://www.radarbogor.id/2021/07/27/cecep-gogom-dorong-pembangunan-sarana-prasarana-di-sma-negeri-ciawi/
2021-07-27_ja_0012,2021-07-27,Jawa Pos,"Injak Pecahan Gelas, Anak Oki Setiana Dewi Dilarikan ke UGD",https://www.jawapos.com/entertainment/infotainment/27/07/2021/injak-pecahan-gelas-anak-oki-setiana-dewi-dilarikan-ke-ugd/
2021-07-27_ja_0013,2021-07-27,Jawa Pos,Dua Pemuda Sumba Pembunuh Kuli Bangunan Asal Jember Dituntut 15 Tahun,https://radarbali.jawapos.com/read/2021/07/27/278352/dua-pemuda-sumba-pembunuh-kuli-bangunan-asal-jember-dituntut-15-tahun
2021-07-27_ja_0014,2021-07-27,Jawa Pos,5.984 Pelamar Rebutkan 591 Formasi CASN Kota Bogor,https://www.radarbogor.id/2021/07/27/5-984-pelamar-rebutkan-591-formasi-casn-kota-bogor-2/
2021-07-27_ja_0015,2021-07-27,Jawa Pos,"Sambut Tahun Ajaran Baru, Ketahui Cara Dampingi Anak di Masa Pandemi",https://www.jawapos.com/nasional/pendidikan/27/07/2021/sambut-tahun-ajaran-baru-ketahui-cara-dampingi-anak-di-masa-pandemi/
2021-07-27_ja_0016,2021-07-27,Jawa Pos,"Liga 2 2021 Dibagi 4 Grup, Ini 8 Klub yang Ajukan Diri Jadi Tuan Rumah",https://radarsolo.jawapos.com/sport/sport-nasional/27/07/2021/liga-2-2021-dibagi-4-grup-ini-8-klub-yang-ajukan-diri-jadi-tuan-rumah/
2021-07-27_ja_0017,2021-07-27,Jawa Pos,Tingkatkan Motivasi Belajar Munakahat Siswa melalui Video Akad Nikah,https://radarsemarang.jawapos.com/rubrik/untukmu-guruku/2021/07/27/tingkatkan-motivasi-belajar-munakahat-siswa-melalui-video-akad-nikah/
2021-07-27_ja_0018,2021-07-27,Jawa Pos,Mendag Prediksi Ekonomi Digital Sentuh USD 323 Miliar pada 2030,https://www.jawapos.com/ekonomi/27/07/2021/mendag-prediksi-ekonomi-digital-sentuh-usd-323-miliar-pada-2030/
2021-07-27_ja_0019,2021-07-27,Jawa Pos,"Marcus/Kevin-Hendra/Hasan Beda Pool, Potensi  All Indonesian Final di Olimpiade Tokyo Terbuka",https://manadopost.jawapos.com/berita-utama/27/07/2021/marcus-kevin-hendra-hasan-beda-pool-potensi-all-indonesian-final-di-olimpiade-tokyo-terbuka/
2021-07-27_ja_0020,2021-07-27,Jawa Pos,Inggris dan Kanada Pastikan Tiket ke Perempat Final Olimpiade Tokyo,https://radarsolo.jawapos.com/sport/sport-internasional/27/07/2021/inggris-dan-kanada-pastikan-tiket-ke-perempat-final-olimpiade-tokyo/
2021-07-27_ja_0021,2021-07-27,Jawa Pos,Pelonggaran Pembatasan Jangan Sampai Membuat Abai,https://lombokpost.jawapos.com/ntb/27/07/2021/pelonggaran-pembatasan-jangan-sampai-membuat-abai/
2021-07-27_ja_0022,2021-07-27,Jawa Pos,Kemendikbudristek Ungkap Asesmen Nasional Terancam Tertunda,https://www.jawapos.com/nasional/pendidikan/27/07/2021/kemendikbudristek-ungkap-asesmen-nasional-terancam-tertunda/
