unique_id,date,source,headline,url
2021-03-26_ja_0000,2021-03-26,Jawa Pos,"Terlindas Kontainer, Pria Ini Lolos dari Maut",https://manadopost.jawapos.com/minahasa-raya/minahasa-utara/26/03/2021/terlindas-kontainer-pria-ini-lolos-dari-maut/
2021-03-26_ja_0001,2021-03-26,Jawa Pos,Dua Rumah Dinas BPS di Sesetan Ludes Terbakar,https://baliexpress.jawapos.com/read/2021/03/26/250205/dua-rumah-dinas-bps-di-sesetan-ludes-terbakar
2021-03-26_ja_0002,2021-03-26,Jawa Pos,Syarat untuk Mendapatkan Rileksasi PPnBM Local Purchase Cukup 60% Saja,https://www.jawapos.com/oto-dan-tekno/otomotif/26/03/2021/syarat-untuk-mendapatkan-rileksasi-ppnbm-local-purchase-cukup-60-saja/
2021-03-26_ja_0003,2021-03-26,Jawa Pos,"Cerita Perjalanan Bulan Madu Ikke-Karlie Fu, Hajar Lubang Ban Bocor",https://www.jawapos.com/entertainment/infotainment/26/03/2021/cerita-perjalanan-bulan-madu-ikke-karlie-fu-hajar-lubang-ban-bocor/
2021-03-26_ja_0004,2021-03-26,Jawa Pos,"Diputus Saat Hamil, Buang Mayat Bayi Depan Rumah Pacar Untuk Bukti",https://radarbali.jawapos.com/read/2021/03/26/250200/diputus-saat-hamil-buang-mayat-bayi-depan-rumah-pacar-untuk-bukti
2021-03-26_ja_0005,2021-03-26,Jawa Pos,"Dukung Ratusan UMKM Lokal, bjb Gelar DigiCash KickFest",https://baliexpress.jawapos.com/read/2021/03/26/250199/dukung-ratusan-umkm-lokal-bjb-gelar-digicash-kickfest
2021-03-26_ja_0006,2021-03-26,Jawa Pos,Suzuki Sumringah Bisa Ekspor Mobil Hingga 4.301 Unit Dalam Sebulan,https://www.jawapos.com/oto-dan-tekno/otomotif/26/03/2021/suzuki-sumringah-bisa-tingkatkan-ekspor-mobil-hingga-4-301-unit/
2021-03-26_ja_0007,2021-03-26,Jawa Pos,"Gelapkan Duit Bantuan Covid-19, Oknum Satgas Ditahan Kejari Tabanan",https://www.jawapos.com/nasional/hukum-kriminal/26/03/2021/gelapkan-duit-bantuan-covid-19-oknum-satgas-ditahan-kejari-tabanan/
2021-03-26_ja_0008,2021-03-26,Jawa Pos,Industri Kendaraan Listrik Taiwan Siap Serbu Pasar Indonesia,https://www.jawapos.com/oto-dan-tekno/otomotif/26/03/2021/industri-kendaraan-listrik-taiwan-siap-serbu-pasar-indonesia/
2021-03-26_ja_0009,2021-03-26,Jawa Pos,Mertua Randy Pangalila di Kanada Sedih,https://www.jawapos.com/entertainment/infotainment/26/03/2021/mertua-randy-pangalila-di-kanada-sedih/
