unique_id,date,source,headline,url
2021-12-30_ja_0000,2021-12-30,Jawa Pos,"Elektabilitas Rendah, Ketum Parpol Tetap Merasa Berhak Maju Pilpres",https://www.jawapos.com/nasional/politik/30/12/2021/elektabilitas-rendah-ketum-parpol-tetap-merasa-berhak-maju-pilpres/
2021-12-30_ja_0001,2021-12-30,Jawa Pos,Pendekatan Keterampilan Proses pada Materi Perkembangbiakan Vegetatif Alami Tumbuhan,https://radarsemarang.jawapos.com/artikel/untukmu-guruku/2021/12/30/pendekatan-keterampilan-proses-pada-materi-perkembangbiakan-vegetatif-alami-tumbuhan/
2021-12-30_ja_0002,2021-12-30,Jawa Pos,Pelatih Ungkap Kunci Keberhasilan Dewa United Promosi ke Liga 1,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/30/12/2021/pelatih-ungkap-kunci-keberhasilan-dewa-united-promosi-ke-liga-1/
2021-12-30_ja_0003,2021-12-30,Jawa Pos,China Larang Pemain Timnas Sepak Bola Punya Tato,https://prokalteng.jawapos.com/prosport/sport/30/12/2021/china-larang-pemain-timnas-sepak-bola-punya-tato/
2021-12-30_ja_0004,2021-12-30,Jawa Pos,"Dipadati Wisman, Fast Boat Padangbai Mulai Menggeliat",https://baliexpress.jawapos.com/bali/30/12/2021/dipadati-wisman-fast-boat-padangbai-mulai-menggeliat
2021-12-30_ja_0005,2021-12-30,Jawa Pos,"Ada Apa? Kapolda Metro Irjen Fadil Tiba-tiba Minta Maaf: Dengan Kerendahan Hati, Saya…",https://manadopost.jawapos.com/nasional/30/12/2021/ada-apa-kapolda-metro-irjen-fadil-tiba-tiba-minta-maaf-dengan-kerendahan-hati-saya/
2021-12-30_ja_0006,2021-12-30,Jawa Pos,Indonesia dan Tiongkok Tanda Tangani MoU Rp 25 Triliun untuk Bintan,https://www.jawapos.com/internasional/30/12/2021/indonesia-dan-tiongkok-tanda-tangani-mou-rp25-triliun-untuk-bintan/
2021-12-30_ja_0007,2021-12-30,Jawa Pos,"Forum Otto Ranah Minang Himpun Donasi, Sunat Massal Anak-anak tak Mampu",https://padek.jawapos.com/sumbar/30/12/2021/forum-otto-ranah-minang-himpun-donasi-sunat-massal-anak-anak-tak-mampu/
2021-12-30_ja_0008,2021-12-30,Jawa Pos,Kasus Baru Covid-19 Kembali Muncul di Mataram,https://lombokpost.jawapos.com/metropolis/31/12/2021/kasus-baru-covid-19-kembali-muncul-di-mataram/
2021-12-30_ja_0009,2021-12-30,Jawa Pos,"Belum Setahun Menjabat, KPN Denpasar Wahyu Iman Digeser",https://baliexpress.jawapos.com/politik/30/12/2021/belum-setahun-menjabat-kpn-denpasar-wahyu-iman-digeser
2021-12-30_ja_0010,2021-12-30,Jawa Pos,"Setelah 2 Tahun Lumpuh Karena Pandemi, Appgindo Luncurkan PPI 2022",https://www.jawapos.com/ekonomi/bisnis/30/12/2021/setelah-2-tahun-lumpuh-karena-pandemi-appgindo-luncurkan-ppi-2022/
2021-12-30_ja_0011,2021-12-30,Jawa Pos,"Rusunawa Bintaro Rampung, Pemkot Mataram Tunggu Serah Terima Kunci",https://lombokpost.jawapos.com/nasional/31/12/2021/rusunawa-bintaro-rampung-pemkot-mataram-tunggu-serah-terima-kunci/
2021-12-30_ja_0012,2021-12-30,Jawa Pos,"Survei Parpol, Papan Atas Masih PDIP-Gerindra, Tengah Diwarnai PSI",https://www.jawapos.com/nasional/politik/30/12/2021/survei-parpol-papan-atas-masih-pdip-gerindra-tengah-diwarnai-psi/
2021-12-30_ja_0013,2021-12-30,Jawa Pos,"Tolak PHK Massal, Karyawan Hotel The Royal Seminyak Demo",https://baliexpress.jawapos.com/bali/30/12/2021/tolak-phk-massal-karyawan-hotel-the-royal-seminyak-demo
2021-12-30_ja_0014,2021-12-30,Jawa Pos,"Rumah Terisolir, Supriadi Keluar-Masuk Rumah Lewat Kamar Mandi Tetangga",https://lombokpost.jawapos.com/lapsus/31/12/2021/rumah-terisolir-supriadi-keluar-masuk-rumah-lewat-kamar-mandi-tetangga/
2021-12-30_ja_0015,2021-12-30,Jawa Pos,"Kabar Gembira, Pawai Ogoh-Ogoh Saat Pangrupukan Diperbolehkan",https://baliexpress.jawapos.com/balinese/30/12/2021/kabar-gembira-pawai-ogoh-ogoh-saat-pangrupukan-diperbolehkan
2021-12-30_ja_0016,2021-12-30,Jawa Pos,Ismul Hidayat Renovasi Kantor Lurah Karang Baru Mataram,https://lombokpost.jawapos.com/metropolis/31/12/2021/ismul-hidayat-renovasi-kantor-lurah-karang-baru-mataram/
2021-12-30_ja_0017,2021-12-30,Jawa Pos,Endang S Thohari Memberikan Bantuan Program P2L Senilai Rp 50 Juta kepada Kelompok Wanita Tani (KWT) Kota Bogor,https://www.radarbogor.id/2021/12/30/endang-s-thohari-memberikan-bantuan-program-p2l-senilai-rp-50-juta-kepada-kelompok-wanita-tani-kwt-kota-bogor/
2021-12-30_ja_0018,2021-12-30,Jawa Pos,"Miras dan Narkoba Dimusnahkan, Wali Kota Mataram Apresiasi Kerja Polisi",https://lombokpost.jawapos.com/metropolis/31/12/2021/miras-dan-narkoba-dimusnahkan-wali-kota-mataram-apresiasi-kerja-polisi/
2021-12-30_ja_0019,2021-12-30,Jawa Pos,WHO Khawatir Varian Delta dan Omicron Ciptakan Tsunami Kasus Covid-19,https://www.jawapos.com/internasional/30/12/2021/who-khawatir-varian-delta-dan-omicron-ciptakan-tsunami-kasus-covid-19/
2021-12-30_ja_0020,2021-12-30,Jawa Pos,"Waspada, Hujan Angin Diperkirakan Warnai Malam Tahun Baru",https://lombokpost.jawapos.com/metropolis/30/12/2021/waspada-hujan-angin-diperkirakan-warnai-malam-tahun-baru/
2021-12-30_ja_0021,2021-12-30,Jawa Pos,DPD Al Hidayah NTB Salurkan Wakaf Alquran,https://lombokpost.jawapos.com/metropolis/30/12/2021/dpd-al-hidayah-ntb-salurkan-wakaf-alquran/
2021-12-30_ja_0022,2021-12-30,Jawa Pos,"Batam Waspada Tes PCR Palsu, Satgas Perketat Perbatasan Laut",https://www.jawapos.com/nasional/30/12/2021/batam-waspada-tes-pcr-palsu-satgas-perketat-perbatasan-laut/
2021-12-30_ja_0023,2021-12-30,Jawa Pos,"Perumda Air Minum Padang HUT ke-47, Tahun Depan Ditarget Setor Rp5 Miliar",https://padek.jawapos.com/bisnis/30/12/2021/perumda-air-minum-padang-hut-ke-47-tahun-depan-ditarget-setor-rp5-miliar/
2021-12-30_ja_0024,2021-12-30,Jawa Pos,Ciluba Bikin Sekolah Makin OK,https://radarsemarang.jawapos.com/artikel/untukmu-guruku/2021/12/30/ciluba-bikin-sekolah-makin-ok/
2021-12-30_ja_0025,2021-12-30,Jawa Pos,Quo Vadis Paradigma Keilmuan UIN KHAS Jember?,https://radarjember.jawapos.com/pendidikan/pascasarjana_iain/30/12/2021/quo-vadis-paradigma-keilmuan-uin-khas-jember/
2021-12-30_ja_0026,2021-12-30,Jawa Pos,"Harga Telur Ayam Fluktuatif, Senang Tapi Khawatir",https://radarjogja.jawapos.com/sleman-bantul/2021/12/30/harga-telur-ayam-fluktuatif-senang-tapi-khawatir/
2021-12-30_ja_0027,2021-12-30,Jawa Pos,Airlangga Hartarto Paparkan Sederet Tantangan Indonesia di 2022,https://www.jawapos.com/ekonomi/30/12/2021/airlangga-hartarto-paparkan-sederet-tantangan-indonesia-di-2022/
2021-12-30_ja_0028,2021-12-30,Jawa Pos,PSIM Jogja Gagal Berpesta di Tanah Mataram,https://radarsolo.jawapos.com/sport/sport-nasional/30/12/2021/psim-jogja-gagal-berpesta-di-tanah-mataram/
2021-12-30_ja_0029,2021-12-30,Jawa Pos,"Lindungi Tanaman Lokal, Patenkan Lima Varietas Khas Sleman",https://radarjogja.jawapos.com/sleman-bantul/2021/12/30/lindungi-tanaman-lokal-patenkan-lima-varietas-khas-sleman/
2021-12-30_ja_0030,2021-12-30,Jawa Pos,Ganjar Pastikan Pelayanan di RSUP dr Kariadi Tak Terganggu Pasca Kebakaran,https://radarsolo.jawapos.com/nasional/30/12/2021/ganjar-pastikan-pelayanan-di-rsup-dr-kariadi-tak-terganggu-pasca-kebakaran/
2021-12-30_ja_0031,2021-12-30,Jawa Pos,Kekuatan Sejati itu adalah Religius dan Budaya,https://padek.jawapos.com/opini/30/12/2021/kekuatan-sejati-itu-adalah-religius-dan-budaya/
2021-12-30_ja_0032,2021-12-30,Jawa Pos,"Pedagang Pasar Legi Diberi Deadline hingga 10 Januari, Tempati Kios dan Los",https://radarsolo.jawapos.com/daerah/solo/30/12/2021/pedagang-pasar-legi-diberi-deadline-hingga-10-januari-tempati-kios-dan-los/
2021-12-30_ja_0033,2021-12-30,Jawa Pos,"Selama Operasi Lilin, Sudah Dua Orang Tewas di Jalan Lintas Timur",https://riaupos.jawapos.com/indragiri-hulu/30/12/2021/264780/selama-operasi-lilin-sudah-dua-orang-tewas-di-jalan-lintas-timur.html
2021-12-30_ja_0034,2021-12-30,Jawa Pos,Peringati Hari Amal Bakti lewat Bulu Tangkis,https://radarsolo.jawapos.com/daerah/sragen/30/12/2021/peringati-hari-amal-bakti-lewat-bulu-tangkis/
2021-12-30_ja_0035,2021-12-30,Jawa Pos,"BRI Sambut Baik Peningkatan Alokasi KUR Nasional 2022, Percepat PEN",https://padek.jawapos.com/kerjasama/bankbri/30/12/2021/bri-sambut-baik-peningkatan-alokasi-kur-nasional-2022-percepat-pen/
2021-12-30_ja_0036,2021-12-30,Jawa Pos,Vaksin Booster Johnson & Johnson 84 Persen Efektif Cegah Rawat Inap,https://www.jawapos.com/internasional/30/12/2021/vaksin-booster-johnson-johnson-84-persen-efektif-cegah-rawat-inap/
2021-12-30_ja_0037,2021-12-30,Jawa Pos,16 Mobil Pemadam dan 4 Water Cannon Dikerahkan untuk Mengatasi Kebakaran di RSUP dr Kariadi,https://radarsemarang.jawapos.com/berita/peristiwa/2021/12/30/16-mobil-pemadam-dan-4-water-cannon-dikerahkan-untuk-mengatasi-kebakaran-di-rsup-dr-kariadi/
2021-12-30_ja_0038,2021-12-30,Jawa Pos,"Endang S Thohari Berkunjung Bersilahturahmi sekaligus Rapat Koordinasi dengan Struktur DPC, PAC sampai Ranting dan Sayap Partai Gerindra  Kabupaten Cianjur",https://www.radarbogor.id/2021/12/30/endang-s-thohari-berkunjung-bersilahturahmi-sekaligus-rapat-koordinasi-dengan-struktur-dpc-pac-sampai-ranting-dan-sayap-partai-gerindra-kabupaten-cianjur/
2021-12-30_ja_0039,2021-12-30,Jawa Pos,"Kebakaran RSUP dr Kariadi, Api Berasal dari Ruang MRI",https://radarsemarang.jawapos.com/berita/peristiwa/2021/12/30/kebakaran-rsup-dr-kariadi-api-berasal-dari-ruang-mri/
2021-12-30_ja_0040,2021-12-30,Jawa Pos,"Pemkab Boyolali Bakal Padamkan PJU, Tutup Sejumlah Ruas Jalan",https://radarsolo.jawapos.com/daerah/boyolali/30/12/2021/pemkab-boyolali-bakal-padamkan-pju-tutup-sejumlah-ruas-jalan/
2021-12-30_ja_0041,2021-12-30,Jawa Pos,Peneliti Asal UI Dorong Pelestarian Seni Kriya Tembaga Tumang,https://radarsolo.jawapos.com/daerah/boyolali/30/12/2021/peneliti-asal-ui-dorong-pelestarian-seni-kriya-tembaga-tumang/
2021-12-30_ja_0042,2021-12-30,Jawa Pos,Bali United dan PSM Makassar Wakili Indonesia di Piala AFC 2022,https://baliexpress.jawapos.com/sportainment/30/12/2021/bali-united-dan-psm-makassar-wakili-indonesia-di-piala-afc-2022
2021-12-30_ja_0043,2021-12-30,Jawa Pos,"Asrama Haji Kembali Dihuni 4 Pasien, Waspada Lonjakan Kasus usai Nataru",https://radarsolo.jawapos.com/daerah/boyolali/30/12/2021/asrama-haji-kembali-dihuni-4-pasien-waspada-lonjakan-kasus-usai-nataru/
2021-12-30_ja_0044,2021-12-30,Jawa Pos,Pembelajaran Diskusi Kelompok melalui WA Grup di Kelas Atas,https://radarsemarang.jawapos.com/artikel/untukmu-guruku/2021/12/30/pembelajaran-diskusi-kelompok-melalui-wa-grup-di-kelas-atas/
2021-12-30_ja_0045,2021-12-30,Jawa Pos,Tahun 2022 Jadi Momentum Lanjutkan Estafet Lawan Covid-19,https://www.jawapos.com/nasional/30/12/2021/tahun-2022-jadi-momentum-lanjutkan-estafet-lawan-covid-19/
2021-12-30_ja_0046,2021-12-30,Jawa Pos,"Percepat Pemulihan Ekonomi, BRI Sambut Baik Peningkatan KUR Nasional 2022",https://lombokpost.jawapos.com/ekonomi-bisnis/30/12/2021/percepat-pemulihan-ekonomi-bri-sambut-baik-peningkatan-kur-nasional-2022/
2021-12-30_ja_0047,2021-12-30,Jawa Pos,"Segudang Prestasi MTsN 1 Jember, Harumkan Jember Sepanjang Tahun 2021",https://radarjember.jawapos.com/ekoran-jember/30/12/2021/segudang-prestasi-mtsn-1-jember-harumkan-jember-sepanjang-tahun-2021/
2021-12-30_ja_0048,2021-12-30,Jawa Pos,Pemerintah Bakal Perpanjang KUR Bunga 3 Persen hingga Juni 2022,https://www.jawapos.com/ekonomi/30/12/2021/pemerintah-bakal-perpanjang-kur-bunga-3-persen-hingga-juni-2022/
2021-12-30_ja_0049,2021-12-30,Jawa Pos,Pengunjuk Rasa Anti-vaksinasi Serang Rumah Anggota Parlemen Prancis,https://baliexpress.jawapos.com/internasional/30/12/2021/pengunjuk-rasa-anti-vaksinasi-serang-rumah-anggota-parlemen-prancis
2021-12-30_ja_0050,2021-12-30,Jawa Pos,JPU: Terdakwa Menyesal Adalah Bukti Telah Melakukan Korupsi,https://prokalteng.jawapos.com/prohukrim/kasuistika/30/12/2021/jpu-terdakwa-menyesal-adalah-bukti-telah-melakukan-korupsi/
2021-12-30_ja_0051,2021-12-30,Jawa Pos,"Telkom Jateng Ajak Gowes Bareng, Sambil Mengenal Sejarah Solo dan Berbagi",https://radarsemarang.jawapos.com/advertorial/komunikasi-bisnis/2021/12/30/telkom-jateng-ajak-gowes-bareng-sambil-mengenal-sejarah-solo-dan-berbagi/
2021-12-30_ja_0052,2021-12-30,Jawa Pos,"Polisi Naikkan Status, Begini Respons Pengacara Bahar Smith",https://www.jawapos.com/nasional/hukum-kriminal/30/12/2021/polisi-naikkan-status-begini-respons-pengacara-bahar-smith/
2021-12-30_ja_0053,2021-12-30,Jawa Pos,Airlangga: Pasar Modal Indonesia Didominasi Oleh Investor Domestik,https://www.radarbogor.id/2021/12/30/airlangga-pasar-modal-indonesia-didominasi-oleh-investor-domestik/
