unique_id,date,headline,source,url
2020-06-03_ja_0001,2020-06-03,"Gempa 6,0 SR Guncang  Perairan Utara NTB, Tidak Berpotensi Tsunami",Jawa Pos,https://lombokpost.jawapos.com/ntb/03/06/2020/gempa-60-sr-guncang-perairan-utara-ntb-tidak-berpotensi-tsunami/
2020-06-03_ja_0002,2020-06-03,Gelombang Tinggi di Pantai Kenjeran Surabaya,Jawa Pos,https://www.jawapos.com/photo/gelombang-tinggi-di-pantai-kenjeran-surabaya/
2020-06-03_ja_0003,2020-06-03,"Transmisi Lokal Meluas, Badung Kaji Karantina Wilayah Sayan Baleran",Jawa Pos,https://radarbali.jawapos.com/read/2020/06/03/197210/transmisi-lokal-meluas-badung-kaji-karantina-wilayah-sayan-baleran
2020-06-03_ja_0004,2020-06-03,"Abaikan Lonjakan Korona, Pemkot Mataram Mulai Buka Pusat Perbelanjaan",Jawa Pos,https://lombokpost.jawapos.com/metropolis/03/06/2020/abaikan-lonjakan-korona-pemkot-mataram-mulai-buka-pusat-perbelanjaan/
2020-06-03_ja_0005,2020-06-03,Penjualan Face Shield Menigkat,Jawa Pos,https://www.jawapos.com/photo/penjualan-face-shield-menigkat/
2020-06-03_ja_0006,2020-06-03,Progres Pembangunan Tol Serpong Cinere,Jawa Pos,https://www.jawapos.com/photo/progres-pembangunan-tol-serpong-cinere/
2020-06-03_ja_0007,2020-06-03,Area Jalan Masjid Istiqlal Di Semprot Disinfektan,Jawa Pos,https://www.jawapos.com/photo/area-jalan-masjid-istiqlal-di-semprot-disinfektan/
2020-06-03_ja_0008,2020-06-03,Info Korona Kediri: Pantau Intensif Para OTG di Wisma Atlet,Jawa Pos,https://radarkediri.jawapos.com/read/2020/06/03/197238/info-korona-kediri-pantau-intensif-para-otg-di-wisma-atlet
2020-06-03_ja_0009,2020-06-03,"Cuaca Buruk, BPBD Mataram Terjunkan 20 Personel Awasi Pesisir Pantai",Jawa Pos,https://lombokpost.jawapos.com/metropolis/03/06/2020/cuaca-buruk-bpbd-mataram-terjunkan-20-personel-awasi-pesisir-pantai/
2020-06-03_ja_0010,2020-06-03,Menyemprot Istiqlal,Jawa Pos,https://www.jawapos.com/photo/1449170/
2020-06-03_ja_0011,2020-06-03,"Sudaryati, Warga Betet yang Berbagi Sayur dan Lauk Gratis saat Pandemi",Jawa Pos,https://radarkediri.jawapos.com/read/2020/06/03/197235/sudaryati-warga-betet-yang-berbagi-sayur-dan-lauk-gratis-saat-pandemi
2020-06-03_ja_0012,2020-06-03,"Cegah Penularan Covid-19 di Pesantren Cegah Kluster Pesantren, Bakal Rapid Test Puluhan Ribu Santri",Jawa Pos,https://radarjember.jawapos.com/berita-daerah/jember/03/06/2020/cegah-kluster-pesantren-bakal-rapid-test-puluhan-ribu-santri/
2020-06-03_ja_0013,2020-06-03,Tambah 5 Positif Korona di Kab Pasuruan; 3 dari Klaster Pabrik Rokok Purwosari,Jawa Pos,https://radarbromo.jawapos.com/pandaan/03/06/2020/tambah-5-positif-korona-di-kab-pasuruan-3-dari-klaster-pabrik-rokok-purwosari/
2020-06-03_ja_0014,2020-06-03,Drive in Cinema di Masa Pandemi Covid-19,Jawa Pos,https://www.jawapos.com/photo/new-normal-nonton-film/
2020-06-03_ja_0015,2020-06-03,"Kasus Positif Tambah 3 Orang, Pasien Sembuh Covid-19 Melonjak Drastis",Jawa Pos,https://radarbali.jawapos.com/read/2020/06/03/197208/kasus-positif-tambah-3-orang-pasien-sembuh-covid-19-melonjak-drastis
2020-06-03_ja_0016,2020-06-03,Truk Nyelonong Tabrak Hotel,Jawa Pos,https://www.jawapos.com/photo/truk-nyelonong-tabrak-hotel/
2020-06-03_ja_0017,2020-06-03,Eks Dirut PTPN III Dolly Parlagutan Divonis 5 Tahun Penjara,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/03/06/2020/eks-dirut-ptpn-iii-dolly-parlagutan-divonis-5-tahun-penjara/
2020-06-03_ja_0018,2020-06-03,Inspektorat Bali Minta Sumbangan Pandemi Covid-19 Wajib Dicatat,Jawa Pos,https://baliexpress.jawapos.com/read/2020/06/03/197231/inspektorat-bali-minta-sumbangan-pandemi-covid-19-wajib-dicatat
2020-06-03_ja_0019,2020-06-03,"Paska Dokter Positif Covid, RSUD Klungkung Perketat Protokol Kesehatan",Jawa Pos,https://baliexpress.jawapos.com/read/2020/06/03/197230/paska-dokter-positif-covid-rsud-klungkung-perketat-protokol-kesehatan
2020-06-03_ja_0020,2020-06-03,"Kakek Tewas, Nenek-Cucu Luka-luka Usai Beat Tabrak Genio di Clarak Leces",Jawa Pos,https://radarbromo.jawapos.com/utama/03/06/2020/kakek-tewas-nenek-cucu-luka-luka-usai-beat-tabrak-genio-di-clarak/
2020-06-03_ja_0021,2020-06-03,"Pegawai Terpapar Covid-19, RSUP Sanglah Siapkan Tes Swab Berkala",Jawa Pos,https://baliexpress.jawapos.com/read/2020/06/03/197229/pegawai-terpapar-covid-19-rsup-sanglah-siapkan-tes-swab-berkala
2020-06-03_ja_0022,2020-06-03,"Edarkan Narkoba, Dua Sekawan Asal Sumenep Divonis 15 Tahun Penjara",Jawa Pos,https://baliexpress.jawapos.com/read/2020/06/03/197227/edarkan-narkoba-dua-sekawan-asal-sumenep-divonis-15-tahun-penjara
2020-06-03_ja_0023,2020-06-03,"Warga Dilarang Masuk Pantai, Gek Tin: Tak Hanya Turis, Kami Juga Stres",Jawa Pos,https://radarbali.jawapos.com/read/2020/06/03/197197/warga-dilarang-masuk-pantai-gek-tin-tak-hanya-turis-kami-juga-stres
2020-06-03_ja_0024,2020-06-03,"Edan, Tata Motors Bikin Program Beli Truk Gratis Pick up Saat Pandemi",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/03/06/2020/edan-tata-motors-bikin-program-beli-truk-gratis-pick-up-saat-pandemi/
2020-06-03_ja_0025,2020-06-03,Satpam di Bangli Bobol Rekening Teman untuk Bayar Cicilan,Jawa Pos,https://baliexpress.jawapos.com/read/2020/06/03/197226/satpam-di-bangli-bobol-rekening-teman-untuk-bayar-cicilan
2020-06-03_ja_0026,2020-06-03,"Banjir Rob Kembali Rendam Eretan, Warga: Kami Sudah Sangat Menderita",Jawa Pos,https://www.jawapos.com/nasional/03/06/2020/banjir-rob-kembali-rendam-eretan-warga-kami-sudah-sangat-menderita/
2020-06-03_ja_0027,2020-06-03,"Reaktif, Petugas Susah Payah Jemput Paksa Warga Tegalsiwalan",Jawa Pos,https://radarbromo.jawapos.com/probolinggo/03/06/2020/reaktif-petugas-susah-payah-jemput-paksa-warga-tegalsiwalan/
2020-06-03_ja_0028,2020-06-03,Pemuda Asal Jember Ditemukan Tewas di Kamar Kos,Jawa Pos,https://baliexpress.jawapos.com/read/2020/06/03/197223/pemuda-asal-jember-ditemukan-tewas-di-kamar-kos
2020-06-03_ja_0029,2020-06-03, Hasil Swab PDP Meninggal di Pancaran Kasih Belum Keluar,Jawa Pos,https://manadopost.jawapos.com/kawanuapolis/03/06/2020/dandel-hasil-swab-pdp-meninggal-di-pancaran-kasih-belum-keluar/
2020-06-03_ja_0030,2020-06-03,KPK Cecar Panitera PN Jakut Soal Dugaan Perkara yang Dimainkan Nurhadi,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/03/06/2020/kpk-cecar-panitera-pn-jakut-soal-dugaan-perkara-yang-dimainkan-nurhadi/
2020-06-03_ja_0031,2020-06-03,Strategi Museum di Surabaya agar Bertahan di Tengah Pandemi (1),Jawa Pos,https://www.jawapos.com/features/03/06/2020/strategi-museum-di-surabaya-agar-bertahan-di-tengah-pandemi-1/
2020-06-03_ja_0032,2020-06-03,"Gara-gara Pintu Gerbang, Perempuan Dihajar di Jalan Akasia",Jawa Pos,https://baliexpress.jawapos.com/read/2020/06/03/197222/gara-gara-pintu-gerbang-perempuan-dihajar-di-jalan-akasia
2020-06-03_ja_0033,2020-06-03,"Bersiap “New Normal” Korona  NTB Malah Tembus 705 Kasus, 388 Masih Dirawat, 18 Meninggal",Jawa Pos,https://lombokpost.jawapos.com/ntb/03/06/2020/bersiap-new-normal-korona-ntb-malah-tembus-705-kasus-388-masih-dirawat-18-meninggal/
2020-06-03_ja_0034,2020-06-03,Menko PMK Perkirakan Sekolah Akan Dibuka pada Awal 2021,Jawa Pos,https://www.jawapos.com/nasional/pendidikan/03/06/2020/menko-pmk-perkirakan-sekolah-akan-dibuka-pada-awal-2021/
2020-06-03_ja_0035,2020-06-03,Awas Bahaya Bermain Layang-Layang Dekat Jaringan PLN,Jawa Pos,https://manadopost.jawapos.com/kawanuapolis/03/06/2020/awas-bahaya-bermain-layang-layang-dekat-jaringan-pln/
2020-06-03_ja_0036,2020-06-03,"Terdampak Covid-19, Bantuan MCK 2020 Kepulauan Meranti Merosot Rp12 Miliar",Jawa Pos,https://riaupos.jawapos.com/kepulauan-meranti/03/06/2020/232568/terdampak-covid19-bantuan-mck-2020-kepulauan-meranti-merosot-rp12-miliar.html
2020-06-03_ja_0037,2020-06-03,"Harga Turun, PGN Grup Tandatangani 4 Kontrak Pembelian Gas Bumi",Jawa Pos,https://www.jawapos.com/ekonomi/03/06/2020/harga-turun-pgn-grup-tandatangani-4-kontrak-pembelian-gas-bumi/
2020-06-03_ja_0038,2020-06-03,AGENN Gelar Diskusi Bahas Pandemic Covid-19 dan Bahaya Disinformasi,Jawa Pos,https://manadopost.jawapos.com/publika-politika/03/06/2020/agenn-gelar-diskusi-bahas-pandemic-covid-19-dan-bahaya-disinformasi/
2020-06-03_ja_0039,2020-06-03,"Dirumahkan Akibat Covid, Empat Sekawan asal Asahduren Sukses Jual Sate",Jawa Pos,https://baliexpress.jawapos.com/read/2020/06/03/197218/dirumahkan-akibat-covid-empat-sekawan-asal-asahduren-sukses-jual-sate
2020-06-03_ja_0040,2020-06-03,Muncul Penerima BLT Ganda Dicoret,Jawa Pos,https://radarsolo.jawapos.com/read/2020/06/03/197217/muncul-penerima-blt-ganda-dicoret
2020-06-03_ja_0041,2020-06-03,156 Ribu Sampel Se-Jakarta telah Tes PCR COVID-19,Jawa Pos,https://www.jawapos.com/jabodetabek/03/06/2020/156-ribu-sampel-se-jakarta-telah-tes-pcr-covid-19/
2020-06-03_ja_0042,2020-06-03,Satpol PP Cek Protokol Kesehatan di Lima THM Ini,Jawa Pos,https://riaupos.jawapos.com/pekanbaru/03/06/2020/232566/satpol-pp-cek-protokol-kesehatan-di-lima-thm-ini.html
