unique_id,date,source,headline,url
2021-07-20_ja_0000,2021-07-20,Jawa Pos,Memanaskan Mobil Terlalu Lama Adalah Mitos yang Salah,https://www.jawapos.com/oto-dan-tekno/otomotif/20/07/2021/memanaskan-mobil-terlalu-lama-adalah-mitos-yang-salah/
2021-07-20_ja_0001,2021-07-20,Jawa Pos,Awas Tetap Batasi Asupan Daging saat Idul Adha: Cegah Kolesterol Jahat,https://radarsolo.jawapos.com/entertainment/lifestyle/20/07/2021/awas-tetap-batasi-asupan-daging-saat-idul-adha-cegah-kolesterol-jahat/
2021-07-20_ja_0002,2021-07-20,Jawa Pos,Pemerintah Dinilai Lagi Bingung Soal Kelanjutan PPKM Darurat,https://www.radarbogor.id/2021/07/20/pemerintah-dinilai-lagi-bingung-soal-kelanjutan-ppkm-darurat/
2021-07-20_ja_0003,2021-07-20,Jawa Pos,"Kominfo Awasi Spyware Candiru: Sasar Aktivis, Politikus dan Jurnalis",https://radarsolo.jawapos.com/entertainment/lifestyle/20/07/2021/kominfo-awasi-spyware-candiru-sasar-aktivis-politikus-dan-jurnalis/
2021-07-20_ja_0004,2021-07-20,Jawa Pos,"Terdampak PPKM Darurat, Wartawan Dapat Sembako dan Daging Kurban dari Polres Bogor",https://www.radarbogor.id/2021/07/20/terdampak-ppkm-darurat-wartawan-dapat-sembako-dan-daging-kurban-dari-polres-bogor/
2021-07-20_ja_0005,2021-07-20,Jawa Pos,Hanya Penumpang Esensial-Kritikal Boleh Naik KA Prameks dan KRL,https://radarsolo.jawapos.com/ekonomi/20/07/2021/hanya-penumpang-esensial-kritikal-boleh-naik-ka-prameks-dan-krl/
2021-07-20_ja_0006,2021-07-20,Jawa Pos,"Serapan Anggaran Pemkab Minut Belum 50 Persen, EPRA Tak Digelar, OPD Evaluasi Mandiri",https://manadopost.jawapos.com/minahasa-raya/minahasa-utara/20/07/2021/serapan-anggaran-pemkab-minut-belum-50-persen-epra-tak-digelar-opd-evaluasi-mandiri/
2021-07-20_ja_0007,2021-07-20,Jawa Pos,"Vaksinasi Semakin Gencar, Sekolah Kesatuan Sasar 700 Pelajar",https://www.radarbogor.id/2021/07/20/vaksinasi-semakin-gencar-sekolah-kesatuan-sasar-700-pelajar/
2021-07-20_ja_0008,2021-07-20,Jawa Pos,"Positif Covid-19, Pemakaman Kumtua Klabat Dikawal Ketat Aparat",https://manadopost.jawapos.com/minahasa-raya/minahasa-utara/20/07/2021/positif-covid-19-pemakaman-kumtua-klabat-dikawal-ketat-aparat/
2021-07-20_ja_0009,2021-07-20,Jawa Pos,"Bekal Spirit Skandinavia,Reuben Silitonga Siap Debut di Liga Indonesia",https://radarsolo.jawapos.com/sport/sport-nasional/20/07/2021/bekal-spirit-skandinaviareuben-silitonga-siap-debut-di-liga-indonesia/
2021-07-20_ja_0010,2021-07-20,Jawa Pos,"Peringati Hari Adhiyaksa, Kadin dan Kejari Kota Bogor Kolaborasi Berikan Oksigen Gratis",https://www.radarbogor.id/2021/07/20/peringati-hari-adhiyaksa-kadin-dan-kejari-kota-bogor-kolaborasi-berikan-oksigen-gratis/
2021-07-20_ja_0011,2021-07-20,Jawa Pos,"Polemik PAW Anggota Fraksi NasDem DPRD Minut Berlanjut Pasca Hearing Ditunda, Rumambi: Silahkan ke DPP",https://manadopost.jawapos.com/minahasa-raya/minahasa-utara/20/07/2021/polemik-paw-anggota-fraksi-nasdem-dprd-minut-berlanjut-pasca-hearing-ditunda-rumambi-silahkan-ke-dpp/
2021-07-20_ja_0012,2021-07-20,Jawa Pos,Mitsubishi Beri Rahasia Agar Pajero Sport Konsumen Tampil Lebih Macho,https://www.jawapos.com/oto-dan-tekno/otomotif/20/07/2021/mitsubishi-beri-rahasia-agar-pajero-sport-konsumen-tampil-lebih-macho/
