unique_id,date,source,headline,url
2021-12-28_ja_0000,2021-12-28,Jawa Pos,Curhat Rifa Berujung Skandal Asmara Ketum AH,https://www.jawapos.com/nasional/politik/28/12/2021/curhat-rifa-berujung-skandal-asmara-ketum-ah/
2021-12-28_ja_0001,2021-12-28,Jawa Pos,"Meski Ekonomi Lesu, Andreas Berpesan Gotong Royong Wajib Terjaga",https://radarmalang.jawapos.com/malang-raya/28/12/2021/meski-ekonomi-lesu-andreas-berpesan-gotong-royong-wajib-terjaga/
2021-12-28_ja_0002,2021-12-28,Jawa Pos,AHASS Beri Awards Lini Terdepan Pelayanan Aftersales,https://radarbali.jawapos.com/ekonomi/28/12/2021/ahass-beri-awards-lini-terdepan-pelayanan-aftersales
2021-12-28_ja_0003,2021-12-28,Jawa Pos,Purwakerthi Desa Pertama Amalkan Perdes Perlindungan Anjing dan Kucing,https://radarbali.jawapos.com/berita-daerah/dwipa/28/12/2021/purwakerthi-desa-pertama-amalkan-perdes-perlindungan-anjing-dan-kucing
2021-12-28_ja_0004,2021-12-28,Jawa Pos,"Si Cantik Angela Gilsha, Sebagai Single Mom, Ini Ceritanya",https://baliexpress.jawapos.com/hiburan/28/12/2021/si-cantik-angela-gilsha-sebagai-single-mom-ini-ceritanya
2021-12-28_ja_0005,2021-12-28,Jawa Pos,"Kerjasama Unpak dan Ditjen Dikti Ristek, Hasilkan Program Penelitian Kebijakan MBKM",https://www.radarbogor.id/2021/12/28/kerjasama-unpak-dan-ditjen-dikti-ristek-hasilkan-program-penelitian-kebijakan-mbkm/
2021-12-28_ja_0006,2021-12-28,Jawa Pos,"Tahun 2021, Ada 61 Orang Meninggal Akibat Kecelakaan di Denpasar",https://radarbali.jawapos.com/hukum-kriminal/28/12/2021/tahun-2021-ada-61-orang-meninggal-akibat-kecelakaan-di-denpasar
2021-12-28_ja_0007,2021-12-28,Jawa Pos,Universitas Pakuan Tegas Minta Sanksi Pidana Kebiri Pada Kejahatan Seksual,https://www.radarbogor.id/2021/12/28/universitas-pakuan-tegas-minta-sanksi-pidana-kebiri-pada-kejahatan-seksual/
2021-12-28_ja_0008,2021-12-28,Jawa Pos,"DKI Terbanyak, Kasus Aktif Covid-19 Naik 118 Orang, Positif Tambah 278",https://www.jawapos.com/nasional/28/12/2021/dki-terbanyak-kasus-aktif-covid-19-naik-118-orang-positif-tambah-278/
2021-12-28_ja_0009,2021-12-28,Jawa Pos,"Mobil Listrik Resmi Dipakai Pada G20, Ini Keunggulannya",https://baliexpress.jawapos.com/features/28/12/2021/mobil-listrik-resmi-dipakai-pada-g20-ini-keunggulannya
2021-12-28_ja_0010,2021-12-28,Jawa Pos,"Pengujung 2021, Rektor Unud Lantik Empat Dekan Fakultas",https://radarbali.jawapos.com/berita-daerah/dwipa/28/12/2021/pengujung-2021-rektor-unud-lantik-empat-dekan-fakultas
2021-12-28_ja_0011,2021-12-28,Jawa Pos,"Bule Terombang – Ambing di Laut 5 Jam, Diselamatkan Nelayan",https://baliexpress.jawapos.com/bali/28/12/2021/bule-terombang-ambing-di-laut-5-jam-diselamatkan-nelayan
2021-12-28_ja_0012,2021-12-28,Jawa Pos,"Brutal, Hajar Pasutri Italia, Komplotan Bule Rampok Rp 5,8 M",https://baliexpress.jawapos.com/bali/28/12/2021/brutal-hajar-pasutri-italia-komplotan-bule-rampok-rp-58-m
2021-12-28_ja_0013,2021-12-28,Jawa Pos,"Songsong G20, Pelindo Fokus Tata Taman Dumping 1",https://radarbali.jawapos.com/ekonomi/28/12/2021/songsong-g20-pelindo-fokus-tata-taman-dumping-1
2021-12-28_ja_0014,2021-12-28,Jawa Pos,"Sangat Memperhatikan Warga NTB, Ketua DPR Puan Maharani Bagi Beras Premium",https://lombokpost.jawapos.com/nasional/28/12/2021/sangat-memperhatikan-warga-ntb-ketua-dpr-puan-maharani-bagi-beras-premium/
2021-12-28_ja_0015,2021-12-28,Jawa Pos,"Muncul Surat Kaleng Pasca Seleksi Perdes, Warga Kebonromo, Sragen Gelar Aksi",https://radarsolo.jawapos.com/daerah/sragen/28/12/2021/muncul-surat-kaleng-pasca-seleksi-perdes-warga-kebonromo-sragen-gelar-aksi/
2021-12-28_ja_0016,2021-12-28,Jawa Pos,"Roda Motor Geal-Geol, Mungkin Ini Penyebabnya",https://www.jawapos.com/oto-dan-tekno/otomotif/28/12/2021/roda-motor-geal-geol-mungkin-ini-penyebabnya/
2021-12-28_ja_0017,2021-12-28,Jawa Pos,"Ekskavator Nyemplung Jurang, Truk Angkut Pasir “Tidur” di Jalan",https://baliexpress.jawapos.com/bali/28/12/2021/ekskavator-nyemplung-jurang-truk-angkut-pasir-tidur-di-jalan
2021-12-28_ja_0018,2021-12-28,Jawa Pos,KKP Ajak AP II Perbanyak Direct Call Produk Perikanan ke Pasar Global,https://www.jawapos.com/ekonomi/28/12/2021/kkp-ajak-ap-ii-perbanyak-direct-call-produk-perikanan-ke-pasar-global/
2021-12-28_ja_0019,2021-12-28,Jawa Pos,Dapat Propernas Emas dari Program Literasi,https://www.jawapos.com/nasional/28/12/2021/dapat-propernas-emas-dari-program-literasi/
2021-12-28_ja_0020,2021-12-28,Jawa Pos,Ditjen Dikti Ristek danai LPPM Unpak bangun Kampung Batik New Normal,https://www.radarbogor.id/2021/12/28/ditjen-dikti-ristek-danai-lppm-unpak-bangun-kampung-batik-new-normal/
2021-12-28_ja_0021,2021-12-28,Jawa Pos,Dinas Kesehatan Pastikan Belum Ada Penularan Omicron di Sumut,https://www.jawapos.com/jpg-today/28/12/2021/dinas-kesehatan-pastikan-belum-ada-penularan-omicron-di-sumut/
2021-12-28_ja_0022,2021-12-28,Jawa Pos,Polisi Tangkap Pelaku Penembakan di Tambang Emas Ilegal,https://www.jawapos.com/jpg-today/28/12/2021/polisi-tangkap-pelaku-penembakan-di-tambang-emas-ilegal/
2021-12-28_ja_0023,2021-12-28,Jawa Pos,"Akabri 2001 Bangun Tempat Ibadah, Kapolri: Komitmen Sinergi TNI-Polri",https://www.jawapos.com/nasional/28/12/2021/akabri-2001-bangun-tempat-ibadah-kapolri-komitmen-sinergi-tni-polri/
2021-12-28_ja_0024,2021-12-28,Jawa Pos,Nasib THL Pemkab Meranti Diputuskan dari Hasil Evaluasi,https://riaupos.jawapos.com/kepulauan-meranti/28/12/2021/264651/nasib-thl-pemkab-meranti-diputuskan-dari-hasil-evaluasi.html
2021-12-28_ja_0025,2021-12-28,Jawa Pos,"Polisi Periksa 15 Orang, Mulai Bendahara, Kaur, Perbekel Hingga Camat",https://radarbali.jawapos.com/hukum-kriminal/28/12/2021/polisi-periksa-15-orang-mulai-bendahara-kaur-perbekel-hingga-camat
2021-12-28_ja_0026,2021-12-28,Jawa Pos,"Serapan Beras Bulog Tembus 1,2 Juta Ton, 3 Tahun Pemerintah Tak Impor",https://www.jawapos.com/ekonomi/28/12/2021/serapan-beras-bulog-tembus-12-juta-ton-3-tahun-pemerintah-tak-impor/
2021-12-28_ja_0027,2021-12-28,Jawa Pos,Bangli Bakal Bangun Sirkuit Drag Race,https://baliexpress.jawapos.com/sportainment/28/12/2021/bangli-bakal-bangun-sirkuit-drag-race
2021-12-28_ja_0028,2021-12-28,Jawa Pos,Ancaman Mogok Karyawan Pertamina Bisa Hambat Aktivitas Bisnis,https://www.jawapos.com/ekonomi/bisnis/28/12/2021/ancaman-mogok-karyawan-pertamina-bisa-hambat-aktivitas-bisnis/
2021-12-28_ja_0029,2021-12-28,Jawa Pos,"Kontraktor Masjid Agung Terancam Denda, DPRD Kaji Pemberian Kompensasi",https://radarsolo.jawapos.com/daerah/karanganyar/28/12/2021/kontraktor-masjid-agung-terancam-denda-dprd-kaji-pemberian-kompensasi/
2021-12-28_ja_0030,2021-12-28,Jawa Pos,"Hadapi Thailand di Final, Shin Tekankan Pentingnya Mental Kuat Timnas",https://baliexpress.jawapos.com/sportainment/28/12/2021/hadapi-thailand-di-final-shin-tekankan-pentingnya-mental-kuat-timnas
2021-12-28_ja_0031,2021-12-28,Jawa Pos,Dishub: Arus Lalin di Sragen Masih Normal,https://radarsolo.jawapos.com/daerah/sragen/28/12/2021/dishub-arus-lalin-di-sragen-masih-normal/
2021-12-28_ja_0032,2021-12-28,Jawa Pos,Planet Gadget Ekspansi Ke Buleleng,https://radarbali.jawapos.com/ekonomi/28/12/2021/planet-gadget-ekspansi-ke-buleleng
2021-12-28_ja_0033,2021-12-28,Jawa Pos,Harga Telur Ayam Mulai Turun,https://www.jawapos.com/photo/harga-telur-ayam-mulai-turun/
2021-12-28_ja_0034,2021-12-28,Jawa Pos,"Selewengkan Dana BLT, Polisi Tangkap Kepala Desa di Garut",https://baliexpress.jawapos.com/nusantara/28/12/2021/selewengkan-dana-blt-polisi-tangkap-kepala-desa-di-garut
2021-12-28_ja_0035,2021-12-28,Jawa Pos,"Marak Kasus Kekerasan Seksual di Satuan Pendidikan, KPAI Minta Ini",https://www.jawapos.com/nasional/28/12/2021/marak-kasus-kekerasan-seksual-di-satuan-pendidikan-kpai-minta-ini/
2021-12-28_ja_0036,2021-12-28,Jawa Pos,Gubernur Koster Suport Semarak Desa Budaya Kerthi SMSI Bali 2022,https://radarbali.jawapos.com/events/28/12/2021/gubernur-koster-suport-semarak-desa-budaya-kerthi-smsi-bali-2022
2021-12-28_ja_0037,2021-12-28,Jawa Pos,"Pertimbangan Dinilai Keliru, MA Diminta Kabulkan Kasasi Korban Bansos",https://www.jawapos.com/nasional/hukum-kriminal/28/12/2021/pertimbangan-dinilai-keliru-ma-diminta-kabulkan-kasasi-korban-bansos/
2021-12-28_ja_0038,2021-12-28,Jawa Pos,Olah Daun Kelor Jadi Teh Celup dan Minyak Atsiri,https://radarmadura.jawapos.com/berita-daerah/sumenep/28/12/2021/olah-daun-kelor-jadi-teh-celup-dan-minyak-atsiri
2021-12-28_ja_0039,2021-12-28,Jawa Pos,Polisi Bebaskan 10 Warga dan Aktivis Penolak Tambang Pasir Besi,https://baliexpress.jawapos.com/bisnis/28/12/2021/polisi-bebaskan-10-warga-dan-aktivis-penolak-tambang-pasir-besi
2021-12-28_ja_0040,2021-12-28,Jawa Pos,Terdakwa Penista Agama Yahya Waloni Dituntut 7 Bulan Penjara,https://baliexpress.jawapos.com/kolom/28/12/2021/terdakwa-penista-agama-yahya-waloni-dituntut-7-bulan-penjara
2021-12-28_ja_0041,2021-12-28,Jawa Pos,Satpol PP Tutup Semua Kegiatan Wisata Alam Gunung Dago,https://www.radarbogor.id/2021/12/28/satpol-pp-tutup-semua-kegiatan-wisata-alam-gunung-dago/
2021-12-28_ja_0042,2021-12-28,Jawa Pos,"Sudah Kondusif, Cekcok Saat Ibadah Natal di GPI Tulangbawang",https://baliexpress.jawapos.com/nusantara/28/12/2021/sudah-kondusif-cekcok-saat-ibadah-natal-di-gpi-tulangbawang
2021-12-28_ja_0043,2021-12-28,Jawa Pos,"Pemilu Tetap Diburu, 2021 Jadi Tahun Kelahiran Parpol Baru",https://www.jawapos.com/nasional/politik/28/12/2021/pemilu-tetap-diburu-2021-jadi-tahun-kelahiran-parpol-baru/
2021-12-28_ja_0044,2021-12-28,Jawa Pos,"Diterjang Angin Kencang, Plafon di Lobi Pelabuhan Gili Mas Lembar Ambruk",https://lombokpost.jawapos.com/giri-menang/28/12/2021/diterjang-angin-kencang-plafon-di-lobi-pelabuhan-gili-mas-lembar-ambruk/
2021-12-28_ja_0045,2021-12-28,Jawa Pos,"Kasus Aktif Covid-19 Naik 118 Orang, Positif Tambah 278, DKI Terbanyak",https://www.jawapos.com/nasional/28/12/2021/kasus-aktif-covid-19-naik-118-orang-positif-tambah-278-dki-terbanyak/
2021-12-28_ja_0046,2021-12-28,Jawa Pos,Lorin Sentul Hotel Berbagi ke 69 Anak Panti Kasih Abba,https://www.radarbogor.id/2021/12/28/lorin-sentul-hotel-berbagi-ke-69-anak-panti-kasih-abba/
2021-12-28_ja_0047,2021-12-28,Jawa Pos,Tips Liburan Sekolah Seru dan Aman di Tengah Pandemi,https://radarjogja.jawapos.com/jogja-raya/2021/12/28/tips-liburan-sekolah-seru-dan-aman-di-tengah-pandemi/
2021-12-28_ja_0048,2021-12-28,Jawa Pos,"Terungkap, Bupati Gianyar Made Mahayastra Terima Transferan Rp300 Juta",https://radarbali.jawapos.com/hukum-kriminal/28/12/2021/terungkap-bupati-gianyar-made-mahayastra-terima-transferan-rp300-juta
2021-12-28_ja_0049,2021-12-28,Jawa Pos,Polda Jogakarta Amankan Enam Orang Terkait Penganiayaan di Kaliurang,https://www.jawapos.com/jpg-today/28/12/2021/polda-jogakarta-amankan-enam-orang-terkait-penganiayaan-di-kaliurang/
2021-12-28_ja_0050,2021-12-28,Jawa Pos,Thailand Waspadai Taktik Shin Tae-yong: Mereka Bisa Menyerang secara Agresif,https://radarsolo.jawapos.com/sport/sport-internasional/28/12/2021/thailand-waspadai-taktik-shin-tae-yong-mereka-bisa-menyerang-secara-agresif/
2021-12-28_ja_0051,2021-12-28,Jawa Pos,"Adik Irwansyah Jadi Tersangka Kasus Korupsi, Kini Masuk Daftar Pencarian Orang",https://manadopost.jawapos.com/show-celebrities/28/12/2021/adik-irwansyah-jadi-tersangka-kasus-korupsi-kini-masuk-daftar-pencarian-orang/
2021-12-28_ja_0052,2021-12-28,Jawa Pos,"Tak Hanya Mengusir, Gubernur Sumut Juga Mengata-ngatai Coki",https://riaupos.jawapos.com/sumatera/28/12/2021/264649/tak-hanya-mengusir-gubernur-sumut-juga-mengatangatai-coki.html
2021-12-28_ja_0053,2021-12-28,Jawa Pos,"Harga Cabai di Badung Meroket, Satu Kilogram Tembus Rp 95 Ribu",https://baliexpress.jawapos.com/bisnis/28/12/2021/harga-cabai-di-badung-meroket-satu-kilogram-tembus-rp-95-ribu
