unique_id,date,source,headline,url
2021-06-26_ja_0000,2021-06-26,Jawa Pos,"W Layangkan Gugatan, ini Kata Pengacara Rezky Aditya",https://www.jawapos.com/entertainment/infotainment/26/06/2021/w-layangkan-gugatan-ini-kata-pengacara-rezky-aditya/
2021-06-26_ja_0001,2021-06-26,Jawa Pos,Sensasi Segar Teh Bunga Telang dengan Soda dan Jeruk Nipis,https://radarsurabaya.jawapos.com/read/2021/06/26/271715/sensasi-segar-teh-bunga-telang-dengan-soda-dan-jeruk-nipis
2021-06-26_ja_0002,2021-06-26,Jawa Pos,"Soal Temuan Ratusan Tower Bodong di Badung, Ini Respon Diskominfo",https://radarbali.jawapos.com/read/2021/06/26/271685/soal-temuan-ratusan-tower-bodong-di-badung-ini-respon-diskominfo
2021-06-26_ja_0003,2021-06-26,Jawa Pos,"Rezky Aditya Digugat Soal Anak di Luar Nikah, Ini Kata Pengacara",https://www.jawapos.com/entertainment/infotainment/26/06/2021/rezky-aditya-digugat-soal-anak-di-luar-nikah-ini-kata-pengacara/
2021-06-26_ja_0004,2021-06-26,Jawa Pos,Petugas Jenazah Rawan Tertular Covid-19,https://radarbanyuwangi.jawapos.com/read/2021/06/26/271080/petugas-jenazah-rawan-tertular-covid-19
2021-06-26_ja_0005,2021-06-26,Jawa Pos,"Belanda Perketat Suporter Wales, Suporter Denmark Bebas Akses",https://www.jawapos.com/sepak-bola/sepak-bola-dunia/26/06/2021/belanda-larang-masuk-suporter-wales-suporter-denmark-bebas-akses/
2021-06-26_ja_0006,2021-06-26,Jawa Pos,"Kiper Wales Punya Ambisi Pribadi, Kalahkan Koleganya di Leicester City",https://www.jawapos.com/sepak-bola/sepak-bola-dunia/26/06/2021/kiper-wales-punya-ambisi-pribadi-kalahkan-koleganya-di-leicester-city/
2021-06-26_ja_0007,2021-06-26,Jawa Pos,"Yadnya Kasada Tanpa Wisatawan, Warga Lebih Khusuk Beribadah",https://radarbromo.jawapos.com/probolinggo/26/06/2021/yadnya-kasada-tanpa-wisatawan-warga-lebih-khusuk-beribadah/
2021-06-26_ja_0008,2021-06-26,Jawa Pos,"Buron 10 Tahun di Singapura, Hendra Subrata Ganti KTP dan Agama",https://radarsurabaya.jawapos.com/read/2021/06/26/271713/buron-10-tahun-di-singapura-hendra-subrata-ganti-ktp-dan-agama
2021-06-26_ja_0009,2021-06-26,Jawa Pos,PREVIEW Wales vs Denmark: Gareth Bale dan Teror Fase Knockout,https://www.jawapos.com/sepak-bola/sepak-bola-dunia/26/06/2021/preview-wales-vs-denmark-gareth-bale-dan-teror-fase-knockout/
2021-06-26_ja_0010,2021-06-26,Jawa Pos,"Hindari Ranting, Truk Masuk Sungai di Wonomerto",https://radarbromo.jawapos.com/probolinggo/26/06/2021/hindari-ranting-truk-masuk-sungai-di-wonomerto/
2021-06-26_ja_0011,2021-06-26,Jawa Pos,"Pulang Magang, Siswi SMKN 3 Probolinggo Tewas Terlindas Truk",https://radarbromo.jawapos.com/probolinggo/26/06/2021/pulang-magang-siswi-smkn-3-probolinggo-tewas-terlindas-truk/
2021-06-26_ja_0012,2021-06-26,Jawa Pos,"Jadwal Liga 1 2021 Sudah Keluar, Madura United Berangkat Lebih Awal",https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/26/06/2021/jadwal-liga-1-2021-sudah-keluar-madura-united-berangkat-lebih-awal/
2021-06-26_ja_0013,2021-06-26,Jawa Pos,Pemprov Jatim Siapkan Ruang Isolasi OTG di Asrama Haji Sukolilo,https://radarsurabaya.jawapos.com/read/2021/06/26/271712/pemprov-jatim-siapkan-ruang-isolasi-otg-di-asrama-haji-sukolilo
2021-06-26_ja_0014,2021-06-26,Jawa Pos,Ratusan Warga Binaan Lapas Tabanan Mulai Terima Vaksinasi Tahap Satu,https://radarbali.jawapos.com/read/2021/06/26/271688/ratusan-warga-binaan-lapas-tabanan-mulai-terima-vaksinasi-tahap-satu
