unique_id,date,source,headline,url
2021-12-11_ja_0000,2021-12-11,Jawa Pos,Harmonisasi Mahasiswa Dan Teknologi Dalam Menghadapi Era Supremasi Digital,https://www.radarbogor.id/2021/12/11/harmonisasi-mahasiswa-dan-teknologi-dalam-menghadapi-era-supremasi-digital/
2021-12-11_ja_0001,2021-12-11,Jawa Pos,"Buntut Kasus Santriwati Diperkosa, Menag Perintahkan Investigasi Pesantren, Madrasah se Indonesia",https://manadopost.jawapos.com/berita-terbaru/11/12/2021/buntut-kasus-santriwati-diperkosa-menag-perintahkan-investigasi-pesantren-madrasah-se-indonesia/
2021-12-11_ja_0002,2021-12-11,Jawa Pos,MPR Ajak Mahasiswa Berbenah Diri Menyongsong Indonesia Emas 2045,https://www.jawapos.com/nasional/11/12/2021/mpr-ajak-mahasiswa-berbenah-diri-menyongsong-indonesia-emas-2045/
2021-12-11_ja_0003,2021-12-11,Jawa Pos,"Tuang Bensin dekat Kompor, Warung Ludes Terbakar",https://radarbali.jawapos.com/hukum-kriminal/11/12/2021/tuang-bensin-dekat-kompor-warung-ludes-terbakar
2021-12-11_ja_0004,2021-12-11,Jawa Pos,"Ustaz Yusuf Mansur Dituduh Menipu, Digugat Jamaah, UYM: Jika Terbukti, Saya Berhenti jadi Ustaz",https://manadopost.jawapos.com/berita-utama/11/12/2021/ustaz-yusuf-mansur-dituduh-menipu-digugat-jamaah-uym-jika-terbukti-saya-berhenti-jadi-ustaz/
2021-12-11_ja_0005,2021-12-11,Jawa Pos,"46 Orang Meninggal dan 9 Masih Hilang, Pencarian Terus Dilakukan",https://riaupos.jawapos.com/nasional/11/12/2021/263624/46-orang-meninggal-dan-9-masih-hilang-pencarian-terus-dilakukan.html
2021-12-11_ja_0006,2021-12-11,Jawa Pos,Tawuran Antar Suporter PSIM Jogja vs PSS Sleman Terjadi di Klaten Selatan,https://radarsolo.jawapos.com/sport/sport-nasional/11/12/2021/tawuran-antar-suporter-psim-jogja-vs-pss-sleman-terjadi-di-klaten-selatan/
2021-12-11_ja_0007,2021-12-11,Jawa Pos,"Luar Biasa,  Sukses Taklukan Jarak 130 KM, Ini Daftar Pemenang BSG Christmas Endurace 2021",https://manadopost.jawapos.com/ekonomi-bisnis/11/12/2021/taklukan-jarak-130-km-ini-daftar-pemenang-bsg-christmas-endurace-2021/
2021-12-11_ja_0008,2021-12-11,Jawa Pos,Ada Tiga Hal Baru Diungkap Pengacara Korban HW; Pertama Bisikan Halus,https://baliexpress.jawapos.com/nusantara/11/12/2021/ada-tiga-hal-baru-diungkap-pengacara-korban-hw-pertama-bisikan-halus
2021-12-11_ja_0009,2021-12-11,Jawa Pos,Industri Fintech Jadi Pendorong Pertumbuhan Ekonomi,https://radarsidoarjo.jawapos.com/ekonomi-bisnis/11/12/2021/industri-fintech-jadi-pendorong-pertumbuhan-ekonomi/
