unique_id,date,headline,source,url
2020-05-27_ja_0001,2020-05-27,Istirahat Sejenak,Jawa Pos,https://www.jawapos.com/photo/istirahat-sejenak/
2020-05-27_ja_0002,2020-05-27,"Karyawan Bekerja dari Rumah, Google Beri Tunjangan Rp14,8 Juta",Jawa Pos,https://padek.jawapos.com/internasional/27/05/2020/karyawan-bekerja-dari-rumah-google-beri-tunjangan-rp148-juta/
2020-05-27_ja_0003,2020-05-27,"Di Tengah Pandemi, BCA Bukukan Laba Bersih Rp 6,6 Triliun",Jawa Pos,https://www.jawapos.com/ekonomi/finance/27/05/2020/di-tengah-pandemi-bca-bukukan-laba-bersih-rp-66-triliun/
2020-05-27_ja_0004,2020-05-27,VW Wasek DPD PG,Jawa Pos,https://manadopost.jawapos.com/publika-politika/27/05/2020/vw-wasek-dpd-pg/
2020-05-27_ja_0005,2020-05-27,"Tradisi Festival Gula di Jerman Ditiadakan, Teman Pengganti Keluarga",Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/05/27/196127/tradisi-festival-gula-di-jerman-ditiadakan-teman-pengganti-keluarga
2020-05-27_ja_0006,2020-05-27,"Pilkada Kapanpun, PDIP Sulut Sudah Siap",Jawa Pos,https://manadopost.jawapos.com/publika-politika/27/05/2020/pilkada-kapanpun-pdip-sulut-sudah-siap/
2020-05-27_ja_0007,2020-05-27,"Cari Lauk Pauk, Ramai-ramai Warga Bali Selatan Turun ke Teluk Benoa",Jawa Pos,https://radarbali.jawapos.com/read/2020/05/27/196091/cari-lauk-pauk-ramai-ramai-warga-bali-selatan-turun-ke-teluk-benoa
2020-05-27_ja_0008,2020-05-27,"Di Australia, Hadirkan Sajian Opor Ayam dan Ketupat Sayur",Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/05/27/196126/di-australia-hadirkan-sajian-opor-ayam-dan-ketupat-sayur
2020-05-27_ja_0009,2020-05-27,"Rabu 27 Mei, Korona NTB Naik Lagi, Total Kasus Positif  Jadi 562 Orang",Jawa Pos,https://lombokpost.jawapos.com/ntb/27/05/2020/rabu-27-mei-korona-ntb-naik-lagi-total-kasus-positif-jadi-562-orang/
2020-05-27_ja_0010,2020-05-27,"Datangi Azis Syamsuddin, HMS Minta Perlindungan untuk Jamu Lokal",Jawa Pos,https://www.jawapos.com/nasional/politik/27/05/2020/datangi-azis-syamsuddin-hms-minta-perlindungan-untuk-jamu-lokal/
2020-05-27_ja_0011,2020-05-27,Galeri Nasional Indonesia Mengantisipasi Normal Baru,Jawa Pos,https://www.jawapos.com/art-space/seni-rupa/27/05/2020/galeri-nasional-indonesia-mengantisipasi-normal-baru/
2020-05-27_ja_0012,2020-05-27,"Mendengar Suara Takbiran, tanpa Salat ”Kemenangan”",Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/05/27/196125/mendengar-suara-takbiran-tanpa-salat-kemenangan
2020-05-27_ja_0013,2020-05-27,"Pilkada 9 Desember, Ini Saran Victor Mailangkay",Jawa Pos,https://manadopost.jawapos.com/publika-politika/27/05/2020/pilkada-9-desember-ini-saran-victor-mailangkay/
2020-05-27_ja_0014,2020-05-27,Puncak Arus Balik Diperkirakan Terjadi pada 31 Mei,Jawa Pos,https://www.jawapos.com/nasional/27/05/2020/puncak-arus-balik-diperkirakan-terjadi-pada-31-mei/
2020-05-27_ja_0015,2020-05-27,Berlebaran dengan SARS-CoV-2,Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/05/27/196124/berlebaran-dengan-sars-cov-2
2020-05-27_ja_0016,2020-05-27, 9 Angka Keberuntungan Demokrat,Jawa Pos,https://manadopost.jawapos.com/publika-politika/27/05/2020/lombok-9-angka-keberuntungan-demokrat/
2020-05-27_ja_0017,2020-05-27,Tips Parkir Mobil Paling Aman Saat di Area Tanjakan atau Turunan,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/27/05/2020/tips-parkir-mobil-paling-aman-saat-di-area-tanjakan-atau-turunan/
2020-05-27_ja_0018,2020-05-27,Donasi 1.000 Sembako Melalui Pemkot Surabaya,Jawa Pos,https://www.jawapos.com/bersama-lawan-covid-19/27/05/2020/donasi-1-000-sembako-melalui-pemkot-surabaya/
2020-05-27_ja_0019,2020-05-27,"Lebaran di Gedung Observasi, Ning Ita Kirim Opor Ayam",Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/05/27/196123/lebaran-di-gedung-observasi-ning-ita-kirim-opor-ayam
2020-05-27_ja_0020,2020-05-27,Kemenhub Akui Banyak Pemudik Lolos Lewat Jalan Tikus,Jawa Pos,https://www.jawapos.com/nasional/27/05/2020/kemenhub-akui-banyak-pemudik-lolos-lewat-jalan-tikus/
2020-05-27_ja_0021,2020-05-27,Arab Saudi Izinkan Shalat Berjamaah di Masjid dengan Protokol Kesehatan,Jawa Pos,https://padek.jawapos.com/internasional/27/05/2020/arab-saudi-izinkan-shalat-berjamaah-di-masjid-dengan-protokol-kesehatan/
2020-05-27_ja_0022,2020-05-27,PPDB MA Tidak Ada Aturan Zonasi,Jawa Pos,https://radarmadura.jawapos.com/read/2020/05/27/196120/ppdb-ma-tidak-ada-aturan-zonasi
2020-05-27_ja_0023,2020-05-27,Armada Bus Tak Boleh Beroperasi,Jawa Pos,https://radarmadura.jawapos.com/read/2020/05/27/196119/armada-bus-tak-boleh-beroperasi
2020-05-27_ja_0024,2020-05-27,Tahun Ini Target Terbitkan 500 Sertifikat,Jawa Pos,https://radarmadura.jawapos.com/read/2020/05/27/196118/tahun-ini-target-terbitkan-500-sertifikat
2020-05-27_ja_0025,2020-05-27,"Tangani Pengangguran, MPR Minta Pemerintah Setop TKA Masuk",Jawa Pos,https://www.jawapos.com/nasional/27/05/2020/tangani-pengangguran-mpr-minta-pemerintah-setop-tka-masuk/
2020-05-27_ja_0026,2020-05-27,"2 Hari, 14 Pasien Covid-19 di Kab Probolinggo Sembuh",Jawa Pos,https://radarbromo.jawapos.com/headlines/27/05/2020/2-hari-14-pasien-covid-19-di-kab-probolinggo-sembuh/
2020-05-27_ja_0027,2020-05-27,"Terduga Penghina Wali Kota Manado Dihampiri Timsus Maleo, Langsung Minta Maaf",Jawa Pos,https://manadopost.jawapos.com/hukum-kriminal/27/05/2020/terduga-penghina-wali-kota-manado-dihampiri-timsus-maleo-langsung-minta-maaf/
2020-05-27_ja_0028,2020-05-27,Pemkab Beri Penghargaan Beasiswa Juara Tiga Hafiz Indonesia,Jawa Pos,https://radarmadura.jawapos.com/read/2020/05/27/196117/pemkab-beri-penghargaan-beasiswa-juara-tiga-hafiz-indonesia
